sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Medium,1
Male,Greater than 45,Native American,1,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,Asian,0,0,1,4.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-4.0,M,Battery,0,0,Resist/Obstruct W/O Violence,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,4.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Introduce Contraband Into Jail,4,Low,1
Female,Less than 25,Caucasian,0,0,1,1.0,-1.0,M,arrest case no charge,0,0,Disorderly Conduct,1,High,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Driving While License Revoked,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-7.0,M,Driving Under The Influence,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Criminal Mischief>$200<$1000,0,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession Of Methamphetamine,1,0,Fail Register Vehicle,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Native American,0,0,0,3.0,0.0,F,Robbery Sudd Snatch No Weapon,1,0,Uttering a Forged Instrument,3,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-3.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,1,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Less than 25,Hispanic,0,0,2,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-12.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-23.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Burglary Dwelling Occupied,1,0,Lve/Scen/Acc/Veh/Prop/Damage,4,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,1,0,0,18.073973731635252,0.0,F,arrest case no charge,1,0,"Trafficking In Cocaine,+28-200",18,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Native American,0,2,0,3.0,-1.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cannabis,0,0,,9,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,0,0,,5,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,Greater than 45,Native American,0,1,1,24.0,-1.0,M,Battery,1,0,Sleeping On Beach,24,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,Disorderly Conduct,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Use of Anti-Shoplifting Device,3,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Trespass Struct/Conveyance,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,5,High,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Trespass Struct/Conveyance,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Battery,0,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Medium,0
Male,Greater than 45,Other,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,0,Uttering a Forged Instrument,6,High,1
Female,Less than 25,Other,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Criminal Mischief>$200<$1000,0,High,1
Male,Greater than 45,Native American,0,1,0,6.0,0.0,F,Aggravated Battery / Pregnant,1,0,Possession of Cocaine,6,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,Native American,0,0,0,11.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,11,High,1
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Felony Battery (Dom Strang),1,0,Driving License Suspended,3,Low,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Driving License Suspended,0,0,,7,Medium,0
Male,Greater than 45,Native American,0,0,0,13.0,-1.0,F,Tampering With Physical Evidence,1,0,Uttering a Forged Instrument,13,High,1
Male,Greater than 45,Native American,0,0,0,8.0,-1.0,M,Aggravated Battery / Pregnant,1,1,Possession of Cocaine,8,Medium,0
Male,25 - 45,Asian,0,0,0,5.0,-22.0,F,Felony Petit Theft,1,0,Possession Of Heroin,5,Medium,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Prostitution/Lewd Act Assignation,3,Medium,1
Male,Greater than 45,African-American,0,0,0,14.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,14,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Male,Greater than 45,Native American,0,1,0,16.0,-1.0,F,Trespass Property w/Dang Weap,1,1,Felony Battery w/Prior Convict,16,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,3,2.0,-1.0,F,arrest case no charge,1,0,Disorderly Conduct,2,High,1
Male,25 - 45,Native American,2,1,0,13.0,-1.0,F,arrest case no charge,1,0,Trespass/Property/Other Structure,13,Medium,1
Male,Greater than 45,Other,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,2,High,0
Female,Less than 25,Asian,0,0,0,0.0,-4.0,F,Burglary Dwelling Assault/Batt,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Native American,0,3,2,14.0,0.0,F,Voyeurism,1,1,Possession Of Carisoprodol,14,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Battery on Law Enforc Officer,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Poss of Methylethcathinone,0,0,,9,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Criminal Mischief>$200<$1000,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Criminal Mischief>$200<$1000,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-2.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,Native American,0,0,1,3.0,0.0,F,Shoot Into Vehicle,1,0,Possess Drug Paraphernalia,3,High,1
Male,Greater than 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Trespass/Property/Other Structure,5,High,1
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,,6,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,4,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Criminal Mischief>$200<$1000,0,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,Disorderly Conduct,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Deliver Cocaine,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,Other,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Uttering a Forged Instrument,8,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,10,Medium,1
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Criminal Mischief>$200<$1000,0,Medium,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Native American,0,1,1,3.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,Criminal Mischief>$200<$1000,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Child Abuse,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Native American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Possession of Cocaine,13,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Criminal Mischief>$200<$1000,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,F,Child Abuse,0,0,,6,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Resist/Obstruct W/O Violence,0,Low,0
Female,Less than 25,African-American,2,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,High,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,6,High,1
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Native American,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,12,High,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Native American,0,2,0,21.000000000000004,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,21,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,6,Low,1
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Burglary Dwelling Occupied,1,0,Introduce Contraband Into Jail,5,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-3.0,M,Possess Cannabis/20 Grams Or Less,0,0,Susp Drivers Lic 1st Offense,0,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Trespass Struct/Conveyance,2,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,Trespass Struct/Conveyance,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Trespass Struct/Conveyance,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,Criminal Mischief>$200<$1000,0,Low,0
Male,Greater than 45,Native American,0,0,0,21.000000000000004,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,21,High,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Susp Drivers Lic 1st Offense,0,Medium,1
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,False Imprisonment,1,0,Fail Register Vehicle,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,High,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-14.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Felony Battery (Dom Strang),1,0,,2,High,0
Female,Less than 25,Caucasian,0,0,1,2.0,-2.0,F,Viol Prot Injunc Repeat Viol,0,0,,2,High,0
Female,Less than 25,Asian,0,0,1,0.0,-1.0,M,Burglary Structure Unoccup,0,0,Trespass Struct/Conveyance,0,Low,0
Male,Less than 25,African-American,0,0,1,3.0,0.0,F,arrest case no charge,0,0,,3,High,0
Male,25 - 45,African-American,0,0,1,3.0,-1.0,F,Felony Battery (Dom Strang),0,0,Extradition/Defendants,3,Low,1
Male,Greater than 45,Native American,1,0,1,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Trespass Struct/Conveyance,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Dwelling Armed,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery on a Person Over 65,1,0,Criminal Mischief>$200<$1000,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Carrying Concealed Firearm,0,0,Criminal Mischief>$200<$1000,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Criminal Mischief>$200<$1000,0,Medium,0
Male,Greater than 45,Native American,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Female,25 - 45,Other,0,0,0,1.0,-23.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,8.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Opert With Susp DL 2nd Offens,8,Medium,1
Male,25 - 45,African-American,1,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,,2,High,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-24.56099818702236,F,Possession of Cocaine,1,0,False Ownership Info/Pawn Item,2,Medium,1
Female,Less than 25,Asian,0,0,3,0.0,-1.0,M,Exposes Culpable Negligence,0,0,Possession of Ethylone,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Culpable Negligence,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,African-American,0,0,0,7.0,0.0,M,Petit Theft,1,0,Use of Anti-Shoplifting Device,7,High,1
Male,Greater than 45,Native American,0,0,0,1.0,1.6752946671065452,M,Viol Injunct Domestic Violence,1,1,Trespass Struct/Conveyance,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Leave Acc/Attend Veh/More $50,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-27.0,M,Battery,1,0,Aggrav Stalking After Injunctn,3,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,Trespass Struct/Conveyance,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,Native American,0,0,0,5.0,-17.0,M,Petit Theft $100- $300,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Possession of Cocaine,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,Disorderly Conduct,6,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-14.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Prowling/Loitering,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,Trespass Struct/Conveyance,0,Medium,0
Male,Greater than 45,Other,0,0,0,9.0,-12.063955974919352,M,arrest case no charge,1,1,Aggrav Stalking After Injunctn,9,High,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,F,Possession of Cocaine,1,1,Robbery Sudd Snatch No Weapon,6,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,,8,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Trespass Struct/Conveyance,0,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,1,Tampering With Physical Evidence,19,High,1
