sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Native American,0,0,0,13.0,-1.0,F,arrest case no charge,0,0,,13,High,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,Uttering a Forged Instrument,0,Low,0
Female,Less than 25,Other,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Less than 25,Asian,0,1,0,16.0,-1.0,F,Deliver Cannabis,0,0,,16,High,0
Female,Greater than 45,Hispanic,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Possession Of Alprazolam,0,High,1
Male,Greater than 45,Asian,0,0,0,5.0,16.64363811761435,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Burglary Structure Unoccup,0,0,Uttering a Forged Instrument,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Fleeing and Eluding,0,0,Uttering a Forged Instrument,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Possession of Morphine,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,Uttering a Forged Instrument,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possession Of Alprazolam,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,Uttering a Forged Instrument,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Possession Of Carisoprodol,1,0,Petit Theft $100- $300,3,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Uttering a Forged Instrument,0,Low,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Unlaw LicTag/Sticker Attach,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Female,25 - 45,Caucasian,0,0,1,3.0,-1.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-11.712983327408399,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,False Motor Veh Insurance Card,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,Less than 25,Other,0,0,0,1.0,-22.0,M,Viol Pretrial Release Dom Viol,0,0,Felony Petit Theft,1,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession Of Fentanyl,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,Possession Of Alprazolam,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Uttering a Forged Instrument,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Possession Of Alprazolam,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Uttering a Forged Instrument,0,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 1st Degree,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,1,1,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Petit Theft,4,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Uttering a Forged Instrument,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,Other,0,0,1,5.0,-1.0,F,Fraudulent Use of Credit Card,1,1,Unlaw Malic Strike K9/Horses,5,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Possession Of Alprazolam,0,Medium,0
Male,25 - 45,Asian,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Operating W/O Valid License,17,High,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Grand Theft in the 3rd Degree,4,Medium,1
Female,Less than 25,Other,0,0,0,4.0,0.0,F,Felony Petit Theft,1,1,Grand Theft in the 3rd Degree,4,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession Of Alprazolam,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Fail Register Vehicle,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,Possession Of Alprazolam,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Aggrav Child Abuse-Agg Battery,1,0,Petit Theft,3,Medium,1
Female,Greater than 45,Native American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery On 65/Older,0,0,Possession Of Alprazolam,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-8.593205381392366,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,-2.0,F,Use Of 2 Way Device To Fac Fel,1,0,Fail Register Vehicle,4,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Soliciting For Prostitution,0,0,Unlaw LicTag/Sticker Attach,0,High,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Trespass Struct/Convey Occupy,13,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Other,0,0,1,6.0,0.0,F,Defrauding Innkeeper,1,0,Fail Register Vehicle,6,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery on Law Enforc Officer,1,0,,2,Low,0
Female,Greater than 45,Other,0,2,0,3.0,0.0,F,Deliver Cocaine,0,0,,3,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Trespass On School Grounds,1,0,Petit Theft $100- $300,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,Alcoholic Beverage Violation-FL,1,0,Driving License Suspended,2,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Violation License Restrictions,0,0,Possession Of Alprazolam,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,False Imprisonment,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,Native American,0,0,2,1.0,-19.0,F,Burglary Conveyance Unoccup,1,0,Deliver Cannabis,1,Medium,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Possession Of Heroin,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,Operating W/O Valid License,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,9.0,-11.081141938836673,M,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,9,High,1
Female,Greater than 45,Hispanic,0,0,1,1.0,-22.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Possession Of Alprazolam,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,Uttering a Forged Instrument,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Possession Of Alprazolam,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Felony Battery (Dom Strang),0,0,,4,Medium,0
Female,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,Prowling/Loitering,0,0,,8,Low,0
Female,Greater than 45,African-American,2,0,0,6.0,-1.0,F,Felony Battery (Dom Strang),0,0,,6,Medium,0
Female,25 - 45,Other,0,0,1,11.0,-1.0,F,arrest case no charge,1,1,Battery,11,Medium,1
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,M,Battery,1,0,Fail Register Vehicle,4,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Other,0,0,0,7.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-5.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Felony Batt(Great Bodily Harm),0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Expired DL More Than 6 Months,2,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Felony Battery (Dom Strang),1,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,-30.0,F,Possession Of Alprazolam,0,0,,4,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Possession Of Alprazolam,1,0,Operating W/O Valid License,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Fraudulent Use of Credit Card,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Expired DL More Than 6 Months,2,Low,1
Male,Less than 25,Asian,0,1,0,1.0,-1.0,F,Uttering a Forged Instrument,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Trespassing/Construction Site,0,0,Uttering a Forged Instrument,0,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Felony Battery w/Prior Convict,1,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Stalking (Aggravated),2,Medium,1
Female,Less than 25,Hispanic,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Poss Anti-Shoplifting Device,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,High,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,Expired DL More Than 6 Months,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Carrying Concealed Firearm,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possession Of Alprazolam,0,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Assault,0,0,,2,Medium,0
Male,Less than 25,Other,1,0,0,7.0,-1.0,F,Exposes Culpable Negligence,1,1,Operating W/O Valid License,7,High,1
Male,Less than 25,Other,0,0,0,9.0,-1.0,F,Violation License Restrictions,0,0,,9,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Possession Of Alprazolam,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-4.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Possession Of Alprazolam,0,Low,1
Female,Less than 25,African-American,0,0,0,8.0,-1.0,F,Uttering a Forged Instrument,1,0,,8,Medium,1
Female,Less than 25,Other,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Petit Theft,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,4,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Prowling/Loitering,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Felony Driving While Lic Suspd,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Other,0,1,0,13.0,-1.0,F,Uttering a Forged Instrument,1,0,Fail Register Vehicle,13,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,1,0,3.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Uttering a Forged Instrument,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,7,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Native American,2,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Obstruct Officer W/Violence,0,0,Uttering a Forged Instrument,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Burglary Conveyance Unoccup,3,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-12.045265761148173,M,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Uttering a Forged Instrument,0,Medium,1
Male,Greater than 45,Native American,0,1,1,10.0,-1.0,F,Poss Of RX Without RX,1,0,Expired DL More Than 6 Months,11,Medium,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,1,Stalking (Aggravated),2,Medium,1
Male,Greater than 45,Caucasian,0,1,0,3.0,-1.0,F,Deliver Cocaine,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,1,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,27.056678344326432,-1.0,M,Battery,0,0,,27,Medium,0
Male,Less than 25,Hispanic,0,0,1,12.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Driving License Suspended,13,High,1
Male,25 - 45,Native American,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Burglary Conveyance Unoccup,14,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-23.0,M,Agg Fleeing and Eluding,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,Uttering a Forged Instrument,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Unlaw LicTag/Sticker Attach,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,5.0,0.0,M,Alcoholic Beverage Violation-FL,0,0,,5,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Deliver Alprazolam,0,0,Uttering a Forged Instrument,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possession of Morphine,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Corrupt Public Servant,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,10.0,0.0,M,Viol Prot Injunc Repeat Viol,1,1,Poss Pyrrolidinovalerophenone,10,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Cruelty Toward Child,0,0,Uttering a Forged Instrument,0,Low,0
Male,Less than 25,Native American,0,0,0,4.0,0.0,M,Grand Theft in the 1st Degree,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,1,Low,1
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Medium,0
Female,Greater than 45,Hispanic,0,1,0,14.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,14,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Reckless Driving,0,0,Uttering a Forged Instrument,0,Medium,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Ride Tri-Rail Without Paying,1,0,Viol Pretrial Release Dom Viol,7,High,1
Male,Less than 25,Hispanic,0,0,0,10.0,0.0,F,Prowling/Loitering,0,0,,10,High,0
Female,Less than 25,Hispanic,0,0,0,4.0,-18.0,M,Burglary Structure Unoccup,1,1,Burglary Dwelling Assault/Batt,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Trespassing/Construction Site,1,0,Burglary Conveyance Unoccup,2,Medium,1
