sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggravated Assault,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Corrupt Public Servant,0,0,Tampering With Physical Evidence,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,-13.0,M,arrest case no charge,1,1,Felony Battery w/Prior Convict,9,High,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Assault,1,0,False Ownership Info/Pawn Item,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Petit Theft $100- $300,0,Medium,1
Male,Greater than 45,African-American,0,0,0,14.0,0.0,F,Possession Of Methamphetamine,1,0,False Ownership Info/Pawn Item,14,Medium,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,Tampering With Physical Evidence,7,Low,0
Female,25 - 45,Hispanic,0,0,1,8.0,-8.0,M,Grand Theft in the 3rd Degree,1,1,Felony Battery w/Prior Convict,8,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Neglect Child / No Bodily Harm,0,0,Operating W/O Valid License,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Dwelling Occupied,0,0,Tampering With Physical Evidence,1,Medium,0
Male,Greater than 45,African-American,0,0,1,15.0,-1.0,F,Poss of Firearm by Convic Felo,1,0,Resist/Obstruct W/O Violence,15,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Assault,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Burglary Conveyance Unoccup,1,0,False Ownership Info/Pawn Item,3,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Ethylone,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Poss of Firearm by Convic Felo,0,0,Tampering With Physical Evidence,7,Low,0
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Tampering With Physical Evidence,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Victim,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,2,2,16.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,Viol Prot Injunc Repeat Viol,16,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft Dwell Property,1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Crimin Mischief Damage $1000+,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Poss Pyrrolidinobutiophenone,0,0,Resist/Obstruct W/O Violence,3,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-26.0,M,Unauth Poss ID Card or DL,0,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Battery w/Prior Convict,7,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-4.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Operating W/O Valid License,0,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Unauth Poss ID Card or DL,1,0,False Ownership Info/Pawn Item,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Tamper With Witness/Victim/CI,0,0,Operating W/O Valid License,1,Low,0
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,13,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-2.0,F,Prostitution/Lewd Act Assignation,0,0,False Ownership Info/Pawn Item,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-3.0,M,False Imprisonment,0,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,False Ownership Info/Pawn Item,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Deliver Cannabis,0,0,Operating W/O Valid License,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Reckless Driving,0,0,Tampering With Physical Evidence,5,Low,0
Male,Less than 25,Hispanic,0,0,3,1.0,-25.0,F,Poss Wep Conv Felon,0,0,Operating W/O Valid License,1,High,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Tampering With Physical Evidence,10,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Theft/To Deprive,4,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Felony Petit Theft,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Aggravated Assault W/Dead Weap,1,0,Tampering With Physical Evidence,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Stalking (Aggravated),0,0,Operating W/O Valid License,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Trespassing/Construction Site,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-5.0,F,Kidnapping / Domestic Violence,0,0,Resist/Obstruct W/O Violence,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Tampering With Physical Evidence,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-27.0,M,Operating W/O Valid License,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Unlaw Use False Name/Identity,0,0,Petit Theft $100- $300,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Prostitution/Lewd Act Assignation,0,0,Operating W/O Valid License,4,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Poss Pyrrolidinovalerophenone,0,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Disorderly Conduct,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Tampering With Physical Evidence,0,Medium,0
Male,25 - 45,African-American,1,0,0,7.0,-1.0,F,Battery,1,1,Aggrav Battery w/Deadly Weapon,7,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Stalking (Aggravated),0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Crim Use of Personal ID Info,0,0,Operating W/O Valid License,0,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-2.0,M,Disorderly Intoxication,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,Resist/Obstruct W/O Violence,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,0,1,9.0,-1.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Male,25 - 45,African-American,1,0,0,5.0,-1.0,M,Aggravated Assault W/dead Weap,1,1,Aggravated Battery / Pregnant,5,High,1
Male,25 - 45,Caucasian,0,0,0,17.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Tampering With Physical Evidence,17,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Battery,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Grand Theft Dwell Property,1,0,Operating W/O Valid License,1,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Petit Theft,0,0,Operating W/O Valid License,1,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,4,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Operating W/O Valid License,1,0,Tampering With Physical Evidence,2,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Disorderly Conduct,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,African-American,0,0,3,1.0,-24.0,F,Simulation of Legal Process,1,0,False Ownership Info/Pawn Item,1,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,False Ownership Info/Pawn Item,1,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Poss of Firearm by Convic Felo,1,1,Aggrav Battery w/Deadly Weapon,2,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Throw Deadly Missile Into Veh,0,Low,1
Male,Less than 25,Hispanic,0,0,1,2.0,-1.0,F,Stalking (Aggravated),0,0,False Ownership Info/Pawn Item,2,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Aggravated Assault,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,1,0,0,2.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Lewd or Lascivious Molestation,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,M,Unlaw Use False Name/Identity,0,0,Possess Cannabis/20 Grams Or Less,4,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-11.0,F,arrest case no charge,0,0,Operating W/O Valid License,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Operating W/O Valid License,6,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,Operating W/O Valid License,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Operating W/O Valid License,0,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,0
Male,25 - 45,Caucasian,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,16,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Driving License Suspended,1,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Disorderly Conduct,1,0,False Ownership Info/Pawn Item,2,Medium,1
Male,25 - 45,African-American,0,0,2,0.0,-1.0,F,Felony Petit Theft,0,0,Petit Theft $100- $300,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,0,0,Petit Theft $100- $300,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Assault,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Aggravated Battery / Pregnant,1,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Attempted Robbery  Weapon,0,0,False Ownership Info/Pawn Item,0,Low,0
Female,25 - 45,African-American,0,3,3,7.0,-1.0,F,Unlaw Use False Name/Identity,1,0,DWLS Canceled Disqul 1st Off,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,DUI Blood Alcohol Above 0.20,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Purchase Cannabis,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,1,1,Battery,2,High,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Poss of Firearm by Convic Felo,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possess Drug Paraphernalia,0,0,Petit Theft $100- $300,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,False Ownership Info/Pawn Item,0,High,1
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Grand Theft Firearm,1,0,Operating W/O Valid License,20,Medium,1
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,M,Unlaw LicTag/Sticker Attach,0,0,Resist/Obstruct W/O Violence,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Grand Theft in the 1st Degree,0,0,Resist/Obstruct W/O Violence,4,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Grand Theft in the 1st Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Robbery / No Weapon,1,0,False Ownership Info/Pawn Item,3,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Felony Petit Theft,1,1,Driving License Suspended,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,False Ownership Info/Pawn Item,0,Low,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Operating W/O Valid License,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,False Ownership Info/Pawn Item,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-10.0,F,Burglary Conveyance Unoccup,0,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,25 - 45,African-American,3,0,0,12.0,-1.0,M,arrest case no charge,0,0,False Ownership Info/Pawn Item,12,High,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Poss of Methylethcathinone,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,Petit Theft $100- $300,0,Low,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,1,Battery,9,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,1,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Grand Theft Firearm,0,0,Possess Cannabis/20 Grams Or Less,2,Low,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,M,Leaving the Scene of Accident,0,0,Possess Cannabis/20 Grams Or Less,15,High,0
Female,25 - 45,Caucasian,0,0,1,0.0,-2.0,F,Crim Use of Personal ID Info,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Kidnapping / Domestic Violence,0,0,False Ownership Info/Pawn Item,2,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,1,0,Operating W/O Valid License,16,High,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Video Voyeur-<24Y on Child >16,1,0,Possess Cannabis/20 Grams Or Less,6,Medium,1
Male,25 - 45,African-American,0,0,0,18.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,18,Low,1
Male,25 - 45,African-American,0,0,0,10.0,-28.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,10,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,Tampering With Physical Evidence,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,Resist/Obstruct W/O Violence,1,Low,0
Female,25 - 45,African-American,0,0,1,2.0,-1.0,M,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,2,Low,0
Male,25 - 45,African-American,0,0,1,9.0,-1.0,F,arrest case no charge,1,1,Resist Officer w/Violence,9,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Poss of Methylethcathinone,0,0,Tampering With Physical Evidence,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,1,Trespass Structure/Conveyance,3,High,1
Male,Less than 25,African-American,0,1,1,3.0,0.0,M,Unlaw Use False Name/Identity,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,False Ownership Info/Pawn Item,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Resist/Obstruct W/O Violence,2,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Disorderly Conduct,1,0,Tampering With Physical Evidence,8,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,False Ownership Info/Pawn Item,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Operating W/O Valid License,1,0,False Ownership Info/Pawn Item,4,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,Resist/Obstruct W/O Violence,3,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-14.92624919377096,F,Possession of Oxycodone,0,0,False Ownership Info/Pawn Item,1,Low,1
Male,25 - 45,Other,19,0,0,24.0,-1.0,F,arrest case no charge,1,1,Battery,24,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,Resist/Obstruct W/O Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,False Ownership Info/Pawn Item,1,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Trespassing/Construction Site,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,F,arrest case no charge,0,0,Tampering With Physical Evidence,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Possession of Hydrocodone,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Male,Less than 25,African-American,0,0,0,2.0,-22.0,F,Possession Of Alprazolam,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Caucasian,3,0,0,16.0,-1.0,M,Poss Pyrrolidinobutiophenone,0,0,Tampering With Physical Evidence,16,Medium,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,15,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Burglary Structure Unoccup,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Possession Of Methamphetamine,0,0,False Ownership Info/Pawn Item,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Stalking (Aggravated),0,0,Resist/Obstruct W/O Violence,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,False Ownership Info/Pawn Item,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,1,1,Resist Officer w/Violence,0,Low,1
Male,25 - 45,African-American,1,0,0,8.0,-1.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,8,High,1
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Possession Of Alprazolam,1,1,Aggravated Battery / Pregnant,5,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,African-American,1,2,1,6.0,-1.0,M,arrest case no charge,0,0,Poss Cocaine/Intent To Del/Sel,6,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,"Deliver 3,4 Methylenediox",1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Stalking (Aggravated),0,0,Resist/Obstruct W/O Violence,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Male,Less than 25,African-American,1,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Tampering With Physical Evidence,3,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,False Ownership Info/Pawn Item,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Poss Tetrahydrocannabinols,1,0,Operating W/O Valid License,4,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Assault,1,1,Resist/Obstruct W/O Violence,0,Low,0
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,6,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Tampering With Physical Evidence,0,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Deliver Cannabis,1,0,Possess Cannabis/20 Grams Or Less,10,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,3,High,1
