sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,3.0,-15.233045406518992,F,Burglary Structure Unoccup,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,F,Battery,1,0,,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Shoot Into Vehicle,1,0,Misuse Of Wireless 911 System,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,Less than 25,African-American,0,0,1,1.0,-1.0,M,Operating W/O Valid License,1,0,Misuse Of Wireless 911 System,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Oxycodone,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,False Imprisonment,1,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-18.98588313342912,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Operating W/O Valid License,1,0,Aggravated Battery,0,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Aggrav Child Abuse-Agg Battery,4,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Shoot Into Vehicle,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Possession Burglary Tools,0,0,,2,High,0
Male,Greater than 45,African-American,3,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,22,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Violation Of Boater Safety Id,1,0,Possession Of Paraphernalia,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,3,12.0,0.0,F,Battery on a Person Over 65,1,1,Operating W/O Valid License,12,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,25 - 45,African-American,1,2,0,11.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,,11,High,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Burglary Structure Unoccup,0,0,,5,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Tampering With Physical Evidence,1,1,Obstruct Fire Equipment,2,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Of Carisoprodol,1,0,Petit Theft $100- $300,1,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-28.0,F,arrest case no charge,1,1,Petit Theft $100- $300,5,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-14.737765267180244,M,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,False Bomb Report,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Aggrav Battery w/Deadly Weapon,10,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-8.701555038161349,F,arrest case no charge,0,0,Susp Drivers Lic 1st Offense,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss Similitude of Drivers Lic,1,1,Battery,0,Low,1
Male,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Carrying Concealed Firearm,2,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Sexual Performance by a Child,0,0,,1,High,0
Female,Less than 25,Caucasian,0,1,0,3.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,0,Burglary Unoccupied Dwelling,5,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Violation License Restrictions,1,0,Murder in the First Degree,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-4.185526610005439,M,Battery,1,0,Leave Acc/Attend Veh/More $50,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Male,Greater than 45,African-American,0,0,1,12.0,-1.0,F,arrest case no charge,1,1,False Imprisonment,12,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Resist/Obstruct W/O Violence,7,Medium,1
Male,Less than 25,Caucasian,1,0,0,1.0,28.07926273234166,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Burglary Unoccupied Dwelling,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,Hispanic,0,1,0,2.0,-1.0,F,Violation License Restrictions,0,0,,2,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Robbery Firearm Wearing Mask,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Resist Officer w/Violence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,9.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis 1000FTSch,9,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Aggravated Battery,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft Firearm,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,,3,Medium,1
Male,25 - 45,African-American,0,0,0,14.0,0.0,F,Possession of Cocaine,1,0,Driving While License Revoked,14,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving while DL Susp / Financial Resp,1,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession of Oxycodone,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,1,3,12.0,-1.0,M,Assault,1,1,Obtain Control Substance By Fraud,12,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-21.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Extradition/Defendants,0,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Fail Register Career Offender,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft Firearm,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Carrying Concealed Firearm,2,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Issuing a Worthless Draft,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Issuing a Worthless Draft,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Threat Public Servant,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,13.0,-1.0,F,Leaving Acc/Unattended Veh,0,0,,13,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Violation Of Boater Safety Id,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,11.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft In The 3Rd Degree,11,Low,1
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,11,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Trafficking In Cocaine 200-400,6,High,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,arrest case no charge,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Fail Register Career Offender,9,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-14.134078725739666,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Other,0,1,0,4.0,-30.0,F,Violation Of Boater Safety Id,1,0,Trespass Structure/Conveyance,4,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,Carrying Concealed Firearm,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),0,Low,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Driving Under The Influence,1,0,"Poss3,4 Methylenedioxymethcath",7,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,F,Burglary Dwelling Occupied,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,5,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Att Burgl Struc/Conv Dwel/Occp,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Ride Tri-Rail Without Paying,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Violation Of Boater Safety Id,1,1,Aggravated Assault W/Dead Weap,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Stalking (Aggravated),0,0,,4,Medium,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Deliver Cocaine 1000FT School,0,Low,1
Female,25 - 45,Caucasian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,12,High,1
Female,25 - 45,Caucasian,0,0,1,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft In The 3Rd Degree,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Aggravated Battery,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Change Address On Veh Reg,5,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-10.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,11,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,3,7.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Unlawful Use Of License,7,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Poss of Firearm by Convic Felo,1,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Poss of Firearm by Convic Felo,3,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Operating W/O Valid License,5,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Carrying Concealed Firearm,1,Low,0
Male,25 - 45,Hispanic,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Leave Acc/Attend Veh/More $50,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Operating W/O Valid License,6,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Shoot Into Vehicle,0,0,,6,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-2.0,F,False Bomb Report,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-26.0,F,Crimin Mischief Damage $1000+,1,0,Petit Theft $100- $300,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,0,Extradition/Defendants,0,Medium,1
Female,25 - 45,African-American,0,0,0,12.0,-2.0,F,Possession Of Alprazolam,1,0,Possess Cannabis 1000FTSch,12,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Trafficking In Cocaine 200-400,3,Low,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Caucasian,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Dealing in Stolen Property,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Felony Battery,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-7.0,F,Possession Burglary Tools,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Grand Theft Firearm,1,0,Operating W/O Valid License,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,African-American,0,0,0,15.0,0.0,F,arrest case no charge,0,0,,15,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession Of Paraphernalia,0,Low,1
Male,Greater than 45,African-American,0,1,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Carrying A Concealed Weapon,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Less than 25,African-American,1,1,1,2.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,False Verif Ownership Pawn Shp,2,High,1
Male,Greater than 45,African-American,2,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-3.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-13.829988793184238,F,Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,0,0,Leave Acc/Attend Veh/More $50,5,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-3.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
