sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Hispanic,0,1,3,7.0,-1.0,F,False Imprisonment,1,1,Trespass After Warning,7,High,1
Male,Less than 25,Native American,0,0,0,7.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,7,High,1
Female,Greater than 45,Hispanic,0,1,0,1.0,0.0,M,Assault,1,1,Felony Battery w/Prior Convict,1,High,0
Female,25 - 45,Asian,0,0,0,1.0,-11.0,F,D.U.I. Serious Bodily Injury,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,1,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Tampering with a Victim,0,0,,2,Low,0
Female,Less than 25,Native American,9,0,0,14.303803115960587,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,15,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Operating W/O Valid License,6,High,1
Female,Less than 25,Other,0,0,0,1.0,-3.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Viol Prot Injunc Repeat Viol,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Asian,1,0,0,15.0,-1.0,F,arrest case no charge,0,0,,15,High,0
Male,Less than 25,African-American,0,3,0,12.445565857455327,-1.0,F,Grand Theft (Motor Vehicle),1,1,Threaten Throw Destruct Device,14,High,1
Male,25 - 45,Caucasian,0,0,3,10.0,0.0,M,Battery,1,1,Opert With Susp DL 2nd Offens,10,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Driving Under The Influence,0,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-30.0,F,arrest case no charge,1,1,Fail Register Vehicle,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Fraudulent Use of Credit Card,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Leave Acc/Attend Veh/More $50,2,Low,0
Female,Less than 25,Native American,0,0,0,3.0,-18.243627067188974,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,DUI - Enhanced,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,1,Felony Battery w/Prior Convict,3,Medium,1
Female,25 - 45,Caucasian,1,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,African-American,0,0,4,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Driving Under The Influence,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Possession of Hydrocodone,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Carrying Concealed Firearm,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Driving Under The Influence,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Att Burgl Conv Occp,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-3.0,M,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Felony Battery (Dom Strang),0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Driving Under The Influence,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery On Parking Enfor Speci,1,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Exposes Culpable Negligence,0,0,,7,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Fail Register Vehicle,5,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-7.0,F,Felony Battery (Dom Strang),0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Possession Of Methamphetamine,0,0,Possession of Cocaine,1,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Hispanic,0,0,0,4.0,0.0,F,Battery on Law Enforc Officer,1,0,Viol Injunct Domestic Violence,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,African-American,0,3,1,3.0,-1.0,M,Battery,1,1,Battery,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Driving Under The Influence,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Asian,0,0,0,5.0,-19.550881959171164,M,Viol Injunct Domestic Violence,1,0,Grand Theft in the 3rd Degree,5,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Driving Under The Influence,0,Low,1
Male,Greater than 45,Asian,0,0,0,9.0,0.0,M,Battery,0,0,,9,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession Of Cocaine,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,1.0,-5.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,0
Female,Greater than 45,Other,0,0,1,3.0,-1.0,F,Carrying Concealed Firearm,1,0,Susp Drivers Lic 1st Offense,3,Low,0
Female,25 - 45,Caucasian,0,0,0,28.37101039906923,-1.0,F,Corrupt Public Servant,1,0,Resist/Obstruct W/O Violence,28,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Felony Battery (Dom Strang),0,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-27.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Asian,0,3,4,14.0,-1.0,F,Tampering with a Victim,1,0,Deliver Cocaine 1000FT Park,14,High,1
Female,Less than 25,Asian,0,2,0,17.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Female,25 - 45,Native American,0,0,0,1.0,0.0,M,Battery,1,1,Grand Theft Dwell Property,1,Medium,1
Female,Greater than 45,Asian,0,0,0,8.862395614569206,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-4.0,M,Driving Under The Influence,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Poss Wep Conv Felon,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Native American,0,0,0,11.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Conveyance Unoccup,11,High,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Felony Petit Theft,0,0,,4,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Driving Under The Influence,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,High,0
Female,Greater than 45,African-American,0,0,2,4.0,-1.0,F,Leave Acc/Attend Veh/More $50,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Driving Under The Influence,0,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Viol Injunct Domestic Violence,1,1,Aggravated Battery,3,Low,1
Female,Greater than 45,Caucasian,1,1,1,4.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Possession of Cannabis,4,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,2,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Deliver Cocaine,0,0,Driving Under The Influence,0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft Firearm,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving Under The Influence,0,Low,1
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Robbery / No Weapon,6,Medium,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Battery,1,1,Aggravated Assault W/Dead Weap,4,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,3.0,0.0,M,Petit Theft,0,0,,3,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Operating W/O Valid License,4,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Petit Theft,0,0,,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Viol Injunction Protect Dom Vi,1,0,Driving Under The Influence,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,1,1,Stalking (Aggravated),2,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Assault,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,Driving Under The Influence,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Other,0,0,0,22.583754612596415,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,22,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,Fail Register Vehicle,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Driving Under The Influence,0,Low,1
Male,Less than 25,Asian,0,0,0,12.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,11,Low,0
Female,Greater than 45,Native American,1,2,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,Low,1
Female,Less than 25,Hispanic,1,1,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,DUI - Enhanced,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,3,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Viol Pretrial Release Dom Viol,0,0,Driving Under The Influence,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,14.0,0.0,F,Felony Petit Theft,1,0,,14,High,0
Female,25 - 45,Asian,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,,7,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Aggravated Assault W/dead Weap,1,Low,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,High,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,6,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,27.058289433223543,-1.0,F,Burglary Unoccupied Dwelling,1,0,Disorderly Intoxication,26,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss Unlaw Issue Driver Licenc,1,0,Driving Under The Influence,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,6.0,-23.0,F,Grand Theft in the 3rd Degree,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Greater than 45,Other,0,0,2,2.0,-1.0,M,Battery,1,1,Petit Theft $100- $300,2,High,1
Male,Greater than 45,Other,1,0,0,21.000000000000004,-1.0,M,Battery,1,1,Driving License Suspended,21,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Driving Under The Influence,0,High,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Viol Injunction Protect Dom Vi,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Robbery / No Weapon,3,High,1
Male,Greater than 45,Hispanic,0,0,0,5.0,-12.519392682722774,M,Battery,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,2,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Driving Under The Influence,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Native American,0,0,0,5.0,0.0,F,Tampering With Physical Evidence,1,0,Unlaw Use False Name/Identity,5,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Grand Theft in the 3rd Degree,3,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,6,High,1
Male,Less than 25,African-American,0,0,0,31.958809050547345,-22.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,31,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Driving Under The Influence,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,1,1,Driving Under The Influence,0,Low,1
Male,Less than 25,Other,2,0,0,8.0,-1.0,F,arrest case no charge,0,1,Battery,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Felony Battery (Dom Strang),0,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Caucasian,0,0,1,8.0,0.0,M,arrest case no charge,1,1,Resist Officer w/Violence,8,Medium,1
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Throw Deadly Missile Into Veh,0,0,,4,Medium,0
Female,Greater than 45,Hispanic,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,18,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,3,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Driving Under The Influence,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-7.661351891979443,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Other,0,2,0,2.0,-22.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-10.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,1,Driving Under The Influence,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,Driving Under The Influence,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,D.U.I. Serious Bodily Injury,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,6.0,0.0,F,Possession Of Alprazolam,1,1,Resist Officer w/Violence,6,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,11.0,16.057578290702473,F,Burglary Structure Unoccup,1,1,Resist/Obstruct W/O Violence,11,Medium,1
