sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,1,0,0,1.0,27.12345692831073,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Use Computer for Child Exploit,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,2.0,-23.0,F,arrest case no charge,0,0,Petit Theft $100- $300,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-18.11709786677229,F,Resist Officer w/Violence,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft Firearm,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,12.0,-24.0,M,arrest case no charge,0,0,,12,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,Possession of Cannabis,1,0,Tampering With Physical Evidence,9,Medium,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery Emergency Care Provide,1,0,,4,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Resist Merchant W Or W/O Viol,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Dwelling Assault/Batt,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Use Computer for Child Exploit,1,0,Burglary Conveyance Assault/Bat,10,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Morphine,1,0,Fail to Report Change/Residence,5,Medium,1
Female,25 - 45,Native American,0,0,0,1.0,-10.0,F,Disorderly Conduct,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,F,Manage Busn W/O City Occup Lic,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-4.0,M,Tamper With Witness,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary With Assault/battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Open Carrying Of Weapon,1,0,Resist Merchant W Or W/O Viol,0,High,1
Male,25 - 45,African-American,1,0,0,5.0,-1.0,F,Possession Of Clonazepam,1,0,,5,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-26.0,M,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Battery (Firearm/Actual Possession),1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Unlicensed Telemarketing,1,0,Petit Theft,1,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Unlaw Use False Name/Identity,2,High,1
Male,Less than 25,Caucasian,0,0,1,9.0,-22.883635884836462,M,Viol Injunct Domestic Violence,1,1,Poss Meth/Diox/Meth/Amp (MDMA),9,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,14.0,27.132714080546478,F,arrest case no charge,1,0,Poss Meth/Diox/Meth/Amp (MDMA),14,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,25 - 45,African-American,0,3,0,3.0,-1.0,M,Use Computer for Child Exploit,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,25 - 45,African-American,2,0,0,18.0,-1.0,M,Battery,0,0,,18,High,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Prowling/Loitering,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Home Invasion Robbery,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Sale/Del Cannabis At/Near Scho,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-8.0,M,Petit Theft $100- $300,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Burglary Dwelling Occupied,0,0,,7,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Simulation of Legal Process,1,0,Tampering With Physical Evidence,4,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Lewdness Violation,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Aggrav Child Abuse-Causes Harm,1,0,Neglect Child / No Bodily Harm,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Open Carrying Of Weapon,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Intoxicated/Safety Of Another,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Susp Drivers Lic 1st Offense,7,Low,1
Male,Greater than 45,African-American,0,0,0,17.0,0.0,F,Kidnapping / Domestic Violence,1,0,Possession of Hydrocodone,17,Medium,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Voyeurism,1,0,Petit Theft $100- $300,4,High,1
Male,25 - 45,Native American,0,0,0,11.0,-2.0,F,Poss Pyrrolidinovalerophenone,1,1,Trespass Other Struct/Convey,11,Medium,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Criminal Mischief Damage <$200,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,3,High,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Obtain Control Substance By Fraud,0,0,,6,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Poss of Firearm by Convic Felo,1,Low,1
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Solicit To Deliver Cocaine,0,0,Possess Cannabis/20 Grams Or Less,4,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Burglary Dwelling Armed,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,1,0,Petit Theft $100- $300,2,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Failure To Pay Taxi Cab Charge,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,20.0,9.46796733422957,F,Structuring Transactions,1,0,Petit Theft,20,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Structuring Transactions,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Child Abuse-Causes Harm,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Poss Meth/Diox/Meth/Amp (MDMA),0,Low,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Obtain Control Substance By Fraud,0,0,,5,Low,0
Female,Less than 25,African-American,0,0,0,1.0,26.99750479267945,F,Traffick Amphetamine 28g><200g,1,1,Battery,1,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Resist Officer w/Violence,1,0,Driving While License Revoked,2,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Traffick Amphetamine 28g><200g,1,1,Indecent Exposure,7,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,Native American,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Theft/To Deprive,0,High,1
Male,25 - 45,African-American,0,1,0,4.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,DUI - Property Damage/Personal Injury,1,1,Possession of Cannabis,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Trespass Other Struct/Conve,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Morphine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Burglary Conveyance Occupied,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,13.260097143252153,F,Possession of Cannabis,0,0,,1,Medium,0
Male,25 - 45,African-American,1,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,African-American,1,0,0,2.0,15.077539360622708,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Robbery Sudd Snatch No Weapon,3,High,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,11.737543866612738,0.0,M,Petit Theft $100- $300,1,0,Poss of Firearm by Convic Felo,12,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-2.0,M,Aggrav Child Abuse-Causes Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,1,1,Aggravated Battery / Pregnant,5,Low,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,M,DUI - Property Damage/Personal Injury,1,0,Petit Theft,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,M,Tresspass Struct/Conveyance,0,0,,6,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-24.246403095255832,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,1,0,Fleeing Or Attmp Eluding A Leo,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Poss of Firearm by Convic Felo,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Burglary Structure Assault/Batt,4,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Use Computer for Child Exploit,1,0,Grand Theft of the 2nd Degree,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Failure To Pay Taxi Cab Charge,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Burglary With Assault/battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Driving License Suspended,1,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw Use False Name/Identity,4,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggrav Child Abuse-Causes Harm,1,0,Unlaw Use False Name/Identity,0,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Grand Theft Firearm,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Trespass Other Struct/Conve,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,7,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Grand Theft Firearm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Uttering Forged Credit Card,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Voyeurism,0,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Tresspass Struct/Conveyance,0,0,,2,Low,0
Male,25 - 45,African-American,1,0,0,10.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,1,1,Trespass Other Struct/Convey,10,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,1,1,Burglary Conveyance Occupied,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,F,Simulation of Legal Process,0,0,,8,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Voyeurism,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,F,Possession Of Alprazolam,1,0,Possession of Cannabis,2,Low,1
Male,25 - 45,African-American,0,0,0,15.0,0.0,F,Burglary Dwelling Occupied,0,0,,15,Medium,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Morphine,0,0,,5,Low,0
Female,25 - 45,African-American,0,1,0,11.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Petit Theft,11,High,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Felony Battery (Dom Strang),0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,1,Battery,1,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Cannabis,0,0,,5,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cannabis,0,Low,1
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,African-American,2,0,0,2.0,-20.0,F,arrest case no charge,1,0,Felony Batt(Great Bodily Harm),2,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Hydrocodone,1,Low,1
Male,25 - 45,African-American,0,0,0,27.019895091161104,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Susp Drivers Lic 1st Offense,27,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Grand Theft Firearm,0,0,,7,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,Use Computer for Child Exploit,1,1,Failure To Return Hired Vehicle,5,Medium,1
Male,Less than 25,African-American,1,2,2,6.0,-1.0,F,Murder in the First Degree,1,1,Felon in Pos of Firearm or Amm,7,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-5.841506769162741,F,arrest case no charge,0,0,Petit Theft $100- $300,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,M,Battery,1,1,Tresspass Struct/Conveyance,13,Medium,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Obtain Control Substance By Fraud,1,1,Possession of Ethylone,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Unlaw Malic Strike K9/Horses,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-4.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-4.0,F,Possession Of Alprazolam,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cannabis,0,0,,5,Low,0
Male,Greater than 45,African-American,1,0,0,19.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Felony Petit Theft,19,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Aggrav Child Abuse-Agg Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Use Computer for Child Exploit,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Use Computer for Child Exploit,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,3,12.0,0.0,F,Possession Of Alprazolam,1,1,Robbery Sudd Snatch w/Weapon,12,Medium,1
Male,Less than 25,Caucasian,0,1,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Burglary With Assault/battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Burglary Dwelling Occupied,1,0,,9,High,1
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Tampering With Physical Evidence,2,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Retail Theft $300 1st Offense,1,0,Viol Pretrial Release Dom Viol,2,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Obtain Control Substance By Fraud,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Tresspass Struct/Conveyance,1,0,Carrying Concealed Firearm,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Driving License Suspended,1,0,Tampering With Physical Evidence,1,Low,1
Male,25 - 45,Asian,0,0,0,19.0,0.0,F,arrest case no charge,1,0,,19,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Solicit Purchase Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,Criminal Mischief,3,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Trespass Other Struct/Conve,1,0,Burglary Conveyance Occupied,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
