sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Burglary Structure Unoccup,1,0,Deliver Cocaine 1000FT Park,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Petit Theft $100- $300,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,1,1,Battery,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Deliver Cocaine 1000FT Park,0,Low,1
Female,Less than 25,Native American,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,1,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Battery,0,0,,0,High,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Male,Less than 25,African-American,0,0,0,7.768666723430225,-1.0,M,Battery,0,0,,7,Low,0
Male,25 - 45,Asian,0,0,0,16.0,0.0,M,Aggrav Battery w/Deadly Weapon,1,0,Operating W/O Valid License,16,Low,1
Male,25 - 45,Caucasian,1,3,0,23.0,-1.0,M,Robbery / No Weapon,1,1,Felony Battery w/Prior Convict,23,Medium,1
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,15,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,3,Medium,1
Male,Greater than 45,Other,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,2,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Carry Open/Uncov Bev In Pub,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Battery,1,1,Felony Battery w/Prior Convict,0,High,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,0.0,0.0,M,Unlaw Use False Name/Identity,1,0,Possession of Cocaine,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,9.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Petit Theft $100- $300,9,High,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Viol Injunct Domestic Violence,3,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Felony Batt(Great Bodily Harm),1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",1,0,,0,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,25 - 45,Other,0,0,0,16.0,0.0,F,False Motor Veh Insurance Card,0,0,,16,Medium,0
Male,Less than 25,Native American,0,0,0,20.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,19,High,1
Male,25 - 45,Asian,0,1,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,1,2.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Female,Greater than 45,Asian,0,0,0,5.846818431993891,-29.098413696173555,F,Possession of Cocaine,0,0,,5,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,7.723054830053982,F,arrest case no charge,0,0,Susp Drivers Lic 1st Offense,1,Medium,0
Female,Less than 25,Other,0,0,2,1.0,-8.0,F,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Hispanic,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Battery,21,High,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Opert With Susp DL 2nd Offens,1,0,Operating W/O Valid License,3,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Assault,1,1,Felony Battery w/Prior Convict,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,1,Battery,0,Low,1
Female,Less than 25,Asian,0,0,0,9.0,-2.0,F,Possession Of Paraphernalia,0,0,,9,Medium,0
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Unlaw Use False Name/Identity,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Tampering with a Victim,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Possession of Cannabis,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,Other,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,11,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Burglary With Assault/battery,0,0,,5,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Female,Less than 25,Caucasian,0,0,1,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,1,4.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Viol Pretrial Release Dom Viol,4,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,High,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Corrupt Public Servant,1,0,Petit Theft $100- $300,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Viol Injunct Domestic Violence,2,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-21.0,F,Burglary Dwelling Armed,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Assault,1,1,Battery,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Felony DUI (level 3),0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,2,Low,1
Female,25 - 45,African-American,0,0,1,2.0,0.0,M,Battery,1,1,Battery,2,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,High,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Poss/Sell/Del/Man Amobarbital,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Battery on a Person Over 65,1,1,Battery,9,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,M,Viol Prot Injunc Repeat Viol,1,0,Driving License Suspended,9,Medium,1
Female,Less than 25,African-American,0,0,0,5.0,0.0,M,Driving License Suspended,0,0,,5,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,7.756818156041396,0.0,F,Felony DUI (level 3),0,0,,7,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Felony Petit Theft,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-3.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Other,0,1,2,27.823746730736232,-1.0,M,Battery,1,0,DWLS Habitual Offender 2nd,27,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,Asian,0,1,0,2.0,-6.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-7.982378648406815,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,1,0,0,5.0,-1.0,F,arrest case no charge,1,1,Obstruct Officer By Disguise,5,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,25 - 45,Other,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,,7,High,1
Male,Less than 25,African-American,0,0,0,13.0,0.0,F,Unlicensed Telemarketing,1,0,,13,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,,0,Low,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Robbery / Weapon,0,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-24.0,M,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Tampering with a Victim,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,-18.0,M,Felony/Driving Under Influence,1,0,Driving License Suspended,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,12.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,12,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Uttering Forged Bills,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Refuse to Supply DNA Sample,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-3.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,3,Low,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-6.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-13.0,F,Burglary With Assault/battery,1,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-16.808617502435855,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,1,0,10.856766186143894,0.0,F,arrest case no charge,0,0,,10,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,9.0,-26.0,M,Battery,1,0,Driving License Suspended,8,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Petit Theft $100- $300,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,19.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,19,High,1
Male,Greater than 45,Other,0,0,0,2.0,-10.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Crim Use of Personal ID Info,1,1,Battery,2,Low,1
Female,Greater than 45,African-American,0,1,1,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Viol Injunct Domestic Violence,4,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,1,Felony Battery w/Prior Convict,1,Low,1
Male,Greater than 45,Hispanic,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,13,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,3,High,1
Male,25 - 45,African-American,0,0,0,3.0,21.6223800074538,F,arrest case no charge,1,1,Felony Battery w/Prior Convict,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,1,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,25 - 45,Other,0,0,1,1.0,-1.0,M,Grand Theft Dwell Property,0,0,Possession of Cocaine,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,1,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Deliver Cannabis,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Battery,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Less than 25,Hispanic,1,0,0,1.0,13.124775271207078,F,arrest case no charge,1,0,,1,Medium,1
Male,25 - 45,Native American,0,0,0,7.814740785603928,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,8.31180430725689,-1.0,F,Att Burgl Unoccupied Dwel,0,0,,9,Medium,0
Male,Greater than 45,Other,0,0,1,4.0,-1.0,F,Violation of Injunction Order/Stalking/Cyberstalking,1,1,Felony Battery w/Prior Convict,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Deliver Cannabis,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,3,Low,1
Female,25 - 45,Asian,0,1,1,4.0,-1.0,F,False Motor Veh Insurance Card,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Robbery W/Firearm,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Less than 25,Other,1,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Viol Injunct Domestic Violence,9,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,2,Medium,1
Female,25 - 45,Native American,0,1,1,6.0,-1.0,M,Crlty Twrd Child Urge Oth Act,1,1,Robbery Sudd Snatch No Weapon,3,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Sound Articles Over 100,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-2.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,5,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Battery on a Person Over 65,1,1,Battery,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,21.41400579752523,-1.0,F,Felony Battery,0,0,,21,Medium,0
Female,25 - 45,African-American,0,0,0,20.120668229100175,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,11.0,0.0,F,Driving While License Revoked,0,0,,11,Low,0
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Male,25 - 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,1,1,Felony Battery w/Prior Convict,4,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
