sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Burglary With Assault/battery,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-3.0,M,Poss of Methylethcathinone,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,1,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Poss Wep Conv Felon,0,0,,5,Medium,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,5,Low,0
Female,Less than 25,Caucasian,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Male,Less than 25,Asian,0,0,0,2.0,-12.0,M,Prowling/Loitering,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,11.0,-1.0,M,Petit Theft $100- $300,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Female,25 - 45,Native American,0,0,2,2.0,0.0,F,Neglect Child / No Bodily Harm,1,0,Trespass Other Struct/Conve,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,African-American,0,1,0,7.0,-1.0,F,Threat Public Servant,1,1,Viol Pretrial Release Dom Viol,7,High,1
Male,Less than 25,Asian,0,0,0,10.014260140962625,-28.0,F,Battery Emergency Care Provide,0,0,,10,Medium,1
Female,Greater than 45,Hispanic,0,0,1,11.0,0.0,F,Tamper With Witness/Victim/CI,1,0,,11,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Poss Unlaw Issue Driver Licenc,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,13,Low,0
Female,25 - 45,Asian,0,0,0,4.0,-27.0,M,Disorderly Intoxication,0,0,,4,Low,0
Female,Less than 25,Hispanic,0,1,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,,0,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,5,High,1
Female,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,15,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Leaving the Scene of Accident,1,0,Trespass Other Struct/Conve,1,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,-4.0,F,Solicit Deliver Cocaine,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Trespass Other Struct/Conve,4,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Occupied,1,1,Trespass Structure/Conveyance,0,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Hydrocodone,0,0,,0,Low,0
Male,Less than 25,Other,0,1,0,10.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Trespass Other Struct/Conve,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,6,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,0,Low,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Threat Public Servant,1,0,Resist/Obstruct W/O Violence,2,High,1
Female,25 - 45,Other,0,0,0,9.0,0.0,F,Expired DL More Than 6 Months,1,1,Battery,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-5.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Agg Fleeing and Eluding,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-10.0,M,Battery,1,1,Felony Battery (Dom Strang),1,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-29.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Unauth Poss ID Card or DL,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,10,Medium,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Possess Cannabis 1000FTSch,1,0,,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Fel Drive License Perm Revoke,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,0
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Male,25 - 45,Asian,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,4,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,1,Possession Of Methamphetamine,1,High,1
Male,Greater than 45,Native American,0,0,0,13.0,-1.0,M,Robbery / Weapon,0,0,Possess Cannabis/20 Grams Or Less,13,Medium,0
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,Robbery / Weapon,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Agg Fleeing and Eluding,1,0,Trespass Other Struct/Conve,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,F,False Imprisonment,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,Trespassing/Construction Site,0,0,,4,High,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,5,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-11.0,F,Possession Burglary Tools,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,20.0,-1.0,F,Throw Deadly Missile Into Veh,1,0,Possession of Cocaine,20,Low,1
Male,25 - 45,Other,0,0,0,0.0,-4.0,F,Possess Mot Veh W/Alt Vin #,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,,1,1,Felony Battery (Dom Strang),7,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Criminal Mischief,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,Resist/Obstruct W/O Violence,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,1.0,-12.142191014576355,F,Burglary Conveyance Assault/Bat,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-26.0,F,Possess Cannabis 1000FTSch,1,1,Battery,4,Low,1
Male,25 - 45,Asian,0,0,0,6.0,0.0,F,Bribery Athletic Contests,1,1,Felony Battery (Dom Strang),6,High,1
Female,Less than 25,Asian,0,1,0,2.0,-1.0,F,Voyeurism,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,13.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,13,High,1
Female,Greater than 45,Asian,0,0,0,31.587483958255824,-22.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,31,Medium,1
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Battery,1,0,Possession of Cocaine,3,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-3.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Female,Greater than 45,Native American,1,0,0,5.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,5,High,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,False 911 Call,0,0,Possess Cannabis/20 Grams Or Less,3,Low,0
Male,Greater than 45,Asian,0,0,0,10.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,10,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possess Mot Veh W/Alt Vin #,1,0,,0,High,1
Female,Greater than 45,African-American,0,1,0,3.0,-1.0,M,Leaving the Scene of Accident,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,1,1,3.0,-1.0,F,Threat Public Servant,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,Greater than 45,Other,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,5,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Viol Injunct Domestic Violence,1,0,,5,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,Greater than 45,Asian,0,0,0,8.0,0.0,F,Felony/Driving Under Influence,1,0,Trespass Other Struct/Conve,8,High,1
Female,Less than 25,Caucasian,0,1,0,8.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,1.8630002518934816,F,Possession of Oxycodone,1,1,Possession of Cocaine,2,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,"Poss 3,4 MDMA (Ecstasy)",0,0,,2,Low,0
Male,Greater than 45,Other,0,0,1,5.0,-22.0,F,Felony Committing Prostitution,1,1,Battery,5,Medium,1
Female,25 - 45,Other,0,0,0,1.0,0.0,M,Operating W/O Valid License,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass Other Struct/Conve,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Female,25 - 45,African-American,0,0,0,22.0,-1.0,M,Assault,0,0,,22,Medium,0
Female,Less than 25,Native American,0,0,0,12.0,-26.0,F,Aggravated Assault W/Dead Weap,0,0,,12,Low,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Trespass Other Struct/Conve,7,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-27.0,F,Poss of Methylethcathinone,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,1,0,23.0,-1.0,F,Sound Articles Over 100,1,0,,23,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,20.0,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Male,Less than 25,Asian,1,0,0,17.0,0.0,F,Theft/To Deprive,1,0,Resist/Obstruct W/O Violence,17,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Battery Emergency Care Provide,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Resist/Obstruct W/O Violence,2,Low,0
Female,Greater than 45,Caucasian,1,0,1,9.0,-7.0,M,Principal In The First Degree,1,1,Fraudulent Use Credit Card,9,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Oxycodone,1,0,Possession of Cocaine,2,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-27.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,9.0,0.0,F,Possession of Codeine,1,0,Possession of Cocaine,9,Medium,1
Female,Greater than 45,African-American,0,1,0,20.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,20,High,1
Female,Less than 25,Native American,0,0,0,3.0,-3.0,M,Battery,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,Medium,0
Female,Less than 25,Other,0,0,0,6.0,-3.0,F,Expired DL More Than 6 Months,1,1,Battery,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Burglary With Assault/battery,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Trespass Other Struct/Conve,3,High,1
Female,25 - 45,Caucasian,0,0,1,7.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Greater than 45,Other,0,0,2,1.0,-1.0,F,Use of Anti-Shoplifting Device,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-18.505908605028573,F,Poss Anti-Shoplifting Device,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,1,10.0,-1.0,F,Felon in Pos of Firearm or Amm,1,1,Poss of Firearm by Convic Felo,7,High,1
Female,25 - 45,African-American,0,1,2,1.0,-1.0,M,Driving License Suspended,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Conve,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Unauth Poss ID Card or DL,0,0,,0,Medium,0
Female,25 - 45,Asian,0,4,0,7.0,-11.0,F,Poss Unlaw Issue Driver Licenc,1,0,Sell Cocaine 1000FT School,7,High,1
Male,25 - 45,Other,0,0,0,21.000000000000004,-1.0,F,Neglect Child / No Bodily Harm,1,0,Possess Cannabis/20 Grams Or Less,21,High,1
Male,Less than 25,African-American,0,1,1,7.0,-1.0,M,Possess Cannabis 1000FTSch,1,0,Possession of Cocaine,7,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-14.661366415796795,F,Felony Batt(Great Bodily Harm),1,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Petit Theft,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Burglary Conveyance Unoccup,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-6.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,Use of Anti-Shoplifting Device,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,1,1,9.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Carrying Concealed Firearm,0,0,,7,High,0
Male,25 - 45,African-American,1,0,0,25.908036008576136,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Resist/Obstruct W/O Violence,26,High,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,Unauth Poss ID Card or DL,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Male,Less than 25,Caucasian,0,0,0,12.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,12,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,Asian,2,0,0,2.0,-20.602013058525575,F,Possession of Hydrocodone,1,0,,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,-4.0,M,Battery,1,0,Trespass Other Struct/Conve,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Disorderly Intoxication,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Trespass Other Struct/Conve,3,Low,1
Male,Greater than 45,Other,0,0,0,10.0,21.799883631340748,F,Possession of Cocaine,1,1,Battery,10,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Prostitution/Lewd Act Assignation,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Felony Battery (Dom Strang),9,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Throw Deadly Missile Into Veh,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,11.0,-1.0,F,Driving While License Revoked,0,0,,11,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,2,Medium,1
