sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Caucasian,0,0,0,7.0,-7.0,F,Driving License Suspended,1,0,Possess Drug Paraphernalia,7,Medium,1
Male,Less than 25,African-American,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,25 - 45,African-American,1,1,0,2.0,-1.0,F,Battery,1,0,Prowling/Loitering,2,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,6,Low,0
Male,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Fail Register Vehicle,14,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Aggrav Battery w/Deadly Weapon,0,0,Robbery / No Weapon,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-2.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Driving License Suspended,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,Felony Battery w/Prior Convict,0,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,5,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Robbery / No Weapon,0,Medium,0
Male,Less than 25,African-American,0,0,2,3.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,3,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possess Cannabis/20 Grams Or Less,1,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Battery,0,0,Robbery / No Weapon,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Stalking (Aggravated),0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Battery,0,Low,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Petit Theft,8,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Driving License Suspended,1,1,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Felony Battery w/Prior Convict,0,Low,1
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Operating W/O Valid License,5,High,1
Male,25 - 45,African-American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Drivg While Lic Suspd/Revk/Can,9,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving License Suspended,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Robbery / No Weapon,0,Low,0
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Driving License Suspended,1,1,Agg Battery Grt/Bod/Harm,4,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Driving License Suspended,6,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Battery,1,1,Robbery W/Firearm,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Susp Drivers Lic 1st Offense,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Heroin,1,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-19.84174071677841,F,Pos Cannabis W/Intent Sel/Del,1,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Felony Battery w/Prior Convict,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Felony Battery w/Prior Convict,0,High,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Possession of Cocaine,2,Low,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Possess Drug Paraphernalia,8,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-6.0,M,Unlaw LicTag/Sticker Attach,1,0,Operating W/O Valid License,10,Medium,1
Male,Less than 25,African-American,0,0,1,1.0,27.713414894742577,M,Tamper With Witness/Victim/CI,0,1,Battery,1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Caucasian,0,0,1,2.0,0.0,M,Battery,1,1,Battery,2,Low,1
Male,Less than 25,African-American,0,0,3,2.0,0.0,F,Unlaw LicTag/Sticker Attach,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,3,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Battery,0,0,Robbery / No Weapon,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Unlaw LicTag/Sticker Attach,1,0,Robbery / No Weapon,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,0.0,M,Driving License Suspended,0,0,,9,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Felony Battery w/Prior Convict,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,Felony Battery (Dom Strang),0,0,,7,Low,0
Male,Less than 25,African-American,0,0,0,11.0,0.0,F,Burglary Conveyance Unoccup,1,1,Poss Pyrrolidinovalerophenone,11,High,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,11,Medium,1
Male,Less than 25,African-American,1,0,1,1.0,3.6682763887851877,F,Tampering With Physical Evidence,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Grand Theft in the 3rd Degree,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,-26.0,F,Possess Cannabis/20 Grams Or Less,0,0,,12,Low,0
Male,Less than 25,Caucasian,0,0,2,2.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,,2,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Petit Theft $100- $300,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Robbery / No Weapon,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,Less than 25,Caucasian,1,2,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,African-American,0,3,0,3.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,3,High,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,Felony Battery w/Prior Convict,0,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,7,High,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,1,Aggravated Assault W/Dead Weap,9,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Battery,3,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Unlaw LicTag/Sticker Attach,1,0,Petit Theft $100- $300,3,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Robbery / No Weapon,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving While License Revoked,5,High,1
Female,25 - 45,Caucasian,0,0,0,7.0,-30.0,F,Unlaw LicTag/Sticker Attach,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Male,Less than 25,Caucasian,0,1,2,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-3.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,,3,Low,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving License Suspended,1,0,Operating W/O Valid License,7,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-3.0,F,Felony Battery (Dom Strang),1,0,Petit Theft,2,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving While License Revoked,5,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Felony Battery w/Prior Convict,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),0,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Robbery / No Weapon,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Aggravated Assault W/Dead Weap,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Felony Battery w/Prior Convict,0,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Fail Register Vehicle,4,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-28.0,F,Unlaw LicTag/Sticker Attach,1,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,19.0,-1.0,F,Driving License Suspended,1,1,Possession Of Methamphetamine,19,High,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,African-American,0,0,1,8.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Possession of Cocaine,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Greater than 45,Caucasian,0,0,0,26.923523790409394,-1.0,M,Battery,0,0,,27,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,0.0,M,Unlaw LicTag/Sticker Attach,1,0,Grand Theft in the 3rd Degree,1,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Battery,1,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,-22.0,F,Battery,1,0,Operating W/O Valid License,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,6,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-2.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possession Of Heroin,0,0,Felony Battery w/Prior Convict,0,Medium,0
Male,Greater than 45,African-American,0,0,0,17.0,-1.0,F,Driving License Suspended,1,0,Petit Theft,17,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,-18.0,F,Unlaw LicTag/Sticker Attach,1,0,Operating W/O Valid License,7,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,1,Battery,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,2,Low,1
Male,25 - 45,Other,0,0,0,30.98068212858058,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fail Register Vehicle,30,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),1,0,Possession Of Methamphetamine,1,Low,1
Male,25 - 45,African-American,0,0,0,17.0,-4.0,F,Driving License Suspended,1,0,Possession of Cocaine,17,High,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,F,Possess Cannabis/20 Grams Or Less,1,1,Battery,9,Medium,1
Male,25 - 45,African-American,0,1,0,14.0,29.077767650025734,M,Resist/Obstruct W/O Violence,1,1,Grand Theft (Motor Vehicle),14,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-18.0,F,Battery,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Robbery / No Weapon,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Driving License Suspended,1,1,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Felony Battery w/Prior Convict,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Driving License Suspended,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Medium,0
Female,25 - 45,African-American,0,2,0,22.0,-1.0,F,Possession Of Alprazolam,1,1,Resist/Obstruct W/O Violence,22,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,9,High,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,Robbery / No Weapon,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Battery (Dom Strang),0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-2.0,M,Battery,0,0,Robbery / No Weapon,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Battery,1,0,Possess Drug Paraphernalia,6,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Battery,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,7,2,12.0,-1.0,F,Tampering with a Victim,1,0,Driving License Suspended,12,High,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,6,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Battery,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,M,Aggrav Battery w/Deadly Weapon,0,0,,3,Low,0
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Tampering With Physical Evidence,0,0,Felony Battery w/Prior Convict,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,3,Medium,1
Male,Less than 25,Hispanic,0,0,1,1.0,-4.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,2,Low,0
