sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Possession Burglary Tools,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Native American,0,0,0,12.0,0.0,F,Possession Burglary Tools,0,0,Susp Drivers Lic 1st Offense,12,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,4,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,Less than 25,Asian,0,0,0,8.0,-1.0,M,Burglary Dwelling Occupied,0,0,Unlaw LicTag/Sticker Attach,8,Medium,0
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,8,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,Less than 25,Native American,0,0,2,10.0,-1.0,F,Battery on a Person Over 65,1,1,Sex Batt Faml/Cust Vict 12-17Y,10,Low,0
Female,Greater than 45,Caucasian,0,1,0,14.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,14,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,9,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession Burglary Tools,0,0,Felony Petit Theft,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,1,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,0.0,F,Burglary Unoccupied Dwelling,0,0,Petit Theft,5,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,Felony Petit Theft,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-10.0,F,Petit Theft $100- $300,0,0,Susp Drivers Lic 1st Offense,2,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Possession Burglary Tools,1,0,Petit Theft,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Hispanic,0,0,2,14.347795498552854,0.0,F,Robbery / Weapon,1,0,Susp Drivers Lic 1st Offense,14,High,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Possession Burglary Tools,0,0,Unlaw LicTag/Sticker Attach,5,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,1,1,Battery,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,M,Possession Burglary Tools,1,0,Possession of Cocaine,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,1,Viol Injunct Domestic Violence,1,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,Petit Theft,1,High,0
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Petit Theft $100- $300,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Female,Greater than 45,Other,1,0,3,2.0,0.0,M,Oper Motorcycle W/O Valid DL,1,0,Possession of Cocaine,2,High,0
Female,Less than 25,Native American,0,0,0,1.0,-10.661054808718138,F,Burglary Dwelling Occupied,1,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cocaine,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,Susp Drivers Lic 1st Offense,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,Possession of Cocaine,1,High,1
Male,Less than 25,African-American,0,0,3,9.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Possession Burglary Tools,9,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Robbery / No Weapon,0,Low,0
Male,Less than 25,Other,0,0,0,6.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Felony Petit Theft,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-3.0,F,Possession Burglary Tools,0,0,Unlaw LicTag/Sticker Attach,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Felony Petit Theft,0,Low,0
Female,Greater than 45,Other,0,0,0,22.0,0.0,F,Possession of Cocaine,1,1,Aggravated Battery / Pregnant,22,High,1
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,8,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Petit Theft,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-3.0,F,Possession of Cocaine,0,0,Susp Drivers Lic 1st Offense,1,Medium,0
Female,Greater than 45,Other,0,0,0,20.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,20,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,1,1,Burglary Unoccupied Dwelling,0,Low,1
Female,Greater than 45,African-American,1,3,0,24.206093021749233,-1.0,M,Ride Tri-Rail Without Paying,1,1,Battery Upon Detainee,24,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Less than 25,Native American,0,0,0,35.98824589400307,-7.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,35,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,1,Battery,1,Low,0
Male,Greater than 45,Asian,0,0,1,0.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,1,1,Unauth C/P/S Sounds>1000/Audio,0,Medium,1
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,Greater than 45,Native American,0,1,0,0.0,-1.0,M,DUI- Enhanced,1,0,Enter City Park/ Prohibited Hrs,0,Medium,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Possession Burglary Tools,0,0,Petit Theft,1,Low,0
Male,25 - 45,Caucasian,0,0,0,8.0,0.0,M,Petit Theft $100- $300,1,0,Petit Theft,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possession Burglary Tools,0,0,Petit Theft,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,12,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,1,0,Robbery / No Weapon,0,Low,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Possession of Cocaine,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Petit Theft,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Robbery / No Weapon,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possession Burglary Tools,0,0,Petit Theft,0,Medium,0
Male,25 - 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Petit Theft,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Robbery / No Weapon,0,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-30.0,M,Possession of Cocaine,0,0,Felony Petit Theft,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Petit Theft,0,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Battery on a Person Over 65,1,1,Poss Pyrrolidinovalerophenone,2,High,1
Female,Greater than 45,Other,0,0,0,6.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Felony Petit Theft,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,1,1,Burglary Unoccupied Dwelling,1,Low,1
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Burglary Dwelling Occupied,0,0,Unlaw LicTag/Sticker Attach,3,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession Burglary Tools,0,0,Susp Drivers Lic 1st Offense,2,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Agg Battery Grt/Bod/Harm,1,Low,1
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,Possession of Cocaine,1,0,Felony Petit Theft,4,Medium,1
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Grand Theft in the 3rd Degree,0,0,Susp Drivers Lic 1st Offense,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Possess Cannabis/20 Grams Or Less,1,1,Burglary Unoccupied Dwelling,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Aggravated Battery,1,0,Petit Theft,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Possession Burglary Tools,0,0,Susp Drivers Lic 1st Offense,2,Medium,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Possession Burglary Tools,0,0,Possession of Cocaine,2,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Battery,1,0,Felony Petit Theft,0,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Petit Theft,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Petit Theft,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,0,High,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,1
Female,25 - 45,African-American,0,0,1,0.0,-1.0,F,Aggravated Battery,0,0,Petit Theft,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Felony Petit Theft,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,Petit Theft,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Petit Theft $100- $300,1,0,Felony Petit Theft,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,Burglary Dwelling Occupied,1,0,Possession of Cocaine,8,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,2,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,Susp Drivers Lic 1st Offense,1,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,DUI- Enhanced,1,1,Aggravated Battery / Pregnant,0,Low,1
Male,Greater than 45,Asian,0,0,3,5.0,-1.0,F,Possession Burglary Tools,1,0,Possession of Cocaine,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Felony Petit Theft,20,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cocaine,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Petit Theft,2,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,M,Poss Pyrrolidinovalerophenone,1,1,Viol Injunct Domestic Violence,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Felony Petit Theft,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Petit Theft,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,-2.0,F,Susp Drivers Lic 1st Offense,1,1,Poss Pyrrolidinovalerophenone,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,5,Low,1
Female,25 - 45,African-American,0,1,0,2.0,-1.0,F,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,2,High,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,1,Viol Injunct Domestic Violence,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Burglary Dwelling Occupied,1,0,Petit Theft,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Viol Injunct Domestic Violence,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Possession Burglary Tools,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,Robbery / Weapon,1,0,Unlaw LicTag/Sticker Attach,12,High,1
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Felony Petit Theft,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Burglary Dwelling Occupied,1,1,Poss Pyrrolidinovalerophenone,3,High,1
Male,Less than 25,Asian,1,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,Susp Drivers Lic 1st Offense,2,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,1,0,Petit Theft,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-4.0,F,Burglary Conveyance Unoccup,1,0,Felony Petit Theft,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,Felony Petit Theft,1,Low,0
Female,Greater than 45,African-American,0,0,1,6.0,0.0,M,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Felony Petit Theft,5,High,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,Petit Theft,4,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,Felony Petit Theft,5,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Petit Theft $100- $300,1,0,Possession of Cocaine,3,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,Petit Theft,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession Burglary Tools,0,0,Unlaw LicTag/Sticker Attach,7,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Possession of Cocaine,0,0,Felony Petit Theft,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Petit Theft $100- $300,0,0,Possession of Cocaine,0,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Petit Theft $100- $300,0,0,Possession of Cocaine,1,Low,0
Female,Less than 25,African-American,0,0,0,10.0,-1.0,F,Petit Theft $100- $300,1,0,Unlaw LicTag/Sticker Attach,10,Medium,1
Female,Less than 25,Other,0,0,0,1.0,-2.0,M,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Felony Petit Theft,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Possession Burglary Tools,0,0,Felony Petit Theft,1,High,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,Susp Drivers Lic 1st Offense,3,Low,0
Female,25 - 45,Caucasian,0,1,0,6.0,26.943583512084587,M,Aggravated Assault w/Firearm,1,1,Agg Battery Grt/Bod/Harm,6,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Aggravated Battery,0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,Other,0,12,1,21.252586270892824,0.0,F,Unl/Disturb Education/Instui,1,0,Fail Register Vehicle,21,High,1
Female,Greater than 45,African-American,1,0,0,1.0,-1.0,M,Petit Theft $100- $300,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Robbery / No Weapon,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Burglary Tools,0,0,Unlaw LicTag/Sticker Attach,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Petit Theft $100- $300,1,0,Possession of Cocaine,5,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possession Burglary Tools,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Petit Theft $100- $300,0,0,Felony Petit Theft,1,Medium,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,15,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,Asian,0,0,0,15.988460091085189,-1.0,F,Grand Theft in the 3rd Degree,1,1,Burglary Unoccupied Dwelling,16,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Felony Petit Theft,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Petit Theft $100- $300,0,0,Petit Theft,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession Burglary Tools,0,0,Possession of Cocaine,9,Medium,0
Male,Less than 25,Other,0,1,0,15.0,0.0,F,Resist/Obstruct W/O Violence,1,0,Possession of Cocaine,15,High,1
Male,Greater than 45,Caucasian,0,0,3,0.0,-1.0,M,Aggravated Battery,0,0,Susp Drivers Lic 1st Offense,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-6.0,M,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,1,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Petit Theft $100- $300,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Felony Petit Theft,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,1,0,Possession of Cocaine,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Felony Petit Theft,8,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-23.0,F,Grand Theft in the 3rd Degree,0,0,Susp Drivers Lic 1st Offense,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Petit Theft,1,Low,1
