sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Hispanic,0,1,3,7.0,-1.0,F,Possession of Cocaine,1,1,Resist/Obstruct W/O Violence,7,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,Less than 25,Other,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,0,15.0,0.0,M,Agg Fleeing and Eluding,1,0,Operating W/O Valid License,15,Low,1
Male,Less than 25,Other,1,3,0,24.14720015219933,-1.0,M,Sale/Del Counterfeit Cont Subs,1,1,Fraud Obtain/ Use Disable Permit,24,Medium,1
Male,Greater than 45,African-American,0,0,0,14.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,14,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,3,Medium,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,Operating W/O Valid License,1,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,1,0.0,0.0,M,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,High,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Petit Theft,8,High,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Theft/To Deprive,3,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Petit Theft,1,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Driving Under The Influence,1,0,Loiter Solicit Act Prostitute,0,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,25 - 45,Other,0,0,0,15.0,0.0,F,Carrying Concealed Firearm,0,0,,15,Medium,0
Male,Less than 25,Other,0,0,0,19.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,19,High,1
Female,25 - 45,African-American,0,1,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,1,2.0,-1.0,F,Petit Theft $100- $300,1,0,Tampering With Physical Evidence,2,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,-28.87222263944618,F,Possession of Cocaine,0,0,,5,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,8.412942714321666,F,arrest case no charge,0,0,Tampering With Physical Evidence,1,Medium,0
Male,Less than 25,Other,0,0,2,1.0,-8.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,Other,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Battery,21,High,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Opert With Susp DL 2nd Offens,3,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,,2,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,Low,1
Male,Less than 25,Caucasian,0,0,0,9.0,-2.0,F,Possession of Cocaine,0,0,,9,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Threat Public Servant,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Possession of Cannabis,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,Other,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,10,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,5,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,M,Driving Under The Influence,1,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Greater than 45,African-American,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Native American,0,0,1,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,Other,0,0,1,4.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Unoccupied Dwelling,1,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Expired DL More Than 6 Months,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-20.87377644768194,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-3.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,Hispanic,0,0,1,2.0,0.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,1,Loiter Solicit Act Prostitute,0,Medium,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,,4,High,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,1,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Male,Less than 25,African-American,0,0,0,8.0,0.0,M,Uttering Forged Bills,1,0,Driving License Suspended,8,Medium,1
Male,Less than 25,African-American,0,0,0,5.0,0.0,M,Corrupt Public Servant,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,0.0,F,Felony Petit Theft,0,0,,7,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-3.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,Other,0,1,1,26.84867680427672,-1.0,M,Battery,1,0,Criminal Mischief Damage <$200,26,High,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-5.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-7.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Hispanic,1,0,0,5.0,-1.0,F,arrest case no charge,1,1,Threaten Throw Destruct Device,5,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,Less than 25,Other,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,,7,High,1
Male,Less than 25,African-American,0,0,0,12.0,0.0,F,arrest case no charge,1,0,,12,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Traffick Amphetamine 28g><200g,0,0,Driving Under The Influence,1,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-23.51788577005457,M,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,5.0,-17.679971729790584,M,Burglary Unoccupied Dwelling,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,Less than 25,Other,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,11,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,3,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-7.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-12.0,F,Driving While License Revoked,1,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Oxycodone,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,-14.502159834227685,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-26.0,M,Aggrav Battery w/Deadly Weapon,1,0,Resist/Obstruct W/O Violence,8,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-3.0,M,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Male,Less than 25,Other,0,0,0,18.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,18,High,1
Male,Less than 25,Other,0,0,0,2.0,-9.671667637009342,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,2,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,M,Driving Under The Influence,1,1,Battery,2,Low,1
Female,Less than 25,African-American,0,1,1,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Viol Injunct Domestic Violence,4,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Other,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,13,High,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,3,High,1
Male,Less than 25,Hispanic,0,0,0,3.0,21.72624903131311,F,arrest case no charge,1,1,Possess Drug Paraphernalia,3,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,1,0,Loiter Solicit Act Prostitute,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,25 - 45,Other,0,0,1,1.0,-1.0,M,DUI Property Damage/Injury,0,0,Resist/Obstruct W/O Violence,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,Loiter Solicit Act Prostitute,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,1,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,7,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Medium,0
Male,Less than 25,Hispanic,1,0,0,1.0,12.22933268482862,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggravated Battery,0,0,,8,Medium,0
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Viol Pretrial Release Dom Viol,1,1,Opert With Susp DL 2nd Offens,3,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,High,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Fail Register Vehicle,3,Low,1
Male,Less than 25,Caucasian,0,1,0,3.0,-1.0,F,Forging Bank Bills/Promis Note,0,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possess Tobacco Product Under 18,1,1,Loiter Solicit Act Prostitute,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Less than 25,Other,1,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Possess Tobacco Product Under 18,0,0,Loiter Solicit Act Prostitute,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Fail Register Vehicle,2,Medium,1
Female,Less than 25,Hispanic,0,1,1,3.3308062526758655,-1.0,M,Assault,1,1,Battery,2,Medium,1
