sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Kidnapping,2,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,2,2,16.52130445681314,-1.0,F,arrest case no charge,1,0,DWLS Child Support 1st Offense,16,High,1
Male,25 - 45,Caucasian,0,0,0,14.0,27.131881263028937,F,arrest case no charge,1,0,,13,Medium,1
Female,25 - 45,African-American,0,1,0,4.0,-1.0,F,Cash Item w/Intent to Defraud,0,0,,4,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-29.09523494537349,F,arrest case no charge,1,1,Sleeping On Beach,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-27.0,M,Leave Acc/Attend Veh/More $50,1,0,Tampering With Physical Evidence,3,Low,1
Female,Less than 25,Hispanic,0,1,2,2.0,-2.0,F,Deliver Cocaine 1000FT School,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Ped Obstruct Traf/No Permit Sol,5,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-11.0,F,Aggrav Child Abuse-Causes Harm,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-13.0,M,Possession of Cocaine,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,6.0,0.0,F,Felony Driving While Lic Suspd,0,0,,6,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Alcohol Under 21,1,0,,0,Low,0
Male,25 - 45,Other,2,0,0,4.0,-1.0,M,Aggravated Battery (Firearm/Actual Possession),1,1,Ped Obstruct Traf/No Permit Sol,6,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Disorderly Conduct,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Battery on Law Enforc Officer,0,0,,2,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-6.0,M,Driving Under The Influence,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Driving License Suspended,1,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Attempt Murder in the First Degree,9,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-27.0,M,Neglect Child / Bodily Harm,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,5,High,1
Female,Less than 25,African-American,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,0
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,0,1,Resist/Obstruct W/O Violence,5,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Felony Battery (Dom Strang),1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,High,0
Female,25 - 45,Other,19,0,0,24.0,-1.0,F,Solic to Commit Battery,1,1,Battery,24,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,1,0,3.0,-11.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,DUI - Enhanced,1,Low,1
Female,25 - 45,African-American,1,1,1,16.892387428844366,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Aggravated Assault W/Dead Weap,16,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,1,0,0,2.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,2,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Sell Cocaine 1000FT School,2,High,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Burglary Dwelling Occupied,1,0,DWLS Suspend Cancel Revoked,4,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Driving License Suspended,0,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,1.0,-22.0,F,Solicitation On Felony 3 Deg,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Possession of Cocaine,5,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Use of Anti-Shoplifting Device,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Driving Under The Influence,1,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Attempt Murder in the First Degree,1,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Aggravated Assault W/dead Weap,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,False Ownership Info/Pawn Item,2,Medium,1
Male,25 - 45,African-American,0,1,0,2.0,-1.0,M,Battery,1,1,Poss Firearm Commission Felony,2,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Delivery of 5-Fluoro PB-22,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,9.0,-28.0,F,Grand Theft in the 3rd Degree,0,0,,9,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Medium,0
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,7,Low,1
Male,Less than 25,Other,0,2,2,4.0,-1.0,F,Driving While License Revoked,1,0,Burglary Dwelling Occupied,4,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Felony Petit Theft,1,0,Operating W/O Valid License,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",4,Medium,1
Female,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,10,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,F,Sell/Man/Del Pos/w/int Heroin,1,0,Possession of Cocaine,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,25 - 45,Native American,0,5,1,19.424808901624928,-1.0,M,arrest case no charge,0,0,,19,High,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Possess Drug Paraphernalia,8,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,6.0,-1.0,M,Battery,1,0,Operating W/O Valid License,6,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,19.0,-1.0,M,Battery,1,0,Carrying A Concealed Weapon,19,Medium,1
Male,Greater than 45,African-American,0,4,1,27.367723440722795,0.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery Upon Detainee,26,High,1
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,8,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,DWLS Suspend Cancel Revoked,7,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,False Reports,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Live on Earnings of Prostitute,1,0,Use/Poss/Drug Para/Plant/Grow,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Possession of Alcohol Under 21,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,Less than 25,African-American,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,arrest case no charge,1,1,Grand Theft (Motor Vehicle),8,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,Aggravated Battery On 65/Older,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-21.0,F,Possession Of Buprenorphine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,1,0,2.0,-1.0,F,Possession of Cocaine,1,1,Battery,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,M,Assault,1,0,Possession Of Heroin,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-9.991553680054867,M,DUI Property Damage/Injury,1,1,Fraudulent Use Of Credit Card,5,High,0
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Sell Cocaine 1000FT School,13,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,PL/Unlaw Use Credit Card,1,1,Sell/Man/Del Pos/w/int Heroin,1,Low,1
Male,25 - 45,African-American,0,0,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,21,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possession of Cocaine,5,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Battery,7,Low,0
Male,Less than 25,Asian,0,0,1,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-12.0,F,Possession of Cocaine,1,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Female,Less than 25,Native American,0,3,1,3.0,-1.0,M,Battery,1,1,Battery,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-7.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,2,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Viol Pretrial Release Dom Viol,0,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Disorderly Conduct,6,Medium,1
Male,Less than 25,Other,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Trespass Struct/Conveyance,1,High,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Petit Theft,8,High,1
Female,25 - 45,African-American,0,0,0,2.0,-4.0,F,arrest case no charge,1,0,S/M/D/P/W/Int 1000 Sch/Child C,2,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,False Ownership Info/Pawn Item,1,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,M,DUI Blood Alcohol Above 0.20,1,1,Poss Firearm Commission Felony,7,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Traffick Oxycodone    14g><28g,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burgl Dwel/Struct/Convey Armed,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,PL/Unlaw Use Credit Card,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Assault,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,2,0,0,13.0,-1.0,F,Possession of Cocaine,0,0,,13,High,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Intoxicating Beverages,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-27.0,F,Burglary Dwelling Occupied,1,0,Driving Under The Influence,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,M,Battery,0,0,,5,High,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,1,0,False Reports,0,Low,1
Male,Greater than 45,African-American,0,0,0,18.265058463666662,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Murder in 2nd Degree,18,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,Battery Emergency Care Provide,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-2.0,F,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,5,Low,1
Male,Less than 25,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
