sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,19.0,-1.0,F,"Possession Of 3,4Methylenediox",0,0,,19,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-9.66097293887455,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Poss Unlaw Issue Id,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-7.0,M,Solic to Commit Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,African-American,0,0,0,17.389930347453724,-1.0,M,Grand Theft in the 3rd Degree,1,0,Viol Pretrial Release Dom Viol,18,Medium,0
Female,Greater than 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Viol Injunct Domestic Violence,4,Low,1
Female,25 - 45,Caucasian,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,,17,High,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-27.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,DUI Property Damage/Injury,3,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,0,Grand Theft in the 3rd Degree,3,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Driving Under The Influence,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,DUI Property Damage/Injury,6,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,1,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-22.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,6.0,-1.0,M,Solic to Commit Battery,1,0,Possess Cannabis/20 Grams Or Less,6,Low,1
Female,Less than 25,Asian,3,0,2,4.0,2.884979864222018,F,arrest case no charge,1,1,Battery on Law Enforc Officer,4,Medium,1
Female,Greater than 45,Other,0,0,0,5.0,-1.0,M,Solic to Commit Battery,1,1,Trafficking In Cocaine 28><200,5,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Prowling/Loitering,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,3.0,-3.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,1,1.0,-21.0,M,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Poss Contr Subst W/o Prescript,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Petit Theft,3,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,1,Felony Battery (Dom Strang),1,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Trafficking In Cocaine 28><200,1,Low,1
Female,25 - 45,African-American,0,1,0,3.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,DUI Property Damage/Injury,0,Low,0
Female,25 - 45,Native American,0,0,1,2.0,-1.0,F,arrest case no charge,1,0,,2,High,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,Trafficking In Cocaine 28><200,13,High,0
Female,25 - 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Oper Motorcycle W/O Valid DL,1,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Trespassing/Construction Site,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,9.0,-1.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Female,25 - 45,Native American,0,0,0,4.0,-30.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,4,High,0
Female,25 - 45,African-American,0,0,0,10.0,0.0,M,Grand Theft in the 3rd Degree,0,0,,10,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,1,1,Possession of Cannabis,2,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Poss Unlaw Issue Id,1,0,Possession of Cannabis,0,Low,1
Female,25 - 45,Other,0,0,0,9.0,-1.0,M,Poss Tetrahydrocannabinols,1,0,Possess Cannabis/20 Grams Or Less,9,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Pos Methylenedioxymethcath W/I/D/S,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,1,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cannabis,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,,13,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-23.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Female,25 - 45,African-American,1,0,0,7.0,0.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,7,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-4.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Poss Unlaw Issue Id,1,1,Battery,2,Medium,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Medium,0
Male,25 - 45,Asian,0,0,1,1.0,0.0,F,Solicitation On Felony 3 Deg,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,Native American,1,0,0,7.0,-1.0,M,Pos Methylenedioxymethcath W/I/D/S,1,0,Viol Pretrial Release Dom Viol,7,High,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,5,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cannabis,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-6.585691919263326,M,Battery,1,0,,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,African-American,0,0,0,17.086212530454734,0.0,F,arrest case no charge,1,0,Driving License Suspended,17,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Trespassing/Construction Site,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Poss Unlaw Issue Id,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,African-American,0,2,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,7,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Pos Methylenedioxymethcath W/I/D/S,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,1,1,Aggravated Battery / Pregnant,4,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Oper Motorcycle W/O Valid DL,3,Medium,1
Female,25 - 45,Other,0,0,2,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,DWI w/Inj Susp Lic / Habit Off,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,Pos Methylenedioxymethcath W/I/D/S,0,0,,5,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Trespassing/Construction Site,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Driving Under The Influence,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-2.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,5.0,28.996062321362622,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,1
Female,Greater than 45,African-American,4,0,0,8.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,8,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,5.0,-19.58107512437696,F,Pos Methylenedioxymethcath W/I/D/S,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,3,2.0,-1.0,M,Driving Under The Influence,1,1,Battery,3,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-23.78594943243688,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,1,0,0,9.0,-1.0,F,arrest case no charge,1,0,,9,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Female,25 - 45,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Susp Drivers Lic 1st Offense,5,Low,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,1,0,,0,Medium,1
Male,25 - 45,Asian,0,1,2,1.0,0.0,M,Burglary Unoccupied Dwelling,0,0,Petit Theft,1,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,9,Low,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,,5,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Misuse Of 911 Or E911 System,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Petit Theft,1,Low,1
Female,25 - 45,Asian,0,0,0,23.0,0.0,F,Trespassing/Construction Site,1,0,Driving License Suspended,23,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,1,0,Petit Theft,3,Low,1
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Native American,0,0,0,11.0,-3.0,F,Possession of Cocaine,1,0,DUI Property Damage/Injury,11,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,6,Medium,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,25 - 45,African-American,0,1,2,8.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,Possession of Cannabis,8,Low,1
Female,25 - 45,Caucasian,0,3,0,19.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Stalking (Aggravated),17,High,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,,6,Medium,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,F,Driving While License Revoked,1,0,Possession of Cannabis,1,Low,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession Of Alprazolam,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-23.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Other,0,1,1,21.290724973316923,-1.0,M,Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,21,High,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-4.0,F,Poss Tetrahydrocannabinols,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,14.417627388673338,F,Possession of Cannabis,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Exhibition Weapon School Prop,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Del Cannabis For Consideration,0,0,,4,Low,0
Female,25 - 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Manslaughter W/Weapon/Firearm,0,0,,0,Low,0
Female,25 - 45,Other,0,0,2,8.0,-1.0,F,"Possession Of 3,4Methylenediox",1,0,DUI Property Damage/Injury,8,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,13,High,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Trespassing/Construction Site,1,0,,2,Low,0
Male,25 - 45,Caucasian,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,Greater than 45,Other,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Extradition/Defendants,1,0,Viol Pretrial Release Dom Viol,5,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,"Del 3,4 Methylenedioxymethcath",1,0,Possession of Cannabis,2,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possession of Cannabis,0,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,18.0,0.0,M,"Possession Of 3,4Methylenediox",1,0,,18,High,1
Female,25 - 45,Caucasian,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,16,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Battery,7,Medium,1
Female,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,0,1.0,-6.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Asian,0,0,3,2.0,-1.0,F,arrest case no charge,1,0,,2,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,M,Driving While License Revoked,1,1,Possess Cannabis/20 Grams Or Less,9,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Female,25 - 45,Caucasian,0,0,0,15.0,-1.0,F,Possession of Cocaine,0,0,,15,High,0
Female,25 - 45,Asian,1,3,0,10.0,-1.0,F,Driving While License Revoked,1,0,Intoxicating Beverages,10,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Solic to Commit Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,1,1,Trespass After Warning,4,High,1
Male,Less than 25,Native American,0,0,0,0.0,-2.0,M,Battery,1,0,,0,High,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-5.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft,1,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,-26.0,M,Prowling/Loitering,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Del Cannabis For Consideration,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-3.0,F,Petit Theft,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,2,1.0,0.0,M,Manslaughter W/Weapon/Firearm,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Del Cannabis For Consideration,0,0,,2,Low,0
