sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Other,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,D.U.I. Serious Bodily Injury,14,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Battery Spouse Or Girlfriend,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Voyeurism,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,0,Possession of Cocaine,2,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Assault,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Grand Theft in the 3rd Degree,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Burglary Structure Unoccup,0,0,Felony Petit Theft,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,2,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Driving License Suspended,3,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Resist/Obstruct W/O Violence,1,0,Viol Prot Injunc Repeat Viol,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Battery,0,Low,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Threat Public Servant,1,0,Petit Theft,8,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Harass Witness/Victm/Informnt,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,African-American,0,1,0,1.0,-1.0,F,Tampering with a Victim,0,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,0,Operating W/O Valid License,5,High,1
Female,25 - 45,Caucasian,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Harass Witness/Victm/Informnt,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,2,1.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Exposes Culpable Negligence,1,1,Fail To Obey Police Officer,4,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,DUI Blood Alcohol Above 0.20,1,0,Driving License Suspended,6,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Threat Public Servant,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Susp Drivers Lic 1st Offense,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,Petit Theft,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Greater than 45,Native American,0,0,0,1.0,-18.975597443826366,F,arrest case no charge,1,0,,1,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Harass Witness/Victm/Informnt,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Contribute Delinquency Of A Minor,1,1,Petit Theft $100- $300,0,High,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Trafficking 4-14 Grams Heroin,2,Low,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Tampering with a Victim,1,0,Possess Drug Paraphernalia,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-6.0,M,arrest case no charge,1,0,Grand Theft in the 3rd Degree,10,Medium,1
Female,25 - 45,African-American,0,0,1,1.0,28.051730300979607,M,Battery,0,1,Opert With Susp DL 2nd Offens,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery Emergency Care Provide,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,1,2.0,0.0,M,Battery,1,1,Poss Unlaw Issue Id,2,Low,1
Male,Less than 25,Native American,0,0,3,2.0,0.0,F,Use Computer for Child Exploit,1,0,Aggrav Stalking After Injunctn,2,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Shoot Into Vehicle,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Petit Theft $100- $300,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Criminal Mischief Damage <$200,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Att Burgl Struc/Conv Dwel/Occp,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Assault,1,0,Viol Injunct Domestic Violence,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Petit Theft $100- $300,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Criminal Mischief>$200<$1000,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Voyeurism,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,Less than 25,African-American,0,0,0,11.0,0.0,F,Criminal Mischief>$200<$1000,1,1,Poss Pyrrolidinovalerophenone,11,High,1
Male,Greater than 45,Asian,0,0,0,11.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Aggrav Stalking After Injunctn,11,Medium,1
Male,Less than 25,Native American,1,0,1,1.0,5.2906505039296405,F,arrest case no charge,1,0,Burglary Structure Unoccup,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Grand Theft in the 3rd Degree,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Neglect Child / Bodily Harm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,-26.0,F,arrest case no charge,0,0,,12,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,-1.0,F,Possession of Cannabis,1,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession Of Alprazolam,1,0,Petit Theft $100- $300,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,1,2,0,3.0,-1.0,M,Traffick Oxycodone     4g><14g,0,0,,3,Low,1
Female,25 - 45,African-American,0,3,0,3.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,3,High,1
Female,Less than 25,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Petit Theft $100- $300,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession of Benzylpiperazine,1,0,Tampering With Physical Evidence,7,High,1
Male,25 - 45,Native American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,High,0
Female,Greater than 45,Other,0,0,0,8.0,-1.0,M,Criminal Mischief Damage <$200,1,1,Aggravated Assault W/Dead Weap,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Battery,3,Low,1
Female,25 - 45,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Petit Theft,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery On A Person Over 65,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession Of Paraphernalia,1,0,Petit Theft,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,5,High,1
Female,25 - 45,Caucasian,0,0,0,7.0,-30.0,F,Use Computer for Child Exploit,1,0,Depriv LEO of Protect/Communic,7,Medium,1
Female,Less than 25,Caucasian,0,1,2,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-3.0,M,Prowling/Loitering,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Of Methamphetamine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,0
Male,25 - 45,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Assault,1,0,Susp Drivers Lic 1st Offense,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Driving License Suspended,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,7,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-3.0,F,Grand Theft (Motor Vehicle),1,0,Petit Theft,2,Low,1
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Criminal Mischief>$200<$1000,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Grand Theft of the 2nd Degree,0,0,,4,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Felony/Driving Under Influence,0,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery Emergency Care Provide,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,4,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-28.0,F,Viol Prot Injunc Repeat Viol,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Threat Public Servant,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,0,19.0,-1.0,F,Fel Drive License Perm Revoke,1,1,Possession Of Methamphetamine,19,High,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Caucasian,0,0,1,8.0,-1.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Contribute Delinquency Of A Minor,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,Less than 25,African-American,0,0,0,26.934573735073222,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,27,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,0.0,M,Voyeurism,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,-22.0,F,Possession Of Alprazolam,1,0,Operating W/O Valid License,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,6,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-2.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Shoot Into Vehicle,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,17.0,-1.0,F,Fel Drive License Perm Revoke,1,0,Petit Theft,17,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-18.0,F,arrest case no charge,1,0,Operating W/O Valid License,7,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony DUI - Enhanced,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,,2,Low,1
Female,Less than 25,African-American,0,0,0,30.977869481732295,0.0,F,Driving While License Revoked,1,0,DWLS Canceled Disqul 1st Off,30,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,25 - 45,African-American,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Battery,9,Medium,1
Male,25 - 45,African-American,0,1,0,14.875018988606579,29.136134990405374,M,Resist/Obstruct W/O Violence,1,1,Tamper With Witness/Victim/CI,14,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-18.0,F,Carjacking with a Firearm,1,0,Possession of Cocaine,1,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,1,0,Operating W/O Valid License,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,2,0,22.0,-1.0,F,Tampering with a Victim,1,1,Resist/Obstruct W/O Violence,22,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Petit Theft $100- $300,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Aggrav Stalking After Injunctn,4,Low,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Aggravated Battery,1,0,,9,High,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Tampering with a Victim,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Resist/Obstruct W/O Violence,6,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,DUI - Property Damage/Personal Injury,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,6,2,12.0,-1.0,F,Tampering with a Victim,1,0,Driving License Suspended,12,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,DUI - Property Damage/Personal Injury,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-3.0,M,Assault,0,0,,3,Low,0
Male,Less than 25,Other,0,1,0,3.0,-1.0,F,Trespass Property w/Dang Weap,1,0,Operating W/O Valid License,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Possession of Cocaine,3,Medium,1
Female,Less than 25,Hispanic,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Unauth C/P/S Sounds>1000/Audio,1,Medium,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,7.894979341804024,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-12.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-3.0,M,Disorderly Conduct,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,7,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Felony/Driving Under Influence,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Prowling/Loitering,1,0,Unlaw Pos of Prson ID of another,5,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-3.0,F,Contribute Delinquency Of A Minor,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Aggravated Assault W/Dead Weap,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Battery Emergency Care Provide,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Criminal Mischief>$200<$1000,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Felony Battery w/Prior Convict,1,1,Viol Prot Injunc Repeat Viol,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
