sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Assault,0,0,,6,Low,0
Male,Less than 25,Other,0,0,0,0.0,-3.0,F,Sexual Performance by a Child,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Agg Fleeing/Eluding High Speed,1,0,Theft/To Deprive,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,1,0,2.0,-1.0,F,Possess Countrfeit Credit Card,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,Less than 25,Caucasian,0,0,3,0.0,0.0,F,Trans/Harm/Material to a Minor,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Trespass Other Struct/Conve,3,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Aggrav Child Abuse-Agg Battery,4,High,1
Male,Less than 25,Caucasian,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Lewd/Lasc Battery Pers 12+/<16,9,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-4.0,M,Battery,1,0,Threat Public Servant,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Counterfeit Lic Plates/Sticker,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Simulation of Legal Process,1,0,Use of Anti-Shoplifting Device,1,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,Assault,0,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-29.0,F,Possess Tobacco Product Under 18,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Obstruct Fire Equipment,9,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Child Neglect/Delinquency,0,Low,0
Male,25 - 45,African-American,0,0,0,12.27667059746617,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,12,Medium,1
Female,Less than 25,Hispanic,0,0,0,28.35820170212066,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Felony Committing Prostitution,28,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Reckless Driving,1,0,Aggrav Stalking After Injunctn,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-3.0,F,Possession of Morphine,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Other,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Burgl Dwel/Struct/Convey Armed,3,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,M,Violation License Restrictions,1,0,Possession of Hydromorphone,5,Low,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Possession of Hydrocodone,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession Burglary Tools,1,0,Susp Drivers Lic 1st Offense,8,Medium,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,M,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,,8,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Traffic Counterfeit Cred Cards,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Viol Pretrial Release Dom Viol,0,0,,3,Medium,0
Female,25 - 45,Asian,1,0,0,7.0,0.0,F,Possession of Cocaine,0,0,Poss Pyrrolidinovalerophenone,7,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,0,Medium,1
Male,Less than 25,Other,0,0,0,10.0,-1.0,F,Throw Missile Into Pub/Priv Dw,1,0,Aggrav Child Abuse-Agg Battery,10,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Assault W/Dead Weap,3,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Simulation of Legal Process,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery Emergency Care Provide,1,0,Poss Cocaine/Intent To Del/Sel,2,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Grand Theft Firearm,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Permit Unauthorizd Person Drv,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,M,Poss Firearm W/Altered ID#,1,0,DWLS/License Susp/Revoked,9,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Dwelling Armed,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,1,2.0,-1.0,F,Lewd Act Presence Child 16-,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,17.608632729189598,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Possess Cannabis/20 Grams Or Less,18,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Poss Anti-Shoplifting Device,3,Medium,1
Male,Greater than 45,Native American,0,0,2,0.0,-1.0,F,Possession of Hydrocodone,1,0,Aggrav Child Abuse-Agg Battery,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,0,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Carrying Concealed Firearm,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,1,1.0,-1.0,F,Poss Firearm W/Altered ID#,1,0,Drivg While Lic Suspd/Revk/Can,1,High,1
Male,Greater than 45,African-American,0,1,0,6.0,-1.0,F,Resist Officer w/Violence,1,1,Aggravated Battery / Pregnant,6,High,1
Female,Less than 25,Caucasian,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Susp Drivers Lic 1st Offense,9,High,1
Female,Less than 25,Caucasian,1,0,0,1.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Posses/Disply Susp/Revk/Frd DL,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Driving License Suspended,0,0,,2,Medium,0
Male,25 - 45,Other,0,0,1,1.0,-21.0,M,Tamper With Witness,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Possession Of Carisoprodol,1,1,Poss Pyrrolidinovalerophenone,13,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Sexual Performance by a Child,1,0,Cruelty To Animals,0,Low,1
Female,Greater than 45,Other,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,Escape,1,High,1
Female,25 - 45,Native American,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,,5,Low,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Lewd Act Presence Child 16-,0,0,,1,High,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Robbery / No Weapon,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery / Pregnant,6,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Violation License Restrictions,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-2.0,F,Possession of Cocaine,1,0,Pos Cannabis W/Intent Sel/Del,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,M,Poss Wep Conv Felon,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Operating W/O Valid License,0,High,1
Female,25 - 45,Caucasian,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,13,Medium,1
Female,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Carrying A Concealed Weapon,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,Less than 25,Other,0,0,0,2.0,0.0,M,Traffic Counterfeit Cred Cards,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Unnatural/Lascivious Act,0,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-7.286483673545767,M,Battery,1,0,Attempted Burg/struct/unocc,0,Low,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Throw Missile Into Pub/Priv Dw,1,1,Battery,4,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,Battery,1,0,Operating W/O Valid License,1,Medium,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Violation License Restrictions,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Agg Fleeing and Eluding,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Felony Petit Theft,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,2,10.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Resist/Obstruct W/O Violence,10,Low,1
Female,Greater than 45,African-American,0,2,1,13.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,13,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,M,Battery,1,1,DWLS/License Susp/Revoked,7,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Trespass Struct/Conveyance,2,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Lease For Purpose Trafficking,0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Issuing a Worthless Draft,1,0,DWLS Suspend Cancel Revoked,0,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,9,High,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,F,Simulation of Legal Process,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Grand Theft Firearm,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,27.676807205312368,-1.0,F,Poss Similitude of Drivers Lic,1,0,Resist/Obstruct W/O Violence,27,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Tamper With Victim,1,1,Felony Battery (Dom Strang),1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Poss Firearm W/Altered ID#,1,1,Loitering/Prowling,1,Low,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,23.30989247787911,F,Driving While License Revoked,1,0,Threaten Throw Destruct Device,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-18.649557628449305,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Possession Of Paraphernalia,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-26.0,M,Sexual Performance by a Child,1,0,Attempted Burg/struct/unocc,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-10.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Simulation of Legal Process,1,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-3.0,F,Possession Of Alprazolam,0,0,,5,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,2,Medium,0
Female,Less than 25,African-American,0,1,0,6.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,1,Unlaw Pos of Prson ID of another,6,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Battery Emergency Care Provide,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Greater than 45,Other,0,0,1,6.0,0.0,F,Petit Theft,1,0,Operating W/O Valid License,6,High,1
Male,Greater than 45,Other,0,0,1,4.0,-1.0,F,arrest case no charge,1,1,Burglary Dwelling Occupied,4,High,1
Male,25 - 45,African-American,0,0,1,6.0,-1.0,F,Driving While License Revoked,1,0,Pos Cannabis W/Intent Sel/Del,6,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,1,0,0,3.0,-1.0,F,Poss Of Controlled Substance,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,25 - 45,African-American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Simulation of Legal Process,0,0,,5,Medium,0
Male,25 - 45,Asian,0,0,0,3.0,-13.20309152532566,F,Poss Cocaine/Intent To Del/Sel,1,0,DWLS Suspend Cancel Revoked,3,Low,1
Male,25 - 45,African-American,0,2,5,8.0,30.0,F,Grand Theft (Motor Vehicle),1,1,Fraudulent Use Of Credit Card,8,High,1
Female,25 - 45,Hispanic,0,0,0,3.0,21.625081685479692,F,Trans/Harm/Material to a Minor,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Poss Firearm W/Altered ID#,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Misuse Of Wireless 911 System,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,25 - 45,African-American,0,12,1,21.000000000000004,0.0,F,Driving While License Revoked,1,0,Trafficking 4-14 Grams Heroin,21,High,1
Female,Less than 25,Caucasian,1,0,1,12.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Trespass Struct/Conveyance,12,High,1
Male,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Simulation of Legal Process,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Contribute Delinquency Of A Minor,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Petit Theft,1,Medium,1
Male,Less than 25,Caucasian,0,0,2,1.0,-1.0,F,Lease For Purpose Trafficking,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession Of Carisoprodol,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Counterfeit Lic Plates/Sticker,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,0,6.0,-1.0,F,Battery,0,0,,6,High,0
Male,Greater than 45,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Poss Firearm W/Altered ID#,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,DOC/Cause Public Danger,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Poss Cocaine/Intent To Del/Sel,9,High,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,7.0,0.0,M,Petit Theft,1,0,Use of Anti-Shoplifting Device,7,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Petit Theft,1,1,Battery,2,Medium,1
Female,25 - 45,Hispanic,0,1,0,7.0,-1.0,F,Contribute Delinquency Of A Minor,1,1,Poss Pyrrolidinovalerophenone,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Tamper With Victim,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Simulation of Legal Process,1,1,Viol Pretrial Release Dom Viol,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Medium,0
Male,Greater than 45,Other,0,0,1,17.0,-1.0,F,Battery on Law Enforc Officer,1,0,Possession of Hydromorphone,16,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,1,1,Aggravated Assault W/Dead Weap,0,High,1
Female,25 - 45,African-American,0,0,0,4.0,-21.0,M,Grand Theft on 65 Yr or Older,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
