sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,Carrying Concealed Firearm,1,0,Poss Pyrrolidinovalerophenone,10,High,1
Male,25 - 45,African-American,1,0,0,10.0,-1.0,F,arrest case no charge,1,1,Agg Battery Grt/Bod/Harm,10,High,1
Male,Greater than 45,African-American,0,0,0,28.102739503810596,0.0,F,Throw In Occupied Dwell,1,1,Resist/Obstruct W/O Violence,27,High,1
Female,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Poss Pyrrolidinovalerophenone,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Ethylone,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Battery,3,Low,1
Male,Greater than 45,African-American,1,0,0,22.067600558837658,-1.0,F,arrest case no charge,1,1,Carrying A Concealed Weapon,24,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Park,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Theft/To Deprive,1,0,Sel/Man/Del/Pos/W/Int Diazepam,0,Low,1
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,F,Possession of Hydromorphone,1,0,Uttering a Forged Instrument,15,Low,1
Male,25 - 45,African-American,0,0,2,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,1,0,11.0,-1.0,F,Felony Petit Theft,1,0,Viol Injunction Protect Dom Violence,11,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Ethylone,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Battery,1,0,Misuse Of Wireless 911 System,3,High,1
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Possession of Ethylone,1,0,Poss Wep Conv Felon,1,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Prowling/Loitering,1,0,Uttering a Forged Instrument,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Sex Offender Fail Comply W/Law,1,0,Possess Drug Paraphernalia,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Battery On Parking Enfor Speci,0,0,,6,Medium,0
Male,25 - 45,Caucasian,0,0,1,1.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,1,1,Eng/Bus/Contract W/O License,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,12.0,-24.0,M,Possess Cannabis/20 Grams Or Less,0,0,,12,Medium,0
Male,Greater than 45,African-American,0,0,0,17.0,0.0,F,Theft/To Deprive,1,0,Driving License Suspended,17,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Battery Emergency Care Provide,1,0,Poss Pyrrolidinovalerophenone,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Poss Firearm W/Altered ID#,1,1,Agg Assault W/int Com Fel Dome,7,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Hydrocodone,1,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Agg Battery Grt/Bod/Harm,3,High,1
Male,25 - 45,African-American,0,0,1,12.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,12,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Battery On Parking Enfor Speci,1,0,Possess Drug Paraphernalia,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Manslaughter W/Weapon/Firearm,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass Other Struct/Convey,0,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Attempted Deliv Control Subst,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,11.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Deliver Cocaine 1000FT School,11,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,M,Battery Emergency Care Provide,0,0,,2,Low,0
Male,25 - 45,African-American,0,1,0,7.0,27.038729288383863,M,Battery,1,1,Poss Unlaw Issue Id,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Unl/Disturb Education/Instui,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,13.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,13,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery On Fire Fighter,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Driving License Suspended,5,High,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Reckless Driving,0,0,Possess Cannabis/20 Grams Or Less,5,Low,0
Male,Less than 25,Hispanic,1,0,0,1.0,-1.0,F,Tamper With Victim,1,1,Obstruct Officer By Disguise,1,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,,1,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Reckless Driving,0,0,,6,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Petit Theft,1,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Opert With Susp DL 2nd Offens,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,0,Possession of Hydromorphone,0,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Introduce Contraband Into Jail,1,0,Reckless Driving,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Theft/To Deprive,0,0,,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,7,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Codeine,0,0,,6,Medium,0
Female,25 - 45,African-American,0,1,0,11.0,-1.0,F,Solicit Deliver Cocaine,1,0,Grand Theft in the 3rd Degree,11,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Codeine,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,F,Unlicensed Telemarketing,0,0,,6,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Burglary Conveyance Unoccup,0,0,,2,Medium,0
Male,Less than 25,African-American,1,0,0,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Viol Injunction Protect Dom Violence,3,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Felony Battery w/Prior Convict,1,0,Driving While License Revoked,4,High,1
Female,Less than 25,African-American,0,1,0,2.0,-12.0,F,Felony DUI - Enhanced,1,0,Driving License Suspended,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Reckless Driving,0,0,,1,High,0
Female,25 - 45,African-American,0,0,0,11.0,-1.0,F,Attempt Armed Burglary Dwell,0,0,,11,High,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Grand Theft in the 3rd Degree,3,Low,1
Male,25 - 45,African-American,0,1,0,8.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Driving License Suspended,8,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary With Assault/battery,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Prostitution,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession Of Heroin,1,0,Resist/Obstruct W/O Violence,4,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-18.0,M,Operating W/O Valid License,1,0,,6,Medium,0
Male,25 - 45,Hispanic,0,1,0,17.0,0.0,F,Poss Firearm W/Altered ID#,1,0,Possess Cannabis/20 Grams Or Less,17,Medium,1
Female,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Petit Theft,1,0,Tresspass in Structure or Conveyance,7,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Agg Assault W/int Com Fel Dome,0,Low,1
Male,25 - 45,African-American,0,0,1,11.0,-1.0,F,arrest case no charge,1,1,Deliver Cocaine 1000FT School,11,Medium,1
Male,25 - 45,Hispanic,0,0,0,9.0,-1.0,F,Robbery W/Firearm,1,0,,9,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,12,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Grand Theft Dwell Property,1,0,Possess Drug Paraphernalia,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Prowling/Loitering,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,8.0,0.0,F,Agg Fleeing/Eluding High Speed,0,0,,8,Medium,0
Female,Greater than 45,Caucasian,0,0,0,7.0,-7.088018778270424,M,Sex Offender Fail Comply W/Law,1,0,Grand Theft in the 3rd Degree,7,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,1,Aggravated Assault w/Firearm,5,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Battery Emergency Care Provide,1,0,Petit Theft,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,15.0,-1.0,F,Attempted Burg/struct/unocc,1,0,Driving License Suspended,15,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Battery,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,8,Medium,0
Male,Less than 25,African-American,1,0,1,9.0,-6.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,DWLS Canceled Disqul 1st Off,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-2.0,F,Sex Offender Fail Comply W/Law,0,0,,1,Low,0
Male,25 - 45,African-American,0,2,2,20.0,-1.0,F,Driving While License Revoked,1,0,Tresspass in Structure or Conveyance,20,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Purchase Cannabis,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Petit Theft,9,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Trans/Harm/Material to a Minor,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Reckless Driving,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Attempted Deliv Control Subst,1,0,Tresspass in Structure or Conveyance,3,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,1,Aggravated Assault w/Firearm,1,Low,1
Male,Greater than 45,African-American,0,0,0,16.0,0.0,M,Battery,1,0,Burglary Unoccupied Dwelling,16,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Ethylone,1,0,Petit Theft,0,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Grand Theft in the 3rd Degree,4,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,1,Robbery Sudd Snatch No Weapon,1,High,1
Male,Less than 25,African-American,0,2,2,2.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Battery on a Person Over 65,2,High,1
Male,25 - 45,African-American,0,1,0,6.0,-1.0,M,arrest case no charge,1,1,Battery,6,Low,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Misuse Of Wireless 911 System,9,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Felony Petit Theft,1,1,Sell Methamphetamine,4,Medium,1
Female,25 - 45,African-American,0,0,0,11.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Fleeing or Eluding a LEO,11,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Deliver Cocaine 1000FT Store,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,1,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-27.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,12.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Robbery Sudd Snatch No Weapon,12,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Introduce Contraband Into Jail,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Petit Theft,2,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-3.0,F,Trans/Harm/Material to a Minor,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Carry Open/Uncov Bev In Pub,1,0,Burglary Unoccupied Dwelling,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Reckless Driving,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Poss Unlaw Issue Id,1,0,Tampering with a Victim,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Firearm W/Altered ID#,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Kidnapping / Domestic Violence,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Viol Injunction Protect Dom Violence,2,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-6.0,F,Refuse Submit Blood/Breath Test,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Driving Under The Influence,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,4,High,0
Male,25 - 45,African-American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,25 - 45,African-American,0,0,2,8.0,0.0,F,Reckless Driving,1,0,Prowling/Loitering,8,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,M,Possession of Ethylone,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Battery Spouse Or Girlfriend,1,1,Aggravated Battery / Pregnant,2,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,Del Cannabis At/Near Park,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,1,Felony Battery w/Prior Convict,4,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Del Cannabis At/Near Park,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Battery,1,1,Trespass Structure/Conveyance,7,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Burglary Conveyance Assault/Bat,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Extradition/Defendants,0,0,,5,High,0
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Poss Tetrahydrocannabinols,0,0,,6,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,African-American,0,2,1,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,High,1
Male,25 - 45,African-American,0,0,1,1.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Battery Spouse Or Girlfriend,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Prostitution,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Driving License Suspended,4,High,1
Male,Greater than 45,African-American,0,0,0,9.0,0.0,M,Reckless Driving,0,0,,9,Low,0
Female,Less than 25,Caucasian,0,1,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Solicit Deliver Cocaine,0,0,,9,Low,0
