sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,1.0,-28.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-23.0,F,Battery on a Person Over 65,1,1,Battery,3,Low,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Prostitution,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,-13.11731860758464,F,Poss of Firearm by Convic Felo,0,0,,13,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Burgl Dwel/Struct/Convey Armed,0,High,1
Male,25 - 45,Caucasian,0,0,1,7.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,8,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Expired DL More Than 6 Months,1,0,Eng/Bus/Contract W/O License,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,Video Voyeur-<24Y on Child >16,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Felony Battery (Dom Strang),1,0,Prostitution,2,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,D.U.I. Serious Bodily Injury,1,1,Burglary Unoccupied Dwelling,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Felony Petit Theft,1,0,Possession Burglary Tools,1,Low,0
Male,Less than 25,Caucasian,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Leave Acc/Attend Veh/More $50,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Uttering Forged Credit Card,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-10.0,F,arrest case no charge,1,0,Battery Upon Detainee,1,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,African-American,0,2,1,23.974056260379225,0.0,M,Battery,1,0,Driving While License Revoked,26,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Viol Pretrial Release Dom Viol,1,0,Trespass Other Struct/Conve,1,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Fail Obey Driv Lic Restrictions,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Felony Battery,1,1,Possession Of Methamphetamine,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,6.0,27.2817298124232,F,Battery,1,1,Felony Battery w/Prior Convict,6,Medium,1
Male,Less than 25,African-American,0,0,1,0.0,0.0,F,Obtain Control Substance By Fraud,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Crim Use of Personal ID Info,1,1,Eng/Bus/Contract W/O License,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Male,25 - 45,Hispanic,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Attempted Robbery  Weapon,1,0,Unlicensed Contractor,0,Low,1
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Sell Methamphetamine,0,High,1
Male,Less than 25,African-American,0,0,1,7.0,-1.0,F,Solicit Deliver Cocaine,1,1,Resist Merchant W Or W/O Viol,5,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Poss of Firearm by Convic Felo,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,10,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Robbery / No Weapon,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,Unlicensed Contractor,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Armed Carjacking,1,Medium,1
Male,25 - 45,Caucasian,0,0,1,5.0,-1.0,F,Leave Acc/Attend Veh/More $50,1,0,Felony Petit Theft,5,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,21.91744564115219,F,Felony Driving While Lic Suspd,1,0,Resist Merchant W Or W/O Viol,7,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Armed Carjacking,4,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Trespass Structure/Conveyance,1,0,Driving While License Revoked,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,1,0,Crim Use of Personal ID Info,3,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Prostitution/Lewd Act Assignation,0,1,Battery,2,Low,1
Male,25 - 45,African-American,0,0,0,18.11622926215597,0.0,M,Expired DL More Than 6 Months,1,0,Kidnapping,17,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Fail Obey Driv Lic Restrictions,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Robbery,1,High,1
Male,25 - 45,African-American,0,1,0,5.0,-10.182695875725642,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-20.0,F,Felony Petit Theft,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,9.0,-1.0,M,False Bomb Report,1,0,Kidnapping,9,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Kidnapping,1,Low,1
Male,Less than 25,African-American,0,2,2,4.0,-1.0,F,Poss F/Arm Delinq,1,0,Solicit ProstitutionViolation,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Possession Of Methamphetamine,9,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Trespass Structure/Conveyance,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Robbery,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Less than 25,Other,1,0,0,1.0,-21.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Fraudulent Use of Credit Card,0,0,Indecent Exposure,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Sex Batt Faml/Cust Vict 12-17Y,0,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Cash Item w/Intent to Defraud,3,Medium,1
Male,Less than 25,Caucasian,0,0,4,4.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Resist/Obstruct W/O Violence,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,15.0,-4.0,F,Possession of Cocaine,1,0,Tresspass in Struct/Convey Occupy,15,High,1
Female,Greater than 45,Caucasian,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,9,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,F,D.U.I. Serious Bodily Injury,1,0,Robbery,11,Medium,1
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,25 - 45,Caucasian,0,0,0,11.0,-3.0,F,Possession of Cocaine,1,0,Burgl Dwel/Struct/Convey Armed,11,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,"Deliver 3,4 Methylenediox",4,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Viol Injunct Domestic Violence,2,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Agg Fleeing/Eluding High Speed,5,Low,1
Male,Less than 25,Caucasian,0,1,0,4.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,4,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Armed Carjacking,5,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Prostitution,3,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,False Bomb Report,1,0,D.U.I. Serious Bodily Injury,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,4.0,-1.0,F,Possession of Cocaine,1,0,Loitering/Prowling,4,Low,1
