sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,High,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Del Cannabis At/Near Park,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,1,2.0,-1.0,M,Grand Theft Firearm,1,0,Uttering a Forged Instrument,2,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,6.0,0.0,F,Battery,0,0,,6,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-3.0,F,Reckless Driving,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Attempted Burg/Convey/Unocc,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,1,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,3,Medium,1
Male,Greater than 45,Caucasian,0,0,3,0.0,0.0,F,Felony Battery (Dom Strang),1,0,,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,3,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,4,High,1
Female,Less than 25,Native American,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,9,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-4.0,M,Battery,1,0,Uttering a Forged Instrument,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Criminal Mischief>$200<$1000,1,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Female,Less than 25,Native American,0,0,0,4.0,0.0,F,Battery,0,0,,4,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-29.0,F,Petit Theft,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Use Scanning Device to Defraud,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Asian,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,12,Medium,1
Female,Less than 25,Other,0,0,0,28.046586081224415,-1.0,F,Burglary Unoccupied Dwelling,1,0,Operating W/O Valid License,28,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-3.0,F,Grand Theft in the 3rd Degree,1,0,Uttering a Forged Instrument,0,Medium,1
Female,Less than 25,Native American,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,5.0,0.0,M,Use Scanning Device to Defraud,1,0,Driving License Suspended,5,Low,1
Female,Less than 25,Other,0,0,0,7.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,Viol Pretrial Release Dom Viol,7,High,1
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,8,Medium,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,8.0,-1.0,M,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,8,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Use Of 2 Way Device To Fac Fel,0,0,,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,,8,Low,1
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Unlaw Use False Name/Identity,1,Medium,1
Female,25 - 45,Asian,0,0,0,3.0,0.0,M,Viol Injunct Domestic Violence,0,0,,3,Medium,0
Female,Less than 25,Native American,1,0,0,7.0,0.0,F,Possession of Cocaine,0,0,Possession of Cocaine,7,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,0,Medium,1
Female,Less than 25,Other,0,0,0,10.0,-1.0,F,Use Scanning Device to Defraud,1,0,Driving License Suspended,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Reckless Driving,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Operating W/O Valid License,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,9.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,9,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,1,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,High,1
Female,Less than 25,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,1,Poss Pyrrolidinovalerophenone,4,High,1
Female,Less than 25,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,18.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Unlaw Use False Name/Identity,18,High,1
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Medium,1
Male,Greater than 45,Hispanic,0,0,2,0.0,-1.0,F,Live on Earnings of Prostitute,1,0,Driving License Suspended,0,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,0,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Possession of Cannabis,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,1,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Operating W/O Valid License,1,High,1
Female,Less than 25,Native American,0,1,0,6.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,6,High,1
Female,Less than 25,Native American,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Driving License Suspended,9,High,1
Male,Greater than 45,Asian,1,0,0,1.0,-1.0,F,Agg Assault W/int Com Fel Dome,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Assault,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,6,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Felony Battery w/Prior Convict,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,1,1.0,-21.0,M,Use Scanning Device to Defraud,0,0,,1,Medium,0
Female,Less than 25,Native American,0,0,0,13.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Unlaw Use False Name/Identity,13,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Prostitution/Lewd Act Assignation,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Less than 25,Other,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,High,1
Female,25 - 45,Other,0,0,0,5.0,0.0,F,Expired DL More Than 6 Months,1,0,,5,Low,0
Female,Less than 25,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,High,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Other,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Uttering a Forged Instrument,1,Low,1
Female,Less than 25,Native American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Unlaw Use False Name/Identity,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-2.0,M,Aggravated Assault W/Dead Weap,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,0,High,1
Female,Less than 25,Native American,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,13,Medium,1
Female,Less than 25,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Grand Theft in the 3rd Degree,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Low,1
Female,Greater than 45,Other,0,0,0,2.0,0.0,M,Use Scanning Device to Defraud,0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,,0,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-7.0,M,Assault,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Other,0,0,0,4.0,-1.0,F,Use Of 2 Way Device To Fac Fel,1,1,Battery,4,Low,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,1,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possession of Cocaine,1,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss Pyrrolidinovalerophenone,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,2,10.0,-1.0,F,Battery on Law Enforc Officer,1,1,Felony Batt(Great Bodily Harm),10,Low,1
Female,Less than 25,Native American,0,2,1,13.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,Medium,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Native American,0,0,0,7.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,7,High,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Burglary Structure Unoccup,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Less than 25,Native American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,F,Burglary Structure Unoccup,0,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,Less than 25,Native American,0,0,0,27.857863656323882,-1.0,F,Possession Of Alprazolam,1,0,Resist/Obstruct W/O Violence,27,High,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Corrupt Public Servant,1,1,Possession of Cocaine,1,Medium,1
Female,Less than 25,Other,0,0,0,1.0,0.0,F,Aggravated Battery / Pregnant,1,1,Viol Pretrial Release Dom Viol,1,Low,1
Female,Less than 25,Asian,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Viol Pretrial Release Dom Viol,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,1.0,23.45085311832287,F,Grand Theft in the 3rd Degree,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-19.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-26.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,4,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-11.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Use Of 2 Way Device To Fac Fel,1,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,Asian,0,0,0,5.0,-3.0,F,Possession Of Alprazolam,0,0,,5,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,2,Medium,0
Female,Less than 25,Native American,0,1,0,6.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Uttering a Forged Instrument,6,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possession of Cocaine,1,Low,1
Female,Less than 25,Other,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Unlaw Use False Name/Identity,3,Medium,1
Female,Less than 25,Native American,0,0,1,6.0,0.0,F,Resist Officer w/Violence,1,0,Poss Pyrrolidinovalerophenone,6,High,1
Female,Less than 25,Native American,0,0,1,4.0,-1.0,F,Felony Battery (Dom Strang),1,1,Felony Battery w/Prior Convict,4,High,1
Female,Less than 25,Caucasian,0,0,1,6.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,6,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,1,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,3,High,1
Female,Greater than 45,Other,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,7,Low,1
Female,Less than 25,Native American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,5,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-13.23589355635115,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,3,Low,1
Female,Less than 25,Native American,0,2,5,8.0,30.0,F,Possession Child Pornography,1,1,No Valid DL / Non Resident,8,High,1
Female,25 - 45,Other,0,0,0,3.0,20.41199934272845,F,Uttering a Forged Instrument,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,F,Grand Theft (Motor Vehicle),0,0,Possession of Cocaine,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,Less than 25,Native American,0,12,1,21.000000000000004,0.0,F,Driving While License Revoked,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",21,High,1
Female,Less than 25,Native American,1,0,1,12.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Viol Pretrial Release Dom Viol,12,High,1
Female,Less than 25,Other,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Petit Theft,1,Medium,1
Male,Greater than 45,Caucasian,0,0,2,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Low,0
Female,Less than 25,Asian,0,2,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,6,High,0
Female,Less than 25,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,9,High,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,7.0,0.0,M,Petit Theft,1,0,Viol Pretrial Release Dom Viol,7,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,2,Medium,1
Female,Less than 25,Native American,0,1,0,7.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Petit Theft,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,arrest case no charge,1,1,Viol Pretrial Release Dom Viol,2,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,-23.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Female,Less than 25,Other,0,0,1,16.86503590563375,-1.0,F,Battery on Law Enforc Officer,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,1,1,Battery,0,High,1
Female,Less than 25,Native American,0,0,0,4.0,-18.0,M,Possess Cannabis/20 Grams Or Less,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-19.48032942263945,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Del Cannabis At/Near Park,0,0,,0,Low,0
