sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Poss Counterfeit Payment Inst,1,1,POSSESS FIELD BOX WITH REGISTERED MARK,5,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Issuing a Worthless Draft,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,1,4.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,4,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Possession of Cocaine,6,High,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,Battery,0,0,,7,High,0
Male,Less than 25,Hispanic,0,0,1,9.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,10,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Aggravated Battery,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cannabis,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Benzylpiperazine,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,,0,High,0
Male,Greater than 45,African-American,0,1,0,8.0,-1.0,F,Resist Officer w/Violence,1,0,,8,Medium,1
Male,Greater than 45,African-American,1,3,0,24.0,-1.0,F,Driving While License Revoked,0,1,Burglary Dwelling Occupied,24,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-2.0,F,Imperson Public Officer or Emplyee,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,1,Medium,1
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Possession Of Phentermine,0,0,,10,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Driving License Suspended,0,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,Less than 25,Hispanic,1,1,1,3.0,22.026209962176118,F,Ride Tri-Rail Without Paying,1,0,Arson in the Second Degree,3,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Extradition/Defendants,0,Low,1
Female,Less than 25,Native American,0,0,0,11.0,-1.0,F,Driving While License Revoked,1,1,DUI - Enhanced,11,Medium,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Fel Drive License Perm Revoke,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Obstruct Officer W/Violence,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,2.0,0.0,F,Tampering With Physical Evidence,1,1,Carrying A Concealed Weapon,2,High,1
Male,Less than 25,African-American,0,1,0,5.0,-1.0,F,Resist Officer w/Violence,0,0,,5,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-25.0,F,Possession of Cocaine,1,0,Reckless Display Of Weapon,2,Medium,1
Male,25 - 45,Native American,0,1,0,23.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Present Proof of Invalid Insur,23,High,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,11,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,2,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,6,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,10.0,-1.0,F,Sale/Del Cannabis At/Near Scho,0,0,,10,High,0
Male,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Fraud Obtain/ Use Disable Permit,7,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,1
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Felony Battery w/Prior Convict,4,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Criminal Mischief,1,0,Trespass Other Struct/Conve,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,1,0,0,8.0,-1.0,F,Possession of Cocaine,1,1,Agg Batt W/Arm S/B/I 25 Min/Ma,8,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-26.0,F,Aggravated Battery / Pregnant,1,0,Aggrav Battery w/Deadly Weapon,1,Medium,1
Female,Less than 25,Native American,0,0,1,0.0,-1.0,M,False 911 Call,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-30.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,4,High,0
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Burglary Structure Occupied,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Attempted Burg/struct/unocc,1,1,Operating W/O Valid License,2,High,1
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Fail Register Vehicle,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Operating W/O Valid License,1,0,Burglary Conveyance Unoccup,2,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Viol Pretrial Release Dom Viol,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cannabis,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Operating W/O Valid License,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Felony Battery (Dom Strang),0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,1.0,-5.0,F,Burglary Structure Unoccup,0,0,Defrauding Innkeeper $300/Less,1,High,0
Male,Less than 25,Hispanic,0,1,3,6.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Aggrav Child Abuse-Agg Battery,6,Low,0
Male,25 - 45,Asian,0,0,1,5.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Deliver Cannabis 1000FTSch,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Traffick Amphetamine 28g><200g,1,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,4.0,0.0,F,Manslaughter W/Weapon/Firearm,0,0,,4,Medium,0
Male,Greater than 45,Asian,0,0,0,2.0,0.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Burglary Dwelling Occupied,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Fraud Obtain/ Use Disable Permit,3,Low,1
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Throw Deadly Missile Into Veh,0,0,,4,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Resist Officer w/Violence,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,1,0,Fail Register Vehicle,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,DWLS Suspend Cancel Revoked,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),0,High,1
Female,Less than 25,Asian,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Possession of Benzylpiperazine,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Possession of Cocaine,1,0,Burglary Conveyance Unoccup,12,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,False Motor Veh Insurance Card,0,0,,0,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,1,1,4.0,0.0,F,arrest case no charge,1,1,Uttering a Forged Instrument,4,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,6.0,-1.0,M,Possession of Cannabis,0,0,,6,High,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Possession of Benzylpiperazine,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-9.00039641077828,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,14.595735565159796,-1.0,F,Grand Theft in the 1st Degree,1,0,POSSESS FIELD BOX WITH REGISTERED MARK,15,High,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,M,Tamper With Witness,0,1,Unlaw Malic Strike K9/Horses,8,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,4.0,-5.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,0.0,M,Attempted Burg/struct/unocc,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,F,Interfere W/Traf Cont Dev RR,1,0,Trespass Other Struct/Conve,6,Medium,1
Male,25 - 45,Hispanic,0,0,1,7.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,7,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Interfere W/Traf Cont Dev RR,1,0,POSSESS FIELD BOX WITH REGISTERED MARK,3,Low,1
Male,25 - 45,Native American,0,0,0,15.0,-1.0,F,Obstruct Officer W/Violence,1,0,Operating W/O Valid License,15,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-6.0,M,Poss/pur/sell/deliver Cocaine,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Issuing a Worthless Draft,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Other,0,0,0,5.0,15.447606839518393,F,Operating W/O Valid License,0,0,,5,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Sexual Battery / Vict 12 Yrs +,1,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Petit Theft,2,High,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Attempted Burg/struct/unocc,1,0,Trespass Structure/Conveyance,3,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Felony Petit Theft,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Asian,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,20.336193636045287,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Shoot/Throw Into Vehicle,20,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Possession of Methadone,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-3.0,F,Resist Officer w/Violence,1,0,Violation of Injunction Order/Stalking/Cyberstalking,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,0,Possession of Cocaine,19,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Occupied,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,9.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Driving License Suspended,9,High,1
Male,Greater than 45,Native American,1,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Agg Fleeing/Eluding High Speed,6,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,DWLS Suspend Cancel Revoked,0,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Driving License Suspended,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Felony Petit Theft,1,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Counterfeit Payment Inst,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Greater than 45,Native American,1,0,0,12.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,12,Medium,0
Female,Greater than 45,African-American,0,1,0,4.0,-1.0,M,Battery,1,1,Unlaw LicTag/Sticker Attach,4,High,1
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,F,False 911 Call,1,0,Driving License Suspended,6,Medium,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Criminal Mischief,1,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-26.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,14.0,0.0,F,Possession of Cocaine,1,0,Solicit ProstitutionViolation,14,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Burglary Conveyance Unoccup,5,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Solicit ProstitutionViolation,0,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Carry Open/Uncov Bev In Pub,3,High,1
Male,Less than 25,Asian,0,3,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,1.0,-21.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,1,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony/Driving Under Influence,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Operating W/O Valid License,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,1,3,4.0,-1.0,M,Battery,1,0,Take Copper Other Metal Intrf/Damg Utility,4,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Manslaughter W/Weapon/Firearm,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Operating W/O Valid License,3,Medium,1
Female,Less than 25,Asian,1,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Tamper With Victim,3,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Other,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,9,High,1
Male,Greater than 45,Asian,0,0,0,11.0,0.0,F,False 911 Call,1,0,Unlaw LicTag/Sticker Attach,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Carry Open/Uncov Bev In Pub,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Fish/Wildlife Viol Landing Requirements,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Soliciting For Prostitution,1,1,Resist/Obstruct W/O Violence,3,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possession of Cannabis,1,0,Violation of Injunction Order/Stalking/Cyberstalking,0,Low,1
Male,25 - 45,Hispanic,0,1,1,2.0,-1.0,F,Fel Drive License Perm Revoke,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Attempted Burg/struct/unocc,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-30.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis For Consideration,1,0,Driving License Suspended,1,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-12.507887004513396,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Driving License Suspended,1,0,Use Scanning Device to Defraud,3,Medium,1
Female,Less than 25,Other,0,0,0,0.0,0.0,F,Felony Battery,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,Less than 25,African-American,0,1,0,3.0,-1.0,F,Possession Of Phentermine,1,0,Unlaw LicTag/Sticker Attach,3,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,Native American,0,0,0,25.132948637206866,29.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,24,High,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Sex Batt Faml/Cust Vict 12-17Y,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Throw Deadly Missile Into Veh,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Sex Batt Faml/Cust Vict 12-17Y,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Burglary Structure Unoccup,1,0,Aggravated Battery,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,6,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-4.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Unlawful Conveyance of Fuel,1,0,Petit Theft,1,Low,1
Female,25 - 45,African-American,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,,11,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,-25.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,0.0,M,arrest case no charge,0,0,,5,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Reckless Driving,0,0,,2,Low,0
