sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Aggravated Battery / Pregnant,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Prostitution,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Disorderly Conduct,1,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-7.0,M,Solicit Purchase Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,African-American,0,0,0,17.0,-1.0,M,Manslaughter W/Weapon/Firearm,1,0,Tampering With Physical Evidence,17,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,1,Viol Injunct Domestic Violence,4,Low,1
Male,Greater than 45,African-American,0,0,0,17.0,-1.0,F,Possess Weapon On School Prop,1,0,,17,High,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Throw In Occupied Dwell,0,0,,6,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,D.U.I. Serious Bodily Injury,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-27.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Theft/To Deprive,0,0,Drink/Premises Licensed Estab,3,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Theft/To Deprive,1,0,Fail To Obey Police Officer,3,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Dealing in Stolen Property,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Ride Tri-Rail Without Paying,1,0,Att Burgl Unoccupied Dwel,6,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Oper Motorcycle W/O Valid DL,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Structuring Transactions,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Robbery / No Weapon,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-22.0,F,Agg Assault W/int Com Fel Dome,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,6.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Posses/Disply Susp/Revk/Frd DL,6,Low,1
Male,Less than 25,African-American,4,0,2,4.0,3.7943604763558767,F,Unlawful Conveyance of Fuel,1,1,Dealing in Stolen Property,4,Medium,1
Male,Less than 25,Other,0,0,0,5.0,-1.0,M,Possess Weapon On School Prop,1,1,Battery,5,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Sex Battery Deft 18+/Vict 11-,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,3.0,-3.0,F,Lewd/Lasciv Molest Elder Persn,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Throw In Occupied Dwell,0,0,,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Battery On Parking Enfor Speci,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,-21.0,M,Criminal Mischief Damage <$200,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Theft/To Deprive,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Throw Missile Into Pub/Priv Dw,1,0,Petit Theft,3,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,1,Driving While License Revoked,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,"Aggr Child Abuse-Torture,Punish",1,0,Tampering With Physical Evidence,1,Low,1
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Reckless Driving,3,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Purchase Cannabis,0,0,Grand Theft in the 3rd Degree,0,Low,0
Female,25 - 45,Caucasian,0,0,1,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,2,High,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Agg Fleeing and Eluding,0,0,Tampering With Physical Evidence,13,High,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Structuring Transactions,0,0,,2,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Carjacking with a Firearm,1,0,Felony Petit Theft,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Poss/pur/sell/deliver Cocaine,1,0,Tresspass Struct/Conveyance,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Neglect/Abuse Elderly Person,0,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,9.0,-1.0,M,Arson in the First Degree,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-30.0,F,Attempted Burg/Convey/Unocc,0,0,,4,High,0
Male,Greater than 45,African-American,0,0,0,10.0,0.0,M,Poss Contr Subst W/o Prescript,0,0,,10,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,1,1,Ped Obstruct Traf/No Permit Sol,2,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Unl/Disturb Education/Instui,1,0,Fail To Obey Police Officer,0,Low,1
Male,25 - 45,Caucasian,1,0,0,9.0,-1.0,M,Interference with Custody,1,0,Possess Cannabis/20 Grams Or Less,9,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Crim Attempt/Solic/Consp,1,0,Open Carrying Of Weapon,1,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Name By Person Arrest,1,0,Possession Of Heroin,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,0,0,Traffick Oxycodone    14g><28g,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-3.0,F,Solicit To Deliver Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Open Carrying Of Weapon,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Petit Theft,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,DUI Property Damage/Injury,0,Low,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Grand Theft in the 3rd Degree,13,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Agg Fleeing and Eluding,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-23.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,25 - 45,African-American,1,0,0,7.0,0.0,F,Unl/Disturb Education/Instui,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Attempted Robbery  Weapon,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-4.0,M,Prowling/Loitering,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Structuring Transactions,0,0,,4,Medium,0
Male,Less than 25,Caucasian,1,0,1,1.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Use Scanning Device to Defraud,1,0,Unlaw LicTag/Sticker Attach,1,High,1
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Crlty Twrd Child Urge Oth Act,0,0,,5,Low,0
Male,25 - 45,Hispanic,1,0,0,7.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Trafficking In Cocaine 28><200,7,High,1
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Carry Open/Uncov Bev In Pub,5,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Murder In 2nd Degree W/firearm,1,0,Possession of XLR11,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Robbery / Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-7.0,M,Petit Theft $100- $300,1,0,Trespass Struct/Conveyance,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Paraphernalia,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,M,Attempted Robbery  Weapon,1,0,Petit Theft,0,Low,1
Female,Greater than 45,African-American,0,0,0,17.0,0.0,F,Use Computer for Child Exploit,1,0,Assault,17,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Defrauding Innkeeper $300/More,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Possession of Benzylpiperazine,1,0,Possession of Cannabis,14,High,1
Male,25 - 45,African-American,0,1,0,7.0,-1.0,F,Possession Of Clonazepam,1,0,Resist/Obstruct W/O Violence,7,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possess Countrfeit Credit Card,1,0,Fail Register Vehicle,0,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,"Aggr Child Abuse-Torture,Punish",1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Felony Petit Theft,1,1,Att Burgl Unoccupied Dwel,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Expired DL More Than 6 Months,1,0,Lewd/Assignation/Prostitution,3,Medium,1
Male,25 - 45,African-American,1,0,2,4.0,-1.0,F,Threat Public Servant,0,0,,4,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft of the 2nd Degree,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,"Aggr Child Abuse-Torture,Punish",0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Possession Of Anabolic Steroid,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-2.0,F,Attempted Burg/Convey/Unocc,0,0,,1,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-2.0,F,Deliver Cocaine,0,0,,0,Low,0
Male,Greater than 45,African-American,1,0,0,5.0,29.008756199215163,F,Use Computer for Child Exploit,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Reckless Driving,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Male,25 - 45,African-American,4,0,0,8.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,8,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Attempted Burg/Convey/Unocc,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,-20.254019061834253,F,Neglect Child / No Bodily Harm,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Lewdness Violation,1,0,Petit Theft,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Dealing in Stolen Property,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Poss Unlaw Issue Id,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,4,2.0,-1.0,M,Battery,1,1,Att Burgl Struc/Conv Dwel/Occp,2,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-24.0,F,Neglect/Abuse Elderly Person,1,0,Driving while DL Susp / Financial Resp,1,Low,1
Male,25 - 45,Caucasian,1,0,0,9.0,-1.0,F,Use Computer for Child Exploit,1,0,,9,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Solicit Purchase Cocaine,0,0,,0,Low,0
Male,Less than 25,Caucasian,1,0,0,2.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Use Scanning Device to Defraud,5,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony/Driving Under Influence,0,0,,5,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Possession Burglary Tools,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Benzylpiperazine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Trespassing/Construction Site,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Viol Injunction Protect Dom Violence,0,Medium,1
Male,Less than 25,African-American,0,1,2,1.0,0.0,M,Violation License Restrictions,0,0,Petit Theft,1,Medium,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Disorderly Conduct,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,0,Sell/Man/Del/Pos/W/Int Methado,9,Low,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Use Scanning Device to Defraud,5,Medium,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Crlty Twrd Child Urge Oth Act,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Possession Of Clonazepam,1,0,Petit Theft,1,Low,1
Male,25 - 45,African-American,0,0,0,23.0,0.0,F,Robbery / No Weapon,1,0,Carry Open/Uncov Bev In Pub,22,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Sex Batt Faml/Cust Vict 12-17Y,1,0,Petit Theft,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Felony Driving While Lic Suspd,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,10.883164117797529,-2.5674939108087607,F,Use Computer for Child Exploit,1,0,Att Burgl Struc/Conv Dwel/Occp,10,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony DUI - Enhanced,1,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Susp Drivers Lic 1st Offense,1,0,Grand Theft in the 3rd Degree,6,Medium,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Possession Of Anabolic Steroid,0,0,,6,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Refuse to Supply DNA Sample,1,0,Grand Theft in the 3rd Degree,3,Low,1
Male,Less than 25,Caucasian,0,1,2,8.0,-1.0,F,Poss Of RX Without RX,1,0,Misuse Of 911 Or E911 System,8,Medium,1
Male,25 - 45,African-American,0,1,2,12.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Obstuct By Solicitation,12,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Resist/Obstruct W/O Violence,6,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Crlty Twrd Child Urge Oth Act,1,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession Of Paraphernalia,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Sale/Del Cocaine Child Care Fac,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Attempted Robbery  Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Littering,1,0,Trespass Struct/Conveyance,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-23.0,M,Oper Motorcycle W/O Valid DL,0,0,,1,Low,0
Female,Greater than 45,African-American,0,1,1,21.000000000000004,-1.0,M,Unl/Disturb Education/Instui,1,0,Possess Cannabis/20 Grams Or Less,21,High,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,False Name By Person Arrest,1,0,Viol Injunct Domestic Violence,4,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-4.0,F,Imperson Public Officer or Emplyee,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,13.266461129816328,F,Possession of Cannabis,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Interference with Custody,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Crlty Twrd Child Urge Oth Act,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Solicit To Deliver Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Petit Theft,0,0,,4,Low,0
Male,Greater than 45,African-American,1,0,0,10.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Sell Cocaine 1000FT School,10,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Throw In Occupied Dwell,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Drink/Premises Licensed Estab,8,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possess Controlled Substance,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,12.688239211240012,-1.0,F,Expired DL More Than 6 Months,1,0,Petit Theft,12,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Sell/Man/Del Pos/w/int Heroin,1,0,,2,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,5,High,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Felony Petit Theft,1,0,Felony Petit Theft,5,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Crim Attempt/Solic/Consp,1,0,Possession of Cannabis,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Crim Attempt/Solic/Consp,1,0,Possession of Cannabis,0,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Sell/Man/Del Pos/w/int Heroin,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,18.0,0.0,M,Prostitution,1,0,Unlicensed Contractor,18,High,1
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Att Burgl Unoccupied Dwel,16,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Trespassing/Construction Site,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Battery,7,Medium,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Poss/pur/sell/deliver Cocaine,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-5.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,1,High,1
Female,Less than 25,African-American,0,0,3,2.0,-1.0,F,Resist Officer w/Violence,1,0,Viol Injunction Protect Dom Violence,2,High,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Carjacking with a Firearm,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Possess Cannabis/20 Grams Or Less,9,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cannabis,1,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Neglect/Abuse Elderly Person,1,0,Tampering With Physical Evidence,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Attempted Robbery  Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,1,0,0,1.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,,1,High,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,15,High,0
Male,25 - 45,Hispanic,1,3,0,10.0,-1.0,F,Driving While License Revoked,1,0,Fail Change Address On Veh Reg,10,High,1
