sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-2.0,M,Possession of Butylone,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,7.0,-23.0,F,Resist Officer w/Violence,0,0,,7,Low,0
Male,25 - 45,Asian,0,0,0,16.0,-1.0,F,Consp Traff Oxycodone  4g><14g,1,0,Throw Deadly Missile Into Veh,15,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Solicit Purchase Cocaine,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness,0,0,,1,High,0
Male,Less than 25,Other,0,0,1,2.0,-2.0,F,Intoxicated/Safety Of Another,0,0,,2,High,0
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Exposes Culpable Negligence,1,Low,1
Male,25 - 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,0
Male,Less than 25,Native American,0,0,1,12.0,-1.0,F,Battery,1,1,Unlawful Use Of License,12,High,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Petit Theft Habitual Offender,4,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,Falsely Personating Officer,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Att Burgl Conv Occp,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Present Proof of Invalid Insur,9,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,DWLS Canceled Disqul 1st Off,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Robbery / Weapon,1,1,Traffick Oxycodone 14-25 grams,2,Low,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Aggrav Battery w/Deadly Weapon,4,Low,1
Female,Greater than 45,Native American,0,0,1,3.0,26.34444582597665,F,Unl/Disturb Education/Instui,1,0,"Deliver 3,4 Methylenediox",3,High,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Consp Traff Oxycodone  4g><14g,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Voyeurism,1,0,Sex Offender Fail Comply W/Law,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Poss Of Controlled Substance,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Att Burgl Conv Occp,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession Of Alprazolam,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,23.0,-1.0,F,arrest case no charge,1,1,Interfere With K9/Horses Duties,23,High,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Intoxicated/Safety Of Another,0,0,,7,Medium,0
Male,Less than 25,Hispanic,0,0,0,12.0,-1.0,F,Possession Firearm School Prop,1,0,DWLS Canceled Disqul 1st Off,11,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Grand Theft in the 3rd Degree,4,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft Firearm,1,0,Tresspass Struct/Conveyance,1,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Tampering With Physical Evidence,0,0,Reckless Driving,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,1,0,1,12.0,-1.0,M,Sex Batt Faml/Cust Vict 12-17Y,1,0,Poss Meth/Diox/Meth/Amp (MDMA),12,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Offn Against Intellectual Prop,0,0,,5,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,0.0,M,Trespass Struct/Conveyance,1,0,Contempt Of Court,4,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Unl/Disturb Education/Instui,1,0,Possession Burglary Tools,0,Medium,1
Female,Less than 25,Asian,0,0,2,0.0,-1.0,F,Armed Trafficking in Cannabis,1,0,Robbery Firearm Wearing Mask,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Loiter Solicit Act Prostitute,9,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Burglary Conveyance Assault/Bat,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Petit Theft Habitual Offender,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,22.600224170424617,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Driving While License Revoked,21,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-5.0,M,,0,0,,4,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,M,Offn Against Intellectual Prop,1,0,Neglect Child / No Bodily Harm,3,Low,1
Female,Less than 25,Asian,0,0,0,6.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,1,Felony Battery,5,Medium,1
Female,Greater than 45,Native American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Tampering with a Victim,16,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Possession of Butylone,1,0,Sel/Man/Del/Pos/W/Int Diazepam,1,Medium,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Battery on Law Enforc Officer,13,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,2,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Resist Officer w/Violence,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,9.0,0.0,M,Robbery / Weapon,1,0,Petit Theft Habitual Offender,9,Medium,1
Male,25 - 45,Caucasian,0,1,2,4.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Reckless Driving,4,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possess Controlled Substance,1,0,Leaving the Scene of Accident,1,Medium,1
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Unl/Disturb Education/Instui,1,0,Burglary Unoccupied Dwelling,4,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Poss Oxycodone W/Int/Sell/Del,0,0,Battery on Law Enforc Officer,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Leave Acc/Attend Veh/More $50,1,0,Exposes Culpable Negligence,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,1,Trespass Struct/Conveyance,0,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Littering,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,"Deliver 3,4 Methylenediox",0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Littering,0,0,,0,Low,0
Female,25 - 45,Hispanic,2,1,0,12.0,-1.0,F,Unl/Disturb Education/Instui,0,0,,11,High,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,2,5,8.0,30.0,F,Unauth C/P/S Sounds>1000/Audio,1,1,Aggravated Battery,8,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Possession of Butylone,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,10,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-2.0,F,Driving While License Revoked,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Use of Anti-Shoplifting Device,1,0,Sell Cocaine 1000FT School,1,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Armed Trafficking in Cannabis,0,0,,1,Low,0
Male,25 - 45,Native American,1,0,0,18.323351123309585,0.0,F,arrest case no charge,1,0,Fail Change Address On Veh Reg,18,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Viol Injunct Domestic Violence,1,0,Reckless Driving,4,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Leave Accd/Attend Veh/Less $50,0,0,,7,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Petit Theft,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-11.946066193898915,F,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Native American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Tampering with a Victim,8,Medium,1
Male,Greater than 45,Other,0,0,0,13.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,M,Live on Earnings of Prostitute,1,0,DWLS Canceled Disqul 1st Off,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Voyeurism,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness,1,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Possession Of Fentanyl,1,0,Expired Tag/ Reg>6 Months 2nd,2,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Use Scanning Device to Defraud,0,0,,0,Low,0
Male,Greater than 45,Other,0,1,1,1.0,-1.0,F,Possession Firearm School Prop,1,0,Trafficking In Cocaine 28><200,1,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Littering,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,1,Battery,1,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Failure To Pay Taxi Cab Charge,1,0,Resist Merchant W Or W/O Viol,0,Low,0
Male,Less than 25,African-American,1,0,0,5.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,1,Resist/Obstruct W/O Violence,5,High,1
Female,25 - 45,Hispanic,2,2,1,19.642591999041414,-1.0,F,Carjacking w/o Deadly Weapon,1,0,Tampering With Physical Evidence,19,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Resist Officer w/Violence,1,0,Possession Burglary Tools,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Battery Upon Detainee,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Unl/Disturb Education/Instui,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,0,0,,0,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,1,0,1.0,0.0,M,Burglary Dwelling Occupied,1,1,Possession Of Alcohol Under 21,1,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Unlaw Lic Use/Disply Of Others,1,0,Escape,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Pos Methylenedioxymethcath W/I/D/S,1,1,Unlawful Use Of License,2,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Poss of Methylethcathinone,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Petit Theft Habitual Offender,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss of Methylethcathinone,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,4,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-4.0,M,Abuse Without Great Harm,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,29.012090449904413,F,arrest case no charge,1,0,Robbery Firearm Wearing Mask,8,High,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Arson in the Second Degree,3,High,1
Female,25 - 45,Native American,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Possession Of Paraphernalia,10,High,1
Male,Greater than 45,Other,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,20,Medium,1
Male,Greater than 45,Other,0,1,0,2.0,-14.511998139944515,F,Possession of Cocaine,1,0,Carrying A Concealed Weapon,2,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Neglect Child / No Bodily Harm,7,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Possess Controlled Substance,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,1,0,2.0,-1.0,F,Intoxicated/Safety Of Another,0,0,,2,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Failure To Pay Taxi Cab Charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Poss Of Controlled Substance,1,0,Contempt Of Court,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Reckless Driving,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Possession of Oxycodone,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Tampering with a Victim,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Unl/Disturb Education/Instui,1,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-10.0,M,Possession Of Fentanyl,0,0,,1,Low,0
Male,Less than 25,Other,1,0,1,3.0,-1.0,F,Uttering Worthless Check +$150,0,0,,3,High,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Resist Officer w/Violence,1,0,Tampering with a Victim,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,1,3.0,-1.0,F,Driving While License Revoked,1,0,Escape,3,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Abuse Without Great Harm,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,1,3,4.0,-1.0,M,Unlaw Lic Use/Disply Of Others,1,0,Battery Upon Detainee,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Felony/Driving Under Influence,0,0,,5,Low,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Poss Of Controlled Substance,0,0,,1,Medium,0
Female,25 - 45,African-American,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,12,High,1
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Sex Batt Faml/Cust Vict 12-17Y,1,0,Driving License Suspended,7,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Butylone,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Pos Methylenedioxymethcath W/I/D/S,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,1,0,Procure Person Und 18/Prostitu,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,8.0,0.0,F,Driving While License Revoked,1,0,Carrying A Concealed Weapon,8,Low,1
Female,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,15,High,1
Female,Less than 25,African-American,0,0,0,2.0,-26.0,F,Aggravated Assault W/dead Weap,1,0,Sexual Battery / Vict 12 Yrs +,2,Medium,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,Caucasian,0,0,0,7.0,-1.0,M,Tamper With Witness,0,0,,7,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession Of Alprazolam,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
