sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Unlaw Issue Driver Licenc,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aiding Escape,0,0,,2,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Att Burgl Unoccupied Dwel,1,0,DWLS Canceled Disqul 1st Off,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession Of Phentermine,1,0,Possession Of Heroin,1,Low,1
Male,Greater than 45,Native American,0,0,0,12.0,0.0,F,Poss/Sell/Del Cocaine 1000FT Sch,0,0,,12,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Driving License Suspended,1,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Att Burgl Conv Occp,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Sell Cocaine 1000FT School,8,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,2,10.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Resist/Obstruct W/O Violence,10,Low,1
Male,25 - 45,African-American,0,1,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Possession Of Heroin,14,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession Of Heroin,9,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Traffick Amphetamine 28g><200g,0,0,Opert With Susp DL 2nd Offens,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Opert With Susp DL 2nd Offens,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,5,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,False Motor Veh Insurance Card,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-10.0,F,Oper Motorcycle W/O Valid DL,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Throw In Occupied Dwell,1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Crlty Twrd Child Urge Oth Act,1,0,Opert With Susp DL 2nd Offens,1,Low,0
Male,25 - 45,Caucasian,0,0,2,15.0,0.0,F,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Possession of Cocaine,14,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Retail Theft $300 2nd Offense,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,1,1,Battery,0,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Agg Assault W/int Com Fel Dome,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Robbery / No Weapon,1,0,Possession of Cannabis,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Robbery / No Weapon,1,1,Theft/To Deprive,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,1,2.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Possession of Cocaine,2,Low,0
Male,Greater than 45,African-American,0,0,0,10.0,-1.0,F,Traffic Counterfeit Cred Cards,1,0,Possess Drug Paraphernalia,10,Medium,1
Male,Less than 25,Caucasian,1,0,3,2.0,0.0,M,Burglary Structure Assault/Batt,1,0,Possession of Cocaine,2,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-10.407201226357753,F,Grand Theft (Motor Vehicle),1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Traff In Cocaine <400g>150 Kil,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Possession Of Heroin,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Oxycodone,0,0,Possess Drug Paraphernalia,1,High,1
Male,25 - 45,African-American,0,0,3,9.0,-1.0,F,Aggrav Child Abuse-Causes Harm,0,0,,9,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,0.0,M,Unlaw Use False Name/Identity,1,0,DWLS Canceled Disqul 1st Off,6,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-3.0,F,Purchase Cannabis,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,22.0,0.0,F,Traff In Cocaine <400g>150 Kil,1,1,Opert With Susp DL 2nd Offens,22,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Unlaw LicTag/Sticker Attach,8,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-3.0,F,Unl/Disturb Education/Instui,0,0,,1,Medium,0
Male,Greater than 45,Native American,0,0,0,20.0,-1.0,F,Felony Petit Theft,1,0,Prowling/Loitering,20,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Alcoholic Beverage Violation-FL,1,1,Poss Pyrrolidinovalerophenone,0,Low,1
Male,25 - 45,African-American,1,3,0,24.174517119380596,-1.0,M,Possession of Ethylone,1,1,Aggravated Assault W/dead Weap,24,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possession Of Clonazepam,1,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,36.03922659104405,-7.0,F,Corrupt Public Servant,1,0,Opert With Susp DL 2nd Offens,35,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Batt(Great Bodily Harm),1,1,Battery,1,Low,0
Male,Less than 25,African-American,0,0,1,0.0,-1.0,M,Lewd/Lasc Exhib Presence <16yr,1,1,Trafficking 4-14 Grams Heroin,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Female,Less than 25,Other,0,1,0,0.0,-1.0,M,Sell/Man/Del Pos/w/int Heroin,1,0,DWLS Canceled Disqul 1st Off,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Strong Armed  Robbery,1,0,Possess Drug Paraphernalia,1,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Possess Tobacco Product Under 18,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Manslaughter W/Weapon/Firearm,1,0,Opert With Susp DL 2nd Offens,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Sell/Man/Del Pos/w/int Heroin,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,12.0,-1.0,F,Throw In Occupied Dwell,1,0,Unlaw LicTag/Sticker Attach,12,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Aggrav Child Abuse-Causes Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Stalking After Injunctn,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Fraudulent Use of Credit Card,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Hydromorphone,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Throw In Occupied Dwell,1,0,Possess Drug Paraphernalia,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Stalking,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-30.0,M,,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession Of Methamphetamine,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Deliver Cocaine 1000FT Church,1,1,Sex Batt Faml/Cust Vict 12-17Y,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Driving While License Revoked,6,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Leaving the Scene of Accident,1,1,Possession of Cocaine,1,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Lewd/Lasciv Molest Elder Persn,1,0,Possession Of Heroin,4,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Methamphetamine,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Aggravated Battery / Pregnant,1,Low,1
Female,25 - 45,African-American,0,0,0,4.0,0.0,F,Uttering Worthless Check +$150,1,0,Driving While License Revoked,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Criminal Mischief Damage <$200,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Prostitution/Lewd Act Assignation,1,1,Opert With Susp DL 2nd Offens,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Morphine,1,0,Prowling/Loitering,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Possess Tobacco Product Under 18,1,0,Possession of Cannabis,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine,1,0,Driving While License Revoked,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Leaving the Scene of Accident,0,0,Opert With Susp DL 2nd Offens,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Fighting/Baiting Animals,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Throw In Occupied Dwell,0,0,,0,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Retail Theft $300 2nd Offense,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving While License Revoked,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggrav Child Abuse-Causes Harm,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Traffic Counterfeit Cred Cards,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possess Cannabis 1000FTSch,1,0,DWLS Canceled Disqul 1st Off,0,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Att Burgl Conv Occp,1,0,Possession Of Heroin,8,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Possess Drug Paraphernalia,2,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Felony Battery,1,0,Prowling/Loitering,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Disorderly Conduct,1,1,Aggravated Battery / Pregnant,0,Low,1
Female,Less than 25,Caucasian,0,0,3,5.0,-1.0,F,Lewd or Lascivious Molestation,1,0,Possess Drug Paraphernalia,5,Medium,1
Female,Greater than 45,African-American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Driving While License Revoked,20,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Kidnapping / Domestic Violence,1,0,Possession Of Heroin,1,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Hydromorphone,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Poss Similitude of Drivers Lic,1,1,Stalking,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Kidnapping / Domestic Violence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Sale/Del Cannabis At/Near Scho,1,1,Prowling/Loitering,0,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Resist Officer w/Violence,1,0,,5,Low,1
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Trespass Private Property,0,0,,2,High,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Aggravated Assault w/Firearm,1,1,Theft/To Deprive,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,False Imprisonment,1,0,Prowling/Loitering,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Prowling/Loitering,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Burglary Dwelling Assault/Batt,1,0,,1,Low,1
Male,25 - 45,African-American,0,0,1,12.0,-1.0,M,Uttering Worthless Check +$150,1,0,,12,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Tresspass Struct/Conveyance,1,0,,3,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Driving While License Revoked,0,Low,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,M,Deliver Cocaine 1000FT Church,1,1,Theft/To Deprive,3,High,1
Male,25 - 45,African-American,1,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-4.0,F,Criminal Mischief,1,0,DWLS Canceled Disqul 1st Off,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,6.0,0.0,M,Possess Tobacco Product Under 18,1,0,Possession of Cocaine,6,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Resist Officer w/Violence,0,0,,5,High,1
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Robbery / Weapon,0,0,,4,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,False Imprisonment,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Uttering Worthless Check +$150,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,7,Low,0
Female,25 - 45,Caucasian,0,0,1,4.0,-1.0,F,Resist Officer w/Violence,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,"Poss Of 1,4-Butanediol",0,0,Possess Drug Paraphernalia,0,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Leaving the Scene of Accident,1,0,,10,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Criminal Mischief>$200<$1000,1,0,Possession Of Heroin,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Agg Assault W/int Com Fel Dome,1,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Possession Of Heroin,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Deliver Cocaine,0,0,,3,Low,0
Male,25 - 45,African-American,0,1,0,6.0,26.90310792648532,M,Battery Emergency Care Provide,1,1,Aggravated Battery / Pregnant,6,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Male,25 - 45,African-American,0,12,1,21.235690612634954,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fail Register Vehicle,21,High,1
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Deliver Cocaine 1000FT Store,1,0,Possession Of Heroin,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Fraudulent Use of Credit Card,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Felony/Driving Under Influence,1,0,Possession of Cannabis,5,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,15.0,-1.0,F,Possess Mot Veh W/Alt Vin #,1,0,Prowling/Loitering,15,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Unl/Disturb Education/Instui,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,15.991836520412154,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,16,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,"Del 3,4 Methylenedioxymethcath",0,0,Possession Of Heroin,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Felony Battery w/Prior Convict,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Shoot Into Vehicle,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,9,Medium,0
Male,25 - 45,Caucasian,0,1,0,15.0,0.0,F,Strong Armed  Robbery,1,0,DWLS Canceled Disqul 1st Off,15,High,1
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Obstruct Officer W/Violence,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-6.0,M,Prostitution/Lewd Act Assignation,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Opert With Susp DL 2nd Offens,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,0,Possession of Cannabis,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Crim Use of Personal ID Info,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Agg Assault W/int Com Fel Dome,1,0,Possession Of Heroin,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Unauth C/P/S Sounds>1000/Audio,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Traffic Counterfeit Cred Cards,1,0,Driving While License Revoked,8,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,Driving License Suspended,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Opert With Susp DL 2nd Offens,1,Low,1
Male,Less than 25,Caucasian,0,0,3,2.0,-1.0,M,Assault,1,1,Strong Armed  Robbery,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,-22.0,F,Retail Theft $300 2nd Offense,1,0,Possession of Cocaine,6,Medium,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Criminal Mischief>$200<$1000,1,0,Unlaw LicTag/Sticker Attach,3,Medium,1
Male,25 - 45,African-American,0,0,1,6.0,-1.0,M,Disorderly Conduct,1,0,Possession of Cocaine,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Possession Of Phentermine,1,0,Unlaw LicTag/Sticker Attach,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Male,25 - 45,African-American,1,0,0,20.0,0.0,F,Battery Spouse Or Girlfriend,0,0,,20,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Throw In Occupied Dwell,1,0,Possession of Cocaine,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Cruelty Toward Child,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
