sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,4.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,20.0,0.0,F,Possession of XLR11,1,0,Unnatural/Lascivious Act,20,High,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-26.0,M,Viol Prot Injunc Repeat Viol,1,0,Resist/Obstruct W/O Violence,8,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,1,Medium,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,0,1,Battery,5,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Procure Person Und 18/Prostitu,4,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Possession of Hydromorphone,3,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Crim Attempt/Solic/Consp,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Petit Theft,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Fraudulent Use Credit Card,22,High,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Felony Committing Prostitution,1,0,Operating W/O Valid License,4,Low,1
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Armed Carjacking,13,Medium,0
Male,25 - 45,African-American,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Possess Cannabis/20 Grams Or Less,21,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,-26.0,F,Trespass Private Property,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,0,Disorderly Conduct,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Burglary Structure Unoccup,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,1,3,0,8.0,0.0,M,Battery,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,1,0,,0,High,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possess w/I/Utter Forged Bills,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,Greater than 45,Other,0,0,0,12.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,12,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-13.0,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Lewd/Lasc Exhib Presence <16yr,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Oper Motorcycle W/O Valid DL,1,0,Ped Obstruct Traf/No Permit Sol,0,Low,1
Male,25 - 45,Hispanic,0,0,0,11.0,0.0,M,Battery,0,0,,11,Medium,0
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Operating W/O Valid License,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Oper Motorcycle W/O Valid DL,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-3.0,M,Misuse Of 911 Or E911 System,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-8.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Depriv LEO of Protect/Communic,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Codeine,1,0,Fail Register Vehicle,1,Low,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,6,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,Fail Register Vehicle,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Possess Controlled Substance,1,0,Petit Theft $100- $300,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,0,0,,3,Low,0
Male,Greater than 45,African-American,0,2,0,8.0,-1.0,M,Battery,0,1,Possession of Hydrocodone,8,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,1.9992686581125092,F,arrest case no charge,1,0,Trafficking In Cocaine 200-400,1,Low,1
Male,Less than 25,Caucasian,0,0,2,3.0,-1.0,F,DUI Level 0.15 Or Minor In Veh,0,0,,3,Medium,0
Male,25 - 45,African-American,0,1,0,13.0,0.0,F,Driving While License Revoked,1,1,Felony Petit Theft,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,3,0.0,-1.0,M,Aggrav Child Abuse-Agg Battery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Deliver Cocaine 1000FT School,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,5,4,17.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,17,High,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Criminal Mischief,1,1,Battery,3,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Possess Cannabis 1000FTSch,1,0,Viol Pretrial Release Dom Viol,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,13.0,-13.0,F,arrest case no charge,0,0,,13,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Burglary Structure Unoccup,0,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Ped Obstruct Traf/No Permit Sol,0,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Possess Drug Paraphernalia,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-6.869366413957955,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,25 - 45,African-American,1,2,0,11.0,-1.0,F,Aggrav Stalking After Injunctn,0,0,,11,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Fabricating Physical Evidence,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
