sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,3,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Trans/Harm/Material to a Minor,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-4.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Susp Drivers Lic 1st Offense,7,High,1
Female,Less than 25,Hispanic,0,0,0,2.0,-22.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,2,Low,1
Female,Greater than 45,African-American,2,0,0,16.0,-1.0,M,Lewd/Lasc Exhib Presence <16yr,0,0,,16,Medium,0
Female,Less than 25,Native American,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,15,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,"Aggr Child Abuse-Torture,Punish",1,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Lewd or Lascivious Molestation,1,1,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Other,1,0,0,8.0,-1.0,F,Possession of Cocaine,1,1,Battery,8,High,1
Male,Greater than 45,Other,0,0,1,3.0,-1.0,F,Possession Of Alprazolam,1,1,Grand Theft In The 3Rd Degree,5,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Asian,1,2,1,6.0,-1.0,M,arrest case no charge,0,0,,6,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Robbery / No Weapon,0,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,"Poss Of 1,4-Butanediol",1,0,Petit Theft,0,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Codeine,1,0,Petit Theft,4,Medium,1
Female,Greater than 45,Hispanic,1,0,0,3.0,-1.0,F,Violation of Injunction Order/Stalking/Cyberstalking,1,0,,3,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Assault,1,1,Trespass Other Struct/Conve,0,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,Possess Drug Paraphernalia,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Disorderly Conduct,1,0,Possession of Cocaine,10,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Carry Open/Uncov Bev In Pub,1,0,Burglary Conveyance Unoccup,3,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,3,High,1
Male,Less than 25,Caucasian,0,0,0,11.836457703344545,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,12,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault,1,0,Trespass Other Struct/Convey,0,High,1
Male,25 - 45,Other,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Trans/Harm/Material to a Minor,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cocaine,1,0,Trespass Other Struct/Convey,4,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,-12.0,F,arrest case no charge,1,0,Petit Theft $100- $300,2,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Fail To Obey Police Officer,1,1,Viol Injunct Domestic Violence,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Burglary Dwelling Occupied,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,Less than 25,Other,0,0,1,0.0,-1.0,F,Depriv LEO of Protect/Communic,1,0,Possession Burglary Tools,0,High,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,0,0,,5,Low,0
Male,Less than 25,Native American,0,0,0,4.0,-26.0,M,Battery,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,4,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,DWLS Canceled Disqul 1st Off,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Soliciting For Prostitution,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-4.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Burglary Dwelling Occupied,1,0,Possession Of Heroin,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,0.0,M,Carry Open/Uncov Bev In Pub,1,0,Susp Drivers Lic 1st Offense,10,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Unauth Poss ID Card or DL,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,9.0,0.0,F,Possession of Cannabis,1,0,Driving License Suspended,9,Medium,1
Female,Less than 25,Caucasian,0,0,2,0.0,-1.0,F,Unlaw Use False Name/Identity,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Medium,0
