sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Other,0,0,0,5.0,-2.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Greater than 45,Hispanic,0,1,1,3.0,-1.0,F,Att Burgl Conv Occp,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,,2,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Less than 25,Asian,1,0,0,7.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Grand Theft in the 3rd Degree,7,High,1
Male,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Uttering a Forged Instrument,1,0,,6,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary With Assault/battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,,8,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-2.0,F,Possession Of Heroin,1,1,Tampering With Physical Evidence,3,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-4.0,M,Petit Theft,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Female,Less than 25,Hispanic,0,0,1,2.0,-1.0,F,Petit Theft,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-23.0,M,Crimin Mischief Damage $1000+,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,High,0
Female,Less than 25,Native American,0,0,0,1.0,-20.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,African-American,0,1,1,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,Other,0,0,0,22.997870155946977,0.0,M,Battery,1,0,Grand Theft in the 3rd Degree,23,High,1
Female,Less than 25,Asian,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,0,0,,4,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-19.0,F,Criminal Mischief>$200<$1000,1,0,,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,1,0,0,11.0,-1.0,F,arrest case no charge,1,0,,11,High,1
Male,Less than 25,Other,0,0,0,1.0,-11.0,M,Prowling/Loitering,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,1,0,24.0,0.0,F,Driving While License Revoked,1,1,Burglary Unoccupied Dwelling,24,High,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,1,1,Criminal Mischief Damage <$200,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,11,High,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Unlaw Use False Name/Identity,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,12.0,0.0,F,Aggravated Assault w/Firearm,0,0,,12,Medium,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession of Morphine,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,36.1503292479774,-7.0,F,Fleeing Or Attmp Eluding A Leo,1,0,,36,Medium,1
Female,Greater than 45,Native American,0,0,0,15.0,0.0,F,Drivg While Lic Suspd/Revk/Can,1,0,,15,Medium,0
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Burglary Unoccupied Dwelling,9,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary With Assault/battery,1,0,,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,10,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Felony Battery (Dom Strang),1,0,,5,Medium,1
Male,Less than 25,Native American,0,0,0,8.0,-1.0,M,Live on Earnings of Prostitute,1,0,Grand Theft in the 3rd Degree,8,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,1,0,2,4.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,High,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,DUI Blood Alcohol Above 0.20,1,1,Battery,5,Low,1
Male,Greater than 45,Native American,1,1,2,15.0,-1.0,F,Possession of Benzylpiperazine,1,0,Possess Cannabis/20 Grams Or Less,15,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,Less than 25,Caucasian,1,0,0,10.0,-1.0,F,Resist Officer w/Violence,1,0,,10,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Felony Battery (Dom Strang),0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,-1.0,F,Possession Burglary Tools,1,0,Grand Theft in the 3rd Degree,12,Low,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,10.455047562950895,F,Burglary Conveyance Unoccup,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Battery,4,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-8.04852546881284,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Del Cannabis For Consideration,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Felony/Driving Under Influence,1,0,Resist/Obstruct W/O Violence,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-28.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Att Tamper w/Physical Evidence,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-23.0,F,Burglary Structure Unoccup,1,1,Battery,3,Low,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,13.0,-13.314833145765242,F,Possession Of Heroin,0,0,,13,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Female,Greater than 45,Native American,0,0,1,7.0,-1.0,M,Battery,1,1,Aggravated Assault W/Dead Weap,7,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,Less than 25,Other,0,0,0,3.0,0.0,F,Possession Burglary Tools,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Assault,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cocaine,1,1,Burglary Conveyance Unoccup,1,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Assault,1,0,Resist/Obstruct W/O Violence,1,Low,0
Female,Greater than 45,Hispanic,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft Dwell Property,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,,0,Low,0
Male,Greater than 45,Asian,0,0,1,1.0,-10.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,2,1,25.153348157589164,0.0,M,Battery,1,0,Grand Theft (Motor Vehicle),25,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Prowling/Loitering,1,0,,1,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Grand Theft Dwell Property,1,1,Criminal Mischief Damage <$200,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,1,0,6.0,26.981029430631168,F,Battery,1,1,Robbery W/Firearm,6,Medium,1
Male,Greater than 45,Native American,0,0,1,0.0,0.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Reckless Driving,1,1,Burglary Unoccupied Dwelling,3,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Aggravated Assault W/Dead Weap,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,,0,Low,1
Male,Greater than 45,Asian,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,1
Male,Greater than 45,Native American,0,0,1,5.0,-1.0,F,Purchase Cannabis,1,1,Criminal Mischief Damage <$200,6,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,,10,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,False Imprisonment,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Cruelty Toward Child,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Hispanic,0,0,1,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,Greater than 45,African-American,0,0,0,7.0,21.999118470045197,F,Poss of Methylethcathinone,1,0,Resist/Obstruct W/O Violence,7,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Possession of Oxycodone,1,0,Grand Theft in the 3rd Degree,4,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Manufacture Cannabis,0,1,Battery,2,Medium,1
Female,Less than 25,Native American,0,0,0,18.0,0.0,M,Deliver Cannabis,1,0,Resist/Obstruct W/O Violence,18,High,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,Less than 25,Other,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,1,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Female,25 - 45,Caucasian,0,1,0,5.0,-10.0,F,arrest case no charge,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-20.26995860070675,F,Felony/Driving Under Influence,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Felony DUI (level 3),0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,African-American,2,0,0,9.0,-1.0,M,Assault,1,0,Possess Cannabis/20 Grams Or Less,9,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Burglary Unoccupied Dwelling,1,Low,1
Male,25 - 45,Caucasian,0,2,2,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Criminal Mischief Damage <$200,9,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Del Cannabis For Consideration,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,M,Battery,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,Native American,1,0,0,1.0,-21.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,Petit Theft,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,0,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Oxycodone,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,10.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,10,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Assault,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Unlaw Use False Name/Identity,1,0,Grand Theft in the 3rd Degree,3,Medium,1
Female,Greater than 45,Hispanic,0,0,4,4.0,0.0,F,Grand Theft (Motor Vehicle),1,1,Trespass Property w/Dang Weap,4,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,15.0,-4.0,F,Possession of Cocaine,1,0,,15,High,1
Female,Less than 25,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,9,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Hispanic,0,0,0,11.0,-3.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,11,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,1
Male,Greater than 45,Other,0,1,0,4.0,-1.0,M,Battery,1,1,Robbery / No Weapon,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,1,4.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
