sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Child Abuse-Causes Harm,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,1,0,10.0,-1.0,F,Attempted Robbery  Weapon,1,0,,10,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,4.0,-1.0,F,Possession of Cannabis,1,0,Deliver Cocaine,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Cruelty to Animals,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-2.0,M,Viol Injunction Protect Dom Vi,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Similitude of Drivers Lic,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft (Motor Vehicle),4,High,1
Female,Less than 25,African-American,1,0,0,7.0,-1.0,M,Battery,1,1,Unlaw Malic Strike K9/Horses,9,High,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Neglect Child / No Bodily Harm,1,0,Traffick Oxycodone    14g><28g,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Fail Obey Driv Lic Restrictions,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,-10.0,F,Battery,1,0,Burglary Conveyance Unoccup,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Attempted Robbery  Weapon,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,3.0,0.0,M,Petit Theft,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT Park,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Male,Less than 25,African-American,1,0,0,12.624527088192204,0.0,F,Possession of Cocaine,0,0,Trespass Other Struct/Convey,12,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,1,0,Trespass,0,Low,1
Male,Greater than 45,Native American,0,1,1,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-24.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,2,Medium,0
Female,Greater than 45,Caucasian,0,1,3,7.0,-1.0,F,Possession of Benzylpiperazine,1,1,Aggravated Assault W/Dead Weap,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Refuse Submit Blood/Breath Test,1,0,Aggravated Battery / Pregnant,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Mandatory Susp Possess Alcohol,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Burglary Conveyance Unoccup,0,Low,1
Female,Less than 25,Hispanic,0,0,1,1.0,-4.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Battery,0,0,,0,High,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possession Of Methamphetamine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,0,Felony Battery w/Prior Convict,8,Medium,0
Male,Less than 25,African-American,0,0,0,7.0,-1.0,M,Battery,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,15.0,0.0,M,Aggravated Battery / Pregnant,1,0,Operating W/O Valid License,14,Low,1
Male,25 - 45,Asian,1,3,0,24.235976874169825,-1.0,M,Possess Tobacco Product Under 18,1,1,Felony Battery (Dom Strang),23,Medium,1
Female,25 - 45,African-American,0,0,0,14.0,-1.0,F,Poss Oxycodone W/Int/Sell/Del,0,0,,14,Medium,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Poss/Sell/Del/Man Amobarbital,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,3,Medium,1
Male,Greater than 45,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Sale/Del Cannabis At/Near Scho,0,0,,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,1,Viol Injunct Domestic Violence,0,High,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Kidnapping / Domestic Violence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,1,0.0,0.0,M,Poss Oxycodone W/Int/Sell/Del,1,0,Resist Officer w/Violence,0,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,DWLS Canceled Disqul 1st Off,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,8.0,0.0,F,Fraudulent Use of Credit Card,1,0,Attempted Burg/struct/unocc,8,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Misuse Of 911 Or E911 System,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault,1,0,Possess Cannabis 1000FTSch,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,arrest case no charge,1,0,DWLS Canceled Disqul 1st Off,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Viol Injunct Domestic Violence,0,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Deliver Cocaine 1000FT Park,1,1,Battery,2,Low,0
Male,25 - 45,Other,0,0,0,15.0,0.0,F,Felony Driving While Lic Suspd,0,0,,14,Medium,0
Male,Less than 25,Hispanic,0,0,0,19.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,18,High,1
Male,25 - 45,African-American,0,1,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Tampering With Physical Evidence,2,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-28.94970859502041,F,Possession of Cocaine,0,0,,5,Medium,0
Male,Greater than 45,Hispanic,0,0,0,1.0,8.468434858899109,F,arrest case no charge,0,0,Reckless Display Of Weapon,1,Medium,0
Male,Less than 25,Native American,0,0,2,1.0,-8.0,F,arrest case no charge,0,0,Tampering With Physical Evidence,1,High,0
Male,25 - 45,Hispanic,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Driving License Suspended,21,High,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Felony Battery w/Prior Convict,3,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Refuse Submit Blood/Breath Test,1,0,Unlaw Use False Name/Identity,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,1,Murder in the First Degree,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Viol Injunction Protect Dom Vi,0,0,,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Armed Trafficking in Cannabis,1,1,Fail Register Vehicle,0,Low,1
Female,Less than 25,Asian,0,0,0,9.0,-2.0,F,Possession of Cannabis,0,0,,9,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Viol Injunction Protect Dom Vi,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Purchase Cannabis,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Possession of Cannabis,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Credit Card Theft,10,Low,1
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Deliver Cocaine 1000FT Park,0,0,,5,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Caucasian,0,0,1,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,1,4.0,-1.0,F,Assault,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Att Burgl Unoccupied Dwel,1,0,Burglary Unoccupied Dwelling,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Attempted Burg/struct/unocc,1,High,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Grand Theft (Motor Vehicle),0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Posses/Disply Susp/Revk/Frd DL,1,0,Trespass,2,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-20.95229873242387,F,Poss Cocaine/Intent To Del/Sel,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Poss Alprazolam W/int Sell/Del,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Aggrav Child Abuse-Causes Harm,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Assault,1,1,Battery,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,25 - 45,African-American,0,0,1,2.0,0.0,M,Battery,1,1,Burglary Dwelling Armed,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,0,Trespass Other Struct/Convey,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Deliver Cocaine,0,Medium,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Petit Theft $100- $300,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Driving License Suspended,1,1,Possess Cannabis/20 Grams Or Less,9,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,M,Possession of Cannabis,1,0,Tampering With Physical Evidence,8,Medium,1
Female,Less than 25,African-American,0,0,0,5.0,0.0,M,Driving License Suspended,0,0,,5,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,7.0,0.0,F,Felony DUI (level 3),0,0,,7,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Grand Theft Dwell Property,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Deliver Cocaine 1000FT Park,0,0,,6,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-3.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,25 - 45,Other,0,2,1,30.946099183850873,-1.0,M,Battery,1,0,Aggrav Child Abuse-Agg Battery,28,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,1
Male,Less than 25,African-American,0,1,0,2.0,-5.88718723435062,F,arrest case no charge,1,0,Possess Cannabis 1000FTSch,2,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-7.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,1,0,0,5.0,-1.0,F,arrest case no charge,1,1,Traffick Oxycodone    14g><28g,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist Officer w/Violence,6,High,1
Male,Less than 25,African-American,0,0,0,12.0,0.0,F,Refuse Submit Blood/Breath Test,1,0,Unnatural/Lascivious Act,12,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunction Protect Dom Vi,1,0,,0,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,Burglary Unoccupied Dwelling,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-23.609456376471815,M,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cannabis,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,-18.0,M,Deliver Cocaine 1000FT Park,1,0,Child Abuse,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Intoxicating Beverages,11,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss Similitude of Drivers Lic,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Possession of LSD,1,0,Child Abuse,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,3,Low,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-6.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-12.0,F,Felony Driving While Lic Suspd,1,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Possession Of Methamphetamine,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-14.8795269192753,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Misuse Of 911 Or E911 System,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,8.0,-26.0,F,Aggravated Battery / Pregnant,1,0,Poss Handcuff Key While IC,8,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Petit Theft $100- $300,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,18.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possession of Cocaine,18,High,1
Male,Greater than 45,Other,0,0,0,2.0,-10.0,F,Misuse Of 911 Or E911 System,1,0,Possess Drug Paraphernalia,2,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,Driving Under The Influence,1,1,Home Invasion Robbery,2,Low,1
Female,25 - 45,African-American,0,1,1,4.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Possession of Cannabis,4,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Neglect Child / No Bodily Harm,1,1,Strong Armed  Robbery,1,Low,1
Male,Greater than 45,Caucasian,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Open Carrying Of Weapon,13,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving License Suspended,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,3,High,1
Male,25 - 45,African-American,0,0,0,3.0,20.131802447256092,F,arrest case no charge,1,1,Sale/Del Cocaine Child Care Fac,3,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Use Lost Or Stolen Credit Card,0,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Tampering With Physical Evidence,2,Low,1
Male,25 - 45,Other,0,0,1,1.0,-1.0,M,Grand Theft Dwell Property,0,0,No Wholesale/ Retail Dealer Lic,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Unnatural/Lascivious Act,1,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Trespass/Property/Other Structure,1,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Less than 25,Caucasian,1,0,0,1.0,11.135137542429149,F,arrest case no charge,1,0,,1,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,8,Medium,0
Male,Greater than 45,Other,0,0,1,3.0,-1.0,F,arrest case no charge,1,1,Trespass,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,High,0
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Fail Register Vehicle,3,Low,1
Female,25 - 45,Asian,0,1,0,2.0,-1.0,F,Del of JWH-250 2-Methox 1-Pentyl,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,1,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,1,Low,0
Female,Less than 25,Other,1,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Battery,1,0,Fail Register Vehicle,2,Medium,1
Female,25 - 45,Hispanic,0,2,0,2.0,-1.0,M,Burglary With Assault/battery,1,1,Battery,1,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft of the 2nd Degree,15,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Refuse Submit Blood/Breath Test,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possession of LSD,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-2.0,F,Refuse Submit Blood/Breath Test,1,0,Burglary Unoccupied Dwelling,5,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Armed Trafficking in Cannabis,1,1,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Asian,0,0,0,21.000000000000004,-1.0,F,Purchase Cannabis,0,0,,20,Medium,0
Female,25 - 45,African-American,0,0,0,19.77709378196438,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Petit Theft $100- $300,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,Driving While License Revoked,0,0,,10,Low,0
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,Medium,1
