sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Native American,0,0,0,1.0,-2.0,F,Throw Missile Into Pub/Priv Dw,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,1,1.0,-1.0,F,Robbery / No Weapon,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,1,0,16.0,-1.0,F,Felony/Driving Under Influence,1,1,Felony Battery w/Prior Convict,16,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,13.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Petit Theft,13,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,1,0,Grand Theft in the 3rd Degree,3,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Felony Battery w/Prior Convict,3,Low,1
Female,25 - 45,Hispanic,0,1,0,9.0,-1.0,M,Sex Batt Faml/Cust Vict 12-17Y,1,0,Permit Unauthorizd Person Drv,9,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Robbery / No Weapon,1,0,Possess Drug Paraphernalia,4,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,M,Possession Of Clonazepam,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Poss Drugs W/O A Prescription,1,0,Armed False Imprisonment,4,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Money Launder 100K or More Dols,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,3.0,-2.0,M,Battery,1,0,Viol Injunction Protect Dom Violence,3,Low,1
Male,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Fabricating Physical Evidence,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tampering with a Victim,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Misuse Of 911 Or E911 System,1,1,Battery,2,Medium,1
Female,25 - 45,Other,0,0,0,9.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cannabis,1,0,Driving License Suspended,6,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery on a Person Over 65,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Less than 25,African-American,0,0,1,3.0,0.0,F,Battery On Parking Enfor Speci,1,0,Possession Burglary Tools,3,Medium,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Lewdness Violation,1,1,Felony Battery w/Prior Convict,0,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Money Launder 100K or More Dols,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,DWLS Susp/Cancel Revoked,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Poss/pur/sell/deliver Cocaine,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Lewd/Lasciv Molest Elder Persn,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,F,Poss Drugs W/O A Prescription,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Hispanic,0,0,0,14.0,-1.0,F,Violation Of Boater Safety Id,1,0,Grand Theft in the 3rd Degree,14,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Use Computer for Child Exploit,1,0,Driving License Suspended,7,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,M,Interfere W/Traf Cont Dev RR,1,0,,10,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Possession Of Diazepam,1,0,No Wholesale/ Retail Dealer Lic,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,Felony Battery w/Prior Convict,1,High,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Use Scanning Device to Defraud,0,0,,4,Medium,0
Male,25 - 45,Native American,0,0,1,6.0,0.0,M,Battery,1,0,,6,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-25.0,F,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,3,18.0,-1.0,F,Possession of Cannabis,1,0,Resist Merchant W Or W/O Viol,17,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,4,High,0
Male,Less than 25,Native American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,1,Leaving the Scene of Accident,11,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Hydrocodone,0,0,,0,Low,0
Male,25 - 45,African-American,0,3,0,3.0,-1.0,M,Hiring with Intent to Defraud,1,0,Poss Firearm Commission Felony,3,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Sex Battery Deft 18+/Vict 11-,0,0,,6,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,11,Low,0
Female,Less than 25,Asian,1,0,0,6.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,6,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Defrauding Innkeeper,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,2,2.0,-1.0,F,arrest case no charge,1,0,Home Invasion Robbery,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Burglary Conveyance Unoccup,1,0,Resist Merchant W Or W/O Viol,0,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Use Scanning Device to Defraud,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,3,1.0,-24.0,F,Murder in the First Degree,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,4,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Lewd/Lasciv Molest Elder Persn,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,DWLS Susp/Cancel Revoked,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,1,1,Battery,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Refuse to Supply DNA Sample,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,16.0,-4.0,F,Trespass Structure w/Dang Weap,1,0,,16,High,1
Female,Less than 25,Caucasian,0,0,4,2.0,-1.0,M,Poss F/Arm Delinq,1,1,Leaving the Scene of Accident,2,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possess Countrfeit Credit Card,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-12.0,M,Deliver Cocaine 1000FT School,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Trespass Structure w/Dang Weap,1,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Deliver Cannabis,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,6.0,0.0,M,arrest case no charge,0,0,Procure Person Und 18/Prostitu,5,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Trespass Struct/Convey Occupy,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,DWLS Susp/Cancel Revoked,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Tampering With Physical Evidence,1,0,Resist Merchant W Or W/O Viol,8,Low,1
Male,Greater than 45,Asian,0,0,0,8.0,-1.0,M,Sex Battery Deft 18+/Vict 11-,1,1,Poss Counterfeit Payment Inst,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Aggrav Stalking After Injunctn,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Violation Of Boater Safety Id,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Unl/Disturb Education/Instui,1,0,False Verif Ownership Pawn Shp,2,Low,1
Female,Greater than 45,Caucasian,0,0,2,3.0,0.0,F,Intoxicated/Safety Of Another,1,0,Throw Deadly Missile Into Veh,3,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,2,0,1,15.593380063373727,-1.0,M,Battery,1,0,Driving License Suspended,15,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-27.0,F,Tamper With Victim,1,1,Poss Counterfeit Payment Inst,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Disorderly Conduct,1,0,Tresspass in Struct/Convey Occupy,1,High,1
Male,Less than 25,Other,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Procure For Prostitution,15,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Refuse to Supply DNA Sample,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,14.0,-1.0,F,Poss/Sell/Del Cocaine 1000FT Sch,1,0,Driving License Suspended,14,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Trespass Structure w/Dang Weap,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,4.0,-1.0,F,Possession of Cocaine,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Tamper With Victim,1,0,Throw Deadly Missile Into Veh,2,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,12.0,0.0,F,Crimin Mischief Damage $1000+,1,0,Eng/Bus/Contract W/O License,12,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Procure For Prostitution,9,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,-19.0,M,Viol Prot Injunc Repeat Viol,1,1,Aggravated Battery / Pregnant,2,Low,1
Female,25 - 45,African-American,2,0,0,16.026564377065945,-1.0,F,Poss Drugs W/O A Prescription,1,0,,16,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Burglary Structure Unoccup,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession of Butylone,1,0,Possession of Hydromorphone,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
