sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,DWLS Canceled Disqul 1st Off,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Attempted Robbery  No Weapon,2,Medium,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Uttering a Forged Instrument,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Fraudulent Use Credit Card,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-3.0,F,False Ownership Info/Pawn Item,1,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,1,Battery,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Possession Burglary Tools,0,0,,5,High,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,African-American,0,0,2,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Deliver Alprazolam,0,0,,2,Low,0
Male,Less than 25,Asian,0,1,0,2.0,-1.0,F,Unauth Poss ID Card or DL,1,1,Aggravated Battery / Pregnant,2,Medium,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Trespass On School Grounds,0,0,,5,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,1,1,Battery,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,PL/Unlaw Use Credit Card,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Tamper With Victim,1,1,Driving License Suspended,0,Low,1
Male,Greater than 45,African-American,1,0,0,5.0,28.808214437838743,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,0,Medium,1
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Felon in Pos of Firearm or Amm,3,High,1
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Threaten Throw Destruct Device,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Purchase Cannabis,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Fraudulent Use Credit Card,2,Low,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Solicit Deliver Cocaine,1,0,Viol Pretrial Release Dom Viol,2,High,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Hiring with Intent to Defraud,1,0,Operating W/O Valid License,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,2.0,-4.0,M,Burglary Dwelling Armed,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,1,0,9.0,-1.0,F,Fabricating Physical Evidence,1,0,Operating W/O Valid License,9,High,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Poss Pyrrolidinovalerophenone,1,Medium,1
Male,Less than 25,African-American,0,1,1,2.0,-1.0,F,Uttering Worthless Check +$150,1,0,Murder in 2nd Degree,2,Medium,1
Female,25 - 45,African-American,1,0,2,15.197725854208016,-1.0,F,Possession of Oxycodone,0,0,Grand Theft in the 3rd Degree,15,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Grand Theft in the 3rd Degree,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Purchase Cannabis,1,0,,0,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Stalking (Aggravated),0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,High,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,Viol Injunct Domestic Violence,1,1,Refuse Submit Blood/Breath Test,2,Low,1
Female,Less than 25,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Threaten Throw Destruct Device,4,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Drug Paraphernalia,5,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Uttering a Forged Instrument,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,False Reports,9,High,1
Male,Greater than 45,Asian,0,0,0,8.0,-1.0,F,Burglary Dwelling Armed,0,0,,8,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Fabricating Physical Evidence,1,0,Possession of Cocaine,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Prowling/Loitering,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,High,0
Male,25 - 45,Asian,0,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,9,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,Less than 25,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,1,Battery,9,High,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,25 - 45,African-American,1,0,0,17.0,0.0,F,Aggravated Assault W/dead Weap,1,0,Poss Pyrrolidinovalerophenone,16,High,1
Male,25 - 45,Asian,1,1,0,24.096048712719515,-1.0,F,Fail To Redeliv Hire/Leas Prop,1,1,Fleeing Or Attmp Eluding A Leo,23,High,1
Male,25 - 45,African-American,1,0,0,9.0,-1.0,M,arrest case no charge,1,0,No Wholesale/ Retail Dealer Lic,9,High,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,7,Low,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,3,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,7.483643576902068,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,Other,0,0,0,16.0,0.0,F,arrest case no charge,1,0,Credit Card Theft,16,High,1
Female,Greater than 45,Other,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Fail Sex Offend Report Bylaw,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,6.0,29.008619427950535,M,Battery,1,0,Driving License Suspended,6,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-16.873561024751154,M,Unlaw Use False Name/Identity,0,0,,2,Medium,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Att Burgl Struc/Conv Dwel/Occp,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possession of Hydrocodone,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,,1,0,Aggravated Assault W/dead Weap,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Delivery of 5-Fluoro PB-22,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Purchase Cannabis,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery,13,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Defrauding Innkeeper,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving License Suspended,0,Low,0
Male,25 - 45,Asian,0,0,0,11.0,0.0,M,Battery,0,0,,11,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,1,7.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Resist/Obstruct W/O Violence,7,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,Asian,0,0,1,10.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,10,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Fleeing or Eluding a LEO,1,0,Enter City Park/ Prohibited Hrs,2,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-25.0,F,Possession of Cocaine,1,0,Burglary Unoccupied Dwelling,2,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Dwelling Armed,1,0,Grand Theft in the 3rd Degree,3,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,No Wholesale/ Retail Dealer Lic,5,Medium,1
Female,25 - 45,Other,0,0,0,4.0,-9.746942208765784,M,Battery,1,0,Fraud Obtain/ Use Disable Permit,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-5.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Exposes Culpable Negligence,1,0,Possession of Cocaine,4,Medium,1
Male,25 - 45,African-American,1,0,1,8.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,Medium,1
Female,Less than 25,Asian,0,0,3,3.0,-1.0,F,Battery on Law Enforc Officer,1,1,Battery,3,High,1
Female,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Driving License Suspended,0,Medium,1
Male,25 - 45,Native American,0,0,1,0.0,-1.0,F,Petit Theft,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Petit Theft $100- $300,1,0,Murder in 2nd Degree,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Trespass/Property/Other Structure,22,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Other,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Falsely Personating Officer,8,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,Possession of Oxycodone,9,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Uttering Worthless Check +$150,0,0,,3,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Agg Fleeing and Eluding,1,0,Unlaw Malic Strike K9/Horses,0,Low,1
Male,25 - 45,Caucasian,0,1,0,3.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Use Of 2 Way Device To Fac Fel,0,0,,0,Low,0
Male,Less than 25,Other,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Viol Injunct Domestic Violence,3,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Use Of 2 Way Device To Fac Fel,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Unlawful Conveyance of Fuel,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,Criminal Mischief,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Trespass On School Grounds,1,0,Possession Burglary Tools,1,Medium,1
Female,25 - 45,African-American,1,0,0,18.0,0.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,18,Medium,1
Female,Greater than 45,Asian,0,0,0,7.0,0.0,F,arrest case no charge,1,0,Robbery / No Weapon,7,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Petit Theft $100- $300,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Asian,0,0,0,10.0,0.0,F,Possession Of Clonazepam,1,1,Refuse Submit Blood/Breath Test,10,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Robbery / No Weapon,0,0,,1,Medium,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Medium,0
Male,Less than 25,Asian,0,3,2,14.0,0.0,F,Aggravated Assault w/Firearm,1,1,Resist/Obstruct W/O Violence,14,High,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Robbery / No Weapon,0,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,3,Medium,1
Female,Less than 25,African-American,0,0,1,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,2,Medium,1
Female,Less than 25,Caucasian,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-4.0,M,Principal In The First Degree,1,0,Fraud Obtain/ Use Disable Permit,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Fleeing or Eluding a LEO,0,0,Possess Drug Paraphernalia,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Greater than 45,Other,0,0,0,2.0,-26.0,M,Deliver Alprazolam,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Resist/Obstruct W/O Violence,1,0,Burglary Unoccupied Dwelling,3,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,10.0,-1.0,M,Battery,1,1,Refuse Submit Blood/Breath Test,10,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Driving License Suspended,0,0,,7,Medium,0
Male,25 - 45,Other,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,Falsely Personating Officer,5,Low,0
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,19,Medium,1
Female,25 - 45,African-American,0,0,0,15.0,-1.0,F,Fleeing or Eluding a LEO,1,0,Possession False Prescription,15,High,1
Male,Greater than 45,Asian,0,0,1,2.0,0.0,F,False Ownership Info/Pawn Item,1,0,Operating W/O Valid License,2,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Battery,1,0,Driving License Suspended,5,High,1
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Battery,1,0,Robbery Firearm Wearing Mask,5,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Codeine,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Uttering Worthless Check +$150,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Robbery / No Weapon,1,0,Aggravated Assault W/dead Weap,7,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Driving License Suspended,8,High,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Tampering With Physical Evidence,1,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Deliver Cannabis,0,0,,1,Low,0
Male,Less than 25,Asian,0,2,0,8.0,-1.0,M,Battery,0,1,Poss Of RX Without RX,8,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Extradition/Defendants,0,0,,0,Medium,0
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Poss of Firearm by Convic Felo,3,Medium,1
Male,Less than 25,Asian,0,1,1,1.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Battery,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,African-American,0,1,0,8.0,-1.0,F,Possession of XLR11,1,0,Possess Drug Paraphernalia,8,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,0,0,,5,Medium,0
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Deliver Alprazolam,1,1,Possession Of Heroin,6,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,False Motor Veh Insurance Card,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Prowling/Loitering,2,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,8.0,-29.0,F,Possession of Cocaine,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-2.0,F,Burglary Dwelling Occupied,1,0,Robbery Sudd Snatch No Weapon,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Driving License Suspended,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Trespass On School Grounds,1,0,Unlaw LicTag/Sticker Attach,2,Low,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Purchase Cannabis,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,1,2.0,0.0,M,Battery,1,1,Transport Prostitution,2,High,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Refuse to Supply DNA Sample,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,25 - 45,African-American,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Battery on Law Enforc Officer,10,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Aggravated Battery,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,2,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-30.0,F,Felony Driving While Lic Suspd,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,1,Low,0
