sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,1,Poss Of RX Without RX,4,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cannabis,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Possession of Cannabis,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,1,0,0,8.0,-1.0,F,Possession of Cocaine,1,1,Battery,8,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-26.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,1,Medium,1
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,M,Burglary Structure Unoccup,0,0,Possession of Cannabis,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-30.0,F,Possession Of Alprazolam,0,0,,4,High,0
Female,25 - 45,Hispanic,0,0,0,5.0,0.0,F,Burglary Conveyance Assault/Bat,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Poss Of RX Without RX,2,High,1
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,3,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cannabis,0,0,Unlaw LicTag/Sticker Attach,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,"Poss 3,4 MDMA (Ecstasy)",1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possession of Cannabis,0,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Deliver Cannabis,0,0,,2,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-5.168830921641991,F,Burglary Structure Unoccup,0,0,Driving License Suspended,1,High,0
Male,25 - 45,Caucasian,0,1,3,6.0,-1.0,F,Felony Battery (Dom Strang),1,0,Grand Theft in the 3rd Degree,6,Low,0
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,1,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Medium,0
Male,Greater than 45,African-American,0,0,0,2.0,0.0,M,Uttering Forged Bills,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Uttering Forged Bills,1,0,Operating W/O Valid License,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Criminal Mischief>$200<$1000,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Aggravated Assault W/Dead Weap,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Possession of Cannabis,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,False Imprisonment,0,High,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,12,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,Unlaw LicTag/Sticker Attach,0,High,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Of Methamphetamine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,1,1,4.0,0.0,F,arrest case no charge,1,1,Aggravated Assault W/dead Weap,4,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,Hispanic,0,0,0,6.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,6,High,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Unlaw Use False Name/Identity,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-9.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cannabis,0,Medium,1
Female,Greater than 45,Native American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,High,1
Male,Greater than 45,African-American,0,0,0,8.386481370859524,-1.0,M,Violation Of Boater Safety Id,1,1,Tampering With Physical Evidence,9,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,M,Battery,1,0,Possession of Cannabis,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,4.0,-5.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,Aggrav Battery w/Deadly Weapon,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cannabis,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cannabis,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Possession of Cannabis,0,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,Felony Petit Theft,1,0,Petit Theft,6,Medium,1
Male,25 - 45,African-American,0,0,1,7.0,0.0,M,Battery,1,1,Retail Theft,7,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,Possession of Cannabis,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-6.0,M,Petit Theft,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Forging Bank Bills/Promis Note,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Caucasian,0,0,0,5.0,15.054840886311744,F,Grand Theft in the 3rd Degree,0,0,,5,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Unlaw LicTag/Sticker Attach,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,Petit Theft,2,High,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Dwelling Armed,1,0,Grand Theft in the 3rd Degree,3,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Expired DL More Than 6 Months,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-4.0,M,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,21.000000000000004,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Resist/Obstruct W/O Violence,21,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Possess Cannabis 1000FTSch,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Resist Officer w/Violence,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Possession of Cannabis,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,19.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,19,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Unl/Disturb Education/Instui,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Driving License Suspended,9,High,1
Male,25 - 45,African-American,2,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Battery,6,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possession of Cannabis,0,Low,0
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,1,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cannabis,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cannabis,0,Low,1
Male,25 - 45,African-American,1,0,0,12.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,12,Medium,0
Male,25 - 45,African-American,0,1,0,4.0,-1.0,M,Battery,1,1,Tampering With Physical Evidence,4,High,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,6,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-26.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,14.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,14,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,5,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Felony Battery,3,High,1
Male,Less than 25,Caucasian,0,3,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,1.0,-21.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Operating W/O Valid License,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-13.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Unlaw LicTag/Sticker Attach,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Possession of Cannabis,0,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Operating W/O Valid License,3,Medium,1
Female,Less than 25,African-American,1,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Robbery / No Weapon,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,1,2,0,9.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,9,High,1
Male,25 - 45,African-American,0,0,0,11.0,0.0,F,D.U.I. Serious Bodily Injury,1,0,Susp Drivers Lic 1st Offense,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,Unlaw LicTag/Sticker Attach,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,0.0,M,Sale/Del Cannabis At/Near Scho,1,1,Battery,3,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Disorderly Conduct,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Hispanic,0,1,1,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Possession of Cannabis,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Driving While Lic Suspd,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-30.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Driving License Suspended,1,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-12.70994607147335,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Driving License Suspended,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Felony Battery,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,Less than 25,African-American,0,1,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,7,High,1
Male,25 - 45,African-American,0,0,0,24.89338891802111,29.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,25,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Possession of Cannabis,0,Low,0
