sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,4.0,-26.0,M,Felony Driving While Lic Suspd,0,0,,4,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Aggravated Battery / Pregnant,1,1,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-29.0,F,Driving While License Revoked,1,0,Petit Theft,5,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,,4,Low,1
Female,Less than 25,Caucasian,2,0,0,15.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,14,High,1
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Battery,0,Low,1
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,6,Low,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,2,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Exposes Culpable Negligence,1,0,Battery,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,1,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Stalking (Aggravated),0,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,Less than 25,Native American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,African-American,0,0,1,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,1,1,Arson in the Second Degree,0,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,1.7396005173055045,F,Driving While License Revoked,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,1,1.0,0.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Other,0,0,2,0.0,-1.0,F,arrest case no charge,1,0,Driving While License Revoked,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,15.71549590894164,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-2.0,M,Possession of Cocaine,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,7.0,-23.0,F,Driving While License Revoked,0,0,,7,Low,0
Male,25 - 45,Asian,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,16,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,Less than 25,Other,0,0,1,2.0,-2.0,F,Possession of Cocaine,0,0,,2,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,1,Low,0
Female,Less than 25,Native American,0,0,1,12.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Felony Battery (Dom Strang),12,High,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Driving While License Revoked,0,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,9.0,-1.0,M,Susp Drivers Lic 1st Offense,1,1,Arson in the Second Degree,9,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Unauth Poss ID Card or DL,1,1,Battery,2,Low,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,4,Low,1
Female,Greater than 45,Other,0,0,1,3.0,25.96459456680914,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,23.158491867486344,-1.0,F,arrest case no charge,1,1,Arson in the Second Degree,23,High,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,7,Medium,0
Male,Less than 25,Native American,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,12,Low,1
Male,25 - 45,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,4,High,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,Stalking (Aggravated),0,Low,0
Female,Less than 25,Other,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,1,0,1,12.0,-1.0,M,Grand Theft Dwell Property,1,0,Petit Theft,12,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,0.0,M,arrest case no charge,1,0,Grand Theft in the 3rd Degree,4,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,arrest case no charge,1,0,,0,Medium,1
Female,Less than 25,Asian,0,0,2,0.0,-1.0,F,Driving While License Revoked,1,0,Stalking (Aggravated),0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,High,0
Female,Less than 25,Asian,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Arson in the Second Degree,9,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Greater than 45,Asian,0,0,0,22.0,-1.0,M,arrest case no charge,1,0,Petit Theft,22,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,4.0,-5.0,M,arrest case no charge,0,0,,4,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,M,Possession of Cocaine,1,0,Possession of Cocaine,3,Low,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,1,Arson in the Second Degree,5,Medium,1
Female,Greater than 45,Native American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Petit Theft,16,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Asian,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,13,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,9.0,0.0,M,Possession of Cocaine,1,0,Petit Theft,9,Medium,1
Male,25 - 45,Hispanic,0,1,2,4.0,-1.0,M,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,0,0,Felony Battery (Dom Strang),0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Felony Driving While Lic Suspd,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Felony Battery (Dom Strang),0,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,Greater than 45,Hispanic,2,1,0,11.0,-1.0,F,arrest case no charge,0,0,,11,High,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,2,6,8.0,30.0,F,Poss F/Arm Delinq,1,1,Aggravated Battery / Pregnant,8,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-2.0,F,Felony Driving While Lic Suspd,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Native American,1,0,0,18.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,18,Medium,1
Male,Greater than 45,Asian,0,0,0,4.0,0.0,M,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,7,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-11.90317789395126,F,Possession of Cocaine,0,0,,2,Low,0
Male,Greater than 45,Native American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Male,Greater than 45,Other,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,8.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Grand Theft in the 3rd Degree,8,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Other,0,1,1,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Petit Theft,1,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,1,Agg Battery Grt/Bod/Harm,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,1,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,1,Arson in the Second Degree,5,High,1
Female,25 - 45,Hispanic,2,2,1,19.0,-1.0,F,Driving While License Revoked,1,0,Prowling/Loitering,19,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Driving While License Revoked,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,1,0,Felony Battery (Dom Strang),0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,1,0,1.0,0.0,M,Assault,1,1,Arson in the Second Degree,1,High,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Petit Theft,2,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Felony Battery (Dom Strang),2,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-4.0,M,Assault,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Driving While License Revoked,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,29.057623025029905,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,8,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,1,Agg Battery Grt/Bod/Harm,3,High,1
Female,Greater than 45,Other,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,10,High,1
Male,Greater than 45,Other,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,20,Medium,1
Male,Greater than 45,Other,0,1,0,2.0,-14.870086428738954,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,7,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,1,1,Arson in the Second Degree,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Possession of Cocaine,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,1,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Petit Theft $100- $300,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,,5,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-10.0,M,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Other,1,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,High,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,1,3.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-3.0,M,Assault,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,1,3,4.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,M,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,Asian,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Battery,12,High,1
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,7,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Felony Driving While Lic Suspd,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Exposes Culpable Negligence,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,8.0,0.0,F,Driving While License Revoked,1,0,Driving While License Revoked,8,Low,1
Female,25 - 45,Hispanic,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,15,High,1
Female,Less than 25,African-American,0,0,0,2.0,-26.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Male,Greater than 45,Other,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,M,arrest case no charge,0,0,,7,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,1,1,Agg Battery Grt/Bod/Harm,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,10.0,0.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Agg Battery Grt/Bod/Harm,5,Medium,1
Female,25 - 45,African-American,0,0,0,4.0,-26.0,M,Felony Driving While Lic Suspd,0,0,,4,Medium,0
Female,Greater than 45,Asian,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,0,Low,1
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
