sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Kidnapping,6,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Burglary Structure Assault/Batt,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,7,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,0,Petit Theft $100- $300,0,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft,1,Medium,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Driving Under The Influence,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,Less than 25,African-American,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,16,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Felony Petit Theft,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Driving Under The Influence,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,Poss Pyrrolidinovalerophenone,3,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,arrest case no charge,1,1,Battery,4,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Unlawful Assembly,2,Medium,1
Male,Greater than 45,African-American,0,0,0,21.000000000000004,-1.0,M,arrest case no charge,0,0,Resist/Obstruct W/O Violence,21,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Driving Under The Influence,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,African-American,1,1,1,4.0,-1.0,M,Burglary Conveyance Unoccup,1,0,Operating W/O Valid License,4,Medium,1
Male,25 - 45,African-American,0,0,3,9.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,9,Medium,1
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Asian,0,0,2,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,Drink Near Licensed Establishm,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,3.7835750799872514,F,Driving While License Revoked,1,0,Felony Petit Theft,5,Low,1
Female,Less than 25,Hispanic,0,0,0,11.0,-1.0,F,arrest case no charge,0,0,,11,High,0
Female,25 - 45,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Burglary Dwelling Occupied,7,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Strong Armed  Robbery,1,1,Resisting W/O Violence,0,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Driving While License Revoked,6,High,1
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Escape,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Driving While License Revoked,1,1,Battery,1,Low,1
Male,Greater than 45,Asian,0,0,0,12.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,12,High,1
Male,25 - 45,Hispanic,0,0,0,18.880089337154494,0.0,F,arrest case no charge,1,0,,18,High,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Viol Injunct Domestic Violence,7,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Petit Theft,2,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Driving While License Revoked,1,0,Petit Theft,3,Low,1
Male,25 - 45,African-American,1,1,0,9.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,1,1,Petit Theft $100- $300,0,High,1
Female,Less than 25,African-American,0,1,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Possession of Methadone,3,Low,0
Male,Less than 25,Hispanic,0,0,1,4.0,-1.0,F,Driving While License Revoked,1,1,Violation of Injunction Order/Stalking/Cyberstalking,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,13.0,-1.0,F,arrest case no charge,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,0.0,-2.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,27.943140441487646,0.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,28,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Structure Assault/Batt,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,7.0,-1.0,F,Driving While License Revoked,1,0,Sel/Man/Del/Pos/W/Int Diazepam,7,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,Culpable Negligence,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,0,Prostitution/Lewd Act Assignation,0,Medium,1
Female,Less than 25,African-American,0,7,1,8.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Battery Upon Detainee,9,High,1
Female,25 - 45,Native American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Felony Petit Theft,11,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,1,Petit Theft $100- $300,0,Medium,1
Female,25 - 45,Native American,0,0,0,6.0,-2.0,F,Driving Under The Influence,1,0,Prostitution/Lewd Act Assignation,6,Medium,1
Female,25 - 45,African-American,0,1,0,6.0,0.0,F,Burglary Structure Assault/Batt,0,0,,6,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Driving Under The Influence,1,0,Exposes Culpable Negligence,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,1,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Trespass Other Struct/Convey,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Petit Theft,1,1,Trespass Other Struct/Convey,3,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Other,1,0,0,3.0,-1.0,F,arrest case no charge,1,0,Aggrav Battery w/Deadly Weapon,3,High,1
Female,Greater than 45,Other,0,0,0,0.0,-2.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Driving Under The Influence,1,0,Driving While License Revoked,3,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,M,arrest case no charge,0,0,,4,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,13.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Felony Petit Theft,13,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Driving Under The Influence,1,0,Petit Theft $100- $300,5,High,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Burglary Structure Assault/Batt,0,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,High,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,0,Felony Petit Theft,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,3.0,-14.050437497527813,F,Burglary Structure Assault/Batt,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Strong Armed  Robbery,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Asian,1,0,0,1.0,27.901052039337507,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,Burglary Structure Assault/Batt,0,0,,2,High,0
Female,25 - 45,Native American,0,0,0,1.0,0.0,M,Driving While License Revoked,1,0,Permit Unauthorizd Person Drv,1,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,Driving While License Revoked,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-7.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-7.0,F,arrest case no charge,1,1,Murder in the First Degree,4,Medium,1
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,7,Medium,1
Female,25 - 45,Native American,0,0,0,3.0,0.0,M,Driving Under The Influence,0,0,Attempt Murder in the First Degree,3,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,,5,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Burglary Structure Assault/Batt,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Other,2,0,0,18.0,-1.0,M,arrest case no charge,0,0,,18,High,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,22.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Driving While License Revoked,22,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,4.0,-1.0,M,Driving Under The Influence,1,0,Grand Theft in the 3rd Degree,4,Low,1
Male,25 - 45,African-American,0,1,0,14.0,-1.0,F,arrest case no charge,0,0,,14,High,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Structure Assault/Batt,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,1,Lewd/Lasc Battery Pers 12+/<16,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Strong Armed  Robbery,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Burglary Structure Assault/Batt,1,0,Drivg While Lic Suspd/Revk/Can,9,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Driving Under The Influence,1,0,Lewd/Lasc Battery Pers 12+/<16,2,Low,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Strong Armed  Robbery,1,0,Kidnapping,0,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Driving Under The Influence,0,0,,3,Medium,0
Female,Less than 25,African-American,0,0,4,2.0,-1.0,F,Driving Under The Influence,1,0,Escape,2,Medium,1
Male,Greater than 45,African-American,0,0,0,28.71852285801147,-1.0,F,arrest case no charge,1,0,Possession of Cannabis,29,Medium,1
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,M,arrest case no charge,1,1,Viol Injunct Domestic Violence,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,6.0,7.754975183198809,M,Burglary Structure Assault/Batt,1,0,Viol Injunct Domestic Violence,6,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Medium,0
Male,25 - 45,Other,1,0,0,1.0,-1.0,M,Driving While License Revoked,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,1,0,Possession Of Alcohol Under 21,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,1,0,Culpable Negligence,0,Medium,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,1
Male,Less than 25,African-American,0,1,0,3.0,-2.0,M,arrest case no charge,0,0,,3,High,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,1,Strong Armed  Robbery,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,4,1,15.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Eng/Bus/Contract W/O License,15,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-9.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,2,High,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Driving While License Revoked,1,0,Unlaw Malic Strike K9/Horses,4,High,1
Female,Less than 25,African-American,0,0,0,5.0,-12.449713071003394,M,Driving While License Revoked,0,0,,5,Medium,0
Female,Greater than 45,Asian,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,10,High,1
Female,Greater than 45,Hispanic,0,0,0,11.0,-1.0,M,Felony Petit Theft,1,1,Possession Of Clonazepam,9,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,1,0,Viol Injunct Domestic Violence,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Strong Armed  Robbery,1,0,Burglary Conveyance Occupied,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,High,0
Female,25 - 45,African-American,0,0,0,20.001531102445433,-6.0,M,Burglary Structure Assault/Batt,1,0,Cruelty To Animals,21,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Resist Officer w/Violence,1,1,Battery,2,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-2.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-29.09441220857036,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Burglary Structure Assault/Batt,0,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Asian,1,0,0,16.0,-1.0,F,Driving While License Revoked,0,0,,16,Medium,0
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,High,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,0,Retaliate Wit/Vict No Injury,2,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Driving Under The Influence,1,0,Aggrav Battery w/Deadly Weapon,2,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,1,1,Battery,0,Low,1
Male,Less than 25,Native American,0,0,0,5.0,-1.0,M,Driving While License Revoked,1,0,Possession of Cannabis,5,Medium,1
Male,Less than 25,Other,1,0,0,1.0,13.977840056838325,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,25 - 45,Asian,1,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Burglary Structure Assault/Batt,1,0,False Reports,5,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-22.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Strong Armed  Robbery,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-2.0,F,Driving Under The Influence,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,M,Driving Under The Influence,1,0,Strong Armed  Robbery,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Strong Armed  Robbery,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,M,Resist Officer w/Violence,1,1,Battery,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,10.0,-1.0,F,Driving While License Revoked,1,0,Uttering a Forged Instrument,10,Low,1
Female,Greater than 45,Hispanic,0,0,1,9.0,-23.0,M,Driving Under The Influence,1,1,Possession Of Clonazepam,10,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving Under The Influence,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Drivg While Lic Suspd/Revk/Can,1,Low,1
Female,25 - 45,Asian,1,1,0,20.0,0.0,F,arrest case no charge,0,0,,20,High,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Strong Armed  Robbery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Strong Armed  Robbery,1,0,Drivg While Lic Suspd/Revk/Can,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Culpable Negligence,11,Medium,1
Male,Less than 25,African-American,0,1,0,11.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Strong Armed  Robbery,11,High,1
Female,Less than 25,African-American,0,1,1,7.0,-1.0,M,arrest case no charge,1,0,Attempt Murder in the First Degree,7,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Driving Under The Influence,1,0,,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,M,Driving Under The Influence,0,0,,4,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Driving While License Revoked,1,0,Petit Theft,4,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Driving Under The Influence,1,0,Unlawful Assembly,4,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,Strong Armed  Robbery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,1,10.0,0.0,F,Driving Under The Influence,1,0,Petit Theft,10,Low,1
Male,25 - 45,Other,1,0,0,1.0,-2.0,F,arrest case no charge,0,0,,1,Medium,0
