sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,0.0,F,Felony Petit Theft,1,0,Susp Drivers Lic 1st Offense,22,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Petit Theft,0,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Neglect Child / Bodily Harm,1,1,Felony Battery (Dom Strang),0,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,1,0,Burglary Unoccupied Dwelling,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,1.7220638679981946,F,Burglary Conveyance Unoccup,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Driving While License Revoked,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Trespassing/Construction Site,1,0,Depriv LEO of Protect/Communic,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,15.800532048544923,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Felony Petit Theft,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-23.0,F,Burglary Conveyance Unoccup,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Unlaw LicTag/Sticker Attach,16,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Other,0,0,1,0.0,-1.0,F,Robbery / No Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,1,2.0,-1.1451423652059276,F,Burglary Conveyance Unoccup,0,0,,2,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving While License Revoked,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,Possession of Cocaine,1,Low,0
Male,Greater than 45,African-American,0,0,1,12.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Unlaw Use False Name/Identity,12,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Petit Theft,4,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Possession of Cocaine,9,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Viol Pretrial Release Dom Viol,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Poss of Firearm by Convic Felo,1,1,Operating W/O Valid License,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Aggravated Assault W/Dead Weap,4,Low,1
Male,Less than 25,African-American,0,0,1,3.0,26.517356483971582,F,Operating W/O Valid License,1,0,Depriv LEO of Protect/Communic,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Felony Petit Theft,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Trespass Other Struct/Conve,2,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Operating W/O Valid License,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Unlaw LicTag/Sticker Attach,7,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,23.21814461504911,-1.0,F,arrest case no charge,1,1,Home Invasion Robbery,23,High,1
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,M,Driving While License Revoked,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Felony Petit Theft,1,0,Burglary Unoccupied Dwelling,12,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Grand Theft in the 3rd Degree,4,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Unlaw LicTag/Sticker Attach,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Trespassing/Construction Site,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,1,12.0,-1.0,M,Felony Petit Theft,1,0,Driving While License Revoked,12,High,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Felony Petit Theft,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,arrest case no charge,1,0,Burglary Unoccupied Dwelling,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass Other Struct/Conve,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Opert With Susp DL 2nd Offens,9,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Burglary Unoccupied Dwelling,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,22.0,-1.0,M,arrest case no charge,1,0,Depriv LEO of Protect/Communic,22,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Trespassing/Construction Site,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-5.0,M,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-2.0,M,Driving While License Revoked,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Poss of Firearm by Convic Felo,1,1,Murder in the First Degree,5,Medium,1
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Petit Theft,16,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,1,Medium,1
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Battery on Law Enforc Officer,13,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Aggravated Assault W/Dead Weap,2,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,Operating W/O Valid License,1,0,Petit Theft,9,Medium,1
Male,Less than 25,Caucasian,0,1,2,4.0,-1.0,M,Felony Petit Theft,1,0,Susp Drivers Lic 1st Offense,4,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Felony Petit Theft,1,0,Petit Theft,1,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Felony Petit Theft,1,0,Driving While License Revoked,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Trespassing/Construction Site,1,1,Viol Injunct Domestic Violence,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Depriv LEO of Protect/Communic,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,0
Male,25 - 45,African-American,2,1,0,11.0,-1.0,F,Operating W/O Valid License,0,0,,11,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Operating W/O Valid License,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Less than 25,African-American,0,2,5,8.0,30.0,F,Principal In The First Degree,1,1,Fraudulent Use Credit Card,8,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Felony Petit Theft,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-2.0,F,Driving While License Revoked,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Trespass Other Struct/Conve,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,0,18.0,0.0,F,arrest case no charge,1,0,Driving While License Revoked,18,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Driving While License Revoked,1,0,Possession of Cocaine,4,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,0,0,,7,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-11.91685552701091,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Male,25 - 45,African-American,1,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Unlaw LicTag/Sticker Attach,8,Medium,1
Male,Greater than 45,Hispanic,0,0,0,13.0,-1.0,F,Driving While License Revoked,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Depriv LEO of Protect/Communic,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Possession of Cocaine,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Trespassing/Construction Site,1,0,,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,M,Felony Petit Theft,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Trespassing/Construction Site,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Felony Petit Theft,1,0,Petit Theft,1,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Viol Injunction Protect Dom Vi,1,1,Battery on Law Enforc Officer,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,Poss Pyrrolidinovalerophenone,0,Low,0
Male,25 - 45,African-American,1,0,0,5.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,1,Resist/Obstruct W/O Violence,5,High,1
Male,25 - 45,African-American,2,2,1,19.0,-1.0,F,Driving While License Revoked,1,0,Viol Injunction Protect Dom Vi,19,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Felony Petit Theft,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Operating W/O Valid License,1,0,Aggravated Assault W/Dead Weap,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Trespassing/Construction Site,1,0,Driving Under The Influence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,1.0,0.0,M,Assault,1,1,Petit Theft $100- $300,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Depriv LEO of Protect/Communic,2,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Viol Injunct Domestic Violence,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Petit Theft,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Unlaw LicTag/Sticker Attach,4,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-4.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Battery on Law Enforc Officer,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,29.041956771905667,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,8,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Aggrav Battery w/Deadly Weapon,3,High,1
Female,25 - 45,African-American,0,3,2,10.0,0.0,F,Driving While License Revoked,1,0,Trespass Other Struct/Conve,10,High,1
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Petit Theft,20,Medium,1
Male,Less than 25,African-American,0,1,0,2.0,-14.810057190850033,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,2,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Poss Pyrrolidinovalerophenone,7,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Neglect Child / Bodily Harm,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Felony Petit Theft,0,0,,3,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Felony Petit Theft,1,0,Burglary Unoccupied Dwelling,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Robbery / No Weapon,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Operating W/O Valid License,0,0,,0,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Operating W/O Valid License,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Burglary Dwelling Occupied,1,1,Possess Drug Paraphernalia,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,,5,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Felony Petit Theft,0,0,,1,Low,0
Male,Less than 25,African-American,1,0,1,3.0,-1.0,F,arrest case no charge,0,0,,3,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Unlaw LicTag/Sticker Attach,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,1,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Depriv LEO of Protect/Communic,3,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-3.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,arrest case no charge,1,0,Burglary Unoccupied Dwelling,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Felony Petit Theft,0,0,,1,Medium,0
Male,25 - 45,African-American,0,1,0,12.0,-1.0,F,Failure To Return Hired Vehicle,1,1,Driving License Suspended,12,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Operating W/O Valid License,1,0,,7,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,Susp Drivers Lic 1st Offense,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Driving While License Revoked,1,0,Battery on Law Enforc Officer,8,Low,1
Male,25 - 45,African-American,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Grand Theft in the 3rd Degree,15,High,1
Female,25 - 45,African-American,0,0,0,2.0,-26.0,F,Operating W/O Valid License,1,0,Trespass Other Struct/Conve,2,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Operating W/O Valid License,0,0,,7,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Neglect Child / Bodily Harm,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,10.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,10,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,5,Medium,1
