sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Poss Similitude of Drivers Lic,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,1,0,Attempt Murder in the First Degree,7,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Prostitution/Lewd Act Assignation,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Trespass Other Struct/Conve,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,"Trafficking In Cocaine,+28-200",2,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Carrying Concealed Firearm,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Trespass Struct/Conveyance,1,0,Operating W/O Valid License,6,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Aggrav Battery w/Deadly Weapon,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Criminal Mischief>$200<$1000,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Attempt Murder in the First Degree,3,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Female,Less than 25,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-5.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Native American,0,0,0,7.0,-19.0,F,Felony Battery (Dom Strang),0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,High,0
Female,Less than 25,Other,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-12.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Solicitation On Felony 3 Deg,1,0,Reckless Display Of Weapon,1,High,1
Male,25 - 45,Native American,0,0,0,1.0,0.0,F,Purchase Cannabis,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession Of Alprazolam,3,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Viol Injunction Protect Dom Vi,0,High,1
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,M,Battery,1,0,Operating W/O Valid License,6,Medium,1
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,M,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Petit Theft $100- $300,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,Other,0,0,0,12.0,-1.0,F,Possession of Cocaine,1,0,Viol Injunct Domestic Violence,12,High,1
Female,Greater than 45,African-American,2,1,0,13.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,13,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-3.0,M,Grand Theft Dwell Property,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Tresspass Struct/Conveyance,1,0,Felony Battery,2,Low,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Female,25 - 45,Asian,0,0,0,17.0,-1.0,F,Felony Battery (Dom Strang),0,0,Destroy Damage Alter Elec Monitor Equip,17,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-8.528186054205115,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,1,Battery,5,High,1
Male,Greater than 45,Other,0,0,0,3.0,-23.0,M,Viol Prot Injunc Repeat Viol,0,0,Armed Kidnapping,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Attempt Murder in the First Degree,5,Medium,1
Female,Greater than 45,Native American,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,Possession Burglary Tools,1,High,1
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Poss Similitude of Drivers Lic,0,0,,13,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery On Parking Enfor Speci,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-2.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,6,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Viol Injunction Protect Dom Vi,0,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-28.0,M,Murder in the First Degree,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,29.319215126274553,-1.0,F,Obstruct Officer W/Violence,1,0,Possess Cannabis 1000FTSch,28,High,1
Female,Greater than 45,Asian,0,0,0,13.0,0.0,M,Issuing a Worthless Draft,1,1,Viol Injunct Domestic Violence,12,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Possession Of Alprazolam,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,11.0,0.0,F,Offn Against Intellectual Prop,1,0,Driving License Suspended,11,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft Dwell Property,0,0,,0,High,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,3,0.0,-1.0,F,Possession of Cocaine,1,0,Deliver Cocaine,0,Medium,1
Male,Less than 25,Other,0,1,2,1.0,0.0,M,Battery,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,25 - 45,Asian,0,4,1,15.276591058987261,-1.0,F,Sel/Pur/Mfr/Del Control Substa,1,1,Felony Battery (Dom Strang),16,High,1
Male,25 - 45,Hispanic,1,0,1,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft In The 3Rd Degree,1,Medium,1
Male,Greater than 45,Asian,2,0,0,13.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,13,Low,0
Female,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,DOC/Cause Public Danger,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,M,Aggravated Battery / Pregnant,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Native American,0,0,0,11.0,-1.0,F,Manage Busn W/O City Occup Lic,0,0,,11,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Grand Theft on 65 Yr or Older,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Female,25 - 45,Asian,0,0,0,14.0,-1.0,F,Unlicensed Telemarketing,0,0,,14,High,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Trespass Private Property,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,"Trafficking In Cocaine,+28-200",4,Low,1
Male,25 - 45,Other,0,0,1,0.0,-1.0,F,arrest case no charge,0,0,,0,High,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Deliver Cocaine,9,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,2,5.0,-2.0,F,Uttering a Forged Instrument,1,1,Grand Theft of the 2nd Degree,5,High,1
Female,Greater than 45,Asian,0,0,0,3.0,0.0,M,Attempted Deliv Control Subst,1,1,Battery,3,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-14.44714858982006,M,Possess Cannabis/20 Grams Or Less,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Attempted Deliv Control Subst,1,0,Carry Open/Uncov Bev In Pub,3,High,1
Female,25 - 45,Asian,0,0,3,13.0,0.0,F,Stalking (Aggravated),1,1,Drivg While Lic Suspd/Revk/Can,12,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Counterfeit Lic Plates/Sticker,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,9,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Possession of Codeine,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,1,0,Possess Cannabis 1000FTSch,3,Low,1
Female,Greater than 45,Native American,3,0,1,14.0,-1.0,F,Possession Of Alprazolam,1,0,Possession of Cocaine,14,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Murder In 2nd Degree W/firearm,0,0,Carrying Concealed Firearm,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,9.0,0.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,9,High,1
Male,25 - 45,Native American,0,0,0,12.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,12,High,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,1,Viol Pretrial Release Dom Viol,5,Low,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,High,1
Male,25 - 45,Caucasian,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,22,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,0
Female,25 - 45,Other,0,0,0,4.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,,4,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,3,0.0,-1.0,M,DOC/Cause Public Danger,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,12.0,-1.0,F,Possession Of Alprazolam,1,0,Petit Theft $100- $300,12,High,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Grand Theft on 65 Yr or Older,1,0,Enter City Park/ Prohibited Hrs,3,Low,1
Male,Greater than 45,Caucasian,1,0,1,19.0,-1.0,F,Poss/pur/sell/deliver Cocaine,0,0,,19,High,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Harass Witness/Victm/Informnt,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Grand Theft of the 2nd Degree,1,Low,1
Male,Less than 25,Native American,1,0,1,1.0,0.0,F,Deliver Cannabis,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,6,High,1
Female,Greater than 45,Asian,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Dealing in Stolen Property,5,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-17.532295229519413,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,M,Petit Theft,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Robbery,2,Low,1
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,1,Operating W/O Valid License,6,Low,1
Female,Greater than 45,Native American,0,0,0,5.0,0.0,F,Trespass Private Property,1,0,Unlaw Use False Name/Identity,5,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Video Voyeur-<24Y on Child >16,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-26.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Crim Use of Personal ID Info,1,1,Aggravated Battery / Pregnant,9,Medium,1
Male,25 - 45,Hispanic,0,0,1,3.0,0.0,M,Exposes Culpable Negligence,0,0,,3,Medium,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Lve/Scen/Acc/Veh/Prop/Damage,6,Medium,1
Male,Greater than 45,Caucasian,0,0,0,12.0,0.0,M,Criminal Mischief>$200<$1000,1,0,Deliver Cocaine 1000FT Park,12,Medium,1
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,15.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Armed Kidnapping,15,High,1
Male,25 - 45,Asian,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Petit Theft,11,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Culpable Negligence,0,Low,0
Female,25 - 45,Asian,0,0,1,12.0,-1.0,F,arrest case no charge,1,1,Felony Battery (Dom Strang),13,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Solicit Deliver Cocaine,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,-4.0,M,Agg Battery Grt/Bod/Harm,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession Of Heroin,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Trespass Other Struct/Conve,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,High,0
Male,Greater than 45,Other,0,1,1,1.0,-1.0,M,Disorderly Conduct,1,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,4,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Petit Theft,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Operating W/O Valid License,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,High,1
Male,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Reckless Display Of Weapon,2,High,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,Grand Theft in the 3rd Degree,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-7.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Female,Greater than 45,Native American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,9.0,0.0,F,Possession of Cocaine,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,9,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,4,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,1,Battery,1,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,9.0,0.0,F,Soliciting For Prostitution,0,0,Possess Cannabis 1000FTSch,9,High,1
Male,Less than 25,Caucasian,0,1,2,3.0,0.0,M,Battery,0,0,,3,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,Asian,0,0,0,20.0,10.522976209075189,F,Driving While License Revoked,1,0,Petit Theft,20,High,1
Male,Less than 25,Asian,0,0,0,12.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Viol Injunct Domestic Violence,12,High,1
Male,25 - 45,Hispanic,0,1,0,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,14,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,5,High,0
Male,25 - 45,Other,0,0,1,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,3,1,6.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Grand Theft in the 3rd Degree,6,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,1,High,0
Female,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Driving While License Revoked,0,0,,19,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Codeine,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Robbery / No Weapon,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,1,Possession Of Alprazolam,0,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Carrying Concealed Firearm,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Medium,1
Female,25 - 45,Hispanic,1,0,0,16.0,0.0,F,Counterfeit Lic Plates/Sticker,1,0,Lve/Scen/Acc/Veh/Prop/Damage,17,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,1,Grand Theft in the 3rd Degree,6,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possession Of Alprazolam,0,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,1,9.0,-1.0,M,arrest case no charge,1,1,Dealing in Stolen Property,9,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-8.040515283746569,M,Battery,1,1,Aggravated Assault w/Firearm,1,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-2.0,F,Grand Theft Firearm,0,0,,2,Medium,0
