sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Petit Theft,7,Low,1
Male,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,High,0
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,False Imprisonment,1,1,Aggravated Assault W/dead Weap,13,High,1
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,3,0,10.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Driving License Suspended,10,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,Retail Theft $300 2nd Offense,1,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,Aggravated Assault w/Firearm,1,1,Battery,2,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,Viol Injunct Domestic Violence,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-5.0,M,Battery,1,0,Petit Theft,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Aggravated Assault W/dead Weap,0,0,,13,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,,3,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-6.521949752454685,M,arrest case no charge,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,0,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-3.0,F,Battery on Law Enforc Officer,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,1,1,8.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Female,25 - 45,Caucasian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Viol Injunct Domestic Violence,0,Medium,0
Male,25 - 45,Native American,0,1,0,10.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Possession of Cocaine,6,Medium,1
Male,25 - 45,Asian,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,2,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Battery,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Viol Injunct Domestic Violence,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Viol Injunct Domestic Violence,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-28.0,F,Possession of Cocaine,1,0,Petit Theft,2,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,13.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-27.0,F,Possession Of Methamphetamine,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,9.0,0.0,F,arrest case no charge,0,0,,9,Low,0
Male,25 - 45,African-American,0,0,0,12.0,0.0,F,Possession Of Alprazolam,1,0,Driving License Suspended,12,Medium,1
Male,25 - 45,Asian,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,DUI Blood Alcohol Above 0.20,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,Less than 25,African-American,0,1,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,Hispanic,0,0,1,8.0,-8.0,M,Aide/Abet Prostitution Lewdness,1,1,Battery,8,Medium,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,1
Male,25 - 45,African-American,0,1,0,13.0,-1.0,M,Driving License Suspended,1,0,Driving License Suspended,13,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Viol Injunct Domestic Violence,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Battery,1,0,Petit Theft,1,Low,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Fraudulent Use of Credit Card,1,0,Viol Injunct Domestic Violence,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Burglary Structure Unoccup,1,0,Petit Theft,1,Low,1
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,Kidnapping / Domestic Violence,1,0,,6,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,High,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,2,0,0,20.0,0.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft,20,High,1
Female,Greater than 45,Asian,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,,8,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,0,1,Battery,5,High,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,3,Low,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary With Assault/battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,Less than 25,Hispanic,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,False 911 Call,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,Greater than 45,Asian,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,21,High,1
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,4,Low,1
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,13,Medium,0
Male,25 - 45,Caucasian,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Aggravated Assault W/dead Weap,21,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession Of Methamphetamine,1,0,Operating W/O Valid License,5,Medium,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Burglary Structure Unoccup,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,1,4,0,8.0,0.0,M,Battery,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Viol Injunct Domestic Violence,0,High,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession Of Heroin,1,0,Viol Injunct Domestic Violence,0,Medium,1
Male,Greater than 45,Other,0,0,0,12.0,0.0,F,Aggravated Assault w/Firearm,0,0,,12,Medium,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-13.0,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,False Imprisonment,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Driving License Suspended,1,0,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Hispanic,0,0,0,11.0,0.0,M,Battery,0,0,,11,Medium,0
Male,Less than 25,Native American,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Battery,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-3.0,M,Assault,0,0,,4,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Cruelty Toward Child,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,-8.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,Petit Theft,3,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,Viol Injunct Domestic Violence,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,,1,Medium,1
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,0,0,,3,Low,0
Male,Less than 25,Other,0,2,0,8.0,-1.0,M,Battery,0,1,Battery,8,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,2.050892418072195,F,arrest case no charge,1,0,Possession of Cocaine,1,Low,1
Male,Less than 25,Asian,0,0,2,3.0,-1.0,F,Purchase Cannabis,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,1,0,13.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Aggravated Assault W/dead Weap,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,Viol Injunct Domestic Violence,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,3,0.0,-1.0,M,Aggravated Assault,0,0,Trespass Struct/Conveyance,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Hispanic,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,African-American,0,5,4,17.0,-1.0,F,arrest case no charge,1,0,Resist Merchant W Or W/O Viol,17,High,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,Burglary Conveyance Assault/Bat,1,1,Battery,3,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Viol Injunct Domestic Violence,0,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Possession Burglary Tools,1,0,,4,Low,1
Male,Greater than 45,Native American,0,0,0,13.0,-13.0,F,arrest case no charge,0,0,,13,Low,0
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Viol Injunct Domestic Violence,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Injunct Domestic Violence,0,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Hydromorphone,0,0,Viol Injunct Domestic Violence,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Hydromorphone,1,0,Viol Injunct Domestic Violence,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-7.0,F,Grand Theft in the 3rd Degree,0,0,Viol Injunct Domestic Violence,0,Low,0
