sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Stalking (Aggravated),1,0,Fraud Use/Persnl ID Info/Deceased,1,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,5,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Exposes Culpable Negligence,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),1,Low,1
Male,Less than 25,Native American,0,0,2,14.0,0.0,F,arrest case no charge,1,0,Reckless Driving,14,High,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Driving License Suspended,0,High,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,High,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,arrest case no charge,1,0,Misuse Of 911 Or E911 System,7,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Fraud Use/Persnl ID Info/Deceased,0,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,1,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Stalking (Aggravated),0,0,,1,High,0
Male,Less than 25,Native American,0,0,1,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Asian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Female,Less than 25,Native American,1,0,3,2.0,0.0,M,Battery,1,0,Traffick Oxycodone    14g><28g,2,High,0
Male,Less than 25,Other,0,0,0,1.0,-11.0,F,Felony Battery (Dom Strang),1,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Stalking (Aggravated),0,0,Grand Theft in the 3rd Degree,1,High,1
Male,Less than 25,African-American,0,0,3,9.0,-1.0,F,Battery,0,0,,9,High,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Aggrav Child Abuse-Agg Battery,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,22.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Defrauding Innkeeper $300/Less,22,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession Of Alprazolam,1,0,Unlaw Pos of Prson ID of another,8,High,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Native American,0,0,0,20.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Trafficking 4-14 Grams Heroin,20,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,Hispanic,1,3,0,25.387416422948828,-1.0,M,Resist/Obstruct W/O Violence,1,1,DWLS Child Support 1st Offense,24,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Trespass Structure/Conveyance,1,Low,1
Male,Greater than 45,Native American,0,0,0,35.96338082910476,-7.0,F,Possession Of Alprazolam,1,0,Driving While License Revoked,35,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Battery Spouse Or Girlfriend,1,1,Battery,1,High,0
Female,25 - 45,Hispanic,0,0,1,0.0,-1.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Asian,0,0,0,6.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Hydromorphone,6,Low,1
Female,Less than 25,Caucasian,0,1,0,0.0,-1.0,M,Stalking (Aggravated),1,0,Burglary Unoccupied Dwelling,0,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Aggrav Stalking After Injunctn,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,M,Battery,1,0,Driving License Suspended,8,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,12.0,-1.0,F,arrest case no charge,1,0,Unlaw Pos of Prson ID of another,12,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Stalking (Aggravated),0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Stalking (Aggravated),1,0,Felony Driving While Lic Suspd,2,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Grand Theft in the 3rd Degree,0,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-30.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,1,Trespass After Warning,2,High,1
Male,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Cruelty To Animals,6,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Battery,1,1,Petit Theft Habitual Offender,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,Prowling/Loitering,4,Medium,0
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Battery,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Felony Battery (Dom Strang),0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,1,1,Aggrav Stalking After Injunctn,1,Low,1
Female,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,1,0,Driving While License Revoked,4,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,1,Felony Battery (Dom Strang),0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Possession Of Alprazolam,1,0,Resist Officer w/Violence,0,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Battery,1,0,DOC/Fighting/Threatening Words,0,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Aggravated Battery / Pregnant,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,High,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,1
Female,Less than 25,Asian,0,0,1,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Disobey Officer/Fireman,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Burglary Unoccupied Dwelling,0,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fraud Use/Persnl ID Info/Deceased,2,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Trespassing,0,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),1,1,Aggravated Battery / Pregnant,0,Low,1
Male,Less than 25,Native American,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Battery,1,0,Defrauding Innkeeper $300/Less,20,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Hydromorphone,1,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Felony Battery (Dom Strang),0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Battery,1,1,Driving License Suspended,2,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,F,arrest case no charge,1,1,Possession of Hydromorphone,0,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Stalking (Aggravated),1,0,,5,Low,1
Female,Greater than 45,Native American,0,1,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Tampering With Physical Evidence,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Poss Unlaw Issue Id,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-2.0,F,Stalking (Aggravated),1,0,Viol Pretrial Release Dom Viol,1,Low,1
Male,Less than 25,African-American,0,0,1,12.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,,12,High,1
Male,25 - 45,Native American,0,0,0,3.0,0.0,F,Possession Of Alprazolam,1,0,,3,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Contribute Delinq/Depnd of Minor,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,1,Petit Theft Habitual Offender,3,Low,1
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Utilizing Juvenile to Deliver,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-4.0,F,Felony Battery (Dom Strang),1,0,Burglary Unoccupied Dwelling,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,1,6.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,6,High,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Stalking (Aggravated),0,0,,5,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,0.0,F,Stalking (Aggravated),0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,F,Stalking (Aggravated),0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,Asian,0,0,1,4.0,-1.0,F,Stalking (Aggravated),0,0,,4,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Petit Theft Habitual Offender,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,10.0,-1.0,F,Possession Of Alprazolam,1,0,Felony Battery,10,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-2.0,M,Felony Battery (Dom Strang),1,0,Obstuct By Solicitation,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery,1,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,1,0,6.0,26.905663845543835,M,Battery,1,1,Aggravated Assault W/dead Weap,6,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,12,1,22.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession Of Paraphernalia,21,High,1
Female,Greater than 45,African-American,1,0,0,1.0,-1.0,M,Battery,1,0,Possession of Hydrocodone,1,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possession of Hydrocodone,5,High,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,15.0,-1.0,F,Stalking (Aggravated),1,0,Susp Drivers Lic 1st Offense,15,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Hispanic,0,0,0,15.625101643910025,-1.0,F,arrest case no charge,1,1,Robbery / No Weapon,16,High,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,Grand Theft (Motor Vehicle),0,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Use/Poss/Drug Para/Plant/Grow,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Tresspass in Structure or Conveyance,1,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession Of Alprazolam,0,0,,9,Medium,0
Male,Less than 25,Native American,0,1,0,15.0,0.0,F,arrest case no charge,0,0,Possess Drug Paraphernalia,15,High,1
Female,Less than 25,Caucasian,0,0,2,0.0,-1.0,M,Felony Battery (Dom Strang),0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-6.0,M,Felony Battery (Dom Strang),1,0,Retail/Farm/Fare/Theft,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Stalking (Aggravated),1,0,Driving License Suspended,1,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Stalking (Aggravated),0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Battery (Dom Strang),0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Battery,1,0,Petit Theft Habitual Offender,1,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Child Abuse,8,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Felon in Pos of Firearm or Amm,1,Low,1
Male,25 - 45,Hispanic,0,0,4,2.0,-1.0,M,Burglary Unoccupied Dwelling,1,1,Trespass After Warning,2,High,1
Male,25 - 45,African-American,0,0,0,6.0,-22.0,F,arrest case no charge,1,0,,6,Medium,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Felony Battery (Dom Strang),1,0,Use/Poss/Drug Para/Plant/Grow,3,Medium,1
Male,Less than 25,Native American,0,0,1,6.0,-1.0,M,Felony Battery (Dom Strang),1,0,Possession of Hydrocodone,6,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Wear Mask w/Commit Offense,0,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Medium,0
Male,25 - 45,African-American,1,0,0,20.0,0.0,F,Battery,0,0,,20,High,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Stalking (Aggravated),0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,-7.0,M,Stalking (Aggravated),0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,20.020871232040065,M,Battery,1,0,Reckless Driving,3,Low,1
Female,Less than 25,Native American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Burglary Unoccupied Dwelling,11,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,0.0,F,Battery,0,0,,3,Low,0
Female,Less than 25,Native American,0,3,3,14.0,-1.0,F,Possession Of Clonazepam,1,0,Battery Upon Detainee,14,High,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,2,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,6.0,-1.0,F,Possession Of Alprazolam,1,0,Possession of Hydromorphone,6,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Possession Of Alprazolam,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
