sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Asian,0,0,0,1.0,-26.0,M,Del Cannabis At/Near Park,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,License Suspended Revoked,0,0,,0,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Petit Theft,1,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Unlaw Use False Name/Identity,2,High,1
Male,Less than 25,Caucasian,0,0,1,9.0,-22.875070373443798,M,Viol Injunct Domestic Violence,1,1,Mandatory Susp Possess Alcohol,9,High,1
Male,25 - 45,Other,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,,8,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,14.0,27.12822616290235,F,arrest case no charge,1,0,Possession of Cannabis,14,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Driving Under The Influence,0,0,,0,Low,0
Male,25 - 45,African-American,0,3,0,3.0,-1.0,M,Operating W/O Valid License,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,25 - 45,African-American,2,0,0,18.0,-1.0,M,Battery,0,0,,18,High,0
Male,Less than 25,African-American,0,0,0,8.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Possession of Cannabis,8,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,Fail Register Vehicle,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Refuse Submit Blood/Breath Test,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-7.998974684502258,M,Petit Theft $100- $300,1,0,Use Lost Or Stolen Credit Card,0,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,0,0,,7,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Threat Public Servant,4,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Fleeing or Eluding a LEO,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,1,Low,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Trespassing,7,Low,1
Female,Greater than 45,African-American,0,0,0,17.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Resist/Obstruct W/O Violence,17,Medium,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Voyeurism,1,0,Purchase Of Cocaine,4,High,1
Male,25 - 45,Other,0,0,0,11.0,-2.0,F,Felony Battery (Dom Strang),1,1,Unlaw Malic Strike K9/Horses,11,Medium,1
Male,Less than 25,Asian,0,0,0,7.0,-1.0,F,Fail Sex Offend Report Bylaw,1,1,Carrying Concealed Firearm,6,Low,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,3,High,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Grand Theft Firearm,0,0,,6,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Reckless Display Of Weapon,1,Low,1
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,Reckless Driving,4,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Carrying Concealed Firearm,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,1,0,Petit Theft,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Grand Theft Dwell Property,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,20.0,9.480879631070813,F,Driving While License Revoked,1,0,Petit Theft,20,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Trespass Struct/Conveyance,1,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Poss Of RX Without RX,0,Low,1
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,African-American,0,0,0,1.0,27.000458655817802,F,Uttering Forged Credit Card,1,1,Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Voyeurism,1,0,Fleeing Or Attmp Eluding A Leo,2,High,1
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Home Invasion Robbery,7,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,Other,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,False Bomb Report,1,0,Trespassing,0,High,1
Female,25 - 45,Other,0,1,0,4.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Armed Trafficking in Cannabis,1,1,Poss Of RX Without RX,0,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Trespass Struct/Conveyance,0,0,,1,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Armed Trafficking in Cannabis,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,13.262938539465082,F,Fail To Redeliv Hire/Leas Prop,0,0,,1,Medium,0
Male,25 - 45,Caucasian,1,0,0,1.0,-1.0,F,Tamper With Victim,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,1,0,0,2.0,15.074332807660426,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Robbery / No Weapon,3,High,1
Male,25 - 45,African-American,0,1,2,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,11.70391800429127,0.0,M,Poss F/Arm Delinq,1,0,Purchase Of Cocaine,12,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-2.0,M,Armed Trafficking in Cannabis,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Deliver Cocaine,1,1,Aggravated Battery / Pregnant,5,Low,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,M,Felony Batt(Great Bodily Harm),1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Male,Less than 25,Other,0,0,0,6.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,6,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-24.248489074505713,F,Fleeing or Eluding a LEO,0,0,,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Fail Register Vehicle,0,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Fleeing or Eluding a LEO,1,0,Reckless Display Of Weapon,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Burglary Conveyance Occupied,4,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,F,Unlaw Use False Name/Identity,1,0,Fail Register Vehicle,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Petit Theft,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Viol Injunct Domestic Violence,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Voyeurism,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Unlaw Use False Name/Identity,4,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Armed Trafficking in Cannabis,1,0,Unlaw Malic Strike K9/Horses,0,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Felony Battery (Dom Strang),0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,7,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,Resist/Obstruct W/O Violence,6,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,1,Viol Pretrial Release Dom Viol,0,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,F,Trespass Other Struct/Conve,0,0,,2,Low,0
Female,25 - 45,Asian,1,0,0,10.0,-1.0,F,Escape,1,1,Unauth C/P/S Sounds>1000/Audio,10,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,DOC/Cause Public Danger,1,1,Aid/Abet Burglary Assault/Batt,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Petit Theft $100- $300,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,0.0,F,Sex Offender Fail Comply W/Law,0,0,,8,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Sex Offender Fail Comply W/Law,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Voyeurism,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,F,Possession Of Alprazolam,1,0,Possession of Hydrocodone,2,Low,1
Female,25 - 45,African-American,0,0,0,15.0,0.0,F,Trespass Other Struct/Conve,0,0,,15,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,Medium,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Female,25 - 45,African-American,0,1,0,11.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Petit Theft,11,High,1
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,5,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Battery,1,Low,1
Male,Greater than 45,Asian,0,0,0,5.0,0.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Cannabis,0,Low,1
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Hispanic,2,0,0,2.0,-20.0,F,arrest case no charge,1,0,Drivg While Lic Suspd/Revk/Can,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possession of Hydrocodone,1,Low,1
Male,25 - 45,African-American,0,0,0,27.019639247384895,-1.0,F,Felony Petit Theft,1,0,Threat Public Servant,27,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Felony Petit Theft,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Operating W/O Valid License,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Burglary Dwelling Assault/Batt,1,1,Battery,5,Medium,1
Female,Greater than 45,Native American,1,2,2,6.0,-1.0,F,Sexual Performance by a Child,1,1,Trespass Struct/Convey Occupy,7,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-5.839265984481202,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Male,Less than 25,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,M,Battery,1,1,Unlaw Use False Name/Identity,13,Medium,1
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,1,1,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-4.0,M,DOC/Cause Public Danger,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Deliver Cocaine 1000FT Park,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-4.0,F,Possession Of Alprazolam,0,0,,6,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possess Controlled Substance,0,0,,5,Low,0
Male,Greater than 45,Caucasian,1,0,0,19.0,-1.0,F,Felony Petit Theft,1,0,Aid/Abet Burglary Assault/Batt,19,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,3,12.0,0.0,F,Possession Of Alprazolam,1,1,Robbery Sudd Snatch No Weapon,12,Medium,1
Male,Less than 25,Caucasian,0,1,0,1.0,-1.0,F,Petit Theft $100- $300,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Burglary Dwelling Occupied,1,0,,9,High,1
Male,25 - 45,African-American,0,0,1,2.0,-1.0,F,Felony Batt(Great Bodily Harm),1,0,Tampering With Physical Evidence,2,Low,1
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possess Controlled Substance,1,0,Viol Injunct Domestic Violence,2,High,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Unlaw Use False Name/Identity,1,0,Carrying Concealed Firearm,1,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Felony Petit Theft,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possession of Oxycodone,1,0,Reckless Driving,1,Low,1
Male,25 - 45,Other,0,0,0,19.0,0.0,F,arrest case no charge,1,0,,19,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Trans/Harm/Material to a Minor,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,Criminal Mischief,3,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Trespass On School Grounds,1,0,Aid/Abet Burglary Assault/Batt,0,Low,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,1,Fail Register Vehicle,1,Low,1
Female,25 - 45,African-American,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,,4,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
