sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Poss Similitude of Drivers Lic,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,Battery on a Person Over 65,1,0,Unlaw LicTag/Sticker Attach,2,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Delivery of Heroin,0,0,,0,Low,0
Male,Less than 25,African-American,1,0,0,7.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Eng/Bus/Contract W/O License,7,High,1
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Possession Of Alprazolam,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,0,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,Deliver Cocaine 1000FT Church,1,0,Resist Merchant W Or W/O Viol,6,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,8.0,-1.0,F,Battery on a Person Over 65,0,0,Use Lost Or Stolen Credit Card,8,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-2.0,F,Deliver Cannabis 1000FTSch,1,1,Robbery / No Weapon,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Possession Of Clonazepam,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Trespassing/Construction Site,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-4.0,M,Deliver Cocaine 1000FT Church,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Delivery of Heroin,1,0,Lewd/Assignation/Prostitution,3,Low,1
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,F,Trespassing/Construction Site,1,0,Agg Fleeing/Eluding High Speed,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Fail Obey Driv Lic Restrictions,1,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,-23.0,M,D.U.I. Serious Bodily Injury,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Prostitution/Lewdness/Assign,0,0,,3,High,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-20.339389131734155,F,Delivery of Heroin,1,0,Resist Merchant W Or W/O Viol,1,Low,1
Male,Greater than 45,African-American,0,1,1,2.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",2,Low,1
Female,Less than 25,Other,0,0,0,23.094035088507827,0.0,M,Battery,1,0,DWLS Child Support 1st Offense,23,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-22.0,F,Deliver Cocaine 1000FT Church,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,4,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Eng/Bus/Contract W/O License,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Criminal Mischief,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-19.0,F,Aide/Abet Prostitution Lewdness,1,0,Tresspass in Struct/Convey Occupy,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,11.0,-1.0,F,Possess Cannabis/20 Grams Or Less,1,0,Trespass/Property/Other Structure,11,High,1
Male,Less than 25,Other,0,0,0,1.0,-11.0,M,Prostitution/Lewdness/Assign,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,1,0,24.0,0.0,F,Resist/Obstruct W/O Violence,1,1,Driving While License Revoked,24,High,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,1,1,Prostitution,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,11.0,-1.0,M,Video Voyeur-<24Y on Child >16,1,0,Obstruct Fire Equipment,11,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,"Del 3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Unauthorized Interf w/Railroad,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Battery Emergency Care Provide,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,12.0,0.0,F,Possess Cannabis/20 Grams Or Less,0,0,,12,Medium,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Video Voyeur-<24Y on Child >16,0,0,Fraud Obtain Driver License,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Sex Offender Fail Comply W/Law,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,Trespass Other Struct/Conve,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Poss Of RX Without RX,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Criminal Mischief,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,36.15073266095594,-8.0,F,Video Voyeur-<24Y on Child >16,1,0,Trespass Other Struct/Conve,36,Medium,1
Female,25 - 45,Native American,0,0,0,14.184262486361487,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Trespass Other Struct/Conve,15,Medium,0
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Carrying Concealed Firearm,1,1,Obstruct Officer By Disguise,10,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,1,0,Petit Theft/ Prior Conviction,0,Medium,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,6,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Counterfeit Lic Plates/Sticker,1,0,,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Felony Petit Theft,1,0,Possession Of Clonazepam,10,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Fel Drive License Perm Revoke,1,0,,5,Medium,1
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,M,Poss Of RX Without RX,1,0,Felony Petit Theft,8,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-5.0,F,Crimin Mischief Damage $1000+,0,0,,1,High,0
Male,25 - 45,African-American,1,0,2,4.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,High,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Battery,5,Low,1
Male,Greater than 45,Hispanic,1,1,2,15.440511899744322,-1.0,F,Posses/Disply Susp/Revk/Frd DL,1,0,Aggravated Assault w/Firearm,15,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possess Cannabis/20 Grams Or Less,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,Less than 25,Asian,1,0,0,10.0,-1.0,F,Attempted Robbery  Weapon,1,0,Possession Of Clonazepam,10,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Battery Emergency Care Provide,0,0,,8,Medium,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Obtain Control Substance By Fraud,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Unauthorized Interf w/Railroad,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,-1.0,F,Battery on a Person Over 65,1,0,"Deliver 3,4 Methylenediox",12,Low,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Possession of Butylone,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,10.934333745025441,F,Trespassing/Construction Site,1,0,Fail Obey Driv Lic Restrictions,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Burgl Dwel/Struct/Convey Armed,4,High,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Eng/Bus/Contract W/O License,2,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-8.214623559586997,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,4.0,-1.0,F,Grand Theft on 65 Yr or Older,1,0,Possession Burglary Tools,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-28.0,M,Viol Pretrial Release Dom Viol,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Battery on a Person Over 65,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Possess Weapon On School Prop,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-23.0,F,Burglary Dwelling Occupied,1,1,Battery,3,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Viol Pretrial Release Dom Viol,0,0,,5,High,0
Female,Less than 25,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Prostitution/Lewdness/Assign,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Tetrahydrocannabinols,1,0,Prostitution,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Poss of Methylethcathinone,0,0,,3,Medium,0
Female,Greater than 45,Caucasian,0,0,0,13.0,-13.144358937714795,F,Possess Weapon On School Prop,0,0,,13,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,D.U.I. Serious Bodily Injury,0,High,1
Female,25 - 45,Native American,0,0,1,7.0,-1.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,8,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Driving License Suspended,1,0,Felony Petit Theft,2,Low,1
Male,Less than 25,Other,0,0,0,3.0,0.0,F,Trespassing/Construction Site,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Possession Of Clonazepam,2,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,1,Crim Use of Personal ID Info,1,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Fraudulent Use of Credit Card,1,0,Obstruct Officer By Disguise,1,Low,0
Male,Greater than 45,Hispanic,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Interference with Custody,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Trespassing/Construction Site,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,1,1.0,-10.0,F,Poss Of RX Without RX,1,0,Battery Upon Detainee,1,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,2,1,23.96084621421279,0.0,M,Battery,1,0,Fail Register Vehicle,26,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Video Voyeur-<24Y on Child >16,1,0,Trespass Other Struct/Conve,1,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Armed,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Fel Drive License Perm Revoke,1,0,Indecent Exposure,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Obtain Control Substance By Fraud,1,1,Poss F/Arm Delinq,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,0,6.0,27.283446497516756,F,Battery,1,1,Poss Unlaw Issue Id,6,Medium,1
Male,Greater than 45,Native American,0,0,1,0.0,0.0,F,Obtain Control Substance By Fraud,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Expired DL More Than 6 Months,1,1,Falsely Personating Officer,3,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Attempted Robbery  Weapon,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Driving License Suspended,0,0,,5,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Robbery,0,High,1
Male,Less than 25,Native American,0,0,1,7.439171168685356,-1.0,F,Sexual Performance by a Child,1,1,Possession Burglary Tools,5,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,Video Voyeur-<24Y on Child >16,1,0,Viol Injunct Domestic Violence,10,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,False Imprisonment,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,5.0,-1.0,M,Battery,1,0,Unlicensed Contractor,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",1,0,Cash Item w/Intent to Defraud,1,Medium,1
Male,Greater than 45,Caucasian,0,0,1,5.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,21.910358341769417,F,Felony Driving While Lic Suspd,1,0,Resist/Obstruct W/O Violence,7,Low,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Prostitution/Lewdness/Assign,1,0,Burgl Dwel/Struct/Convey Armed,4,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,False 911 Call,0,0,,1,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Poss Firearm W/Altered ID#,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Butylone,1,0,DWLS Child Support 1st Offense,3,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Possession of Cocaine,0,1,Battery,2,Low,1
Female,Greater than 45,Hispanic,0,0,0,18.119330551438527,0.0,M,Driving License Suspended,1,0,Obstruct Officer By Disguise,17,High,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,Less than 25,Native American,0,0,0,10.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,10,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,1.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Robbery,1,High,1
Female,25 - 45,Asian,0,1,0,5.0,-10.22022582680546,F,Contradict Statement,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,5.0,-20.0,F,Felony Petit Theft,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unauthorized Interf w/Railroad,0,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,9.0,-1.0,M,Deliver Cocaine 1000FT Church,1,0,Poss Handcuff Key While IC,9,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Lve/Scen/Acc/Veh/Prop/Damage,1,Low,1
Male,25 - 45,Asian,0,2,2,4.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",4,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,Felony Battery w/Prior Convict,1,1,Possession Of Clonazepam,9,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,M,Battery,1,1,Resist/Obstruct W/O Violence,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession Of Alprazolam,0,0,,0,Medium,0
Female,Greater than 45,Native American,1,0,0,1.0,-21.0,F,Video Voyeur-<24Y on Child >16,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Poss Firearm W/Altered ID#,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Fraudulent Use of Credit Card,0,0,Obstruct Officer By Disguise,2,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cannabis 1000FTSch,1,1,Sell Methamphetamine,0,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cannabis,0,0,,10,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Criminal Mischief,1,0,Driving While License Revoked,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Attempted Burg/Convey/Unocc,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Video Voyeur-<24Y on Child >16,0,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Throw Missile Into Pub/Priv Dw,1,0,D.U.I. Serious Bodily Injury,3,Medium,1
Female,Greater than 45,Caucasian,0,0,4,4.0,0.0,F,Poss Anti-Shoplifting Device,1,1,Resist Officer w/Violence,4,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,15.0,-4.0,F,Deliver Cannabis 1000FTSch,1,0,Unlicensed Contractor,15,High,1
Female,Less than 25,Other,0,0,0,9.0,0.0,F,Deliver Cocaine 1000FT Church,1,0,Grand Theft in the 3rd Degree,9,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,8.0,-1.0,F,Pos Cannabis For Consideration,0,0,,8,Low,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,F,Burglary Dwelling Occupied,1,0,Resist/Obstruct W/O Violence,11,Medium,1
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,Delivery Of Drug Paraphernalia,0,0,,10,High,0
Male,25 - 45,Hispanic,0,0,0,11.0,-3.0,F,Video Voyeur-<24Y on Child >16,1,0,Crim Use of Personal ID Info,11,High,1
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,False Ownership Info/Pawn Item,4,High,1
Female,Less than 25,Asian,0,0,0,4.0,-1.0,F,Susp Drivers Lic 1st Offense,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Viol Injunct Domestic Violence,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Expired DL More Than 6 Months,1,1,Battery,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Throw Missile Into Pub/Priv Dw,1,0,Armed Carjacking,5,Low,1
