sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,M,Criminal Mischief,1,0,Driving License Suspended,2,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-2.0,F,Deliver Cocaine,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,M,Criminal Mischief>$200<$1000,0,0,No Court Susp Petit Theft,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Susp Drivers Lic 1st Offense,2,Medium,1
Male,Greater than 45,Native American,0,1,0,9.0,-1.0,M,Driving License Suspended,0,0,,9,Low,0
Female,Less than 25,Asian,0,1,0,4.0,-3.0,M,Petit Theft $100- $300,1,0,,4,Medium,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,1,0,Opert With Susp DL 2nd Offens,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Deliver Cocaine,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession Of Alprazolam,1,0,No Court Susp Petit Theft,0,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,14.0,-1.0,F,Exposes Culpable Negligence,1,1,Susp Drivers Lic 1st Offense,14,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,No Court Susp Petit Theft,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Tampering With Physical Evidence,1,0,,5,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,2,Medium,1
Female,Less than 25,Hispanic,0,0,1,1.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Fail Register Vehicle,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Agg Battery Grt/Bod/Harm,2,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Fail Register Vehicle,7,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Assault,0,0,No Court Susp Petit Theft,0,Low,0
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Susp Drivers Lic 1st Offense,19,High,1
Female,Less than 25,Other,0,0,0,3.0,-24.0,F,arrest case no charge,1,0,Driving License Suspended,3,Medium,1
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,DUI Blood Alcohol Above 0.20,0,0,,4,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,No Court Susp Petit Theft,0,High,1
Male,Greater than 45,Asian,0,0,1,4.0,-1.0,F,Resist Officer w/Violence,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,No Court Susp Petit Theft,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Prostitution,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Felony Battery,0,0,,7,Low,0
Male,Less than 25,Other,0,0,0,7.0,22.00429950074639,F,Possession of Oxycodone,1,0,,7,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-14.415188169192035,M,Assault,1,0,Fail Register Vehicle,1,Low,1
Male,Less than 25,Other,0,0,0,20.0,-1.0,F,Driving While License Revoked,0,0,,20,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,No Court Susp Petit Theft,0,High,0
Female,Less than 25,Native American,0,0,0,22.0,0.0,F,Burglary Structure Unoccup,1,0,,22,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Other,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Burglary Conveyance Unoccup,21,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,1,0,Opert With Susp DL 2nd Offens,1,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Possession of Ethylone,0,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,Less than 25,African-American,0,0,1,2.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Resist Officer w/Violence,1,1,Felony Battery (Dom Strang),1,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Battery,0,0,Driving License Suspended,1,Medium,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cannabis,1,0,,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Solicit Deliver Cocaine,1,0,Driving License Suspended,4,High,1
Male,25 - 45,Asian,0,0,0,3.0,0.0,F,Felony Batt(Great Bodily Harm),1,0,,3,Medium,1
Female,Greater than 45,African-American,0,0,0,6.0,-2.0,F,Burglary With Assault/battery,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-7.569882759048131,F,Viol Pretrial Release Dom Viol,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Assault,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,No Court Susp Petit Theft,0,Low,1
Male,Greater than 45,African-American,0,1,1,3.0,0.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,3,High,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,M,Driving While License Revoked,0,0,,7,Low,0
Female,Less than 25,Asian,0,0,1,2.0,-1.0,F,Burglary Dwelling Assault/Batt,1,1,Throw Deadly Missile Into Veh,3,Low,1
Female,Greater than 45,Caucasian,0,0,2,0.0,0.0,M,DUI Property Damage/Injury,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,,6,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,High,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Child Abuse,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-29.0,F,Burglary Dwelling Assault/Batt,0,0,Susp Drivers Lic 1st Offense,1,Low,0
Female,Less than 25,Other,0,0,0,1.0,0.0,F,Shoot Into Vehicle,0,0,,1,High,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-5.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Criminal Mischief,1,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Opert With Susp DL 2nd Offens,4,High,1
Female,Greater than 45,Native American,0,0,0,9.0,0.0,F,Deliver Cocaine,1,0,Opert With Susp DL 2nd Offens,9,High,1
Female,Less than 25,Asian,0,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Opert With Susp DL 2nd Offens,20,High,1
Female,Greater than 45,Asian,0,0,0,8.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),8,Medium,1
Female,Less than 25,Asian,0,0,0,7.0,-1.0,F,Agg Assault W/int Com Fel Dome,0,0,,7,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Other,0,0,0,8.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,8,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Robbery W/Firearm,0,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possession Burglary Tools,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Other,0,0,1,18.04069926521969,-1.0,F,Felony Petit Theft,1,0,Fail Change Address On Veh Reg,18,High,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Disorderly Conduct,1,0,Driving License Suspended,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Batt(Great Bodily Harm),1,0,Opert With Susp DL 2nd Offens,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,1,Resist Officer w/Violence,1,Low,1
Female,Less than 25,Native American,0,0,1,10.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,High,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Attempted Burg/Convey/Unocc,1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Driving Under The Influence,0,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Crim Use of Personal ID Info,0,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Native American,0,0,0,16.0,0.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,16,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Caucasian,0,0,0,4.0,-9.0,F,arrest case no charge,1,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession of Oxycodone,0,0,,1,Medium,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,Driving Under The Influence,0,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cannabis,1,1,Burglary Dwelling Occupied,2,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Leave Acc/Attend Veh/More $50,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-4.0,M,Driving Under The Influence,0,0,Driving Under The Influence,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-17.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,Driving Under The Influence,0,High,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,2,3.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Fail Change Address On Veh Reg,3,Low,1
Female,25 - 45,Other,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,0.0,F,Tampering With Physical Evidence,0,0,,3,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Driving Under The Influence,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,2,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Grand Theft in the 3rd Degree,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Felony Petit Theft,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault w/Firearm,0,0,Driving Under The Influence,0,Low,0
Female,Greater than 45,Asian,0,0,3,18.0,-1.0,F,Grand Theft of the 2nd Degree,1,0,Fail Register Vehicle,17,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-2.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Native American,1,0,0,4.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Theft/To Deprive,4,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Viol Pretrial Release Dom Viol,1,0,No Court Susp Petit Theft,0,Low,0
Male,25 - 45,African-American,2,0,0,8.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,,8,High,1
Female,25 - 45,African-American,0,5,1,15.0,-1.0,F,Solicit To Deliver Cocaine,1,1,Poss Wep Conv Felon,15,High,1
Female,Less than 25,Native American,0,0,0,8.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Susp Drivers Lic 1st Offense,8,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Expired DL More Than 6 Months,0,0,No Court Susp Petit Theft,0,High,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Fail Register Vehicle,1,Medium,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Stalking (Aggravated),1,0,No Court Susp Petit Theft,0,Low,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,,3,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Viol Pretrial Release Dom Viol,0,0,No Court Susp Petit Theft,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,26.3050275359522,F,Susp Drivers Lic 1st Offense,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,1,12.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,1,Driving License Suspended,12,High,1
Male,Less than 25,Asian,0,0,0,2.0,6.889156046516391,F,Burglary Conveyance Unoccup,1,0,Susp Drivers Lic 1st Offense,2,High,1
Female,Greater than 45,Native American,0,0,0,8.0,-22.0,F,Battery On A Person Over 65,1,0,,8,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Criminal Mischief>$200<$1000,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Medium,0
Female,Greater than 45,African-American,0,0,1,3.0,-1.0,F,Possession Of Clonazepam,1,0,Opert With Susp DL 2nd Offens,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,Caucasian,0,1,0,6.0,0.0,F,Sex Batt Faml/Cust Vict 12-17Y,0,0,,6,Medium,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Possession of Hydromorphone,1,0,Driving Under The Influence,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Felony Batt(Great Bodily Harm),1,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Asian,0,0,1,9.0,0.0,F,Battery on Law Enforc Officer,1,0,Fail Change Address On Veh Reg,9,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,No Court Susp Petit Theft,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Lewd or Lascivious Molestation,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,No Court Susp Petit Theft,0,Low,0
Female,Less than 25,African-American,0,0,0,5.0,0.0,F,Possession of Cannabis,1,0,,5,High,1
Female,Less than 25,Other,0,1,0,14.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,14,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Driving Under The Influence,0,High,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Driving Under The Influence,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,No Court Susp Petit Theft,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Fraudulent Use of Credit Card,1,0,Opert With Susp DL 2nd Offens,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Driving Under The Influence,0,High,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,,8,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony/Driving Under Influence,0,0,No Court Susp Petit Theft,0,Medium,0
Male,25 - 45,Caucasian,0,1,0,6.0,-15.40908239934122,F,arrest case no charge,0,0,,6,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,4,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Fleeing or Eluding a LEO,1,0,No Court Susp Petit Theft,0,Low,1
Male,25 - 45,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Possess Drug Paraphernalia,1,0,No Court Susp Petit Theft,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,No Court Susp Petit Theft,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,No Court Susp Petit Theft,0,Low,0
Male,25 - 45,Other,0,0,0,30.837842515487605,-22.0,F,Interference with Custody,1,0,Driving License Suspended,31,Medium,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Cruelty Toward Child,1,0,Driving License Suspended,3,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,No Court Susp Petit Theft,0,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,0.0,M,Battery,1,0,Driving License Suspended,9,High,1
Male,Less than 25,Other,0,0,1,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,No Court Susp Petit Theft,0,Medium,1
Female,25 - 45,African-American,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,10,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,False Imprisonment,0,0,Driving Under The Influence,0,Low,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession Of Diazepam,0,0,No Court Susp Petit Theft,0,Low,0
Male,25 - 45,Native American,0,0,1,5.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Driving License Suspended,5,High,1
Male,25 - 45,African-American,0,0,0,1.0,-24.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,1,Driving License Suspended,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Aggravated Battery / Pregnant,0,High,1
Female,Greater than 45,Hispanic,0,0,0,12.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,1,0,Susp Drivers Lic 1st Offense,12,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Poss Contr Subst W/o Prescript,1,0,Driving Under The Influence,0,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,1,0,No Court Susp Petit Theft,0,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,No Court Susp Petit Theft,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,16.50053845020902,F,Battery on Law Enforc Officer,1,1,Theft/To Deprive,2,High,1
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,5,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-26.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,3,0,27.41060544283103,-1.0,M,Possession of Cocaine,1,1,Retaliate Wit/Vict No Injury,26,High,1
Male,25 - 45,African-American,0,0,0,25.062312018809795,-1.0,F,Felony Petit Theft,1,0,Driving License Suspended,24,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,-2.0,M,Battery,0,0,,3,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",0,0,Driving Under The Influence,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,No Court Susp Petit Theft,0,Medium,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Driving License Suspended,4,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,No Court Susp Petit Theft,0,Low,0
