sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Unauth C/P/S Sounds>1000/Audio,1,0,Driving License Suspended,4,High,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Lewdness Violation,1,0,Trespass Structure/Conveyance,3,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-2.0,F,Grand Theft in the 3rd Degree,0,0,,6,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-7.2633492935673445,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Petit Theft $100- $300,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Assault Law Enforcement Officer,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,African-American,0,1,1,3.0,0.0,M,Att Burgl Conv Occp,1,0,Resist/Obstruct W/O Violence,3,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Driving While License Revoked,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,1,4.0,-1.0,F,Att Burgl Unoccupied Dwel,1,1,Viol Pretrial Release Dom Viol,3,Low,1
Female,25 - 45,African-American,0,0,2,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Petit Theft,6,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Leave Acc/Attend Veh/More $50,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-29.0,F,Tampering With Physical Evidence,0,0,Possession of Hydrocodone,1,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Throw Missile Into Pub/Priv Dw,0,0,,1,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Poss Wep Conv Felon,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-5.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Tresspass Struct/Conveyance,1,0,,1,Medium,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Att Burgl Conv Occp,1,0,Stalking (Aggravated),2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,"Aggr Child Abuse-Torture,Punish",1,0,Operating W/O Valid License,4,High,1
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,F,Grand Theft in the 1st Degree,1,0,Poss Pyrrolidinovalerophenone,9,High,1
Male,25 - 45,African-American,0,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,20,High,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Felony Battery w/Prior Convict,1,1,Felony Battery (Dom Strang),8,Medium,1
Female,Less than 25,Caucasian,0,0,0,7.0,-1.0,F,Possession Of Alprazolam,0,0,,7,High,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,8.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,8,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Sale/Del Counterfeit Cont Subs,1,1,Robbery W/Firearm,0,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,0,1,19.0,-1.0,F,Deliver Alprazolam,1,0,Fail Change Address On Veh Reg,18,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Escape,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Possession Of Heroin,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,1,Strong Armed  Robbery,1,Low,1
Male,Less than 25,Hispanic,0,0,1,10.0,-1.0,F,arrest case no charge,1,0,Sexual Battery Victim 12 Yrs +,10,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Battery Emergency Care Provide,1,0,Contempt Of Court,2,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),1,0,Fleeing Or Attmp Eluding A Leo,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Deliver Alprazolam,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,16.0,0.0,M,Tamper With Victim,1,0,Petit Theft,16,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-9.0,F,arrest case no charge,1,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Opert With Susp DL 2nd Offens,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Aggrav Stalking After Injunctn,1,1,Battery,2,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 1st Degree,0,0,Crimin Mischief Damage $1000+,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-4.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-17.0021168512138,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Contradict Statement,1,0,Trespass Struct/Conveyance,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,2,3.0,0.0,F,Felony DUI (level 3),1,0,Deliver Cocaine,3,Low,1
Female,25 - 45,Other,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Petit Theft,1,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,Use Scanning Device to Defraud,1,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Carrying A Concealed Weapon,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery On Parking Enfor Speci,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Violation License Restrictions,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Operating W/O Valid License,6,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,3,18.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Ped Obstruct Traf/No Permit Sol,17,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-2.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,25 - 45,Hispanic,1,0,0,4.0,-1.0,F,Fraudulent Use of Credit Card,1,1,Strong Armed  Robbery,4,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Grand Theft in the 1st Degree,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Lease For Purpose Trafficking,0,0,,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,,0,Low,0
Male,25 - 45,African-American,2,0,0,8.0,0.0,F,Robbery / No Weapon,1,0,,8,High,1
Female,25 - 45,African-American,0,4,1,15.0,-1.0,F,Shoot In Occupied Dwell,1,1,Viol Injunction Protect Dom Vi,15,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Aggrav Stalking After Injunctn,1,1,Trespass After Warning,8,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Deliver Cannabis,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Oper Motorcycle W/O Valid DL,1,0,Operating W/O Valid License,1,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Use Scanning Device to Defraud,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Poss Pyrrolidinovalerophenone,3,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Violation License Restrictions,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,25.36843859304983,F,Tresspass in Structure or Conveyance,1,1,Robbery / No Weapon,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,1,12.0,-1.0,F,Counterfeit Lic Plates/Sticker,1,1,Driving License Suspended,12,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,6.9050728481489685,F,Burglary Conveyance Unoccup,1,0,Possession of Morphine,2,High,1
Male,Greater than 45,Asian,0,0,0,8.0,-22.0,F,Battery On Parking Enfor Speci,1,0,Possession of Cocaine,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Att Burgl Struc/Conv Dwel/Occp,1,Medium,0
Male,25 - 45,African-American,0,0,1,3.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Carrying Concealed Firearm,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,African-American,0,1,0,6.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,6,Medium,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Violation License Restrictions,1,0,Burglary Conveyance Unoccup,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,False Imprisonment,1,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,1,9.0,0.0,F,Unauth C/P/S Sounds>1000/Audio,1,0,Falsely Personating Officer,9,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Leave Acc/Attend Veh/More $50,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft,5,High,1
Female,Greater than 45,Hispanic,0,1,0,14.0,-1.0,M,Deliver Cocaine 1000FT Store,1,0,Drinking Alch Beverage In Open,14,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Throw Missile Into Pub/Priv Dw,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,F,Grand Theft in the 1st Degree,1,0,Possession of Cocaine,4,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Violation License Restrictions,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Felony Battery (Dom Strang),0,0,,8,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,0,6.0,-15.516659784372687,F,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Prowling/Loitering,4,High,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Tamper With Victim,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Poss Of RX Without RX,1,0,Trespass Struct/Conveyance,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,30.86629175736418,-22.0,F,Felony/Driving Under Influence,1,0,Aggravated Battery On 65/Older,31,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Escape,4,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,3,High,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Throw Missile Into Pub/Priv Dw,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,Poss Pyrrolidinobutiophenone,1,0,Driving License Suspended,9,High,1
Female,Less than 25,Native American,0,0,1,0.0,-1.0,M,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,1,0,Possession of Cocaine,0,Medium,1
Male,25 - 45,African-American,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,False Imprisonment,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Tampering With Physical Evidence,1,0,Driving License Suspended,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,1,5.0,-1.0,F,Deliver Cocaine,1,0,Possession of Cocaine,5,High,1
Male,25 - 45,African-American,0,0,0,1.0,-24.0,M,Att Burgl Conv Occp,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Tresspass Struct/Conveyance,1,1,Battery,0,High,1
Female,Greater than 45,African-American,0,0,0,11.0,-1.0,M,Fel Drive License Perm Revoke,1,0,Petit Theft,12,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Opert With Susp DL 2nd Offens,1,0,Deliver Cocaine 1000FT Park,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Fel Drive License Perm Revoke,1,0,Possession of Cocaine,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cannabis,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,15.68684343320561,F,Deliver Alprazolam,1,1,Robbery W/Firearm,2,High,1
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possession Of Heroin,5,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss Pyrrolidinobutiophenone,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-26.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,25 - 45,Asian,1,9,0,25.314367623079253,-1.0,M,Fail To Obey Police Officer,1,1,Poss of Cocaine W/I/D/S 1000FT Park,21,High,1
Female,25 - 45,African-American,0,0,0,24.754026762561022,-1.0,F,Depriv LEO of Protect/Communic,1,0,Deliver Cocaine,24,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-2.0,M,Use Scanning Device to Defraud,0,0,,3,High,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Deliver Alprazolam,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving License Suspended,4,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,20.917607126604754,-1.0,F,Grand Theft in the 3rd Degree,1,0,Deliver Cannabis 1000FTSch,21,Medium,1
