sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,0,Possession of Cocaine,9,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Robbery / No Weapon,3,High,1
Female,Less than 25,Caucasian,0,0,0,19.0,0.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,19,High,0
Male,Less than 25,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Driving License Suspended,8,High,0
Female,Greater than 45,Native American,0,0,0,12.0,0.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,12,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-22.0,F,Resist Officer w/Violence,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-11.0,M,Burglary Conveyance Occupied,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,1,6.0,-1.0,F,Viol Injunct Domestic Violence,1,1,Criminal Mischief Damage <$200,5,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,7.0,-23.0,F,Resist Officer w/Violence,1,1,Battery,7,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Deliver Cannabis,0,0,,0,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Tampering With Physical Evidence,1,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Exposes Culpable Negligence,1,1,Battery,1,Low,1
Female,25 - 45,Caucasian,0,2,1,7.0,0.0,F,Operating W/O Valid License,1,0,Trafficking 4-14 Grams Heroin,7,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Poss F/Arm Delinq,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,False Imprisonment,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,25 - 45,Native American,0,0,1,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,5,High,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,1,0,17.0,0.0,F,Poss of Firearm by Convic Felo,1,0,Possess Cannabis/20 Grams Or Less,17,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Poss Pyrrolidinovalerophenone W/I/D/S,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,1,5.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,Aggrav Stalking After Injunctn,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,4,1,3,4.0,8.122003960801443,F,Sex Offender Fail Comply W/Law,0,1,Retail Theft,1,High,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Battery,0,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,5.0,-2.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,1,0,Tampering With Physical Evidence,2,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,4,Medium,0
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Aggravated Assault,0,0,,5,High,0
Male,Greater than 45,Hispanic,0,0,0,12.0,-2.0,F,Possession Of Alprazolam,1,0,Grand Theft in the 3rd Degree,12,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Disorderly Conduct,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Leave Acc/Attend Veh/More $50,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Att Burgl Unoccupied Dwel,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,2,10.0,-1.0,F,Battery on a Person Over 65,1,1,Resist/Obstruct W/O Violence,10,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Driving License Suspended,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Child Abuse,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Lewd or Lascivious Molestation,1,0,Tampering With Physical Evidence,2,Low,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Female,25 - 45,Other,0,0,0,11.0,0.0,F,False Ownership Info/Pawn Item,1,0,Grand Theft in the 3rd Degree,11,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,1,1,Petit Theft,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Trespass Struct/Conveyance,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,4.0,0.0,M,Carrying Concealed Firearm,1,1,Viol Pretrial Release Dom Viol,4,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-2.0,F,Exposes Culpable Negligence,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,"Deliver 3,4 Methylenediox",1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Greater than 45,Other,0,0,0,7.0,-2.0,M,arrest case no charge,1,0,,7,Low,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,,8,High,1
Female,Greater than 45,Other,0,0,0,4.0,8.65893395052126,M,Leave Acc/Attend Veh/More $50,1,0,,4,High,1
Female,25 - 45,Asian,0,0,0,5.0,0.0,F,Tampering With Physical Evidence,0,0,Possession of Cocaine,5,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Exposes Culpable Negligence,1,1,Felony Battery (Dom Strang),1,Low,1
Male,Less than 25,Asian,0,0,0,3.0,0.0,F,Stalking (Aggravated),1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Driving License Suspended,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Aggrav Stalking After Injunctn,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Aggravated Assault W/Dead Weap,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-3.0,F,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,1,4.0,-11.0,M,Possess Cannabis/20 Grams Or Less,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Male,Less than 25,Caucasian,1,5,0,13.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,13,Medium,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Tampering With Physical Evidence,1,Low,1
Male,Less than 25,Other,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggravated Battery,1,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,9.0,0.0,F,Aggravated Battery / Pregnant,1,1,Resist/Obstruct W/O Violence,9,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss Contr Subst W/o Prescript,0,0,,0,High,0
Female,Less than 25,Native American,0,0,0,10.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Opert With Susp DL 2nd Offens,10,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,1,Low,1
Male,Greater than 45,Other,0,1,0,1.0,-1.0,F,Burglary Dwelling Occupied,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery,1,1,Battery,2,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-13.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Operating W/O Valid License,1,0,Tampering With Physical Evidence,4,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,2,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Neglect Child / Bodily Harm,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Native American,0,0,0,2.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,Asian,1,2,0,5.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Driving License Suspended,5,Medium,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possess Drug Paraphernalia,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,1,9.0,-1.0,M,Battery,0,0,,9,High,0
Female,Less than 25,Hispanic,0,0,1,0.0,-1.0,M,Assault,1,0,Operating W/O Valid License,0,Medium,1
Male,Greater than 45,Native American,0,0,0,14.0,-1.0,F,Poss F/Arm Delinq,1,0,Grand Theft in the 3rd Degree,14,High,1
Male,Less than 25,Other,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-2.0,M,Child Abuse,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,5.0,-3.0,F,Possession Of Alprazolam,0,0,,5,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Less than 25,Hispanic,2,0,0,17.0,-8.0,F,Possession of Cocaine,1,0,,17,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-2.0,M,Aggravated Assault,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Battery on a Person Over 65,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-3.0,M,Petit Theft $100- $300,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-17.771819411811805,F,Possession Of Methamphetamine,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
Female,Less than 25,Other,0,4,0,37.08143190131289,-1.0,M,Misuse Of 911 Or E911 System,1,1,Theft/To Deprive,36,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,5,Medium,1
Male,Less than 25,Native American,0,0,0,4.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,Resist/Obstruct W/O Violence,4,Low,1
Female,25 - 45,Hispanic,0,0,0,8.0,0.0,M,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,8,Low,1
Male,25 - 45,African-American,0,1,1,3.0,-1.0,F,Poss of Methylethcathinone,1,1,Aggravated Assault W/dead Weap,3,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Less than 25,Asian,0,0,1,0.0,0.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,8.0,0.0,M,Battery,1,0,Driving License Suspended,8,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,1,0,4.0,0.0,F,arrest case no charge,1,1,Felony Battery w/Prior Convict,4,High,1
Female,Greater than 45,Caucasian,0,0,0,16.0,-1.0,F,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,16,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Aggravated Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-17.33120054883279,M,Viol Prot Injunc Repeat Viol,0,0,,2,Low,0
