sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Battery Upon Detainee,10,Medium,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,5,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Voyeurism,1,0,Battery Upon Detainee,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-9.888401353492085,F,Exposes Culpable Negligence,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,3.0,-4.0,M,Voyeurism,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Expired DL More Than 6 Months,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possession Of Alprazolam,0,High,1
Female,Less than 25,Hispanic,1,0,0,5.0,-1.0,F,Voyeurism,1,0,Trespass Structure/Conveyance,6,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-26.0,M,Disorderly Conduct,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Female,Less than 25,Asian,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possession Of Alprazolam,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Asian,0,1,1,1.0,-1.0,F,arrest case no charge,1,0,Fraudulent Use of Credit Card,1,High,1
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession Of Alprazolam,2,High,1
Female,Less than 25,African-American,0,0,1,9.0,-23.0,M,Viol Injunct Domestic Violence,1,1,DWLS Habitual Offender 2nd,9,High,1
Female,Less than 25,Other,0,0,0,8.0,-1.0,F,Disorderly Conduct,0,0,,8,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,14.0,27.231600611551833,F,arrest case no charge,1,0,Loitering/Prowling,14,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Expired DL More Than 6 Months,0,0,,0,Low,0
Female,Less than 25,Asian,0,2,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Female,Less than 25,African-American,1,0,0,19.0,-1.0,M,Battery,0,0,,18,High,0
Female,Less than 25,African-American,0,0,0,8.0,0.0,F,Battery,1,0,Fraudulent Use of Credit Card,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,DWLS Habitual Offender 2nd,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Alprazolam,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-7.2051015486730385,M,False 911 Call,1,0,Trafficking In Cocaine 28><200,0,Low,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,0,0,,7,Medium,0
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Sel/Man/Del/Pos/W/Int Diazepam,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,False 911 Call,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Disorderly Conduct,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,,7,Low,1
Female,25 - 45,African-American,0,0,0,17.437075602701444,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,17,Medium,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Voyeurism,1,0,Grand Theft in the 3rd Degree,4,High,1
Female,25 - 45,Other,0,0,0,11.0,-2.0,F,False 911 Call,1,1,Sel/Man/Del/Pos/W/Int Diazepam,11,Medium,1
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,Possession Of Alprazolam,1,1,Burgl Dwel/Struct/Convey Armed,6,Low,1
Female,25 - 45,Asian,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,6,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,Fraudulent Use of Credit Card,4,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,1,0,Felony Batt(Great Bodily Harm),2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,False 911 Call,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,20.64564837884778,10.004370671060954,F,Driving While License Revoked,1,0,Burglary Conveyance Unoccup,20,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Voyeurism,1,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),0,Low,1
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,25 - 45,Asian,0,0,0,1.0,26.291851843207965,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,25 - 45,Asian,0,0,1,2.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,2,High,1
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Voyeurism,1,1,DWLS Habitual Offender 2nd,7,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Other,0,0,0,18.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Expired DL More Than 6 Months,1,0,Trafficking In Cocaine 28><200,0,High,1
Female,25 - 45,Other,0,1,0,4.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,4,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Driving License Suspended,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Possession Of Alprazolam,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Burgl Dwel/Struct/Convey Armed,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,13.337024212694928,F,Driving While License Revoked,0,0,,1,Medium,0
Female,25 - 45,Other,1,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,1,High,1
Female,25 - 45,Caucasian,1,0,0,2.0,14.420726357846327,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,3,High,1
Male,25 - 45,Hispanic,0,1,2,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,12.0,0.0,M,Possession Of Alprazolam,1,0,Loitering/Prowling,12,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,False 911 Call,1,1,Aggravated Battery / Pregnant,5,Low,1
Male,Greater than 45,Caucasian,0,0,1,0.0,-1.0,M,Exposes Culpable Negligence,1,0,Felony Batt(Great Bodily Harm),0,Medium,1
Female,Less than 25,Other,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,Other,0,0,0,1.0,-24.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Driving While License Revoked,1,0,Fail Register Vehicle,0,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Driving License Suspended,4,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,-2.0,F,arrest case no charge,1,0,DWLS Habitual Offender 2nd,1,Low,1
Male,Less than 25,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-2.0,M,Battery,1,0,Loitering/Prowling,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,7,High,1
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,0,0,,7,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,1,0,Felony Batt(Great Bodily Harm),0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Felony Batt(Great Bodily Harm),0,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Disorderly Conduct,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,arrest case no charge,1,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,0,,4,Low,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,F,Voyeurism,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Battery,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,0.0,F,Exposes Culpable Negligence,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Voyeurism,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,Felony Batt(Great Bodily Harm),6,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,1,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,Asian,0,0,0,2.0,0.0,F,Voyeurism,0,0,,2,Low,0
Female,25 - 45,African-American,1,0,0,10.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Purchase Of Cocaine,10,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Driving License Suspended,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,8.0,0.0,F,Possession of Cocaine,0,0,,8,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Exposes Culpable Negligence,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-2.0,F,Possession Of Alprazolam,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Female,25 - 45,African-American,0,0,0,15.0,0.0,F,Voyeurism,0,0,,15,Medium,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,Medium,1
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Female,Less than 25,African-American,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Loitering/Prowling,11,High,1
Female,25 - 45,Hispanic,0,0,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Battery,1,1,Battery,1,Low,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Voyeurism,1,0,Possession Of Alprazolam,0,Low,1
Female,25 - 45,Asian,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Battery Upon Detainee,3,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Other,3,0,0,2.0,-21.0,F,arrest case no charge,1,0,Driving License Suspended,2,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,False 911 Call,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Less than 25,African-American,0,0,0,27.300490651043003,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,26,High,1
Female,Less than 25,Hispanic,0,0,0,7.23766188571394,-1.0,F,False 911 Call,0,0,,7,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Expired DL More Than 6 Months,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,1,5.0,-1.0,F,Voyeurism,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,1,Loitering/Prowling,5,Medium,1
Female,25 - 45,Native American,1,2,2,6.0,-1.0,F,Sale/Del Cannabis At/Near Scho,1,1,Unauth C/P/S Sounds>1000/Audio,7,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,Loitering/Prowling,1,Low,0
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,25 - 45,African-American,0,0,0,13.0,-1.0,M,Disorderly Conduct,1,1,Purchase Of Cocaine,13,Medium,1
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,1,Fraudulent Use of Credit Card,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Voyeurism,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-4.0,M,Disorderly Conduct,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-4.0,F,Possession Of Alprazolam,0,0,,6,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Female,Less than 25,African-American,1,0,0,19.163189417337378,-1.0,F,Possession of Cocaine,1,0,Burgl Dwel/Struct/Convey Armed,19,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Voyeurism,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,3,12.0,0.0,F,Poss Drugs W/O A Prescription,1,1,Purchase Of Cocaine,12,Medium,1
Female,Less than 25,Asian,0,1,0,1.0,-1.0,F,Possession Of Alprazolam,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Expired DL More Than 6 Months,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,9.0,-1.0,F,Voyeurism,0,0,,9,High,1
Female,Less than 25,Hispanic,0,0,1,2.0,-1.0,F,Driving While License Revoked,1,0,Trafficking In Cocaine 28><200,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Possession Of Alprazolam,1,0,,2,High,1
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Voyeurism,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,0,Sel/Man/Del/Pos/W/Int Diazepam,1,Low,1
Female,25 - 45,Hispanic,0,0,0,19.0,0.0,F,arrest case no charge,1,0,,19,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,1,0,3.0,-1.0,M,Battery,1,0,Burgl Dwel/Struct/Convey Armed,3,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Voyeurism,1,0,Battery Upon Detainee,0,Low,1
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,Disorderly Conduct,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Low,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,Driving While License Revoked,1,0,,4,Medium,1
Female,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession Of Alprazolam,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Loitering/Prowling,11,High,1
Female,Less than 25,Other,0,0,0,3.0,-1.0,F,Exposes Culpable Negligence,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,1,2.0,-1.0,F,Poss Drugs W/O A Prescription,1,1,Trafficking In Cocaine 28><200,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Hispanic,1,0,0,20.0,0.0,F,Driving While License Revoked,1,0,Possession of Hydrocodone,19,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
