sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,3,High,1
Female,Greater than 45,Asian,0,0,0,24.921973057374647,-1.0,F,Possession of Cocaine,1,1,Battery,25,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,High,0
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,1,0,Child Abuse,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Prowling/Loitering,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,Prowling/Loitering,0,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Possession of Cocaine,1,Medium,1
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Fraudulent Use of Credit Card,0,0,,7,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Tampering With Physical Evidence,1,0,Prowling/Loitering,2,High,1
Male,25 - 45,Asian,0,0,0,1.0,-13.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Agg Battery Grt/Bod/Harm,0,Low,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,F,Criminal Mischief,0,0,Grand Theft in the 3rd Degree,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,M,Battery on Law Enforc Officer,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Prowling/Loitering,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Viol Pretrial Release Dom Viol,14,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-3.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Disorderly Intoxication,1,0,Prowling/Loitering,0,Low,1
Female,Greater than 45,Caucasian,1,0,0,25.98107627327256,-1.0,F,Viol Injunct Domestic Violence,1,0,Prostitution/Lewd Act Assignation,25,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Sex Offender Fail Comply W/Law,0,0,Child Abuse,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Female,Less than 25,Native American,0,0,0,6.0,21.840523837440834,F,Driving While License Revoked,1,0,Operating W/O Valid License,6,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Child Abuse,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Prowling/Loitering,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony/Driving Under Influence,0,0,Prowling/Loitering,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Child Abuse,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-10.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,25 - 45,Native American,0,1,1,8.0,-1.0,F,Possession Of Alprazolam,1,0,,8,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,-3.0,M,Battery On Fire Fighter,1,1,Battery,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Criminal Mischief>$200<$1000,1,0,Prowling/Loitering,0,High,1
Male,25 - 45,Caucasian,0,1,0,10.0,-1.0,M,arrest case no charge,1,0,Possession of Cocaine,10,Medium,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Low,0
Male,Less than 25,Other,2,0,0,2.0,-21.0,F,arrest case no charge,1,0,,2,High,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,1,4.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Child Neglect/Delinquency,4,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Prowling/Loitering,0,Medium,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Deliver Cocaine,1,0,,2,Low,1
Male,25 - 45,Asian,0,0,1,19.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,19,High,1
Female,25 - 45,Other,0,0,0,4.0,-19.922933202449123,M,Driving License Suspended,1,1,Resist Officer w/Violence,4,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,Susp Drivers Lic 1st Offense,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,2,2,16.0,-1.0,F,Purchase Cannabis,1,0,Deliver Cocaine 1000FT Park,16,High,1
Male,25 - 45,Hispanic,0,0,0,14.0,27.099264142931965,F,arrest case no charge,1,0,,14,Medium,1
Female,Greater than 45,African-American,0,1,0,4.0,-1.0,F,Possession of Cocaine,0,0,,4,Medium,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-29.182456754596007,F,arrest case no charge,1,1,Throw Deadly Missile Into Veh,2,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-27.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,3,Low,1
Female,Greater than 45,Native American,0,1,2,2.0,-2.0,F,Felony/Driving Under Influence,1,0,Petit Theft,2,Medium,1
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-10.56680738012637,F,Burglary Conveyance Assault/Bat,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-13.0,M,Possession of Cocaine,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Prowling/Loitering,0,Medium,0
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,Att Tamper w/Physical Evidence,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,Other,4,0,0,4.0,-1.0,M,Resist/Obstruct W/O Violence,1,1,Resist Officer w/Violence,5,High,0
Male,Less than 25,Native American,0,0,0,1.0,-2.0,M,Petit Theft,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,Greater than 45,Asian,0,0,0,1.0,-6.0,M,Fleeing or Eluding a LEO,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Possession of Morphine,0,0,Possess Cannabis/20 Grams Or Less,1,Low,0
Female,Less than 25,Other,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Driving while DL Susp / Financial Resp,9,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-27.0,M,Disorderly Intoxication,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Fraudulent Use of Credit Card,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Grand Theft (Motor Vehicle),5,High,1
Female,Less than 25,Caucasian,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Robbery / No Weapon,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Possess Cannabis/20 Grams Or Less,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Soliciting For Prostitution,0,0,Prowling/Loitering,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,1,1,Resist/Obstruct W/O Violence,5,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Arson in the Second Degree,1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Sex Offender Fail Comply W/Law,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Dwelling Occupied,0,0,Prowling/Loitering,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Other,19,0,0,24.0,-1.0,F,arrest case no charge,1,1,Obstruct Officer By Disguise,24,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,1,0,Prowling/Loitering,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Aggravated Assault W/dead Weap,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Less than 25,Native American,0,1,0,3.0,-11.0,F,arrest case no charge,1,1,Throw Deadly Missile Into Veh,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Poss/Sell/Del/Man Amobarbital,0,0,Prowling/Loitering,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Asian,2,1,1,16.0,-1.0,F,Possess Countrfeit Credit Card,1,0,Drink/Premises Licensed Estab,16,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Prowling/Loitering,0,Low,0
Female,25 - 45,Native American,1,0,0,2.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Greater than 45,Asian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Prowling/Loitering,2,High,1
Male,Less than 25,Asian,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Operating W/O Valid License,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Poss of Firearm by Convic Felo,1,0,Grand Theft (Motor Vehicle),4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Child Abuse,0,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,1.0,-22.0,F,Resist Officer w/Violence,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Possession of Cocaine,5,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,DUI - Enhanced,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Prowling/Loitering,0,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Felony Committing Prostitution,1,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Agg Battery Grt/Bod/Harm,1,High,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Child Abuse,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Assault,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Arson in the Second Degree,2,Medium,1
Male,Greater than 45,African-American,0,1,0,2.0,-1.0,M,Battery,1,1,Throw Deadly Missile Into Veh,2,Low,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Prostitution/Lewd Act Assignation,2,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,9.0,-28.0,F,Grand Theft in the 3rd Degree,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,Aggravated Battery,0,0,,5,Medium,0
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,7,Low,1
Male,Greater than 45,Other,0,2,2,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,DWLS Habitual Offender 2nd,4,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Prowling/Loitering,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,Prowling/Loitering,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,Less than 25,Caucasian,0,0,0,10.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,10,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,0.0,F,Deliver Cocaine,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Prowling/Loitering,0,Low,0
Female,Greater than 45,Other,0,6,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,3,Medium,0
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Prostitution/Lewd Act Assignation,8,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Purchase Cannabis,0,0,Prowling/Loitering,0,Low,0
Female,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,1,0,Operating W/O Valid License,6,Low,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Child Abuse,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Child Abuse,0,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,Greater than 45,Caucasian,0,0,0,19.0,-1.0,M,Battery,1,0,Driving while DL Susp / Financial Resp,19,Medium,1
Male,Less than 25,Caucasian,0,4,1,26.958579075812473,0.0,M,Prowling/Loitering,1,1,Retaliate Wit/Vict No Injury,26,High,1
Male,Less than 25,Native American,0,0,0,8.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,8,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Felony Petit Theft,1,0,Driving while DL Susp / Financial Resp,7,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Petit Theft $100- $300,1,0,Prowling/Loitering,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,1,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,Less than 25,African-American,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,1,1,Child Neglect/Delinquency,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,Disorderly Intoxication,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-21.0,F,Possession Burglary Tools,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,1,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Battery,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Child Abuse,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Assault,1,0,Viol Pretrial Release Dom Viol,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-7.579962399247226,M,Disorderly Conduct,1,1,Battery,4,High,0
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Possession Of Carisoprodol,1,0,Resist/Obstruct W/O Violence,13,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,1,Throw Deadly Missile Into Veh,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,0,Possession of Cocaine,21,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Resist/Obstruct W/O Violence,5,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Prowling/Loitering,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Prowling/Loitering,0,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Driving while DL Susp / Financial Resp,7,Low,0
Male,Less than 25,African-American,0,0,1,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Prowling/Loitering,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-12.0,F,Possession of Cocaine,1,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,Other,0,3,1,3.0,-1.0,M,Battery,1,1,Battery,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-7.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Less than 25,Hispanic,0,1,2,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Poss Unlaw Issue Driver Licenc,1,0,Prowling/Loitering,0,High,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Battery,1,0,Possession of Cocaine,6,Medium,1
Male,Greater than 45,Other,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Petit Theft,8,High,1
Female,25 - 45,Hispanic,0,0,0,2.0,-4.0,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,2,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Female,25 - 45,African-American,0,0,0,8.0,-1.0,M,Exposes Culpable Negligence,1,1,Resist Officer w/Violence,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Prowling/Loitering,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Prowling/Loitering,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,Prowling/Loitering,0,High,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Felony/Driving Under Influence,0,0,Prowling/Loitering,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Prowling/Loitering,1,Low,1
Male,25 - 45,African-American,3,0,0,13.0,-1.0,F,Possession of Cocaine,0,0,,13,High,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Grand Theft (Motor Vehicle),2,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-27.0,F,Criminal Mischief>$200<$1000,1,0,Operating W/O Valid License,1,Low,1
Female,Less than 25,Asian,0,0,0,5.0,0.0,M,Battery,0,0,,5,High,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,1,0,Prowling/Loitering,0,Low,1
Male,Less than 25,Hispanic,0,0,0,17.719928011655103,-1.0,F,Deliver Cannabis,1,1,Resist Officer w/Violence,18,High,1
