sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,M,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,Greater than 45,Asian,0,1,0,2.0,-1.0,F,Possession of Cocaine,1,1,Battery,2,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,0,Low,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Criminal Mischief Damage <$200,1,1,Battery,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Possession of Cocaine,1,0,,0,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,1,Carry Open/Uncov Bev In Pub,0,Low,1
Male,Less than 25,Asian,1,0,0,5.0,28.88258686897666,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,Hispanic,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,,0,Medium,1
Male,Greater than 45,Asian,0,1,0,3.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,3,High,1
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Strong Armed  Robbery,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,2,Low,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,,2,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,2.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,2,Low,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Possession of Cocaine,0,0,,1,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-2.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-4.0,M,Criminal Mischief Damage <$200,0,0,,2,Low,0
Male,25 - 45,Asian,0,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,9,High,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,1,0,,1,Medium,1
Male,Less than 25,Asian,0,1,1,2.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,2,Medium,1
Male,25 - 45,Asian,1,0,2,15.0,-1.0,F,Possession of Cocaine,0,0,Petit Theft Habitual Offender,15,High,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,8.0,-1.0,M,Possession of Cocaine,0,0,,8,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,Carry Open/Uncov Bev In Pub,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Strong Armed  Robbery,0,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,High,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,M,Possession of Cocaine,1,1,Strong Armed  Robbery,2,Low,1
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Criminal Mischief Damage <$200,1,0,,4,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,1,High,1
Male,25 - 45,African-American,0,0,1,5.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,5,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,1,Battery,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,1,0,,2,Low,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,9,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,8,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,Carry Open/Uncov Bev In Pub,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,High,0
Male,Greater than 45,Asian,0,1,0,9.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,9,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,1,Battery,9,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Criminal Mischief Damage <$200,1,1,Strong Armed  Robbery,1,Medium,1
Male,Greater than 45,Asian,1,0,0,17.0,0.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,17,High,1
Female,Greater than 45,Asian,1,1,0,23.77400868633419,-1.0,F,Battery,1,1,Battery Upon Detainee,24,High,1
Male,Greater than 45,Asian,2,0,0,9.0,-1.0,M,Possession of Cocaine,1,0,Petit Theft Habitual Offender,9,High,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,7,Low,1
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,7.2863152740916775,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,High,1
Male,Greater than 45,Native American,0,0,0,16.0,0.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,16,High,1
Male,Greater than 45,Other,1,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,6.0,28.979053785263567,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,6,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-17.0,M,Possession of Cocaine,0,0,,2,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,0,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,13.0,-1.0,M,Possession of Cocaine,1,1,Battery,13,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,Carry Open/Uncov Bev In Pub,0,Low,0
Male,Greater than 45,Asian,0,0,0,11.0,0.0,M,Criminal Mischief Damage <$200,0,0,,11,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,1,7.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,7,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,Possession of Cocaine,0,0,,5,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,1,9.0,-1.0,F,Possession of Cocaine,1,0,,9,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,2,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-25.0,F,Criminal Mischief Damage <$200,1,0,Carry Open/Uncov Bev In Pub,2,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Possession of Cocaine,1,1,Carry Open/Uncov Bev In Pub,3,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,3,High,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,5,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,-10.0,M,Criminal Mischief Damage <$200,1,0,Carry Open/Uncov Bev In Pub,4,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,3.0,-5.0,F,Criminal Mischief Damage <$200,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,4,Medium,1
Male,Greater than 45,Asian,2,0,1,8.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,8,Medium,1
Female,Greater than 45,Asian,0,0,3,3.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Battery,3,High,1
Female,Less than 25,African-American,0,0,2,0.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,0,Medium,1
Male,25 - 45,Other,0,0,1,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,8.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,8,Medium,1
Male,Greater than 45,Native American,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,,22,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,Native American,1,0,2,8.0,-1.0,M,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,8,Medium,1
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,9,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,Possession of Cocaine,0,0,,5,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,1,0,,0,Low,1
Male,25 - 45,Asian,0,1,0,3.0,0.0,F,Criminal Mischief Damage <$200,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,2,3.0,0.0,F,Possession of Cocaine,1,0,,3,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Possession of Cocaine,0,0,Carry Open/Uncov Bev In Pub,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,2,Low,1
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,,1,Medium,1
Male,Greater than 45,Asian,1,0,0,17.925432295097398,0.0,F,Criminal Mischief Damage <$200,1,0,,18,Medium,1
Female,Greater than 45,Hispanic,0,0,0,7.0,0.0,F,Criminal Mischief Damage <$200,1,0,Carry Open/Uncov Bev In Pub,7,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Female,Greater than 45,Asian,0,0,0,10.0,0.0,F,Possession of Cocaine,1,1,Petit Theft Habitual Offender,10,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-2.0,M,Possession of Cocaine,0,0,,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Medium,0
Female,Greater than 45,Asian,0,3,2,14.0,0.0,F,Petit Theft,1,1,Stalking (Aggravated),14,High,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,3,Medium,1
Female,Less than 25,Asian,0,0,1,2.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,2,Medium,1
Female,Less than 25,Asian,0,0,1,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-4.0,M,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,Petit Theft Habitual Offender,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,1,Petit Theft Habitual Offender,1,Low,1
Female,Greater than 45,Other,0,0,0,2.0,-26.0,M,Criminal Mischief Damage <$200,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Criminal Mischief Damage <$200,1,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,M,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,3,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,10.0,-1.0,M,Criminal Mischief Damage <$200,1,1,Stalking (Aggravated),10,Medium,1
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,7,Medium,0
Male,25 - 45,Other,0,0,0,5.0,0.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,5,Low,0
Male,Greater than 45,Asian,0,0,0,19.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,19,Medium,1
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,15,High,1
Male,Less than 25,Asian,0,0,1,2.0,0.0,F,Possession of Cocaine,1,0,,2,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,5,High,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,Possession of Cocaine,1,0,,5,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,7,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,8.0,0.0,F,Criminal Mischief Damage <$200,1,0,,8,High,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Native American,0,2,0,8.0,-1.0,M,Possession of Cocaine,0,1,Operating W/O Valid License,8,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Medium,0
Male,25 - 45,African-American,0,1,0,3.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft Habitual Offender,3,Medium,1
Female,Greater than 45,Asian,0,1,1,1.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Battery,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,1,0,8.0,-1.0,F,Possession of Cocaine,1,0,,8,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Medium,0
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Criminal Mischief Damage <$200,1,1,Stalking (Aggravated),6,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Petit Theft Habitual Offender,2,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,8.0,-29.0,F,Possession of Cocaine,1,0,,8,Medium,1
Female,25 - 45,Native American,0,0,0,2.0,-2.0,F,Criminal Mischief Damage <$200,1,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,1,0,Carry Open/Uncov Bev In Pub,0,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,2,Low,1
Female,25 - 45,Native American,0,0,0,5.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,5,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,1,2.0,0.0,M,Possession of Cocaine,1,1,Strong Armed  Robbery,2,High,1
Male,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,0,Medium,0
Male,Greater than 45,Asian,4,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Carry Open/Uncov Bev In Pub,10,High,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,1,1,,0,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,1,2.0,-1.0,M,Possession of Cocaine,1,0,,2,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-30.0,F,Criminal Mischief Damage <$200,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Criminal Mischief Damage <$200,0,0,,1,Low,0
