sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Caucasian,0,0,0,3.0,-6.0,M,Neglect Child / No Bodily Harm,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,-4.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-14.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,Asian,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,6,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Male,Greater than 45,Asian,0,0,0,15.0,-10.0,F,Felony Petit Theft,0,0,,15,Medium,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Fail Register Vehicle,0,Low,1
Female,25 - 45,Other,0,0,0,1.0,-18.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,25 - 45,Native American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,3,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Ethylone,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,11.0,-1.0,M,Battery,1,0,Trespass After Warning,11,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Corrupt Public Servant,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Asian,0,3,0,7.0,-11.22599572206423,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,7,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Grand Theft in the 3rd Degree,0,High,1
Female,Greater than 45,Asian,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Viol Pretrial Release Dom Viol,8,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Poss of Firearm by Convic Felo,1,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,0,13.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,13,Low,1
Female,Greater than 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,1,Felony Petit Theft,9,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,M,Battery,1,0,Driving License Suspended,6,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,False Imprisonment,0,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Prowling/Loitering,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Possession Of Methamphetamine,1,1,Armed Kidnapping,2,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,12,1,21.0,0.0,F,Possession Of Paraphernalia,1,0,Expired DL More Than 6 Months,21,High,1
Male,Greater than 45,Asian,0,0,0,19.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,19,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Attempt Armed Burglary Dwell,1,0,Operating W/O Valid License,0,Medium,1
Female,Greater than 45,Other,0,1,1,7.0,-1.0,M,Battery,1,0,Grand Theft in the 3rd Degree,7,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Exposes Culpable Negligence,0,0,,1,Low,0
Female,Less than 25,Asian,0,1,0,1.0,-1.0,M,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,1,10.0,-8.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,10,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Fail Register Vehicle,15,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,F,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,9,Low,1
Female,25 - 45,African-American,0,0,0,8.0,0.0,M,Viol Injunct Domestic Violence,1,0,,8,Low,1
Female,Less than 25,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,Trespass After Warning,5,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunction Protect Dom Vi,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,5.0,-20.511121460757003,M,Viol Injunct Domestic Violence,1,0,,5,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,1,Battery,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cannabis,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,0.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Native American,0,0,0,17.0,-24.913164285020066,F,arrest case no charge,1,0,Driving License Suspended,17,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Purchase Cannabis,0,0,,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-10.976659120382685,M,Sex Offender Fail Comply W/Law,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,1.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Trespass After Warning,1,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Operating W/O Valid License,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-2.0,M,Threat Public Servant,1,0,Grand Theft in the 3rd Degree,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Grand Theft In The 3Rd Degree,0,High,1
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,African-American,0,1,1,3.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,3,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Corrupt Public Servant,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Cash Item w/Intent to Defraud,1,0,Driving License Suspended,6,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Male,Greater than 45,Caucasian,0,0,0,16.0,-1.0,F,Possession of Cocaine,0,0,,16,Medium,0
Female,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,6,Medium,1
Male,Greater than 45,Other,0,1,0,2.0,-16.09781628598615,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,2,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-3.0,M,Fleeing Or Attmp Eluding A Leo,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Female,Less than 25,Asian,0,1,0,6.0,27.12673935862152,M,Battery,1,1,Retail/Farm/Fare/Theft,6,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Susp Drivers Lic 1st Offense,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,8.0,-1.0,F,Unlaw Use False Name/Identity,1,0,,8,Low,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,6,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Fighting/Baiting Animals,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-28.0,F,Corrupt Public Servant,0,0,,2,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,0,High,1
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Driving While License Revoked,0,0,,10,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,0.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,1,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,4.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Retail/Farm/Fare/Theft,11,High,1
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Possession Burglary Tools,1,1,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Native American,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,8,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,0,0,,5,Medium,0
Male,Greater than 45,Caucasian,0,1,0,9.0,-17.0,F,arrest case no charge,0,0,,9,Medium,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Criminal Mischief Damage <$200,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession Of Methamphetamine,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cannabis,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Deliver Cocaine,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Poss F/Arm Delinq,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,3,9.0,-1.0,F,Burglary Dwelling Occupied,1,0,Fail Register Vehicle,9,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Asian,0,3,0,15.0,-1.0,F,Possess Cannabis 1000FTSch,1,1,Retail/Farm/Fare/Theft,15,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,2,Low,1
Female,Less than 25,Hispanic,0,1,0,5.0,-1.0,M,Battery,1,0,Expired DL More Than 6 Months,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Traffic Counterfeit Cred Cards,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,8.0,-4.0,M,arrest case no charge,1,1,Battery,8,Low,1
Female,Greater than 45,African-American,2,1,3,20.54560655012983,0.0,F,Poss Tetrahydrocannabinols,1,0,Unlaw Use False Name/Identity,21,Medium,1
Female,Less than 25,Caucasian,0,0,0,6.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Robbery / No Weapon,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-29.014321917466596,F,arrest case no charge,0,0,,2,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,5.0,-1.0,M,Battery,1,1,Battery,5,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
