sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possess Countrfeit Credit Card,1,0,Petit Theft,1,Medium,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Petit Theft,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,Less than 25,Asian,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,16,High,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,8.0,-1.0,F,Attempted Robbery  Weapon,1,0,False Reports,8,Medium,1
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Fel Drive License Perm Revoke,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,Opert With Susp DL 2nd Offens,3,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possess Countrfeit Credit Card,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Possession Of Clonazepam,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Unlaw LicTag/Sticker Attach,1,0,Unlaw Malic Strike K9/Horses,2,Medium,1
Male,Greater than 45,African-American,0,0,0,21.000000000000004,-1.0,M,arrest case no charge,0,0,Resist/Obstruct W/O Violence,21,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Burglary Tools,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Crlty Twrd Child Urge Oth Act,1,0,Driving License Suspended,3,Low,1
Male,Less than 25,Native American,1,1,1,4.0,-1.0,M,Possession Of Diazepam,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,Greater than 45,Caucasian,0,0,3,9.0,-1.0,F,Traff In Cocaine <400g>150 Kil,1,0,Petit Theft Habitual Offender,9,Medium,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Female,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Del of JWH-250 2-Methox 1-Pentyl,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Cruelty To Animals,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,4.086584222030751,F,Possession of Hydromorphone,1,0,Exposes Culpable Negligence,5,Low,1
Female,Less than 25,Hispanic,0,0,0,11.0,-1.0,F,arrest case no charge,0,0,,11,High,0
Female,25 - 45,Hispanic,0,0,0,7.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Attempt Murder in the First Degree,7,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT Park,1,1,Resisting W/O Violence,0,High,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Resist Officer w/Violence,1,0,No Valid DL / Non Resident,6,High,1
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Traff In Cocaine <400g>150 Kil,1,0,Driving License Suspended,2,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,Cruelty to Animals,1,1,Battery,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,12.0,-1.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,12,High,1
Male,25 - 45,Native American,0,0,0,19.0,0.0,F,arrest case no charge,1,0,,18,High,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Possession of Hydromorphone,1,0,Viol Injunct Domestic Violence,7,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Crlty Twrd Child Urge Oth Act,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,Petit Theft,2,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Shoot Into Vehicle,1,0,Permit Unauthorizd Person Drv,3,Low,1
Female,Greater than 45,African-American,1,1,0,9.0,-1.0,F,Possess Countrfeit Credit Card,1,0,Resist/Obstruct W/O Violence,9,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Tampering with a Victim,1,1,Petit Theft,0,High,1
Female,Less than 25,African-American,0,1,0,4.0,-1.0,F,Tampering with a Victim,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Grand Theft Dwell Property,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,1,Low,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Possession of Cannabis,3,Low,0
Male,Less than 25,Native American,0,0,1,4.0,-1.0,F,Driving While License Revoked,1,1,Viol Pretrial Release Dom Viol,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,13,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,27.966495223680475,0.0,F,Violation Of Boater Safety Id,1,1,Resist/Obstruct W/O Violence,28,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,7.0,-1.0,F,Ride Tri-Rail Without Paying,1,0,Resist Officer w/Violence,7,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Voyeurism,0,0,Driving While License Revoked,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,1,0,Possession Burglary Tools,0,Medium,1
Female,Less than 25,African-American,0,7,1,8.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,1,Battery,9,High,1
Female,25 - 45,Other,0,0,0,11.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,False Reports,11,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crlty Twrd Child Urge Oth Act,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Sale/Del Cocaine Child Care Fac,0,Medium,1
Female,25 - 45,Native American,0,0,0,6.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Sale/Del Cocaine Child Care Fac,6,Medium,1
Female,Greater than 45,Asian,0,1,0,6.0,0.0,F,Attempt Armed Burglary Dwell,0,0,,6,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Battery Spouse Or Girlfriend,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Poss Contr Subst W/o Prescript,1,0,Driving While License Revoked,3,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Carjacking w/o Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Hiring with Intent to Defraud,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Voyeurism,1,0,Possess Drug Paraphernalia,1,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Tampering With Physical Evidence,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Hiring with Intent to Defraud,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Obstruct Officer W/Violence,1,1,Strong Armed  Robbery,3,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Native American,1,0,0,3.0,-1.0,F,Stalking,1,0,Assault,3,High,1
Female,Less than 25,Other,0,0,0,0.0,-2.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Poss Similitude of Drivers Lic,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Driving Under The Influence,1,0,Driving While License Revoked,3,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,M,Trespass Struct/Conveyance,0,0,,4,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Trespass Struct/Conveyance,1,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Felony Petit Theft,13,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Attempt Armed Burglary Dwell,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Murder in the First Degree,1,0,Procure Person Und 18/Prostitu,5,High,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Violation Of Boater Safety Id,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Burglary Unoccupied Dwelling,0,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Resist Officer w/Violence,0,0,,1,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possession of Cannabis,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Prostitution/Lewdness/Assign,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,3.0,-14.0,F,DWI w/Inj Susp Lic / Habit Off,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Fel Drive License Perm Revoke,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Hiring with Intent to Defraud,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery Spouse Or Girlfriend,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Prostitution/Lewdness/Assign,0,0,,0,Low,0
Male,25 - 45,Asian,1,0,0,1.0,27.921371188612326,F,arrest case no charge,1,0,Felony Committing Prostitution,1,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,High,0
Female,25 - 45,Native American,0,0,0,1.0,0.0,M,Shoot Into Vehicle,1,0,Opert With Susp DL 2nd Offens,1,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,M,Shoot Into Vehicle,1,0,Driving License Suspended,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-7.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-7.0,F,arrest case no charge,1,1,Felony Batt(Great Bodily Harm),4,Medium,1
Female,Greater than 45,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Drivg While Lic Suspd/Revk/Can,7,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,M,Obstruct Officer W/Violence,0,0,Carrying A Concealed Weapon,3,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Medium,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,Unauth Poss ID Card or DL,1,0,Viol Injunct Domestic Violence,5,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Crlty Twrd Child Urge Oth Act,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Felony Petit Theft,0,0,,0,Low,0
Female,Greater than 45,Hispanic,2,0,0,18.0,-1.0,M,Stalking,0,0,,18,High,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,22.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving While License Revoked,22,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery Spouse Or Girlfriend,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,M,False Ownership Info/Pawn Item,1,0,Felony Batt(Great Bodily Harm),4,Low,1
Male,Greater than 45,African-American,0,1,0,14.0,-1.0,F,arrest case no charge,0,0,,14,High,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Felony Petit Theft,1,1,Felony Petit Theft,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,M,Battery Spouse Or Girlfriend,1,0,Drivg While Lic Suspd/Revk/Can,9,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Murder in the First Degree,2,Low,1
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,No Valid DL / Non Resident,0,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Obstruct Officer W/Violence,0,0,,3,Medium,0
Female,25 - 45,Other,0,0,4,2.0,-1.0,F,Obstruct Officer W/Violence,1,0,False Reports,2,Medium,1
Male,Greater than 45,Asian,0,0,0,28.78635213390661,-1.0,F,Felony Petit Theft,1,0,Petit Theft Habitual Offender,29,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Trespass Structure/Conveyance,1,1,Unlaw Malic Strike K9/Horses,7,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,6.749555299023799,7.904916730600306,M,Att Tamper w/Physical Evidence,1,0,Viol Injunct Domestic Violence,6,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Felony Petit Theft,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Poss Counterfeit Payment Inst,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Traff In Cocaine <400g>150 Kil,0,0,,0,Medium,0
Male,25 - 45,Other,1,0,0,1.0,-1.0,M,Possess Countrfeit Credit Card,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Voyeurism,0,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Violation Of Boater Safety Id,0,0,,2,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Violation Of Boater Safety Id,0,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,1,0,Poss Pyrrolidinovalerophenone,3,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery on Law Enforc Officer,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Crlty Twrd Child Urge Oth Act,1,0,Drink Near Licensed Establishm,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Lewd/Lasciv Molest Elder Persn,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,1
Male,Less than 25,Caucasian,0,1,0,3.0,-2.0,M,Tampering with a Victim,0,0,,3,High,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Driving While License Revoked,1,1,Sel/Man/Del/Pos/W/Int Diazepam,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Voyeurism,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,4,1,15.0,-1.0,F,Fail Register Vehicle,1,1,Possession Of Methamphetamine,15,High,1
Female,25 - 45,Asian,0,0,0,2.0,-9.0,F,Unauth Poss ID Card or DL,1,0,Poss Pyrrolidinovalerophenone,2,High,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Possession Burglary Tools,1,0,Unlaw Malic Strike K9/Horses,4,High,1
Female,Less than 25,African-American,0,0,0,5.0,-12.227159839557206,M,Ride Tri-Rail Without Paying,0,0,,5,Medium,0
Female,Greater than 45,African-American,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Petit Theft,10,High,1
Female,Greater than 45,Hispanic,0,0,0,11.0,-1.0,M,Fel Drive License Perm Revoke,1,1,Kidnapping,9,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Lewd/Lasciv Molest Elder Persn,1,0,Viol Pretrial Release Dom Viol,0,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,2,0.0,-1.0,F,Att Tamper w/Physical Evidence,1,0,Drivg While Lic Suspd/Revk/Can,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Possession Of Clonazepam,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,1,0,2.0,-1.0,F,Tampering with a Victim,0,0,,2,High,0
Female,25 - 45,Caucasian,0,0,0,20.148991309367027,-6.0,M,Petit Theft,1,0,Cruelty To Animals,21,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Hiring with Intent to Defraud,1,1,Battery,2,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Hiring with Intent to Defraud,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-2.0,F,Violation Of Boater Safety Id,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-29.07343603975621,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Forging Bank Bills/Promis Note,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Forging Bank Bills/Promis Note,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,"Del 3,4 Methylenedioxymethcath",0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Traff In Cocaine <400g>150 Kil,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,16.0,-1.0,F,Oper Motorcycle W/O Valid DL,0,0,,16,Medium,0
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,Possession of Hydromorphone,0,0,,2,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Voyeurism,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Retaliate Wit/Vict No Injury,2,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Murder in the First Degree,1,0,Aggrav Battery w/Deadly Weapon,2,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Trespass Structure/Conveyance,1,1,Battery,0,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Possess Countrfeit Credit Card,1,0,Possession Burglary Tools,5,Medium,1
Male,Less than 25,Other,1,0,0,1.0,14.150086961816832,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,DWI w/Inj Susp Lic / Habit Off,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Driving While License Revoked,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Shoot Into Vehicle,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Driving Under The Influence,1,0,Attempt Murder in the First Degree,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,"Aggr Child Abuse-Torture,Punish",1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-22.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Unauth Poss ID Card or DL,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,M,Felony Driving While Lic Suspd,1,0,Retaliate Wit/Vict No Injury,7,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Unauth Poss ID Card or DL,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,0,0,,0,Medium,0
Female,Less than 25,Other,0,0,0,2.0,0.0,M,Driving Under The Influence,1,1,Battery,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession Of Clonazepam,0,0,,0,Low,0
Female,Less than 25,Native American,0,1,0,10.0,-1.0,F,Operating W/O Valid License,1,0,Resist Officer w/Violence,10,Low,1
Female,25 - 45,Hispanic,0,0,1,9.0,-23.0,M,Attempted Burg/struct/unocc,1,1,Possession Of Methamphetamine,10,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Drink Near Licensed Establishm,1,Low,1
Female,25 - 45,Hispanic,1,1,0,20.0,0.0,F,arrest case no charge,0,0,,20,High,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,DWI w/Inj Susp Lic / Habit Off,1,0,Drivg While Lic Suspd/Revk/Can,0,Low,1
