sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Other,0,0,0,0.0,-6.545642075682334,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Felony Battery (Dom Strang),1,0,Operating W/O Valid License,1,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,F,Battery on Law Enforc Officer,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,1,1,8.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,7.0,0.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,Asian,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,10,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Possession of Cocaine,0,Medium,0
Female,25 - 45,Native American,0,1,0,10.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,M,Petit Theft,1,0,Resist Merchant W Or W/O Viol,6,Medium,1
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,2,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm),1,1,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,0,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Grand Theft in the 3rd Degree,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-28.0,F,Possession of Cocaine,1,0,Petit Theft,2,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,13.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-27.0,F,Possession Of Methamphetamine,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,9.0,0.0,F,arrest case no charge,1,0,,9,Low,0
Male,Greater than 45,Asian,0,0,0,12.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,12,Medium,1
Female,Greater than 45,Caucasian,0,0,1,5.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Male,Greater than 45,African-American,0,1,0,1.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,High,0
Female,Less than 25,Asian,0,0,1,8.0,-8.0,M,Aggravated Battery,1,1,Petit Theft $100- $300,8,Medium,1
Male,25 - 45,Native American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,1
Male,Greater than 45,Asian,0,1,0,13.0,-1.0,M,Driving License Suspended,1,0,Driving License Suspended,13,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,0,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,F,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Native American,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,1,0,Operating W/O Valid License,0,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Burglary Structure Unoccup,1,0,Petit Theft,1,Low,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,F,Fleeing or Eluding a LEO,1,0,Viol Pretrial Release Dom Viol,6,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,High,1
Male,Less than 25,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,High,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Felony Battery (Dom Strang),0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,6.248391342251118,-1.0,F,arrest case no charge,1,1,Possession of Cocaine,6,Medium,1
Female,Less than 25,Hispanic,0,0,0,4.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,Greater than 45,Other,2,0,0,20.0,0.0,F,Felony Battery w/Prior Convict,1,0,Petit Theft,20,High,1
Male,Less than 25,African-American,0,0,0,8.0,-26.0,M,Felony Battery w/Prior Convict,1,0,,8,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Viol Injunction Protect Dom Vi,0,0,,1,Medium,0
Female,25 - 45,Asian,0,1,0,5.0,-1.0,M,Battery,0,1,Battery,5,High,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Opert With Susp DL 2nd Offens,4,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,3,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Operating W/O Valid License,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Burglary Dwelling Occupied,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,3,4.0,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,4,Medium,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Neglect Child / Bodily Harm,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,1
Male,Less than 25,Caucasian,0,0,0,22.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,21,High,1
Male,Less than 25,Other,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Operating W/O Valid License,4,Low,1
Male,Less than 25,Other,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,13,Medium,0
Male,25 - 45,Hispanic,0,2,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,1,Expired DL More Than 6 Months,21,High,0
Female,25 - 45,Asian,0,0,0,2.0,-26.0,F,Poss Contr Subst W/o Prescript,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,5.0,-1.0,F,Possession Of Alprazolam,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,4.0,-1.0,M,Burglary Structure Unoccup,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Other,1,4,0,8.0,0.0,M,Battery,0,0,,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,12.0,0.0,F,Aggravated Assault w/Firearm,0,0,,12,Medium,0
Female,25 - 45,Caucasian,0,0,0,8.0,-13.0,F,arrest case no charge,0,0,,8,Medium,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,False Ownership Info/Pawn Item,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Petit Theft,0,Low,1
Male,Greater than 45,Other,0,0,0,11.0,0.0,M,Battery,0,0,,11,Medium,0
Female,Greater than 45,African-American,0,0,1,0.0,-1.0,F,Possession of Cocaine,1,1,Possession Of Alprazolam,0,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,-3.0,M,Assault,0,0,,4,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,DUI - Enhanced,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,4.0,-8.0,F,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-4.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Resist Merchant W Or W/O Viol,1,Low,1
Female,Greater than 45,Native American,0,0,0,6.0,-1.0,F,Felony Petit Theft,0,0,,6,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,Grand Theft in the 3rd Degree,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Unlaw LicTag/Sticker Attach,1,Medium,1
Male,Greater than 45,Native American,0,0,0,3.0,0.0,F,Carrying Concealed Firearm,0,0,,3,Low,0
Male,Less than 25,Other,0,2,0,8.0,-1.0,M,Battery,1,1,Carrying Concealed Firearm,8,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,2.0429267209957445,F,arrest case no charge,1,0,Viol Pretrial Release Dom Viol,1,Low,1
Female,25 - 45,African-American,0,0,2,3.0,-1.0,F,Felony Petit Theft,0,0,,3,Medium,0
Male,Less than 25,Hispanic,0,1,0,13.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Battery Upon Detainee,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,3,0.0,-1.0,M,Aggravated Assault,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,5,1,19.0,-1.0,M,arrest case no charge,0,0,,19,High,0
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,Resist Officer w/Violence,1,0,Possess Cannabis/20 Grams Or Less,2,Low,1
Male,25 - 45,Asian,0,5,4,17.0,-1.0,F,arrest case no charge,1,0,Viol Injunct Domestic Violence,17,High,1
Female,Greater than 45,Caucasian,0,0,0,3.0,0.0,F,Burglary Structure Unoccup,1,1,Battery,3,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession Burglary Tools,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Neglect Child / Bodily Harm,1,0,Viol Pretrial Release Dom Viol,4,Low,1
Male,Less than 25,Native American,0,0,0,13.0,-13.0,F,arrest case no charge,0,0,,13,Low,0
Female,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Felony Battery,1,1,Battery,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Possession of XLR11,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-7.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,0
Male,Greater than 45,Other,1,2,0,11.0,-1.0,F,Cruelty Toward Child,0,0,,11,High,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Possession Burglary Tools,0,0,,1,High,0
Male,25 - 45,Native American,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,5,Low,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Medium,0
