sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Asian,0,0,0,9.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Battery,9,High,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,Asian,0,0,0,10.0,0.0,F,Corrupt Public Servant,1,1,Aggravated Battery,10,Low,1
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,8,Low,0
Female,25 - 45,Native American,0,0,0,2.0,0.0,F,Poss Of Controlled Substance,0,0,,2,High,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,M,DUI Blood Alcohol Above 0.20,1,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Threat Public Servant,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist Officer w/Violence,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Operating W/O Valid License,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Carjacking w/o Deadly Weapon,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Hispanic,0,0,0,6.0,0.0,F,Possession of Cocaine,0,0,,6,High,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Tampering With Physical Evidence,0,0,Aggravated Battery,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Robbery Sudd Snatch No Weapon,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Asian,0,0,0,6.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,6,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Native American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,,20,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-11.122778051052805,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-7.498799815850262,M,DUI Level 0.15 Or Minor In Veh,1,1,Poss of Firearm by Convic Felo,9,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Alcoholic Beverage Violation-FL,0,0,,5,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Failure To Return Hired Vehicle,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Asian,0,1,0,17.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,17,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,1,High,1
Male,Less than 25,Asian,0,0,0,11.0,-1.0,M,Driving License Suspended,1,1,Resist/Obstruct W/O Violence,11,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Robbery Sudd Snatch No Weapon,1,0,Resist Officer w/Violence,1,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-5.0,F,Burglary Structure Unoccup,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,1,Felony Battery (Dom Strang),0,Low,1
Female,25 - 45,Other,0,0,1,5.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,5,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Possession of Codeine,1,0,Operating W/O Valid License,2,High,1
Male,Less than 25,African-American,0,0,0,13.0,-1.0,F,Burglary Structure Assault/Batt,1,0,Grand Theft In The 3Rd Degree,13,High,1
Male,Less than 25,African-American,0,0,0,1.0,-14.0,F,Possession Of Methamphetamine,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Aggravated Battery,3,Low,0
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,arrest case no charge,1,0,,6,Low,1
Female,Less than 25,African-American,0,0,0,3.0,-1.0,M,Driving License Suspended,0,0,,3,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession Burglary Tools,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,10.0,-1.0,M,Assault,1,0,Resist/Obstruct W/O Violence,10,High,1
Female,Greater than 45,Native American,0,0,0,8.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist Officer w/Violence,8,Medium,1
Female,Greater than 45,Caucasian,0,2,1,10.0,-1.0,F,Att Burgl Conv Occp,1,0,Resist/Obstruct W/O Violence,10,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Assault,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,African-American,0,0,1,2.0,-1.0,M,Tampering With Physical Evidence,1,0,Driving License Suspended,2,Medium,1
Female,Less than 25,Asian,0,0,1,13.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Drug Paraphernalia,13,High,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,M,Battery,1,1,Tamper With Witness/Victim/CI,7,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-27.0,F,arrest case no charge,1,0,Resist Officer w/Violence,3,Medium,1
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,Driving While License Revoked,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,Native American,1,0,1,19.559428501935077,-1.0,M,arrest case no charge,1,0,Burglary Structure Unoccup,19,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Shoot Into Vehicle,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Felony Battery (Dom Strang),0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,1,1,0,10.0,-1.0,F,Possession of Cannabis,1,1,Battery,10,High,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,0,0,,6,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,3.0,0.0,M,Battery,1,1,Tamper With Witness/Victim/CI,3,Medium,1
Male,Less than 25,African-American,0,0,0,4.0,-12.0,F,arrest case no charge,1,0,Petit Theft $100- $300,4,Medium,1
Female,Greater than 45,Native American,0,0,1,12.0,-2.0,M,Criminal Mischief Damage <$200,1,0,Petit Theft $100- $300,12,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,0,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-16.480397679970523,M,Unlawful Conveyance of Fuel,1,1,Aggravated Battery,3,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Operating W/O Valid License,0,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Child Abuse,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Reckless Driving,1,1,Tamper With Witness/Victim/CI,3,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,0,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,0.0,F,Felony/Driving Under Influence,0,0,,2,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Obstruct Fire Equipment,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,Asian,0,0,0,8.0,-8.0,F,Uttering a Forged Instrument,1,0,Aggravated Battery,8,Low,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,0,Petit Theft $100- $300,3,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-2.0,F,Possession Of Methamphetamine,1,0,Aggravated Battery,1,Low,1
Male,Greater than 45,Asian,0,0,0,14.0,-1.0,M,Poss Of Controlled Substance,1,0,Grand Theft In The 3Rd Degree,14,Low,0
Male,Less than 25,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Petit Theft,1,0,Operating W/O Valid License,0,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Petit Theft $100- $300,1,High,1
Female,Greater than 45,Hispanic,0,0,0,6.0,-1.0,M,DUI Property Damage/Injury,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,4.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,4,Low,1
Male,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Robbery Sudd Snatch No Weapon,1,0,Driving License Suspended,5,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Operating W/O Valid License,0,Medium,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,1,8.0,-8.0,M,Assault,1,1,Tamper With Witness/Victim/CI,8,Medium,1
Male,25 - 45,Native American,0,1,0,7.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist Officer w/Violence,7,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,M,arrest case no charge,0,0,,8,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Grand Theft In The 3Rd Degree,2,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,False Ownership Info/Pawn Item,1,1,Battery,0,Low,1
Female,25 - 45,Caucasian,0,0,0,2.0,-12.0,M,Carry Open/Uncov Bev In Pub,1,0,Grand Theft In The 3Rd Degree,2,Low,1
Male,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Carrying Concealed Firearm,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Other,0,0,0,6.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Driving License Suspended,6,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,0,Low,1
Male,25 - 45,African-American,0,1,8,2.0,-1.0,F,Possession of Cocaine,1,0,Trespass After Warning,2,High,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Female,Less than 25,Native American,1,0,0,1.0,27.98063218897086,F,arrest case no charge,1,0,Petit Theft $100- $300,1,High,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Resist Officer w/Violence,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Tamper With Witness,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Possess Controlled Substance,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,1,0,Operating W/O Valid License,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,1,0,Aggravated Battery,2,High,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Driving License Suspended,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Resist Officer w/Violence,5,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,Operating W/O Valid License,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Caucasian,3,0,1,13.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,13,Low,1
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Grand Theft In The 3Rd Degree,6,Medium,0
Male,Less than 25,Native American,0,0,0,18.0,0.0,M,Operating W/O Valid License,1,0,Resist/Obstruct W/O Violence,18,High,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,1,0,Operating W/O Valid License,0,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,Battery,1,0,Grand Theft In The 3Rd Degree,4,High,1
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,Operating W/O Valid License,0,Medium,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,1,Threat Public Servant,2,Medium,1
Female,Less than 25,Other,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Petit Theft $100- $300,13,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Child Abuse,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,M,Assault,1,1,Battery,6,Low,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Solicitation On Felony 3 Deg,0,0,,2,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Lewd/Lasc Battery Pers 12+/<16,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Agg Battery Grt/Bod/Harm,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,3,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,1,0.0,-1.0,F,Possession Of Heroin,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Operating W/O Valid License,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Resist Officer w/Violence,2,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Resist/Obstruct W/O Violence,8,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-24.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Unlaw Use False Name/Identity,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-15.0,F,Solicit Deliver Cocaine,1,1,Battery,11,High,1
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Operating W/O Valid License,0,High,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,M,Shoot Into Vehicle,1,0,Petit Theft $100- $300,1,High,1
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Driving License Suspended,4,Low,1
Female,25 - 45,African-American,0,1,3,4.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Less than 25,Hispanic,0,0,0,2.0,0.0,F,Crimin Mischief Damage $1000+,1,0,,2,Low,1
Male,25 - 45,Native American,0,0,0,12.0,0.0,M,Battery,1,1,Aggravated Battery,12,Medium,1
Male,25 - 45,African-American,1,0,0,1.0,-1.0,F,Battery,1,1,Child Abuse,1,High,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,22.0,-1.0,M,Unlawful Conveyance of Fuel,1,0,Aggravated Battery,22,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Deliver Cocaine,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Aggrav Stalking After Injunctn,1,0,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,Operating W/O Valid License,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,8.0,0.0,M,Assault,1,0,Driving License Suspended,8,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,1,Threat Public Servant,0,Low,1
Male,Less than 25,Native American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Unauth Poss ID Card or DL,0,0,Operating W/O Valid License,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Aggravated Battery,2,Low,1
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Aggravated Battery,4,Low,1
Female,25 - 45,Hispanic,1,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,Operating W/O Valid License,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,Operating W/O Valid License,0,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Resist Officer w/Violence,14,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-2.0,F,Felony Battery (Dom Strang),0,0,Operating W/O Valid License,0,Low,0
