sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Trespass Other Struct/Conve,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,8.0,-1.0,F,Battery Emergency Care Provide,0,0,Susp Drivers Lic 1st Offense,8,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-2.0,F,Carjacking w/o Deadly Weapon,1,1,Tampering With Physical Evidence,3,Medium,1
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Possession of Cocaine,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,PL/Unlaw Use Credit Card,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-4.0,M,Crim Attempt/Solic/Consp,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Susp Drivers Lic 1st Offense,3,Low,1
Female,Greater than 45,Asian,0,0,1,2.0,-1.0,F,arrest case no charge,1,0,Deliver Cannabis,2,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,Driving License Suspended,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-23.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,High,0
Female,Greater than 45,Native American,0,0,0,1.0,-20.0,F,arrest case no charge,1,0,Poss/Sell/Del Cocaine 1000FT Sch,1,Low,1
Female,Greater than 45,African-American,0,1,1,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,Hispanic,0,0,0,23.085120430321187,0.0,M,Battery,1,0,Operating W/O Valid License,23,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Sex Offender Fail Comply W/Law,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,No Wholesale/ Retail Dealer Lic,1,Low,1
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-19.0,F,"Aggr Child Abuse-Torture,Punish",1,0,Resist/Obstruct W/O Violence,3,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,1,0,0,11.0,-1.0,F,arrest case no charge,1,0,,11,High,1
Male,Greater than 45,Other,0,0,0,1.0,-10.337978075667436,M,Sex Offender Fail Comply W/Law,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,1,0,24.0,0.0,F,Possession of Methadone,1,1,Eng/Bus/Contract W/O License,24,High,1
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,1,1,Petit Theft,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,11.0,-1.0,M,arrest case no charge,1,0,Possession of Cocaine,11,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,12.0,0.0,F,Possession of Methadone,0,0,,12,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Violation of Injunction Order/Stalking/Cyberstalking,0,0,Loitering/Prowling,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,PL/Unlaw Use Credit Card,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,35.884975933317534,-7.0,F,arrest case no charge,1,0,Trespass Other Struct/Conve,35,Medium,1
Female,25 - 45,Hispanic,0,0,0,15.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,15,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Battery,1,1,Open Carrying Of Weapon,10,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Asian,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,1,Medium,1
Female,25 - 45,Asian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,10,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,5,Medium,1
Female,25 - 45,Hispanic,0,0,0,8.0,-1.0,M,Poss Tetrahydrocannabinols,1,0,Fraud Obtain Driver License,8,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,African-American,1,0,2,4.0,-1.0,F,Posses/Disply Susp/Revk/Frd DL,0,0,,4,High,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Battery,5,Low,1
Female,25 - 45,African-American,1,1,2,15.99719230974565,-1.0,F,Sale/Del Counterfeit Cont Subs,1,0,Burglary Dwelling Occupied,15,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,25 - 45,Caucasian,1,0,0,10.0,-1.0,F,Battery,1,0,,10,High,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,1
Female,25 - 45,Asian,0,0,0,12.0,-1.0,F,Battery On Parking Enfor Speci,1,0,Intoxicating Beverages,11,Low,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Female,25 - 45,Asian,0,0,0,2.0,14.551870182982178,F,Possession of Methadone,1,0,No Wholesale/ Retail Dealer Lic,2,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Sex Offender Fail Comply W/Law,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Open Carrying Of Weapon,0,Low,1
Female,25 - 45,Native American,0,0,0,4.0,0.0,M,arrest case no charge,1,1,Fraud Obtain Driver License,4,High,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-8.0,M,Battery,1,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,DWLS Susp/Cancel Revoked,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Opert With Susp DL 2nd Offens,1,0,Operating W/O Valid License,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-28.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Battery Emergency Care Provide,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,3.0,-23.0,F,Battery Emergency Care Provide,1,1,Battery,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,13.0,-12.75995929449719,F,Possession Of Diazepam,0,0,,13,Medium,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,0,High,1
Female,25 - 45,African-American,0,0,1,7.0,-1.0,M,Battery,1,1,Aggravated Assault W/dead Weap,8,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Driving License Suspended,1,0,Opert With Susp DL 2nd Offens,2,Low,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Violation of Injunction Order/Stalking/Cyberstalking,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Cash Item w/Intent to Defraud,1,0,Fail Register Vehicle,2,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Cash Item w/Intent to Defraud,1,1,Driving License Suspended,1,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,-2.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,1,Low,0
Female,25 - 45,African-American,0,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,8,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Obtain Control Substance By Fraud,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Video Voyeur-<24Y on Child >16,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,1,1.0,-10.0,F,arrest case no charge,1,0,Driving License Suspended,1,High,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,25 - 45,African-American,0,3,1,24.75300994119544,0.0,M,Battery,1,0,Operating W/O Valid License,25,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",1,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Murder In 2nd Degree W/firearm,1,0,Operating W/O Valid License,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,1,1,Deliver Cannabis,0,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,1,0,6.0,26.746428044826416,F,Battery,1,1,Felony Battery (Dom Strang),6,Medium,1
Male,Less than 25,Native American,0,0,1,0.0,0.0,F,Obtain Control Substance By Fraud,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,African-American,0,0,0,3.0,0.0,M,Battery,1,1,Loitering/Prowling,3,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw Use False Name/Identity,0,Low,1
Female,25 - 45,Asian,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,African-American,0,0,1,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Poss/Sell/Del Cocaine 1000FT Sch,5,High,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Resist Merchant W Or W/O Viol,10,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,Trespass Property w/Dang Weap,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",5,Medium,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Vehicle,1,Medium,1
Female,25 - 45,African-American,0,0,1,5.0,-1.0,F,Opert With Susp DL 2nd Offens,1,0,Expired DL More Than 6 Months,5,Medium,1
Female,25 - 45,African-American,0,0,0,7.0,21.93971062543725,F,Felony Driving While Lic Suspd,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Possession of Methadone,1,0,Driving License Suspended,4,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Trespass Property w/Dang Weap,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Possession Of Diazepam,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Loitering/Prowling,3,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,0.0,M,Poss Tetrahydrocannabinols,0,1,Battery,2,Low,1
Female,25 - 45,Asian,0,0,0,18.0,0.0,M,Driving While License Revoked,1,0,Operating W/O Valid License,18,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,25 - 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Opert With Susp DL 2nd Offens,10,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,1,1.0,-1.0,F,Trespass Property w/Dang Weap,1,0,Possess Cannabis/20 Grams Or Less,1,High,1
Female,25 - 45,Caucasian,0,1,0,5.0,-10.0,F,arrest case no charge,0,0,,5,Low,0
Female,Greater than 45,Other,0,0,0,5.0,-18.960522981392707,F,Obstruct Fire Equipment,0,0,,5,Low,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,African-American,2,0,0,9.0,-1.0,M,Battery,1,0,Possession of Cocaine,9,High,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Open Carrying Of Weapon,1,Low,1
Female,25 - 45,African-American,0,2,2,4.0,-1.0,F,Interference with Custody,1,0,Resist Merchant W Or W/O Viol,4,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Opert With Susp DL 2nd Offens,9,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Solicit Purchase Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,1,1,Fraud Obtain Driver License,4,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Other,1,0,0,1.0,-21.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Poss Tetrahydrocannabinols,0,0,,3,Low,0
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Loitering/Prowling,2,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,0,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Trespass Other Struct/Conve,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Carjacking w/o Deadly Weapon,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Burglary Dwelling Assault/Batt,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Trespass Property w/Dang Weap,0,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,10.0,-1.0,F,Possession of Cocaine,0,0,,10,Medium,0
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,"Aggr Child Abuse-Torture,Punish",0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Violation of Injunction Order/Stalking/Cyberstalking,0,0,,3,Medium,0
Female,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,3,Medium,1
Female,25 - 45,African-American,0,0,4,4.0,0.0,F,False 911 Call,1,1,Poss/Sell/Del Cocaine 1000FT Sch,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Driving Under The Influence,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,15.0,-4.0,F,Possession of Cocaine,1,0,No Wholesale/ Retail Dealer Lic,15,High,1
Female,25 - 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,9,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,F,Carjacking w/o Deadly Weapon,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",11,Medium,1
Female,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Female,25 - 45,Hispanic,0,0,0,11.0,-3.0,F,Possession of Cocaine,1,0,Fraud Obtain Driver License,11,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,PL/Unlaw Use Credit Card,1,0,Intoxicating Beverages,4,High,1
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Medium,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,Solicit Purchase Cocaine,1,0,Trespass Other Struct/Convey,2,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,5,Low,1
Female,25 - 45,Native American,0,1,0,4.0,-1.0,M,Battery,1,1,Operating W/O Valid License,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,3,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Criminal Mischief,1,0,Petit Theft,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,4.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,4,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
