sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Possession of Cocaine,1,0,,10,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Felony Battery w/Prior Convict,1,0,,5,Medium,1
Male,Greater than 45,Native American,0,0,0,8.0,-1.0,M,Operating W/O Valid License,1,0,Burglary Conveyance Unoccup,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,2,4.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,High,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,1,Battery,5,Low,1
Male,25 - 45,Hispanic,1,1,2,15.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Operating W/O Valid License,15,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Burglary Conveyance Unoccup,0,High,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,4.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,4,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Driving Under The Influence,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Asian,1,0,0,10.0,-1.0,F,Burglary Structure Unoccup,1,0,,10,High,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,M,DUI Property Damage/Injury,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,-1.0,F,Felony Petit Theft,1,0,Operating W/O Valid License,12,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,16.197970037150363,F,Grand Theft in the 3rd Degree,1,0,,2,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,,0,Low,1
Female,Less than 25,Native American,0,0,0,4.0,0.0,M,arrest case no charge,1,1,Aggrav Battery w/Deadly Weapon,4,High,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Burglary Conveyance Unoccup,2,Low,1
Male,25 - 45,Other,0,0,0,1.0,-7.0,M,Battery,1,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,4.0,-1.0,F,Crim Use of Personal ID Info,1,0,Operating W/O Valid License,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-27.86632546974872,M,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,3.0,-23.0,F,Battery on Law Enforc Officer,1,1,Battery,3,Low,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,5,Medium,0
Female,25 - 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Fail Register Vehicle,0,Low,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Male,Greater than 45,Other,0,0,0,13.0,-11.787722359131752,F,Possession Of Heroin,0,0,,13,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Fail Register Vehicle,0,High,1
Female,Less than 25,Native American,0,0,1,7.0,-1.0,M,Battery,1,1,Agg Battery Grt/Bod/Harm,7,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Driving While License Revoked,1,0,,2,Low,1
Female,Greater than 45,Other,0,0,0,3.0,0.0,F,Possession of Cocaine,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Assault,1,0,,2,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Battery,1,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-2.0,M,Assault,1,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,Low,0
Male,Greater than 45,African-American,0,0,1,1.0,-9.201033488623402,F,arrest case no charge,1,0,Burglary Conveyance Unoccup,1,High,1
Female,25 - 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,1,1,27.107454097724354,0.0,M,Battery,1,0,Operating W/O Valid License,26,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,,1,Medium,1
Male,Less than 25,Native American,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,1,0,6.0,27.03220615386593,F,Battery,1,1,Battery on Law Enforc Officer,6,Medium,1
Female,Less than 25,Asian,0,0,1,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,,0,High,1
Female,Less than 25,Hispanic,0,0,0,3.0,0.0,M,Battery on Law Enforc Officer,1,1,Battery,3,Low,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Aggrav Battery w/Deadly Weapon,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Battery,0,0,,2,Low,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,,0,Low,1
Male,25 - 45,Asian,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,High,1
Female,Less than 25,Hispanic,0,0,1,6.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Felony Battery (Dom Strang),6,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,10,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,,5,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Conveyance Unoccup,1,Medium,1
Female,25 - 45,Caucasian,0,0,1,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Burglary Conveyance Unoccup,5,Medium,1
Female,Less than 25,African-American,0,0,0,7.0,22.646144217611813,F,Felony Driving While Lic Suspd,1,0,Burglary Conveyance Unoccup,7,Low,1
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Burglary Conveyance Unoccup,4,High,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,1,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,,0,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,1,0,,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,2.0,0.0,M,Possession of Cocaine,0,1,Battery,2,Low,1
Female,Less than 25,Hispanic,0,0,0,18.0,0.0,M,Operating W/O Valid License,1,0,Operating W/O Valid License,17,High,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,1
Female,Greater than 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,,10,Medium,1
Female,Greater than 45,Asian,0,0,0,1.0,0.0,M,Battery,1,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,1,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,1,High,1
Male,25 - 45,Other,0,1,0,5.0,-8.795258739832263,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Other,0,0,0,5.0,-19.0,F,Battery on Law Enforc Officer,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,9.0,-1.0,M,Assault,1,0,,9,High,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,25 - 45,Asian,0,2,2,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,4,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Robbery / No Weapon,9,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Hydromorphone,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,4.0,0.0,M,Battery,1,1,Battery,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Other,1,0,0,1.0,-20.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Burglary Conveyance Unoccup,2,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,M,Driving Under The Influence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Felony Battery (Dom Strang),0,High,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Battery on Law Enforc Officer,0,0,,10,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Battery on Law Enforc Officer,1,0,Burglary Conveyance Unoccup,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Medium,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,1,0,,3,Medium,1
Female,Less than 25,Hispanic,0,0,4,4.0,0.0,F,Harm Public Servant Or Family,1,1,Felony Battery (Dom Strang),4,Medium,1
Female,Greater than 45,Asian,0,0,0,4.0,0.0,M,Battery,0,0,,4,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-4.0,M,Battery,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,15.0,-3.0,F,Possession of Cocaine,1,0,,15,High,1
Female,Greater than 45,Native American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,,9,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Female,25 - 45,Native American,0,0,0,11.0,-1.0,F,Battery on Law Enforc Officer,1,0,,11,Medium,1
Female,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Other,0,0,0,11.0,-2.0,F,Possession of Cocaine,1,0,Burglary Conveyance Unoccup,11,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,,4,High,1
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Medium,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Driving While License Revoked,1,1,Battery,9,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Burglary Conveyance Unoccup,5,Low,1
Female,Less than 25,Native American,0,1,0,4.0,-1.0,M,Battery,1,1,Battery,4,Medium,1
Female,25 - 45,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Burglary Conveyance Unoccup,5,Medium,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Burglary Conveyance Unoccup,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,,3,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery on Law Enforc Officer,1,0,Burglary Conveyance Unoccup,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,4.0,-1.0,F,Possession of Cocaine,1,0,,4,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Medium,0
Female,25 - 45,Other,0,2,0,7.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,7,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Burglary Structure Unoccup,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),1,1,Battery,0,Low,1
Female,Less than 25,Hispanic,0,2,1,8.0,-1.0,F,Aide/Abet Prostitution Lewdness,1,1,Battery on Law Enforc Officer,8,High,1
Female,Greater than 45,Native American,0,0,0,1.0,0.0,M,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,1
