sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-7.006139967936388,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,7,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-7.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,1,0,Unlaw Use False Name/Identity,3,Low,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Possession Of Heroin,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Unlaw Use False Name/Identity,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Female,Greater than 45,Asian,0,0,0,10.0,-18.0,F,Uttering a Forged Instrument,1,0,Possession Of Heroin,10,Low,1
Male,Less than 25,Other,0,0,0,9.0,0.0,M,arrest case no charge,0,0,,9,High,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Possession Of Heroin,1,Low,1
Male,Greater than 45,Other,1,5,0,13.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,13,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,1
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Fraudulent Use of Credit Card,1,1,Viol Prot Injunc Repeat Viol,9,Medium,0
Female,Less than 25,Native American,0,0,0,7.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,7,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,High,0
Female,25 - 45,Other,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,10,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Possession Of Heroin,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Possession Of Heroin,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,1,0,Tresspass in Struct/Convey Occupy,0,Low,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Burglary Structure Unoccup,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,1,1,Burglary Dwelling Occupied,0,High,1
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,13,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,1,0,,1,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Greater than 45,African-American,0,1,1,3.0,0.0,M,arrest case no charge,1,0,Unlaw Use False Name/Identity,3,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,19,High,1
Female,Greater than 45,African-American,0,0,1,1.0,-1.0,M,Uttering a Forged Instrument,1,0,Driving License Suspended,1,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Tresspass in Struct/Convey Occupy,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-11.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Other,0,1,0,9.0,-1.0,M,Uttering a Forged Instrument,0,0,,9,High,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,10.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,10,High,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Asian,0,1,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,Tresspass in Struct/Convey Occupy,2,Medium,0
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Possession Of Heroin,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,arrest case no charge,1,1,Cruelty To Animals,13,High,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,2,Low,1
Female,Less than 25,Hispanic,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,,10,Medium,1
Female,Less than 25,Asian,0,0,0,9.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,9,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,19.0,-1.0,F,Possession of Cocaine,1,1,Battery on a Person Over 65,19,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Tresspass in Struct/Convey Occupy,0,Low,1
Male,Greater than 45,Asian,2,0,0,4.0,0.0,F,arrest case no charge,1,0,Possession Of Heroin,4,Low,1
Male,25 - 45,Other,0,0,0,8.0,-23.0,F,arrest case no charge,1,0,Possession Of Heroin,8,High,1
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,,6,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,2,Low,1
Female,Greater than 45,Other,0,0,0,1.0,-25.0,M,Uttering a Forged Instrument,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,5.0,0.0,M,"Poss3,4 Methylenedioxymethcath",1,0,,5,High,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-23.0,M,arrest case no charge,0,0,,3,High,0
Female,Less than 25,Caucasian,1,5,1,14.0,-1.0,F,Use of Anti-Shoplifting Device,1,1,Murder in the First Degree,14,High,1
Female,Less than 25,Native American,0,0,0,1.0,-11.0,M,"Poss3,4 Methylenedioxymethcath",1,0,Unlaw Use False Name/Identity,1,Low,1
Female,Greater than 45,Other,0,0,1,3.0,-1.0,F,Possession of Cocaine,1,1,Throw Deadly Missile Into Veh,4,Low,1
Male,25 - 45,Asian,0,0,0,1.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Uttering a Forged Instrument,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,0.0,F,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,1,Low,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,20.0,-3.0,F,arrest case no charge,0,0,,20,Medium,0
Male,25 - 45,Hispanic,0,0,0,15.0,-1.0,M,arrest case no charge,1,0,Tresspass in Struct/Convey Occupy,15,Medium,1
Female,25 - 45,Caucasian,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Traffick Oxycodone    14g><28g,10,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,-4.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Burglary Structure Unoccup,0,Low,1
Male,Greater than 45,Asian,0,0,0,11.0,-1.0,M,Uttering a Forged Instrument,0,0,,11,High,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Uttering a Forged Instrument,0,0,,2,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,3,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,1,High,1
Female,Greater than 45,Hispanic,0,5,4,9.276985992392124,-1.0,F,Tampering with a Victim,1,0,Tresspass in Struct/Convey Occupy,8,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,1,0,4.0,-1.0,M,Poss F/Arm Delinq,1,1,Battery,4,High,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Uttering a Forged Instrument,1,0,Possession Of Heroin,1,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Unlaw Use False Name/Identity,2,Medium,1
Female,Less than 25,African-American,0,0,0,15.0,-6.0,F,arrest case no charge,0,0,,15,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Asian,0,1,3,4.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Trespass/Property/Other Structure,4,Low,1
Female,Greater than 45,Caucasian,1,7,5,23.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Armed Kidnapping,23,High,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,9.0,-5.0,F,arrest case no charge,0,0,,9,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,1,0,8.0,-1.0,M,Uttering a Forged Instrument,1,0,Unlaw Use False Name/Identity,8,High,1
Male,25 - 45,Other,0,3,1,8.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Driving License Suspended,8,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,1
Male,Less than 25,Asian,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,,7,High,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Tresspass in Struct/Convey Occupy,10,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Tresspass in Struct/Convey Occupy,0,High,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Tresspass in Struct/Convey Occupy,1,High,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-28.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,1,0,Burglary Structure Unoccup,0,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Uttering a Forged Instrument,1,0,Tresspass in Struct/Convey Occupy,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,arrest case no charge,0,0,,14,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,5,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Uttering a Forged Instrument,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,25 - 45,African-American,2,0,0,17.0,-8.0,F,Soliciting For Prostitution,1,0,,17,High,1
Female,Less than 25,African-American,0,1,2,3.0,0.0,M,Voyeurism,0,0,,3,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-6.310466773503407,F,Viol Injunct Domestic Violence,0,0,,0,High,0
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,Uttering a Forged Instrument,1,0,,2,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,5,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-3.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,1
Male,Greater than 45,Other,0,1,0,24.0,0.0,F,Viol Prot Injunc Repeat Viol,1,1,Burglary Conveyance Unoccup,24,High,1
Male,Greater than 45,African-American,0,1,0,1.0,-1.0,M,Uttering a Forged Instrument,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,25 - 45,Asian,0,0,0,5.0,-1.0,F,Uttering a Forged Instrument,1,0,Unlaw Use False Name/Identity,5,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,25 - 45,African-American,0,0,2,9.0,-28.0,M,Battery,1,1,Stalking (Aggravated),9,Medium,1
Female,Less than 25,Asian,0,0,0,12.0,-1.0,F,arrest case no charge,0,0,,12,High,0
Male,25 - 45,African-American,0,1,1,4.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,4,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,1,0,Unlaw Use False Name/Identity,0,Low,1
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,,5,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Viol Injunct Domestic Violence,1,0,Unlaw Use False Name/Identity,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Uttering a Forged Instrument,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,1,Medium,0
Male,Greater than 45,Native American,0,0,0,5.0,-8.0,F,arrest case no charge,1,0,Tresspass in Struct/Convey Occupy,5,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Uttering a Forged Instrument,1,0,Resist/Obstruct W/O Violence,8,Medium,1
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Burglary Structure Unoccup,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-11.0,F,arrest case no charge,0,0,,4,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,9.0,-1.0,F,Uttering a Forged Instrument,0,0,,9,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,High,0
Female,Less than 25,Other,0,0,3,0.0,0.0,F,Viol Injunct Domestic Violence,1,0,Tresspass in Struct/Convey Occupy,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Female,Less than 25,Native American,0,0,0,5.0,-1.0,M,Uttering a Forged Instrument,0,0,,5,Low,0
Female,25 - 45,Hispanic,0,0,0,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Tresspass in Struct/Convey Occupy,4,Medium,1
Male,25 - 45,African-American,0,0,0,6.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Burglary Structure Unoccup,6,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,10.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,10,High,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,4.0,0.0,M,Battery,1,1,Assault,4,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,Burglary Structure Unoccup,2,Low,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Female,Greater than 45,African-American,0,1,1,2.0,-1.0,F,Trans/Harm/Material to a Minor,1,0,Tresspass in Struct/Convey Occupy,2,Low,1
