sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft of the 2nd Degree,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Battery,1,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Retail Theft,21,High,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,False Ownership Info/Pawn Item,1,0,Petit Theft/ Prior Conviction,0,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,1,1,Mandatory Susp Possess Alcohol,0,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Video Voyeur-<24Y on Child >16,0,0,Battery Upon Detainee,1,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,"Deliver 3,4 Methylenediox",0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,1.705599052402082,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,1,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Poss of Firearm by Convic Felo,1,0,Defrauding Innkeeper $300/Less,0,High,1
Male,Less than 25,Caucasian,0,0,0,5.0,15.540788028236335,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),5,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Voyeurism,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Tamper With Victim,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Possession of Butylone,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,7.0,-23.0,F,Deliver Alprazolam,0,0,,7,Low,0
Male,25 - 45,African-American,0,0,0,16.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Tresspass in Structure or Conveyance,15,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,1,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Tamper With Witness,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,1,2.0,-2.0,F,Manufacture Cannabis,0,0,,2,High,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Fail Change Address On Veh Reg,1,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,0
Male,Greater than 45,African-American,0,0,1,12.0,-1.0,F,Cruelty to Animals,1,1,Tresspass in Structure or Conveyance,12,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Trespass/Property/Other Structure,4,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,2,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Petit Theft,0,0,Misuse Of Wireless 911 System,0,Low,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,M,Att Burgl Conv Occp,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,Petit Theft,1,1,Possession Of Paraphernalia,9,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,DWLS Canceled Disqul 1st Off,1,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Sex Batt Faml/Cust Vict 12-17Y,1,1,Tresspass Struct/Conveyance,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Armed Trafficking in Cannabis,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,4,Low,1
Male,Less than 25,African-American,0,0,1,3.0,26.35238097930761,F,Pos Cannabis W/Intent Sel/Del,1,0,Driving License Suspended,3,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT Store,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Voyeurism,1,0,Trafficking 4-14 Grams Heroin,2,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Poss Pyrrolidinobutiophenone,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Interfere W/Traf Cont Dev RR,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Bribery Athletic Contests,1,0,Possession Of Paraphernalia,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,7,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,23.0,-1.0,F,arrest case no charge,1,1,Forge Revoked Expired Credit Card,23,High,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Obstruct Officer W/Violence,0,0,,7,Medium,0
Male,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Poss Of RX Without RX,1,0,Culpable Negligence,11,Low,1
Male,Less than 25,African-American,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Lewd/Lasc Battery Pers 12+/<16,4,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Lewd/Lasc Battery Pers 12+/<16,1,0,Unlaw LicTag/Sticker Attach,1,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Felony Batt(Great Bodily Harm),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Theft/To Deprive,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,1,12.0,-1.0,M,Possession of Butylone,1,0,Permit Unauthorized Minor Drv,12,High,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Trespass Other Struct/Conve,1,0,Contempt Of Court,4,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Trespass Other Struct/Conve,1,0,Reckless Display Of Weapon,0,Medium,1
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Trespass Struct/Conveyance,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Grand Theft (Motor Vehicle),9,Medium,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Burglary Dwelling Assault/Batt,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Petit Theft,1,0,Procure Person Und 18/Prostitu,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,22.58748580259607,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Driving While License Revoked,21,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-5.0,M,arrest case no charge,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,False Imprisonment,1,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-2.0,M,Petit Theft,1,0,Petit Theft/ Prior Conviction,3,Low,1
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,M,Voyeurism,1,1,Falsely Personating Officer,5,Medium,1
Male,Greater than 45,African-American,0,0,0,16.0,-1.0,F,arrest case no charge,1,0,Trespass/Property/Other Structure,16,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Possession of Butylone,1,0,Sleeping On Beach,1,Medium,1
Male,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,Battery Upon Detainee,13,Medium,1
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,arrest case no charge,1,0,Agg Batt W/Arm S/B/I 25 Min/Ma,2,Low,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Medium,0
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,9.0,0.0,M,Trespass Other Struct/Conve,1,0,Petit Theft Habitual Offender,9,Medium,1
Male,Less than 25,Caucasian,0,1,2,4.0,-1.0,M,Possession Firearm School Prop,1,0,Reckless Driving,4,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Possession Firearm School Prop,1,0,Misuse Of Wireless 911 System,1,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Trespass Struct/Conveyance,1,0,Burglary Unoccupied Dwelling,4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Pyrrolidinobutiophenone,0,0,Aggravated Assault W/Dead Weap,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Obstruct Officer W/Violence,1,0,Felony Driving While Lic Suspd,0,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Use Scanning Device to Defraud,1,1,Trespass Property w/Dang Weap,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Disorderly Conduct,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Petit Theft $100- $300,0,0,,0,Low,0
Male,25 - 45,African-American,2,1,0,12.0,-1.0,F,Possession of Oxycodone,0,0,,11,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Of RX Without RX,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,Less than 25,African-American,0,2,5,8.0,30.0,F,arrest case no charge,1,1,Aggravated Battery,8,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Possession Of Fentanyl,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,10.0,-8.0,F,arrest case no charge,1,0,Lewd/Lasc Battery Pers 12+/<16,10,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-2.0,F,Burglary Structure Unoccup,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Sex Offender Fail Comply W/Law,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Att Burgl Conv Occp,0,0,,1,Low,0
Male,25 - 45,African-American,1,0,0,18.311963056965205,0.0,F,arrest case no charge,1,0,Fail Change Address On Veh Reg,18,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Viol Injunct Domestic Violence,1,0,Viol Injunct Domestic Violence,4,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Petit Theft $100- $300,0,0,,7,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-11.94634605708239,F,Possession of Cocaine,0,0,,2,Low,0
Male,25 - 45,African-American,1,0,2,8.0,-1.0,F,Possession of Cocaine,1,0,Viol Injunct Domestic Violence,8,Medium,1
Male,Greater than 45,Hispanic,0,0,0,13.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,DWLS Canceled Disqul 1st Off,8,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Voyeurism,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness,1,0,,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,2,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Lewd/Lasc Battery Pers 12+/<16,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,M,Possession of Alcohol Under 21,1,0,False Ownership Info/Pawn Item,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Unl/Disturb Education/Instui,0,0,,0,Low,0
Male,Less than 25,African-American,0,1,1,1.0,-1.0,F,Possession of Alcohol Under 21,1,0,Unlawful Assembly,1,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Violation License Restrictions,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,,2,Medium,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,1,Battery,1,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,S/M/D/P/W/Int 1000 Sch/Child C,0,Low,0
Male,25 - 45,African-American,1,0,0,5.0,-1.0,F,Resist/Obstruct W/O Violence,1,1,Resist/Obstruct W/O Violence,5,High,1
Male,25 - 45,African-American,2,2,1,19.632174722581983,-1.0,F,Aggravated Battery On 65/Older,1,0,"Trafficking In Cocaine,+28-200",19,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,M,False Imprisonment,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Poss Drugs W/O A Prescription,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Robbery Sudd Snatch No Weapon,1,0,Viol Injunct Domestic Violence,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Attempt Murder in the First Degree,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Trespass Other Struct/Conve,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,1,1.0,-1.0,M,Voyeurism,0,0,,1,Low,0
Male,Less than 25,African-American,0,1,0,1.0,0.0,M,Driving License Suspended,1,1,Possession Of Paraphernalia,1,High,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Unl/Disturb Education/Instui,1,0,Viol Injunct Domestic Violence,2,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Codeine,1,1,Unlaw LicTag/Sticker Attach,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possession Of Paraphernalia,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Poss of Firearm by Convic Felo,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Unlaw LicTag/Sticker Attach,4,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-4.0,M,Aggrav Battery w/Deadly Weapon,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,False Ownership Info/Pawn Item,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,8.0,29.011630742374606,F,arrest case no charge,1,0,Robbery Firearm Wearing Mask,8,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Armed False Imprisonment,3,High,1
Female,25 - 45,African-American,0,3,2,10.0,0.0,F,Possession of Cocaine,1,0,Robbery Firearm Wearing Mask,10,High,1
Male,Greater than 45,African-American,0,0,0,20.0,0.0,F,Possession of Cocaine,1,0,Trespass Struct/Conveyance,20,Medium,1
Male,Less than 25,African-American,0,1,0,2.0,-14.511761211398149,F,Possession of Cocaine,1,0,Culpable Negligence,2,High,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Petit Theft/ Prior Conviction,7,Medium,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Poss Of RX Without RX,0,0,,3,Low,0
Male,Less than 25,African-American,0,1,0,2.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,2,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Driving While License Revoked,0,0,,8,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Crimin Mischief Damage $1000+,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Possession of Codeine,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,S/M/D/P/W/Int 1000 Sch/Child C,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Strong Armed  Robbery,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Trespass Other Struct/Conve,1,0,,5,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Possess Controlled Substance,0,0,,1,Low,0
Male,Less than 25,African-American,1,0,1,3.0,-1.0,F,Robbery / Weapon,0,0,,3,High,0
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Tresspass Struct/Conveyance,5,Medium,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,1,3.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Escape,3,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-3.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,1,3,4.0,-1.0,M,Unl/Disturb Education/Instui,1,0,Burglary Conveyance Assault/Bat,4,Low,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,Felony Battery w/Prior Convict,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Codeine,0,0,,1,Medium,0
Male,25 - 45,African-American,0,1,0,12.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,12,High,1
Male,Greater than 45,Caucasian,0,0,0,7.0,-1.0,F,Sex Batt Faml/Cust Vict 12-17Y,1,0,Driving License Suspended,7,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,False Name By Person Arrest,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Possession of Codeine,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss Of RX Without RX,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Carry Open/Uncov Bev In Pub,1,0,Susp Drivers Lic 1st Offense,0,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Driving While License Revoked,1,0,Oper Motorcycle W/O Valid DL,8,Low,1
Male,25 - 45,African-American,2,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Depriv LEO of Protect/Communic,15,High,1
Female,25 - 45,African-American,0,0,0,2.0,-26.0,F,Aggravated Assault W/dead Weap,1,0,Throw Deadly Missile Into Veh,2,Medium,1
Male,Greater than 45,African-American,0,0,0,4.0,0.0,F,arrest case no charge,0,0,,4,High,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Tampering With Physical Evidence,0,0,,7,Medium,0
