sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,1,0,Sel/Man/Del/Pos/W/Int Diazepam,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-4.0,F,Possession of Cocaine,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",0,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Structure Occupied,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Obstruct Fire Equipment,1,High,1
Male,25 - 45,Caucasian,0,0,0,8.0,0.0,F,arrest case no charge,1,1,Battery,8,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Driving While License Revoked,0,0,DWLS Habitual Offender 2nd,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-7.2839714044669925,F,Sale/Del Cannabis At/Near Scho,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Aggrav Child Abuse-Causes Harm,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-10.749882332569392,M,Battery,1,1,DWLS Child Support 1st Offense,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-29.0,F,Possession of Cocaine,0,0,,4,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Use of Anti-Shoplifting Device,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Attempt Armed Burglary Dwell,1,0,Possession of Hydromorphone,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,8.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,8,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,M,Battery,1,0,Violation of Injunction Order/Stalking/Cyberstalking,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Burglary Structure Unoccup,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,0
Male,25 - 45,African-American,0,0,0,3.9884436939404826,-1.0,M,Open Carrying Of Weapon,0,0,,3,Medium,0
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Unlawful Assembly,1,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Unlaw Use False Name/Identity,3,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,DWI w/Inj Susp Lic / Habit Off,1,1,Poss Pyrrolidinovalerophenone,1,High,1
Male,Greater than 45,African-American,0,0,0,11.0,-1.0,M,arrest case no charge,0,0,Operating W/O Valid License,10,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Tamper With Witness,1,0,Aggravated Assault w/Firearm,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,1,Defrauding Innkeeper $300/Less,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Tamper With Witness,1,0,Cruelty To Animals,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Trespass,4,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-4.324252128225009,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,High,1
Male,25 - 45,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Defrauding Innkeeper $300/Less,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-13.940073106771848,F,Sale/Del Cannabis At/Near Scho,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,17.524989263918084,-1.0,F,Unauth C/P/S Sounds>1000/Audio,1,0,Drinking Alch Beverage In Open,17,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-5.0,F,Grand Theft in the 3rd Degree,1,1,Grand Theft in the 3rd Degree,0,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Robbery W/Firearm,1,1,Trespass,3,Medium,1
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery on a Person Over 65,6,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail Register Career Offender,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Consume Alcoholic Bev Pub,1,0,Unlawful Assembly,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Consume Alcoholic Bev Pub,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-4.0,M,,0,0,,0,High,0
Male,Less than 25,Caucasian,0,0,0,1.0,-13.24090683893511,F,Attempt Armed Burglary Dwell,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-26.0,F,arrest case no charge,1,1,Battery,3,Low,1
Male,25 - 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,1,1,Aid/Abet Burglary Assault/Batt,5,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,1,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Consume Alcoholic Bev Pub,0,0,,0,Medium,0
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Sale/Del Cannabis At/Near Scho,1,0,Mandatory Susp Possess Alcohol,11,High,1
Male,Greater than 45,African-American,0,0,0,28.951947333813727,-22.211208050896126,F,Possession of Cocaine,1,0,Trespass/Property/Other Structure,28,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Possession of Cocaine,2,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-4.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,25 - 45,African-American,1,0,0,4.0,-1.0,M,Unauth C/P/S Sounds>1000/Audio,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Manage Busn W/O City Occup Lic,0,0,Burglary Structure Unoccup,3,Low,0
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Fraud Use/Persnl ID Info/Deceased,8,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Trespass Other Struct/Conve,0,0,,0,Medium,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-6.0,F,Possession of Cocaine,1,0,Refuse Submit Blood/Breath Test,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Drink/Premises Licensed Estab,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Use Fraud OBT Rcpt/False Rcpt,0,High,1
Male,25 - 45,African-American,0,1,0,2.0,-1.0,M,arrest case no charge,1,0,DWLS Child Support 1st Offense,2,Medium,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,Caucasian,0,1,1,2.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,1,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Battery on a Person Over 65,1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Lewd/Assignation/Prostitution,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,Obstruct Fire Equipment,3,Low,0
Male,25 - 45,African-American,0,0,0,3.9127334519670005,0.0,M,arrest case no charge,1,0,Trespass/Property/Other Structure,4,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm),0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,1
Male,25 - 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,6,High,1
Female,25 - 45,African-American,0,1,0,7.0,-1.0,M,Battery,1,0,Burgl Dwel/Struct/Convey Armed,7,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Fleeing or Eluding a LEO,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,2.148151483061035,F,Possession of Oxycodone,1,1,Lewd/Assignation/Prostitution,1,Low,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Burglary Structure Unoccup,1,0,Fraudulent Use Credit Card,2,High,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,False Ownership Info/Pawn Item,1,0,Defrauding Innkeeper $300/Less,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Possession of XLR11,0,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,1,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",1,Low,1
Male,Greater than 45,African-American,0,0,0,20.0,-1.0,M,Unauth C/P/S Sounds>1000/Audio,0,0,,20,Medium,0
Male,25 - 45,Caucasian,0,0,0,10.0,-26.67876000156487,F,arrest case no charge,0,0,,10,Low,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",5,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-27.119413498198547,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,1,0,22.306509924645404,-1.0,F,Unauth C/P/S Sounds>1000/Audio,1,0,,22,High,1
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,DWLS Child Support 1st Offense,0,Low,1
Male,25 - 45,African-American,0,0,0,17.0,-1.0,F,Driving While License Revoked,0,0,,16,Medium,0
Male,25 - 45,African-American,1,0,0,14.0,0.0,F,Tampering With Physical Evidence,1,0,Traffick Oxycodone    14g><28g,14,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Battery on a Person Over 65,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,1.0,-1.0,M,"Poss Of 1,4-Butanediol",1,0,Obstruct Fire Equipment,1,Low,0
Male,Less than 25,African-American,1,0,1,9.0,-7.0,M,arrest case no charge,1,1,DWLS/License Susp/Revoked,9,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,1,0,Deliver Cocaine 1000FT School,1,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Battery,5,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-27.0,M,Battery,1,0,Drinking Alch Beverage In Open,2,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Traffick Amphetamine 28g><200g,1,0,Felony Petit Theft,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,7,Medium,1
Male,25 - 45,African-American,0,1,0,18.518207701912946,-1.0,F,Possession of Cocaine,1,0,Felony Petit Theft,18,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-4.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,-3.0,F,Felony Driving While Lic Suspd,1,1,Battery,5,Medium,1
Male,25 - 45,African-American,0,0,0,3.0,0.0,F,Battery Emergency Care Provide,1,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Refuse Submit Blood/Breath Test,0,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Robbery Sudd Snatch No Weapon,2,High,1
Male,25 - 45,African-American,0,0,1,6.0,-1.0,M,Attempt Armed Burglary Dwell,1,0,Drinking Alch Beverage In Open,6,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,Sel/Man/Del/Pos/W/Int Diazepam,1,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Obstruct Fire Equipment,0,High,1
Male,Less than 25,African-American,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Fleeing or Eluding a LEO,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-20.27769413702009,F,DWI w/Inj Susp Lic / Habit Off,0,0,,2,Low,0
Male,25 - 45,African-American,1,2,2,13.0,-1.0,F,"Possession Of 3,4Methylenediox",1,1,Poss Pyrrolidinovalerophenone,23,High,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,M,Driving License Suspended,1,0,Robbery Sudd Snatch No Weapon,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Trespass,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Less than 25,African-American,0,3,0,6.0,-12.674671839595163,F,arrest case no charge,1,0,Trespass Other Struct/Conve,6,High,1
Male,Greater than 45,Hispanic,0,0,0,18.898445695608185,-1.0,F,arrest case no charge,1,0,Battery on a Person Over 65,19,High,1
Male,25 - 45,African-American,0,1,1,6.0,-1.0,M,arrest case no charge,1,0,Fail Register Career Offender,6,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-18.0,F,Tampering With Physical Evidence,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Offer Agree Secure/Lewd Act,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Tamper With Witness,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Burglary Structure Occupied,0,0,Use Scanning Device to Defraud,1,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-10.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Carry Open/Uncov Bev In Pub,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-26.0,F,Use of Anti-Shoplifting Device,0,0,,3,Low,0
Male,25 - 45,African-American,0,1,1,8.0,-1.0,M,Simulation of Legal Process,1,0,Uttering Forged Bills,8,High,1
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Carry Open/Uncov Bev In Pub,0,0,,5,High,0
Male,25 - 45,African-American,1,0,0,24.045862017629887,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Mandatory Susp Possess Alcohol,24,High,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,10.0,-1.0,F,Driving While License Revoked,1,0,Deliver Cocaine 1000FT School,9,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Carry Open/Uncov Bev In Pub,0,0,,0,Low,0
Male,Less than 25,Hispanic,1,0,0,2.0,-22.0,F,arrest case no charge,1,0,,1,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-6.0,M,Attempted Deliv Control Subst,1,0,Prowling/Loitering,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Traffick Oxycodone    14g><28g,2,Low,1
Male,25 - 45,Caucasian,0,0,0,9.0,21.589053749976287,F,Possession of Cocaine,1,1,DWLS Child Support 1st Offense,8,High,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Aggravated Battery / Pregnant,7,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,arrest case no charge,1,0,Aggravated Battery,3,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",0,Medium,1
Male,25 - 45,Caucasian,0,0,0,9.0,-1.0,F,Driving While License Revoked,0,0,,9,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,1,0,,1,Medium,1
