sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Hispanic,0,0,0,1.0,0.0,F,Aggravated Battery / Pregnant,1,0,Theft/To Deprive,1,Low,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,1,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,Less than 25,Hispanic,0,0,3,0.0,0.0,F,Viol Prot Injunc Repeat Viol,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Trespass Other Struct/Conve,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,arrest case no charge,1,0,Disobey Officer/Fireman,4,High,1
Female,25 - 45,African-American,1,2,0,9.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,9,High,1
Female,25 - 45,Hispanic,0,0,0,0.0,-4.0,M,Battery,1,0,Tamper With Witness/Victim/CI,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,M,Deliver Cocaine 1000FT Store,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Sale/Del Cannabis At/Near Scho,1,0,Driving License Suspended,1,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Burglary Unoccupied Dwelling,0,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-29.0,F,Possess Countrfeit Credit Card,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,F,Use Scanning Device to Defraud,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,9,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,DUI- Enhanced,0,Low,0
Male,Greater than 45,African-American,0,0,0,12.53672713871375,-1.0,F,Possession of Cocaine,1,0,Failure To Return Hired Vehicle,12,Medium,1
Female,Less than 25,Hispanic,0,0,0,28.36657563237933,-1.0,F,Del Cannabis At/Near Park,1,0,Felony Committing Prostitution,28,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,DUI Property Damage/Injury,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-3.0,F,Possession of Morphine,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Native American,0,2,0,3.0,0.0,F,arrest case no charge,1,1,Grand Theft in the 3rd Degree,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,5.0,0.0,M,Violation Of Boater Safety Id,1,0,Driving License Suspended,5,Low,1
Male,25 - 45,Native American,0,0,0,7.0,-1.0,F,Reckless Driving,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,African-American,0,0,0,8.0,-1.0,F,Possession of Oxycodone,1,0,Susp Drivers Lic 1st Offense,8,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery (Firearm),0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,M,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,8,High,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,4.0,-1.0,F,arrest case no charge,0,0,,4,High,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,1,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,,8,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,3,Medium,0
Female,25 - 45,African-American,1,0,0,7.0,0.0,F,Possession of Cocaine,0,0,Petit Theft $100- $300,7,High,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Prowling/Loitering,0,Medium,1
Male,Greater than 45,Other,0,0,0,10.0,-1.0,F,Tresspass in Structure or Conveyance,1,0,Battery on a Person Over 65,10,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Aggrav Stalking After Injunctn,3,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Uttering a Forged Instrument,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,M,Possess Cannabis/20 Grams Or Less,1,0,Grand Theft in the 3rd Degree,2,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Littering,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Battery,1,0,Petit Theft,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,M,"Poss3,4 Methylenedioxymethcath",1,0,DWLS Suspend Cancel Revoked,9,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on a Person Over 65,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,1,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,2,High,1
Female,Less than 25,Native American,0,0,0,4.0,-1.0,F,arrest case no charge,1,1,Possess Cannabis/20 Grams Or Less,4,High,1
Male,Less than 25,Native American,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,High,0
Male,Less than 25,Native American,0,0,0,17.678244566197225,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,1,Possess Cannabis/20 Grams Or Less,18,High,1
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Driving License Suspended,3,Medium,1
Male,Less than 25,Hispanic,0,0,2,0.0,-1.0,F,Uttering a Forged Instrument,1,0,Aggrav Child Abuse-Agg Battery,0,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Possess Countrfeit Credit Card,0,0,,3,Low,0
Male,Greater than 45,Hispanic,0,0,1,1.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Escape,1,High,1
Male,Less than 25,Native American,0,1,0,6.0,-1.0,F,Principal In The First Degree,1,1,Aggravated Battery / Pregnant,6,High,1
Female,Less than 25,Native American,0,0,0,9.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,1,Driving License Suspended,9,High,1
Female,Greater than 45,Asian,1,0,0,1.0,-1.0,F,Aggravated Battery (Firearm),0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Aggravated Battery (Firearm),1,0,Driving License Suspended,0,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Susp Drivers Lic 1st Offense,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Violation Of Boater Safety Id,1,0,Operating W/O Valid License,0,Low,1
Female,25 - 45,Asian,0,0,0,6.0,-1.0,F,Possession of Cocaine,1,0,Susp Drivers Lic 1st Offense,6,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,0.0,M,Fighting/Baiting Animals,0,0,,2,Medium,0
Female,Greater than 45,Hispanic,0,0,1,1.0,-21.0,M,Tresspass in Structure or Conveyance,0,0,,1,Medium,0
Male,Less than 25,Native American,0,0,0,13.0,-1.0,F,Possession of Cocaine,1,1,Tamper With Witness/Victim/CI,13,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Reckless Driving,1,0,DUI- Enhanced,0,High,1
Female,Greater than 45,Hispanic,1,0,2,1.0,-1.0,F,arrest case no charge,1,0,Lve/Scen/Acc/Veh/Prop/Damage,1,High,1
Female,25 - 45,Native American,0,0,0,5.0,0.0,F,Aggrav Battery w/Deadly Weapon,1,0,,5,Low,0
Female,Greater than 45,Other,0,0,0,9.0,-1.0,F,Possession of Cocaine,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,1,High,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Possession of Cocaine,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Male,Less than 25,Native American,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Aggravated Battery / Pregnant,6,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Violation Of Boater Safety Id,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,1,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-2.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Possession Of Heroin,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,Poss of Firearm by Convic Felo,1,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Poss of Firearm by Convic Felo,1,0,Operating W/O Valid License,0,High,1
Female,25 - 45,African-American,0,1,0,13.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,13,Medium,1
Female,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,8,Medium,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,Burgl Dwel/Struct/Convey Armed,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,1,0,Petit Theft,0,Low,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Unlicensed Telemarketing,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,2.0,0.0,F,Driving While License Revoked,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Robbery W/Firearm,1,0,Unnatural/Lascivious Act,0,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-7.26811231482823,M,Aggravated Battery / Pregnant,1,0,Contempt Of Court,0,Low,1
Male,Less than 25,Native American,0,0,0,4.0,-1.0,F,Tamper With Witness,1,1,Battery on a Person Over 65,4,Low,1
Male,25 - 45,African-American,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,1,1.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Obstruct Fire Equipment,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Felony Battery w/Prior Convict,1,0,Failure To Return Hired Vehicle,1,Low,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Violation Of Boater Safety Id,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Issuing a Worthless Draft,1,0,Grand Theft in the 3rd Degree,0,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,2,10.0,-1.0,F,Burglary Conveyance Armed,1,1,Resist/Obstruct W/O Violence,10,Low,1
Female,25 - 45,Hispanic,0,2,1,13.0,0.0,F,arrest case no charge,1,0,Fraud Obtain Driver License,13,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Battery,1,Medium,1
Female,Less than 25,Native American,0,0,0,6.0,-1.0,M,Battery,1,1,Felony Battery w/Prior Convict,7,High,1
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Poss Similitude of Drivers Lic,1,0,Trespass Struct/Conveyance,2,Low,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Offer Agree Secure/Lewd Act,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,9,High,1
Male,25 - 45,African-American,0,0,0,0.0,-2.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Aggravated Battery / Pregnant,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,0.0,M,arrest case no charge,0,0,,1,High,0
Female,Less than 25,Caucasian,0,0,0,27.686962701653272,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Resist/Obstruct W/O Violence,27,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,False Imprisonment,1,1,Felony Battery (Dom Strang),1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Aggravated Battery / Pregnant,1,1,Felony Battery w/Prior Convict,1,Low,1
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Medium,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Oxycodone,0,0,,1,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,Hispanic,0,0,0,1.0,23.300089422503163,F,Burglary Conveyance Unoccup,1,0,Prowling/Loitering,1,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-18.686766344325992,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,0,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-26.0,M,Sell or Offer for Sale Counterfeit Goods,1,0,Attempt Murder in the First Degree,4,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-10.0,F,Interference with Custody,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Trespass Structure/Conveyance,1,0,Possess Drug Paraphernalia,0,Low,1
Female,25 - 45,Asian,0,0,0,5.0,-3.0,F,Possess Countrfeit Credit Card,0,0,,5,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Purchase/P/W/Int Cannabis,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Possession of Hydromorphone,2,Medium,0
Female,Less than 25,Native American,0,1,0,6.0,-1.0,F,Possession Of Carisoprodol,1,1,Tampering With Physical Evidence,6,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Burglary Unoccupied Dwelling,1,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Sale/Del Cannabis At/Near Scho,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Defrauding Innkeeper $300/More,1,0,Possession of Cannabis,1,Low,1
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,arrest case no charge,1,0,Susp Drivers Lic 1st Offense,3,Medium,1
Male,Less than 25,Hispanic,0,0,1,6.0,0.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Lve/Scen/Acc/Veh/Prop/Damage,6,High,1
Male,Less than 25,Native American,0,0,1,4.0,-1.0,F,Principal In The First Degree,1,1,Burgl Dwel/Struct/Convey Armed,4,High,1
Male,25 - 45,Hispanic,0,0,1,6.0,-1.0,F,Driving While License Revoked,1,0,Obstruct Fire Equipment,6,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,1,0,0,3.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Poss Pyrrolidinovalerophenone,3,High,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Agg Fleeing and Eluding,1,0,Possess Cannabis/20 Grams Or Less,7,Low,1
Male,Greater than 45,African-American,0,0,0,22.0,0.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,22,High,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,,5,Medium,0
Male,Greater than 45,Asian,0,0,0,3.0,-13.47118989686064,F,Offer Agree Secure/Lewd Act,1,0,DUI- Enhanced,3,Low,1
Male,Less than 25,Native American,0,2,5,8.0,30.0,F,arrest case no charge,1,1,Strong Armed  Robbery,8,High,1
Male,25 - 45,Hispanic,0,0,0,3.0,21.680730913389674,F,Viol Prot Injunc Repeat Viol,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Grand Theft (Motor Vehicle),0,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Assault,0,0,,0,Low,0
Female,25 - 45,African-American,0,12,1,21.000000000000004,0.0,F,Driving While License Revoked,1,0,Possession of Cannabis,21,High,1
Female,Less than 25,Hispanic,1,0,1,12.0,-1.0,M,Unlicensed Telemarketing,1,0,Trespass Struct/Conveyance,12,High,1
Male,25 - 45,Hispanic,0,0,0,15.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Medium,1
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Traffick Amphetamine 28g><200g,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Deliver Cocaine 1000FT Store,1,0,Petit Theft,1,Medium,1
Male,Less than 25,Hispanic,0,0,2,1.0,-1.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Crim Use of Personal ID Info,1,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Possession of Morphine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Store,0,0,,0,Low,0
Male,25 - 45,African-American,0,2,0,6.0,-1.0,F,Battery,0,0,,6,High,0
Male,25 - 45,Other,0,1,0,11.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,11,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Unlicensed Telemarketing,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Obstruct Fire Equipment,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Poss Pyrrolidinovalerophenone,9,High,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,7.0,0.0,M,Petit Theft,1,0,Viol Injunct Domestic Violence,7,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Grand Theft on 65 Yr or Older,1,1,Battery,2,Medium,1
Female,Less than 25,Native American,0,1,0,7.0,-1.0,F,Crim Use of Personal ID Info,1,1,Poss Pyrrolidinovalerophenone,7,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Deliver Cocaine 1000FT Store,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Tresspass in Structure or Conveyance,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-3.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,13.0,0.0,M,Battery,1,1,Battery,13,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Reckless Driving,1,1,Viol Pretrial Release Dom Viol,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.0,F,Agg Battery Grt/Bod/Harm,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Trespass Structure/Conveyance,0,0,,2,Medium,0
Male,25 - 45,Hispanic,0,0,1,17.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Poss of Cocaine W/I/D/S 1000FT Park,16,High,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,1,Aggravated Assault W/Dead Weap,0,High,1
