sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Less than 25,Asian,0,0,1,1.0,-1.0,F,Poss Contr Subst W/o Prescript,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,3.0,0.0,M,Carrying Concealed Firearm,1,0,Poss Pyrrolidinovalerophenone,3,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Battery,1,1,Aggravated Battery,5,Medium,1
Female,Less than 25,Caucasian,0,0,0,9.0,0.0,F,Possession of Cannabis,1,0,Driving License Suspended,9,Medium,1
Female,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,1,Battery,9,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,1,3,7.0,-1.0,F,Agg Battery Grt/Bod/Harm,1,1,Strong Armed  Robbery,7,High,1
Female,Greater than 45,Caucasian,0,0,0,7.0,-1.0,M,Battery,1,1,Battery,7,High,1
Female,Greater than 45,Caucasian,0,1,0,1.0,0.0,M,Assault,1,1,Battery,1,High,0
Male,25 - 45,Hispanic,0,0,0,1.0,-11.0,F,Driving While License Revoked,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Native American,1,0,0,1.0,-1.0,F,arrest case no charge,1,0,DWLS Canceled Disqul 1st Off,1,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Tampering With Physical Evidence,0,0,,2,Low,0
Female,Less than 25,Asian,8,0,0,14.0,-1.0,F,Crimin Mischief Damage $1000+,1,0,Poss Pyrrolidinovalerophenone,14,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Felony Petit Theft,1,0,Possession of Cocaine,6,High,1
Male,Less than 25,Other,0,0,0,1.0,-3.0,M,Driving Under The Influence,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Possession of Cocaine,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,1,0,0,15.0,-1.0,F,arrest case no charge,0,0,,15,High,0
Female,Greater than 45,Caucasian,0,3,0,13.819010462723023,-1.0,F,Grand Theft (Motor Vehicle),1,1,Throw Missile Into Pub/Priv Dw,13,High,1
Female,Greater than 45,Caucasian,0,0,3,10.0,0.0,M,Att Tamper w/Physical Evidence,1,1,Sex Battery Deft 18+/Vict 11-,10,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,Opert With Susp DL 2nd Offens,0,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-30.0,M,arrest case no charge,1,1,Driving License Suspended,1,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,M,Driving Under The Influence,0,0,,1,Low,0
Female,Less than 25,Other,0,0,0,2.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,Possession of Cocaine,2,Low,0
Male,Less than 25,Asian,0,0,0,3.0,-18.876605395670328,F,arrest case no charge,1,0,,3,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,1,Driving License Suspended,3,Medium,1
Female,Less than 25,Asian,1,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Hispanic,0,0,4,0.0,-1.0,M,Dealing in Stolen Property,1,0,Driving License Suspended,0,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Robbery / No Weapon,0,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Poss Pyrrolidinovalerophenone,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Dealing in Stolen Property,0,0,Susp Drivers Lic 1st Offense,0,Low,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,,0,Low,1
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Battery on Law Enforc Officer,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,1,Battery,0,Low,1
Female,Less than 25,Asian,0,0,0,7.0,-1.0,F,Aggrav Battery w/Deadly Weapon,1,0,Opert With Susp DL 2nd Offens,7,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-3.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Throw Deadly Missile Into Veh,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,7.0,-1.0,M,DUI Property Damage/Injury,0,0,,7,Low,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,Susp Drivers Lic 1st Offense,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,-7.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,0.0,F,Possession of Cannabis,0,0,Susp Drivers Lic 1st Offense,1,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,Battery on Law Enforc Officer,1,0,Poss Pyrrolidinovalerophenone,4,Low,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,1,0,Possession of Cocaine,1,Medium,1
Female,Greater than 45,Caucasian,0,3,1,3.0,-1.0,M,Battery,1,1,Battery,3,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Cruelty To Animals,0,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,African-American,0,0,0,5.0,-20.01405571682561,M,Battery,1,0,DWLS Canceled Disqul 1st Off,5,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Battery,0,Low,1
Female,Less than 25,Asian,0,0,0,9.0,0.0,M,Battery,0,0,,9,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,M,Driving Under The Influence,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,1.0,-5.0,F,Aggravated Assault W/Dead Weap,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,,3,Low,0
Female,Less than 25,Native American,0,0,1,3.0,-1.0,F,Carrying Concealed Firearm,1,0,Susp Drivers Lic 1st Offense,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,27.84654619267983,-1.0,F,Felony Driving While Lic Suspd,1,0,Resist/Obstruct W/O Violence,28,High,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Tampering With Physical Evidence,1,0,Susp Drivers Lic 1st Offense,1,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Possession of Cocaine,0,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,-27.0,F,Poss Contr Subst W/o Prescript,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,3,4,14.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,DWLS Canceled Disqul 1st Off,14,High,1
Female,Less than 25,African-American,0,2,0,17.0,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,17,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,1,Battery,1,Medium,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Possession Of Heroin,1,0,Susp Drivers Lic 1st Offense,8,Medium,1
Male,Less than 25,Hispanic,0,0,0,1.0,-4.0,M,Driving Under The Influence,1,0,,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Female,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Operating W/O Valid License,0,0,,1,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Asian,0,0,0,10.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,DWLS Canceled Disqul 1st Off,10,High,1
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,Driving While License Revoked,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,Possession of Cocaine,0,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Dealing in Stolen Property,0,0,,0,High,0
Female,Less than 25,African-American,0,0,2,4.0,-1.0,F,Possession of Cannabis,1,0,Poss Pyrrolidinovalerophenone,4,High,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cannabis,1,0,,1,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Dealing in Stolen Property,1,0,Driving License Suspended,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Battery,1,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Viol Injunct Domestic Violence,1,1,Battery,3,Low,1
Female,Less than 25,Caucasian,1,1,1,4.0,-1.0,M,Attempted Robbery  No Weapon,1,0,Possession of Cannabis,4,Medium,1
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,Aggravated Assault w/Firearm,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,Assault,1,0,Possession of Cocaine,2,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Medium,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,DWLS Canceled Disqul 1st Off,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Resist/Obstruct W/O Violence,6,Medium,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,1,DWLS Canceled Disqul 1st Off,4,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,Burglary Structure Unoccup,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,3.0,0.0,M,Petit Theft,0,0,,3,Medium,0
Female,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Driving License Suspended,1,0,DWLS Canceled Disqul 1st Off,4,Medium,1
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Petit Theft,0,0,,2,Low,1
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Possession of Cocaine,1,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,8,High,1
Female,Greater than 45,Caucasian,0,0,0,2.0,0.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,2,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Medium,0
Female,Less than 25,Asian,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,21.829091285717475,-1.0,F,arrest case no charge,1,0,Possession of Cocaine,21,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Driving Under The Influence,0,0,Driving License Suspended,1,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,Poss Pyrrolidinovalerophenone,0,Low,1
Female,Less than 25,African-American,0,0,0,11.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,11,Low,0
Female,Less than 25,Asian,1,2,0,9.0,-1.0,F,Fleeing or Eluding a LEO,1,0,Driving License Suspended,9,Low,1
Female,Greater than 45,Caucasian,1,1,0,6.0,-1.0,F,Poss Similitude of Drivers Lic,1,1,Aid/Abet Burglary Assault/Batt,6,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Poss Pyrrolidinovalerophenone,2,Medium,1
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,3,High,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,13.0,0.0,F,Felony Petit Theft,1,0,,13,High,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,1,Battery,1,Low,0
Female,Less than 25,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,High,0
Male,25 - 45,Other,0,0,0,0.0,0.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,arrest case no charge,1,1,Viol Injunct Domestic Violence,6,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,26.178132228607378,-1.0,F,Agg Fleeing and Eluding,1,0,Criminal Mischief>$200<$1000,25,Medium,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,1,0,Grand Theft in the 3rd Degree,0,Low,1
Male,Less than 25,Hispanic,0,0,0,6.0,-23.0,F,Tamper With Witness/Victim/CI,0,0,,6,Low,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,M,Battery,1,0,DWLS Canceled Disqul 1st Off,3,Low,1
Female,Greater than 45,Caucasian,0,0,2,2.0,-1.0,M,Battery,1,1,D.U.I. Serious Bodily Injury,2,High,1
Female,Greater than 45,Caucasian,1,0,0,21.000000000000004,-1.0,M,Battery,1,1,Felony Batt(Great Bodily Harm),21,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Viol Pretrial Release Dom Viol,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Robbery / No Weapon,0,High,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Disorderly Conduct,1,0,Opert With Susp DL 2nd Offens,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Grand Theft (Motor Vehicle),1,1,Opert With Susp DL 2nd Offens,3,High,1
Male,Less than 25,Asian,0,0,0,5.0,-13.0,M,Battery,0,0,,5,Medium,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,M,Battery,0,0,,4,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,2,0.0,-1.0,F,Dealing in Stolen Property,1,0,Driving License Suspended,0,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,Tampering With Physical Evidence,1,0,,5,High,1
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Felony Petit Theft,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,Carrying Concealed Firearm,1,0,DWLS Canceled Disqul 1st Off,6,High,1
Female,Less than 25,African-American,0,0,0,30.919549685598607,-22.0,F,Operating W/O Valid License,1,0,Poss Pyrrolidinovalerophenone,31,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,1,0.0,0.0,F,Possession of Cocaine,1,0,,0,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,0.0,M,Possession of Cocaine,1,1,Battery,0,Low,1
Female,Greater than 45,Caucasian,2,0,0,8.0,-1.0,F,arrest case no charge,0,1,Battery,8,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,1,Robbery W/Firearm,0,High,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,M,Dealing in Stolen Property,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,1,8.0,0.0,M,arrest case no charge,1,1,Petit Theft,8,Medium,1
Male,Less than 25,Hispanic,0,0,0,2.0,-1.0,F,Possession Of Alprazolam,0,0,,2,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Medium,0
Female,Greater than 45,Asian,0,0,0,17.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,17,High,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Uttering a Forged Instrument,0,0,,3,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,,0,Medium,1
Male,Greater than 45,Asian,0,0,0,1.0,-8.0,F,arrest case no charge,0,0,,1,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,Less than 25,Other,0,2,0,2.0,-22.0,M,Battery,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,1.0,-10.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Unoccupied Dwelling,1,1,Possession of Cocaine,0,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,2.0,0.0,F,Burglary Structure Unoccup,1,0,DWLS Canceled Disqul 1st Off,2,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession Of Alprazolam,1,1,Resist/Obstruct W/O Violence,6,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,2.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Driving License Suspended,2,Low,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,11.0,16.024413942848007,F,Murder In 2nd Degree W/firearm,1,1,Burglary Structure Unoccup,11,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-2.0,F,Dealing in Stolen Property,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-15.0,M,DUI Level 0.15 Or Minor In Veh,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,2,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,Battery,1,0,Opert With Susp DL 2nd Offens,3,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,0,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,0.0,F,Resist Officer w/Violence,1,0,Resist/Obstruct W/O Violence,10,Low,1
Male,Less than 25,Native American,1,0,1,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Dealing in Stolen Property,1,0,,0,Low,1
