sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Medium,1
Female,Less than 25,African-American,2,0,0,21.000000000000004,0.0,F,Traffic Counterfeit Cred Cards,1,0,DUI Property Damage/Injury,20,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Resisting W/O Violence,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Operating W/O Valid License,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,1,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Use Computer for Child Exploit,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,High,0
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Dealing in Stolen Property,0,0,,2,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,2.0,0.0,F,D.U.I. Serious Bodily Injury,1,0,Battery on Law Enforc Officer,2,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Throw In Occupied Dwell,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,13.0,0.0,F,Possession of Ethylone,0,0,,12,Medium,0
Female,Greater than 45,African-American,0,0,0,4.0,0.0,F,Driving While License Revoked,1,0,,4,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,0.0,F,Unlawful Conveyance of Fuel,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,M,Battery,0,0,,8,Medium,0
Female,Greater than 45,African-American,0,0,0,9.0,-1.0,F,Possession of Cocaine,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,2,11.0,-1.0,F,Possession of Ethylone,1,1,Resist/Obstruct W/O Violence,10,Low,0
Female,25 - 45,African-American,0,1,0,15.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,14,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Deliver Cannabis 1000FTSch,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,10.0,0.0,F,Driving While License Revoked,1,0,Driving License Suspended,9,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Trespass Other Struct/Conve,0,0,Battery on Law Enforc Officer,0,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Trespass Other Struct/Conve,1,0,DUI Property Damage/Injury,1,Medium,1
Female,Less than 25,African-American,0,0,0,6.0,0.0,F,Driving While License Revoked,0,0,,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-10.97785453818657,F,arrest case no charge,0,0,,2,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Driving License Suspended,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Less than 25,African-American,0,0,2,15.0,0.0,F,arrest case no charge,1,0,Petit Theft $100- $300,15,High,1
Female,25 - 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,1,Operating W/O Valid License,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,High,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,-1.0,M,arrest case no charge,1,0,Operating W/O Valid License,7,High,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Operating W/O Valid License,0,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,High,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Trespass Other Struct/Conve,0,0,,1,High,0
Female,Less than 25,Native American,0,0,1,2.0,-1.0,F,Possession Of Alprazolam,1,0,Driving License Suspended,2,Low,1
Female,25 - 45,African-American,0,0,0,11.0,-1.0,F,arrest case no charge,1,0,Felony Battery,10,Medium,1
Female,Less than 25,Native American,1,0,3,2.0,0.0,M,Battery,1,0,,2,High,0
Male,Less than 25,Native American,0,0,0,1.0,-10.30017049028374,F,Deliver Cannabis 1000FTSch,1,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,3,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Trespass Other Struct/Conve,0,0,Grand Theft in the 3rd Degree,1,High,1
Female,Less than 25,African-American,0,0,3,9.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,9,High,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,7.0,0.0,M,arrest case no charge,1,0,Battery on Law Enforc Officer,6,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,Driving Under The Influence,0,Low,0
Female,25 - 45,Hispanic,0,0,0,23.414783825276558,0.0,F,Use Computer for Child Exploit,1,1,Resist/Obstruct W/O Violence,22,High,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possess Cannabis/20 Grams Or Less,8,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Burglary Conveyance Assault/Bat,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-3.0,F,arrest case no charge,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,21.000000000000004,-1.0,F,Felony Petit Theft,1,0,Petit Theft $100- $300,20,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Hispanic,1,3,0,25.796698460837238,-1.0,M,Driving While License Revoked,1,1,Battery,25,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,arrest case no charge,1,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,1
Female,Less than 25,Native American,0,0,0,36.43125446122984,-8.0,F,Felony Petit Theft,1,0,Driving License Suspended,36,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Deliver Cannabis 1000FTSch,1,1,Battery,1,High,0
Female,25 - 45,Asian,0,0,1,0.0,-1.0,M,Battery,1,1,Viol Injunct Domestic Violence,0,Medium,1
Female,Less than 25,African-American,0,0,0,7.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,6,Low,1
Male,Greater than 45,Other,0,1,0,0.0,-1.0,M,Throw Deadly Missile Into Veh,1,0,Battery on Law Enforc Officer,0,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Battery on Law Enforc Officer,1,Medium,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,M,Battery,1,0,Driving License Suspended,8,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,African-American,0,0,0,13.0,-1.0,F,Trespass Other Struct/Conve,1,0,Possess Cannabis/20 Grams Or Less,12,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Battery On 65/Older,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Possession of Cocaine,0,0,,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Retail Theft $300 1st Offense,0,0,,0,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Burglary Conveyance Assault/Bat,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Possession of Cocaine,1,0,Driving Under The Influence,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Unlaw LicTag/Sticker Attach,0,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-30.0,M,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Deliver Cannabis 1000FTSch,0,0,,0,Medium,0
Female,25 - 45,Hispanic,0,0,0,3.0,0.0,F,Leaving Acc/Unattended Veh,1,1,Resist/Obstruct W/O Violence,2,High,1
Female,Less than 25,Native American,0,0,0,7.0,-1.0,F,Deliver Cocaine 1000FT School,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,arrest case no charge,1,0,,4,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,D.U.I. Serious Bodily Injury,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,D.U.I. Serious Bodily Injury,1,1,Battery,1,Low,1
Female,Less than 25,African-American,0,0,0,5.0,0.0,F,Use Computer for Child Exploit,1,0,Battery on Law Enforc Officer,4,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Battery,0,0,,2,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Butylone,1,1,Felony Battery (Dom Strang),0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Retail Theft $300 1st Offense,1,0,Driving Under The Influence,0,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Possession of Ethylone,1,0,Operating W/O Valid License,0,Medium,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Retail Theft $300 1st Offense,0,0,,2,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Operating W/O Valid License,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,Battery on Law Enforc Officer,0,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,F,Unlaw LicTag/Sticker Attach,0,0,,0,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Interference with Custody,0,0,,0,Low,1
Male,Greater than 45,Asian,0,0,1,0.0,-1.0,F,Burglary Conveyance Assault/Bat,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Throw In Occupied Dwell,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,F,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Possession of Ethylone,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Female,Greater than 45,African-American,0,0,0,8.174917630055162,-1.0,M,Battery,1,0,Driving License Suspended,8,Medium,0
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft $100- $300,2,Low,1
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Use Computer for Child Exploit,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,1,Medium,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Deliver Cannabis 1000FTSch,1,1,Battery,0,Low,1
Female,Less than 25,African-American,0,0,3,5.0,-1.0,F,arrest case no charge,1,0,Petit Theft $100- $300,5,Medium,1
Female,Less than 25,African-American,0,0,0,21.000000000000004,0.0,F,Possession of Cocaine,1,0,DUI Property Damage/Injury,20,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Felony Battery,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Deliver Cannabis 1000FTSch,0,0,,2,Low,0
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,M,Battery,1,1,Resist/Obstruct W/O Violence,2,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-2.0,F,Use Computer for Child Exploit,1,1,Resist/Obstruct W/O Violence,0,High,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Trespass Other Struct/Conve,1,0,,5,Low,1
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,arrest case no charge,0,0,,2,High,0
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Possession of Ethylone,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Trespass Struct/Conveyance,0,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-2.0,F,Retail Theft $300 1st Offense,1,0,,1,Low,1
Female,Less than 25,African-American,0,0,1,13.0,-1.0,M,Throw Deadly Missile Into Veh,1,0,,12,High,1
Female,Less than 25,African-American,0,0,0,3.0,0.0,F,Use Computer for Child Exploit,1,0,,3,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Unlawful Conveyance of Fuel,0,0,Battery on Law Enforc Officer,0,Low,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,3,Low,1
Male,Less than 25,African-American,1,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Burglary Conveyance Assault/Bat,1,0,,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-4.0,F,Deliver Cannabis 1000FTSch,1,0,Battery on Law Enforc Officer,0,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,1,6.0,0.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,High,1
Female,Less than 25,African-American,0,0,0,4.0,0.0,F,Trespass Other Struct/Conve,0,0,,4,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possession of Butylone,1,0,,3,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-3.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,7.0,-1.0,F,arrest case no charge,0,0,,7,Low,0
Female,Less than 25,African-American,0,0,1,4.0,-1.0,F,Throw In Occupied Dwell,0,0,,4,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Petit Theft $100- $300,0,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Deliver Cannabis 1000FTSch,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,11.0,-1.0,F,Possession of Cocaine,1,0,Poss Meth/Diox/Meth/Amp (MDMA),10,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-2.0,M,Dealing in Stolen Property,1,0,Felony Battery,1,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,High,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Unlaw LicTag/Sticker Attach,0,0,,3,Low,0
Female,25 - 45,Hispanic,0,1,0,7.0,26.497342075566053,M,Battery,1,1,Battery,6,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Leaving Acc/Unattended Veh,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,12,1,21.802667418146438,0.0,F,Felony Petit Theft,1,0,Driving While License Revoked,21,High,1
Female,25 - 45,African-American,1,0,0,1.0,-1.0,M,Battery,1,0,Petit Theft,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,6.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,5,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Burglary Conveyance Assault/Bat,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Trespass Other Struct/Conve,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,16.0,-1.0,F,Driving While License Revoked,1,0,Operating W/O Valid License,15,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Possession of Ethylone,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Female,25 - 45,Hispanic,0,0,0,18.963544555716094,-1.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,17,High,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Leaving Acc/Unattended Veh,0,0,Driving Under The Influence,0,Medium,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,F,Possession of Butylone,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Resisting W/O Violence,2,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Traffic Counterfeit Cred Cards,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,Greater than 45,Native American,0,0,0,10.0,-1.0,F,Possession of Cocaine,0,0,,9,Medium,0
Female,Less than 25,African-American,0,1,0,15.931819475190842,0.0,F,arrest case no charge,0,0,Poss Meth/Diox/Meth/Amp (MDMA),15,High,1
Male,Less than 25,Asian,0,0,2,0.0,-1.0,M,Burglary Conveyance Assault/Bat,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,0.0,-7.0,M,D.U.I. Serious Bodily Injury,1,0,Possession of Cocaine,0,Low,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Deliver Cannabis 1000FTSch,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Trespass Other Struct/Conve,1,0,Driving License Suspended,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Throw Deadly Missile Into Veh,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Use Computer for Child Exploit,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Driving License Suspended,8,High,1
Male,25 - 45,Native American,0,0,0,1.0,-23.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Female,25 - 45,Caucasian,0,0,3,2.0,-1.0,M,Felony Battery (Dom Strang),1,1,Resist/Obstruct W/O Violence,2,High,1
Female,25 - 45,Native American,0,0,0,7.0,-22.0,F,arrest case no charge,1,0,Resisting W/O Violence,6,Medium,1
Female,Less than 25,African-American,0,0,0,4.0,-1.0,M,D.U.I. Serious Bodily Injury,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,Less than 25,Native American,0,0,1,7.0,-1.0,M,D.U.I. Serious Bodily Injury,1,0,Possession of Cocaine,6,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,M,Battery,1,0,Susp Drivers Lic 1st Offense,0,High,1
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,1,0,0,20.901857953410214,0.0,F,Driving While License Revoked,0,0,,20,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT School,0,0,,0,Medium,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,D.U.I. Serious Bodily Injury,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,0.0,M,Throw In Occupied Dwell,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-6.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,3.0,18.055271086781197,M,Battery,1,0,Grand Theft in the 3rd Degree,3,Low,1
Female,Less than 25,African-American,0,0,0,12.0,-1.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,11,High,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Unlaw LicTag/Sticker Attach,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Burglary Conveyance Assault/Bat,0,0,,3,Low,0
Female,Less than 25,African-American,0,3,3,14.15974974734896,-1.0,F,arrest case no charge,1,0,Battery on Law Enforc Officer,15,High,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,F,Neglect/Abuse Elderly Person,1,0,Resist/Obstruct W/O Violence,2,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Operating W/O Valid License,6,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Deliver Cocaine 1000FT School,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,11.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,10,High,0
