sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Lve/Scen/Acc/Veh/Prop/Damage,1,0,,6,High,1
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Shoot Into Vehicle,1,0,Petit Theft,2,Medium,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,12.0,-1.0,F,Uttering a Forged Instrument,1,0,Possess Drug Paraphernalia,12,High,1
Male,25 - 45,Native American,0,0,0,18.127552634463044,0.0,F,arrest case no charge,1,0,,18,High,0
Male,Greater than 45,Asian,0,0,0,7.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Petit Theft,7,High,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Agg Assault W/int Com Fel Dome,1,0,Petit Theft,2,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,3,Low,1
Female,Greater than 45,Asian,1,1,0,9.0,-1.0,F,Possession Of Buprenorphine,1,0,Possess Drug Paraphernalia,9,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,1,1,Sel/Man/Del/Pos/W/Int Diazepam,0,High,1
Male,Less than 25,Asian,0,1,0,4.0,-1.0,F,Shoot Into Vehicle,0,0,,4,Medium,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,0,0,,1,Low,1
Female,Greater than 45,Other,0,0,0,3.0,-1.0,F,Burglary Structure Unoccup,1,0,Possess Drug Paraphernalia,3,Low,0
Female,Less than 25,Native American,0,0,1,5.0,-1.0,F,Crlty Twrd Child Urge Oth Act,1,1,Battery Upon Detainee,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,13,Low,0
Female,25 - 45,Other,0,0,0,0.0,-2.0,F,Criminal Mischief>$200<$1000,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,27.837526420941636,0.0,F,Unlicensed Telemarketing,1,1,Battery,27,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Unlaw Use False Name/Identity,0,Medium,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,1,7.0,-1.0,F,Dealing in Stolen Property,1,0,Possess Drug Paraphernalia,7,High,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Uttering a Forged Instrument,0,0,Present Proof of Invalid Insur,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Possession of Morphine,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Less than 25,African-American,0,7,1,8.0,-1.0,F,Att Burgl Unoccupied Dwel,1,1,Aggravated Battery / Pregnant,8,High,1
Female,Greater than 45,Other,0,0,0,11.0,-1.0,F,Solicit Deliver Cocaine,1,0,Possess Drug Paraphernalia,11,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Introduce Contraband Into Jail,1,1,Robbery / No Weapon,0,Medium,1
Female,Greater than 45,Native American,0,0,0,6.0,-2.0,F,Neglect Child / Bodily Harm,1,0,,6,Medium,1
Female,Greater than 45,Asian,0,1,0,6.0,0.0,F,Armed Trafficking in Cannabis,0,0,,6,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,0,0,Unlaw Use False Name/Identity,0,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,M,Petit Theft,1,0,Petit Theft,3,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,1,0,Possess Drug Paraphernalia,1,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Medium,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,Leaving the Scene of Accident,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Petit Theft,1,1,Sel/Man/Del/Pos/W/Int Diazepam,3,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Native American,1,0,0,3.0,-1.0,F,Sex Battery Deft 18+/Vict 11-,1,0,Petit Theft,3,High,1
Female,Less than 25,Other,0,0,0,0.0,-2.0,M,Solicit Deliver Cocaine,0,0,Present Proof of Invalid Insur,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,M,Petit Theft,1,0,Petit Theft,3,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,0.0,M,Sale/Del Cannabis At/Near Scho,0,0,,4,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,13.0,-1.0,F,Felony Petit Theft,1,0,,13,Low,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Aggravated Assault W/dead Weap,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Grand Theft Firearm,1,0,Possess Drug Paraphernalia,5,High,1
Female,Less than 25,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Battery On Fire Fighter,0,0,,2,Medium,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Possession Of Clonazepam,0,0,,1,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Present Proof of Invalid Insur,0,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,Present Proof of Invalid Insur,0,Low,0
Female,25 - 45,Other,0,0,0,3.0,-13.0,F,Crimin Mischief Damage $1000+,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Deliver Alprazolam,1,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,Dealing in Stolen Property,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Less than 25,Caucasian,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Possession Of Buprenorphine,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,25 - 45,Asian,1,0,0,1.0,27.958955064247803,F,arrest case no charge,1,0,Petit Theft,1,High,1
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,DUI - Enhanced,0,0,,2,High,0
Female,25 - 45,Native American,0,0,0,1.0,0.0,M,Battery,1,0,Possess Drug Paraphernalia,1,Medium,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,M,Battery,1,0,,5,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-4.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-5.0,F,Poss Cocaine/Intent To Del/Sel,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-7.0,F,arrest case no charge,1,1,Battery,4,Medium,1
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,F,arrest case no charge,1,0,Petit Theft,7,Medium,1
Female,Greater than 45,Native American,0,0,0,3.0,0.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Possess Drug Paraphernalia,3,Medium,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,Fleeing or Eluding a LEO,0,0,Unlaw Use False Name/Identity,0,Medium,0
Male,Less than 25,Other,0,0,0,5.0,-1.0,F,Unauth Poss ID Card or DL,1,0,,5,Medium,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Viol Pretrial Release Dom Viol,0,Low,1
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Unlaw Use False Name/Identity,0,Low,0
Female,Greater than 45,Hispanic,2,0,0,18.0,-1.0,M,Battery,0,0,,17,High,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Lewd/Lasc Battery Pers 12+/<16,0,0,Present Proof of Invalid Insur,0,Low,0
Female,25 - 45,Other,0,0,0,21.879369069884657,-1.0,F,Felony Driving While Lic Suspd,1,0,Petit Theft,21,Medium,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-2.0,F,arrest case no charge,1,1,Battery,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Prowling/Loitering,0,0,Unlaw Use False Name/Identity,0,Medium,0
Female,Greater than 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Petit Theft,4,Low,1
Male,Greater than 45,African-American,0,1,0,13.303710959478869,-1.0,F,Drivg While Lic Suspd/Revk/Can,0,0,,14,High,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft Dwell Property,1,1,Battery,0,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Unlaw Use False Name/Identity,0,Medium,1
Female,Less than 25,Caucasian,0,0,0,9.0,-1.0,M,Battery,1,0,Petit Theft,9,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,0.0,F,Felony Driving While Lic Suspd,1,0,Possess Drug Paraphernalia,2,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,F,Introduce Contraband Into Jail,0,0,,5,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Criminal Mischief,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Medium,0
Female,25 - 45,Other,0,0,4,2.0,-1.0,F,Grand Theft Dwell Property,1,0,Petit Theft,2,Medium,1
Male,Less than 25,Asian,0,0,0,28.60971093307851,-1.0,F,Felony Driving While Lic Suspd,1,0,Possess Drug Paraphernalia,28,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,M,Battery,1,1,Sel/Man/Del/Pos/W/Int Diazepam,7,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Female,Less than 25,Native American,0,0,0,6.0,14.044205901747766,M,Viol Injunct Domestic Violence,1,0,,6,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,DUI Level 0.15 Or Minor In Veh,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Less than 25,Hispanic,0,0,0,2.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Trespass Structure/Conveyance,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Male,Greater than 45,Other,1,0,0,1.0,-1.0,M,Poss Wep Conv Felon,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,2,0.0,-1.0,F,Traffick Amphetamine 28g><200g,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Female,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Medium,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,1,Aggravated Battery / Pregnant,1,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Unlaw Use False Name/Identity,0,Medium,1
Male,Less than 25,Asian,0,0,0,3.0,-1.0,F,Possession of Hydromorphone,1,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,0,Present Proof of Invalid Insur,0,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Present Proof of Invalid Insur,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Poss Contr Subst W/o Prescript,1,0,Possess Drug Paraphernalia,1,Low,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-23.878040907171705,F,arrest case no charge,0,0,,2,Low,1
Male,Less than 25,Caucasian,0,1,0,3.0,-2.0,M,Robbery W/Firearm,0,0,,3,High,0
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Crim Use of Personal ID Info,1,1,Sel/Man/Del/Pos/W/Int Diazepam,2,Low,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Present Proof of Invalid Insur,0,Low,0
Male,25 - 45,Hispanic,0,5,1,15.0,-1.0,F,Poss Unlaw Issue Id,1,1,Battery,14,High,1
Female,25 - 45,Asian,0,0,0,2.0,-8.0,F,Traffick Amphetamine 28g><200g,1,0,Petit Theft,2,High,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Poss Meth/Diox/Meth/Amp (MDMA),1,0,Possess Drug Paraphernalia,4,High,1
Female,Less than 25,African-American,0,0,0,5.0,-11.0,M,Battery,0,0,,5,Medium,0
Female,Less than 25,African-American,4,0,0,10.0,-1.0,F,arrest case no charge,1,0,Possess Drug Paraphernalia,10,High,1
Female,Less than 25,Native American,0,0,0,10.0,-1.0,M,Battery,1,1,Battery,10,Low,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Pos Methylenedioxymethcath W/I/D/S,1,0,Viol Pretrial Release Dom Viol,0,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Criminal Mischief>$200<$1000,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,25 - 45,Caucasian,0,0,2,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Present Proof of Invalid Insur,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Present Proof of Invalid Insur,0,Low,0
Male,Greater than 45,Hispanic,0,1,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,2,High,0
Female,25 - 45,Caucasian,0,0,0,21.000000000000004,-5.0,M,Burglary Conveyance Armed,1,0,Petit Theft,20,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,M,Misuse Of 911 Or E911 System,1,1,Battery,2,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-2.0,F,Unlicensed Telemarketing,0,0,Present Proof of Invalid Insur,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-28.82999765679498,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,2,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Deliver Cannabis,0,0,Unlaw Use False Name/Identity,0,High,0
Female,25 - 45,African-American,0,0,0,4.0,-1.0,F,Robbery / No Weapon,0,0,,4,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,DUI - Enhanced,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,25 - 45,Asian,1,0,0,16.0,-1.0,F,Neglect Child / No Bodily Harm,0,0,,15,Medium,0
Male,25 - 45,African-American,0,1,0,2.0,-1.0,F,Possess Cannabis/20 Grams Or Less,0,0,,2,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Neglect Child / No Bodily Harm,1,0,,2,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Burglary Dwelling Occupied,1,0,Petit Theft,2,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Poss Meth/Diox/Meth/Amp (MDMA),0,0,Unlaw Use False Name/Identity,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,5,Medium,1
Male,Less than 25,Other,1,0,0,1.0,14.577100898101492,F,arrest case no charge,1,0,Possess Drug Paraphernalia,1,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Criminal Mischief,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,25 - 45,African-American,2,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,Less than 25,Hispanic,0,0,0,5.0,0.0,F,Felony Driving While Lic Suspd,1,0,Possess Drug Paraphernalia,5,High,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Robbery / Weapon,0,0,Unlaw Use False Name/Identity,0,Low,0
Male,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,5,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Petit Theft,1,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Assault W/dead Weap,1,0,Possess Drug Paraphernalia,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-21.559867329863685,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Present Proof of Invalid Insur,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Burglary Unoccupied Dwelling,1,0,Viol Pretrial Release Dom Viol,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-2.0,F,Operating W/O Valid License,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,7.0,-1.0,M,Robbery / No Weapon,1,0,,7,Medium,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,F,Unauth Poss ID Card or DL,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Criminal Mischief,0,0,Viol Pretrial Release Dom Viol,0,Medium,0
Female,Less than 25,Other,0,0,0,2.0,0.0,M,Battery,1,1,Battery,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Poss Unlaw Issue Driver Licenc,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,Less than 25,Native American,0,1,0,9.0,-1.0,F,Misuse Of 911 Or E911 System,1,0,,10,Low,1
Female,25 - 45,Hispanic,0,0,1,9.0,-23.0,M,Viol Injunct Domestic Violence,1,1,Battery,9,High,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Petit Theft,1,Low,1
Female,25 - 45,Hispanic,1,1,0,20.0,0.0,F,arrest case no charge,0,0,,20,High,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Robbery / Weapon,0,0,Viol Pretrial Release Dom Viol,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Robbery W/Firearm,0,0,Unlaw Use False Name/Identity,0,Low,0
