sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Resist/Obstruct W/O Violence,3,High,1
Female,Greater than 45,Asian,0,0,0,25.202540848519483,-1.0,F,Possession of Cocaine,1,1,Battery,25,High,1
Male,Greater than 45,Hispanic,0,0,0,1.0,-1.0,M,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,High,0
Female,Less than 25,Other,0,0,0,0.0,-2.0,F,Grand Theft in the 3rd Degree,1,0,DUI- Enhanced,0,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,0.0,F,Burglary Conveyance Unoccup,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Uttering Forged Credit Card,0,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Battery on Law Enforc Officer,1,0,Driving License Suspended,1,Medium,1
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,F,Fraudulent Use of Credit Card,0,0,,7,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,F,Viol Injunct Domestic Violence,1,0,,2,High,1
Male,25 - 45,Asian,0,0,0,1.0,-13.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,0.0,F,Aggravated Assault W/Dead Weap,0,0,False Reports,1,Medium,0
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,Battery on Law Enforc Officer,0,0,,3,Medium,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,14.0,-1.0,F,Driving While License Revoked,1,0,Sexual Battery Victim 12 Yrs +,14,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-3.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,Possession of Codeine,1,0,Poss Meth/Diox/Meth/Amp (MDMA),0,Low,0
Female,Greater than 45,Caucasian,1,0,0,26.208079087879106,-1.0,F,Soliciting For Prostitution,1,0,Resist/Obstruct W/O Violence,26,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Assault W/Dead Weap,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,F,Trespass Structure/Conveyance,0,0,Driving License Suspended,0,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,6.0,21.685401790219792,F,Driving While License Revoked,1,0,Felony Batt(Great Bodily Harm),6,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,1,0,Resist/Obstruct W/O Violence,0,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-10.072804984599482,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Native American,0,1,1,8.0,-1.0,F,Possession Of Alprazolam,1,0,Threaten Throw Destruct Device,8,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fleeing or Eluding a LEO,0,High,1
Male,Less than 25,Asian,0,0,0,0.0,-3.0,M,Driving Under The Influence,1,1,Battery,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,1,0,Trespass Struct/Conveyance,0,High,1
Male,25 - 45,Caucasian,0,1,0,10.0,-1.0,M,arrest case no charge,1,0,Driving License Suspended,10,Medium,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,M,Battery,0,0,,8,Low,0
Male,Less than 25,Other,2,0,0,2.0,-21.0,F,arrest case no charge,1,0,,2,High,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Driving While License Revoked,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,1,4.0,-1.0,F,Trans/Harm/Material to a Minor,1,1,Fail Register Vehicle,4,High,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,0,Medium,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,Battery on a Person Over 65,1,0,,2,Low,1
Male,25 - 45,Asian,0,0,1,19.496817425835115,-1.0,F,Possession of Cocaine,1,0,Possess Drug Paraphernalia,19,High,1
Female,25 - 45,Native American,0,0,0,4.0,-19.64849059336678,M,Possess Cannabis/20 Grams Or Less,1,1,Possession of Ethylone,4,Medium,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,Kidnapping,2,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,DUI - Enhanced,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-5.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Other,0,2,2,16.50085306041971,-1.0,F,arrest case no charge,1,0,Disobey Officer/Fireman,16,High,1
Male,25 - 45,Hispanic,0,0,0,14.0,27.13328918830817,F,arrest case no charge,1,0,,13,Medium,1
Female,Greater than 45,African-American,0,1,0,4.0,-1.0,F,Felony Petit Theft,0,0,,4,Medium,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,2.0,-29.09577277489162,F,arrest case no charge,1,1,"S/M/D/P/W/I Sch 1a,1b,1d,2a,2b",2,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-27.0,M,Fleeing Or Attmp Eluding A Leo,1,0,Trespass Struct/Conveyance,3,Low,1
Female,Greater than 45,Native American,0,1,2,2.0,-2.0,F,False Ownership Info/Pawn Item,1,0,Petit Theft,2,Medium,1
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Opert With Susp DL 2nd Offens,5,Medium,1
Male,Greater than 45,African-American,0,0,0,1.0,-11.0,F,Agg Fleeing/Eluding High Speed,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-13.0,M,Possession of Cocaine,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,6.0,0.0,F,Felony Battery w/Prior Convict,0,0,,6,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Resist Officer w/Violence,1,0,,0,Low,0
Male,25 - 45,Other,2,0,0,4.0,-1.0,M,Burglary Conveyance Assault/Bat,1,1,Poss Pyrrolidinovalerophenone,6,High,0
Male,Less than 25,Native American,0,0,0,1.0,-2.0,M,Driving Under The Influence,1,0,Disorderly Conduct,1,Medium,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Burglary Structure Unoccup,0,0,,2,High,0
Male,Greater than 45,Asian,0,0,0,1.0,-6.0,M,Driving Under The Influence,0,0,,1,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Felony Driving While Lic Suspd,0,0,Felony Batt(Great Bodily Harm),1,Low,0
Male,Less than 25,Other,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Attempt Murder in the First Degree,9,High,1
Male,25 - 45,Hispanic,0,0,0,4.0,-27.0,M,Offer Agree Secure For Lewd Act,0,0,,4,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Medium,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,Driving License Suspended,5,High,1
Female,Less than 25,Caucasian,0,0,0,8.0,0.0,F,Possession of Cocaine,1,0,Possession of Cocaine,8,Low,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,,0,High,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Soliciting For Prostitution,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,1
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,M,Battery,0,0,,9,Medium,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,1,Resist/Obstruct W/O Violence,5,Medium,0
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,arrest case no charge,1,1,Disorderly Conduct,1,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Petit Theft,0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession of Oxycodone,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,1.0,-22.0,F,Possession of Cocaine,0,0,,1,Low,0
Female,25 - 45,Other,19,0,0,24.0,-1.0,F,arrest case no charge,1,1,Battery,24,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,1,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,Native American,0,1,0,3.0,-11.0,F,arrest case no charge,1,1,Resist/Obstruct W/O Violence,3,Medium,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Possession Of Alprazolam,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Culpable Negligence,1,Low,1
Female,Greater than 45,Asian,1,1,1,16.88749772787339,-1.0,F,Traffic Counterfeit Cred Cards,1,0,Burglary Dwelling Occupied,16,High,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,1,0,0,2.0,0.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Resist/Obstruct W/O Violence,2,High,1
Female,Greater than 45,Asian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Threaten Throw Destruct Device,2,High,1
Male,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Possession of Cocaine,1,0,,3,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Operating W/O Valid License,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Structure Unoccup,0,0,,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Battery on a Person Over 65,1,0,DUI- Enhanced,4,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Driving License Suspended,0,Low,0
Male,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Low,0
Male,Less than 25,Other,0,0,0,1.0,-22.0,F,Resist Officer w/Violence,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,5.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Possession of Cocaine,5,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,M,DUI - Enhanced,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Use of Anti-Shoplifting Device,0,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Driving Under The Influence,1,0,,0,Low,0
Female,25 - 45,Other,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Attempt Murder in the First Degree,1,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Possess Cannabis/20 Grams Or Less,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Failure To Return Hired Vehicle,2,Medium,1
Male,Greater than 45,African-American,0,1,0,2.0,-1.0,M,Battery,1,1,Murder in the First Degree,2,Low,1
Female,Less than 25,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,Poss Firearm Commission Felony,2,Low,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,1,1,Battery,6,Medium,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Exhibition Weapon School Prop,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,9.0,-28.0,F,Grand Theft in the 3rd Degree,0,0,,9,High,0
Female,25 - 45,Asian,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Medium,0
Male,Greater than 45,Native American,0,0,0,7.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Grand Theft in the 3rd Degree,7,Low,1
Male,Greater than 45,Other,0,2,2,4.0,-1.0,F,False Ownership Info/Pawn Item,1,0,Burglary Dwelling Occupied,4,Medium,1
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,0,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,1,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,9.0,-1.0,F,Felony Petit Theft,1,0,Resist/Obstruct W/O Violence,9,High,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,DUI - Enhanced,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,4.0,-1.0,M,Battery,1,0,Sell/Man/Del Pos/w/int Heroin,4,Medium,1
Female,Less than 25,Caucasian,0,0,0,10.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Cocaine,10,Low,1
Male,Greater than 45,Native American,0,0,0,9.0,0.0,F,Susp Drivers Lic 1st Offense,1,0,Possession of Morphine,9,Medium,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Viol Pretrial Release Dom Viol,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Felony Driving While Lic Suspd,0,0,,0,Low,0
Male,Greater than 45,Other,0,5,1,19.400015940048803,-1.0,M,arrest case no charge,0,0,,19,High,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,M,Susp Drivers Lic 1st Offense,0,0,,3,Medium,0
Male,Greater than 45,Hispanic,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Possession Of Clonazepam,8,High,1
Male,Less than 25,African-American,0,0,1,0.0,-1.0,F,Tampering With Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,1,0,Operating W/O Valid License,6,Medium,1
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Low,0
Female,Greater than 45,Caucasian,0,0,0,19.0,-1.0,M,Battery,1,0,Carrying A Concealed Weapon,18,Medium,1
Male,Less than 25,Caucasian,0,4,1,27.36286312315292,0.0,M,Possess Cannabis/20 Grams Or Less,1,1,Grand Theft of the 2nd Degree,26,High,1
Male,Less than 25,Native American,0,0,0,8.0,-1.0,M,Viol Injunct Domestic Violence,0,0,,8,Low,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Disorderly Conduct,7,High,1
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft,0,Low,1
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fleeing or Eluding a LEO,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,,0,Medium,1
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Battery,0,1,Resist/Obstruct W/O Violence,1,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-1.0,M,Driving Under The Influence,0,0,,2,Low,0
Female,Less than 25,African-American,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Female,Less than 25,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,1,1,Driving License Suspended,8,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-23.0,F,Attempted Deliv Control Subst,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-21.0,F,Possess Cannabis/20 Grams Or Less,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,1,0,2.0,-1.0,F,Robbery / Weapon,1,1,Battery,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Aggravated Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Assault,1,0,Possession Of Heroin,5,Medium,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Battery,1,0,False Ownership Info/Pawn Item,2,Low,1
Male,Greater than 45,African-American,0,0,0,4.0,-9.992872764360833,M,Burglary Conveyance Assault/Bat,1,1,Felony Battery,5,High,0
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Trespass Structure/Conveyance,13,High,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Offn Against Intellectual Prop,1,1,Tampering With Physical Evidence,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,21.000000000000004,-1.0,F,Driving While License Revoked,1,0,Driving License Suspended,21,High,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Crim Use of Personal ID Info,1,0,Possession of Morphine,5,Medium,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,Possession of Cocaine,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,M,Battery,0,0,,3,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Medium,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Aggravated Battery,7,Low,0
Male,Less than 25,African-American,0,0,1,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,2.0,-12.0,F,Possession of Cocaine,1,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Offer Agree Secure For Lewd Act,0,0,,0,Low,0
Male,Less than 25,Other,0,3,1,3.0,-1.0,M,Battery,1,1,Battery,3,Medium,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-7.0,F,Possession of Cocaine,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Hispanic,0,1,2,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Possess Countrfeit Credit Card,1,0,Uttering a Forged Instrument,0,High,1
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,6.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,0,Disorderly Conduct,6,Medium,1
Male,Greater than 45,Other,0,0,1,1.0,-1.0,F,arrest case no charge,1,0,Unauth C/P/S Sounds>1000/Audio,1,High,1
Male,Greater than 45,Caucasian,0,0,0,8.0,0.0,F,arrest case no charge,1,0,Petit Theft,8,High,1
Female,25 - 45,Hispanic,0,0,0,2.0,-4.0,F,arrest case no charge,1,0,Tamper With Victim,2,Low,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Failure To Return Hired Vehicle,1,Medium,1
Female,25 - 45,African-American,0,0,0,9.0,-1.0,M,Burglary Conveyance Assault/Bat,1,1,Possession of Cocaine,7,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,Other,0,0,0,0.0,-1.0,F,Driving Under The Influence,1,0,Grand Theft in the 3rd Degree,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Possession of Codeine,0,0,,0,High,0
Male,Less than 25,Native American,0,0,0,0.0,0.0,M,False 911 Call,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,0,Driving License Suspended,1,Low,1
Male,25 - 45,African-American,2,0,0,13.0,-1.0,F,Possession of Cocaine,0,0,,13,High,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,Disorderly Conduct,2,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-27.0,F,Bribery Athletic Contests,1,0,Driving Under The Influence,1,Low,1
Female,Less than 25,Asian,0,0,0,5.0,0.0,M,Battery,0,0,,5,High,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,1,0,Driving While License Revoked,0,Low,1
Male,Less than 25,Hispanic,0,0,0,18.26006815315637,-1.0,F,Poss Pyrrolidinovalerophenone,1,1,Opert With Susp DL 2nd Offens,18,High,1
Female,Less than 25,Hispanic,0,0,0,1.0,-2.0,M,Battery on Law Enforc Officer,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-2.0,F,Aggrav Battery w/Deadly Weapon,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,Leave Acc/Attend Veh/More $50,5,Low,1
Male,Less than 25,Hispanic,0,1,0,3.0,-22.0,F,Grand Theft in the 3rd Degree,0,0,Possession Of Clonazepam,3,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Resist Officer w/Violence,1,0,Failure To Return Hired Vehicle,3,Medium,1
Male,Less than 25,Caucasian,0,0,1,0.0,-1.0,F,Felony Petit Theft,0,0,,0,Low,0
