sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Assault,1,1,Driving While License Revoked,2,High,1
Male,Greater than 45,African-American,0,1,0,1.0,-1.0,F,Battery,1,0,Driving License Suspended,1,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,False Imprisonment,1,0,Possess Cannabis/20 Grams Or Less,2,Medium,1
Female,Less than 25,Asian,0,0,0,3.0,-1.0,F,Battery,1,0,,3,Low,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,DUI Property Damage/Injury,0,0,Pos Cannabis W/Intent Sel/Del,0,High,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Mandatory Susp Possess Alcohol,0,Medium,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Child Abuse,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,Petit Theft,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,F,Battery,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,1
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Child Abuse,0,0,,2,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-5.0,F,Tamper With Witness/Victim/CI,0,0,,1,High,0
Female,Less than 25,Other,0,1,3,6.0,-1.0,F,Voyeurism,1,0,Fail Change Address On Veh Reg,6,Low,0
Female,25 - 45,Hispanic,0,0,1,5.0,-1.0,F,Petit Theft,1,0,Grand Theft in the 3rd Degree,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,F,False Imprisonment,1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,0.0,M,Battery,0,0,,1,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,-2.0,M,DUI Property Damage/Injury,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Aggrav Battery w/Deadly Weapon,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,0.0,F,False Imprisonment,0,0,,4,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,0.0,M,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,Greater than 45,Asian,0,0,0,2.0,-1.0,F,Battery,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,3,Low,1
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Disorderly Conduct,1,1,Mandatory Susp Possess Alcohol,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,1,Mandatory Susp Possess Alcohol,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Pos Cannabis W/Intent Sel/Del,0,Medium,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Child Abuse,1,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,1,1,Mandatory Susp Possess Alcohol,0,High,1
Female,Less than 25,Caucasian,0,0,0,3.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,3,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Pos Cannabis W/Intent Sel/Del,0,Medium,0
Female,Less than 25,Native American,0,0,0,0.0,0.0,M,Petit Theft,0,0,Pos Cannabis W/Intent Sel/Del,0,Medium,0
Male,25 - 45,Asian,0,0,0,12.0,-1.0,F,Battery,1,0,Driving License Suspended,12,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,Pos Cannabis W/Intent Sel/Del,0,High,0
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Petit Theft,0,0,,1,Low,0
Female,Greater than 45,Asian,0,1,1,4.0,0.0,F,arrest case no charge,1,1,Felony Battery w/Prior Convict,4,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Petit Theft,0,0,,6,High,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-9.931001920180773,F,Battery,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,DUI Property Damage/Injury,1,0,Mandatory Susp Possess Alcohol,0,Medium,1
Male,Greater than 45,Asian,0,0,0,15.0,-1.0,F,Child Abuse,1,0,Driving While License Revoked,15,High,1
Male,Less than 25,Other,0,0,0,8.0,-1.0,M,Viol Pretrial Release Dom Viol,1,1,Felony Battery w/Prior Convict,8,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Child Abuse,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Battery,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Child Abuse,0,0,Mandatory Susp Possess Alcohol,0,Medium,0
Female,Greater than 45,Hispanic,0,0,0,4.0,-5.0,F,Tamper With Witness/Victim/CI,1,0,Susp Drivers Lic 1st Offense,4,Low,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,False Imprisonment,0,0,,2,Medium,0
Female,25 - 45,Other,0,0,0,2.0,0.0,M,Battery,1,0,Driving License Suspended,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,4,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Aggrav Battery w/Deadly Weapon,0,0,Mandatory Susp Possess Alcohol,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Child Abuse,0,0,Mandatory Susp Possess Alcohol,0,High,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,25 - 45,Native American,0,0,0,6.0,0.0,F,False Imprisonment,1,0,Possession of Cocaine,6,Medium,1
Male,Greater than 45,Asian,0,0,1,7.0,0.0,M,Battery,1,1,Battery,7,Medium,1
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Driving License Suspended,2,Low,1
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,False Imprisonment,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,25 - 45,Native American,0,0,0,15.0,-1.0,F,False Imprisonment,1,0,Operating W/O Valid License,15,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,False Imprisonment,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-6.0,M,Petit Theft,0,0,,1,Medium,0
Male,25 - 45,Other,0,0,0,1.0,0.0,M,Petit Theft,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Other,0,0,0,5.0,14.945382328740749,F,False Imprisonment,0,0,,5,High,0
Male,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Tamper With Witness/Victim/CI,1,0,Pos Cannabis W/Intent Sel/Del,0,Medium,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,4,Low,1
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Battery,1,0,,2,High,1
Female,Less than 25,Native American,0,0,0,3.0,-1.0,F,Battery,1,0,Grand Theft in the 3rd Degree,3,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Child Abuse,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Female,Less than 25,Caucasian,0,0,0,3.0,-4.0,M,Petit Theft,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,21.000000000000004,0.0,F,Tamper With Witness/Victim/CI,1,0,Trespass Other Struct/Convey,21,Medium,1
Male,25 - 45,Other,0,0,0,2.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-3.0,F,Tamper With Witness/Victim/CI,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,19.0,-1.0,F,Child Abuse,1,0,Grand Theft in the 3rd Degree,19,Medium,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,Less than 25,Hispanic,0,0,0,9.0,0.0,F,Child Abuse,1,0,Driving License Suspended,9,High,1
Male,Greater than 45,Hispanic,2,0,0,6.0,-1.0,F,Resist Officer w/Violence,1,1,Battery,6,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Petit Theft,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Disorderly Conduct,1,1,Mandatory Susp Possess Alcohol,0,High,1
Male,Less than 25,Native American,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Disorderly Conduct,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,F,Child Abuse,1,0,,3,Low,0
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Operating W/O Valid License,1,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Petit Theft,1,0,Mandatory Susp Possess Alcohol,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,Mandatory Susp Possess Alcohol,0,Low,1
Female,Greater than 45,Hispanic,1,0,0,12.0,-1.0,F,Child Abuse,0,0,,12,Medium,0
Female,Less than 25,African-American,0,1,0,4.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),4,High,1
Female,Less than 25,Native American,0,0,0,6.0,-1.0,F,Child Abuse,1,0,Driving License Suspended,6,Medium,1
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Battery,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-26.0,F,Petit Theft,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,14.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Driving While License Revoked,14,Medium,1
Female,25 - 45,Caucasian,0,0,0,5.0,0.0,F,Battery,1,0,Driving License Suspended,5,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Battery,1,1,Theft/To Deprive,3,High,1
Male,Greater than 45,African-American,0,3,0,4.0,-1.0,F,Child Abuse,0,0,,4,High,0
Female,Greater than 45,African-American,0,0,0,1.0,-21.0,M,Petit Theft,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,1,5.0,-1.0,M,Petit Theft,0,0,,5,Medium,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Child Abuse,1,0,Mandatory Susp Possess Alcohol,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Operating W/O Valid License,6,High,1
Male,25 - 45,Asian,0,0,0,1.0,-13.040440199776782,F,False Imprisonment,0,0,,1,Medium,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,25 - 45,Asian,0,1,3,4.0,-1.0,M,Trans/Harm/Material to a Minor,1,0,Possess Cannabis/20 Grams Or Less,4,Low,1
Male,25 - 45,Other,0,0,0,5.0,-1.0,F,False Imprisonment,1,0,Driving License Suspended,5,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Disorderly Conduct,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,Child Abuse,1,1,Operating W/O Valid License,3,Medium,1
Female,Less than 25,Caucasian,1,0,0,3.0,-1.0,F,Solicit Deliver Cocaine,1,1,Felony Battery (Dom Strang),3,High,1
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,F,Petit Theft,0,0,,2,Low,0
Male,Less than 25,Other,1,2,0,9.0,-1.0,F,Petit Theft,1,0,Driving License Suspended,9,High,1
Male,Greater than 45,Asian,0,0,0,11.0,0.0,F,Battery,1,0,,11,Medium,1
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Child Abuse,1,0,Operating W/O Valid License,1,Medium,1
Male,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Battery,3,Low,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Disorderly Conduct,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Male,25 - 45,Native American,0,1,1,2.0,-1.0,F,Obtain Control Substance By Fraud,1,0,Driving License Suspended,2,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Mandatory Susp Possess Alcohol,0,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Pos Cannabis W/Intent Sel/Del,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,1,0,Mandatory Susp Possess Alcohol,0,Medium,1
Female,Greater than 45,Hispanic,0,0,0,1.0,-30.0,M,Battery,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,False Imprisonment,1,0,Driving License Suspended,1,Medium,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,8.0,-12.68929707123128,F,Tamper With Witness/Victim/CI,0,0,,8,Medium,0
Female,Greater than 45,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Trespass Other Struct/Convey,3,Medium,1
Female,Less than 25,Other,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,1,0,Pos Cannabis W/Intent Sel/Del,0,Medium,1
Female,Greater than 45,Asian,0,1,0,3.0,-1.0,F,Petit Theft,1,0,Trespass Other Struct/Convey,3,Low,1
Male,Less than 25,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Resist/Obstruct W/O Violence,3,Low,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Child Abuse,1,0,Possession of Cocaine,7,High,1
Male,25 - 45,Hispanic,0,0,0,24.96115514724785,29.0,F,Tamper With Witness/Victim/CI,1,0,Possession of Cocaine,25,High,1
Female,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,M,DUI Property Damage/Injury,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,M,Tamper With Witness/Victim/CI,0,0,,3,Low,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,F,Petit Theft,0,0,Mandatory Susp Possess Alcohol,0,Low,0
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Child Abuse,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,Greater than 45,Asian,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-4.0,M,Battery,0,0,Pos Cannabis W/Intent Sel/Del,0,Low,0
