sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,African-American,0,0,0,5.0,16.521336179997704,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Att Tamper w/Physical Evidence,0,0,,0,High,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-3.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Expired DL More Than 6 Months,0,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Defrauding Innkeeper,0,High,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,1
Female,25 - 45,Other,0,0,0,3.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Fraudulent Use of Credit Card,3,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,Possess Drug Paraphernalia,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,1,3.0,-1.0,F,Poss F/Arm Delinq,0,0,Fraud Obtain Driver License,3,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-11.75958963044398,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Poss F/Arm Delinq,2,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-22.0,M,arrest case no charge,0,0,DUI Level 0.15 Or Minor In Veh,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Battery,0,0,,1,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Purchase Of Cocaine,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession False Prescription,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,African-American,0,1,1,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Viol Injunct Domestic Violence,4,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Battery,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,,0,Low,0
Male,25 - 45,Other,0,0,1,5.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Resist Officer w/Violence,5,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Fraud Obtain Driver License,17,High,1
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,No Wholesale/ Retail Dealer Lic,0,Low,1
Male,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Poss F/Arm Delinq,1,0,Agg Assault W/int Com Fel Dome,4,Medium,1
Male,Greater than 45,Native American,0,0,0,4.0,0.0,F,Tamper With Witness/Victim/CI,1,1,Agg Assault W/int Com Fel Dome,4,Medium,1
Female,Greater than 45,Asian,0,0,0,0.0,0.0,F,Poss F/Arm Delinq,1,1,DWLS Habitual Offender 2nd,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,DWLS Habitual Offender 2nd,2,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,M,Poss F/Arm Delinq,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Threat Public Servant,5,High,1
Female,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,Grand Theft in the 3rd Degree,1,1,Battery,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Male,Less than 25,Caucasian,1,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Home Invasion Robbery,6,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,0,1.0,-8.704075089896115,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-2.0,F,arrest case no charge,1,0,Defrauding Innkeeper,4,Low,1
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,25 - 45,African-American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Shoot/Throw Into Vehicle,13,High,1
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,Greater than 45,Other,0,0,1,6.0,0.0,F,Criminal Mischief Damage <$200,1,0,Drivg While Lic Suspd/Revk/Can,6,High,1
Female,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,Battery,1,0,,2,Low,0
Female,Less than 25,Other,0,2,0,3.0,0.0,F,Driving While License Revoked,0,0,,3,High,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Petit Theft $100- $300,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,arrest case no charge,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Burglary Conveyance Assault/Bat,2,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,Att Tamper w/Physical Evidence,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,2,1.0,-18.0,F,Driving While License Revoked,1,0,Home Invasion Robbery,1,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,No/Improper Drivers License,2,Medium,1
Male,25 - 45,Asian,0,0,0,9.0,-11.0,M,arrest case no charge,1,1,Poss of Firearm by Convic Felo,9,High,1
Female,Less than 25,Caucasian,0,0,1,1.0,-22.0,M,Grand Theft (Motor Vehicle),0,0,,1,Medium,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,1,S/M/D/P/W/Int 1000 Sch/Child C,0,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,Contribute Delinq/Depnd of Minor,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Driving License Suspended,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,F,Driving License Suspended,0,0,,4,Medium,0
Male,25 - 45,Asian,0,0,0,8.0,-1.0,F,Poss F/Arm Delinq,0,0,,8,Low,0
Female,25 - 45,African-American,1,0,0,6.0,-1.0,F,Att Tamper w/Physical Evidence,0,0,,6,Medium,0
Female,25 - 45,Native American,0,0,1,10.0,-1.0,F,Driving While License Revoked,1,1,Battery,10,Medium,1
Male,25 - 45,African-American,0,0,0,4.0,0.0,M,Battery,1,0,DWLS Canceled Disqul 1st Off,4,Low,1
Male,Less than 25,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,1,0,Fraudulent Use Credit Card,0,Medium,1
Male,25 - 45,Hispanic,0,0,0,7.0,-1.0,M,Driving License Suspended,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,Att Tamper w/Physical Evidence,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,Driving License Suspended,1,0,Fail To Obey Police Officer,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Driving License Suspended,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,0.0,F,Battery,1,0,Prowling/Loitering,2,High,1
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Felony Battery,1,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-30.0,F,Driving While License Revoked,0,0,,4,High,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Female,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,Sexual Battery / Vict 12 Yrs +,2,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Driving While License Revoked,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,DWLS Canceled Disqul 1st Off,2,Low,1
Male,25 - 45,African-American,0,1,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Att Tamper w/Physical Evidence,1,1,Robbery Sudd Snatch No Weapon,1,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Poss Firearm Commission Felony,2,Medium,1
Female,Greater than 45,Caucasian,0,0,0,6.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Fraud Obtain Driver License,6,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Less than 25,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,1,0,,2,High,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Battery,1,0,Carry Open/Uncov Bev In Pub,2,Low,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Battery,0,0,,2,Low,0
Male,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Male,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Medium,0
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,M,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Male,Greater than 45,Native American,1,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Purchase Of Cocaine,7,High,1
Male,Greater than 45,Other,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-4.0,F,Grand Theft in the 3rd Degree,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Att Tamper w/Physical Evidence,1,0,No Wholesale/ Retail Dealer Lic,0,Low,1
Female,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Use Scanning Device to Defraud,8,Medium,1
Female,Greater than 45,Hispanic,0,0,0,5.0,0.0,F,Att Tamper w/Physical Evidence,1,0,Fraudulent Use of Credit Card,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,Att Tamper w/Physical Evidence,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,Asian,0,0,0,4.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,4,Low,0
Male,25 - 45,Other,0,0,0,4.0,-1.0,M,Battery,1,0,Poss of Firearm by Convic Felo,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Battery,0,0,,1,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,25 - 45,Native American,0,1,0,13.0,-1.0,F,arrest case no charge,1,0,Contribute Delinq/Depnd of Minor,13,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,No/Improper Drivers License,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Driving License Suspended,1,0,Petit Theft $100- $300,0,Medium,1
Male,Greater than 45,African-American,0,0,0,7.0,-1.0,F,Battery,0,0,,7,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Medium,0
Male,Greater than 45,Caucasian,0,0,0,9.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Carry Open/Uncov Bev In Pub,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Driving License Suspended,1,Low,1
Male,Greater than 45,Caucasian,1,0,0,13.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Driving License Suspended,1,0,Agg Assault W/int Com Fel Dome,3,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-12.0,M,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Battery,1,0,Sexual Battery / Vict 12 Yrs +,0,Medium,1
Male,25 - 45,Hispanic,0,1,1,11.0,-1.0,F,Driving While License Revoked,1,0,Poss Anti-Shoplifting Device,11,Medium,1
Male,Less than 25,Native American,0,0,1,2.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,1,Opert With Susp DL 2nd Offens,2,Medium,1
Male,25 - 45,Caucasian,0,1,1,3.0,-1.0,F,Battery,0,0,,3,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,0,Obstuct By Solicitation,1,Low,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,26.946109098618223,-1.0,M,Battery,0,0,,27,Medium,0
Male,Less than 25,Asian,0,0,1,13.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Driving License Suspended,13,High,1
Male,Greater than 45,Caucasian,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Attempted Burg/struct/unocc,14,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-23.0,M,Att Tamper w/Physical Evidence,0,0,,2,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,Burglary Dwelling Armed,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,5.0,0.0,M,Grand Theft (Motor Vehicle),0,0,,5,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Male,Less than 25,Other,0,0,0,10.0,0.0,M,Grand Theft in the 3rd Degree,1,1,Loiter Solicit Act Prostitute,10,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Driving License Suspended,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Poss of Firearm by Convic Felo,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Burglary Conveyance Assault/Bat,1,Low,1
Male,25 - 45,Asian,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Medium,0
Female,25 - 45,Asian,0,1,0,14.0,-1.0,F,Driving While License Revoked,1,0,Poss Anti-Shoplifting Device,14,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Poss F/Arm Delinq,1,0,Use Scanning Device to Defraud,7,High,1
Male,Greater than 45,Caucasian,0,0,0,10.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,10,High,0
Female,25 - 45,Caucasian,0,0,0,4.0,-19.0,M,Battery on a Person Over 65,1,1,Attempted Robbery  No Weapon,4,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Aggrav Child Abuse-Agg Battery,2,Medium,1
Male,Greater than 45,Native American,0,0,0,22.0,-1.0,F,Att Tamper w/Physical Evidence,1,0,Poss Firearm Commission Felony,22,High,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Burglary Conveyance Assault/Bat,2,Low,1
Female,25 - 45,African-American,0,0,1,22.0,0.0,F,arrest case no charge,1,1,Viol Injunct Domestic Violence,22,Medium,1
Male,25 - 45,African-American,0,0,0,8.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,8,Medium,0
Male,25 - 45,Caucasian,0,0,0,2.0,-2.0,M,Grand Theft (Motor Vehicle),0,0,,2,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,7.0,0.0,M,Driving While License Revoked,1,0,Trespass,7,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Battery,0,High,1
