sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,1,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,36.15002417396546,-7.115022479776741,F,Possession of Morphine,1,0,,36,Medium,1
Female,Greater than 45,Native American,0,0,0,15.0,0.0,F,Drivg While Lic Suspd/Revk/Can,1,0,,15,Medium,0
Female,Greater than 45,Asian,0,0,0,9.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Felony Battery (Dom Strang),9,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Poss/Sell/Del Cocaine 1000FT Sch,0,Medium,1
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,M,arrest case no charge,0,0,,6,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-1.0,F,Burglary Structure Unoccup,1,0,,1,Medium,1
Female,Greater than 45,Caucasian,0,0,0,10.0,-1.0,F,Felony DUI (level 3),1,0,Operating W/O Valid License,10,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,,0,Medium,0
Female,25 - 45,Other,0,0,0,5.0,-1.0,F,Driving License Suspended,1,0,,5,Medium,1
Male,Less than 25,Native American,0,0,0,8.0,-1.0,M,Lewd/Lasciv Molest Elder Persn,1,0,Driving Under The Influence,8,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,1,0,2,4.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,High,0
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Burglary Conveyance Unoccup,1,1,Battery,5,Low,1
Male,Greater than 45,Native American,1,1,2,15.0,-1.0,F,Strong Armed  Robbery,1,0,Driving Under The Influence,15,High,1
Female,Less than 25,Other,0,0,0,0.0,-1.0,M,Stalking (Aggravated),0,0,,0,High,0
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,F,Possession of Cannabis,0,0,,4,Low,0
Male,Greater than 45,Asian,0,0,0,0.0,0.0,M,Robbery W/Deadly Weapon,0,0,,0,Low,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Theft/To Deprive,1,0,,0,Low,0
Female,Less than 25,Caucasian,1,0,0,10.0,-1.0,F,Resist Officer w/Violence,1,0,,10,High,1
Male,Less than 25,African-American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Medium,0
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Fleeing or Eluding a LEO,0,0,,2,Low,0
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,0,0,,0,Low,0
Female,Greater than 45,Asian,0,0,0,12.0,-1.0,F,Possession Burglary Tools,1,0,Driving Under The Influence,12,Low,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,5,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,10.282995414170365,F,Burglary Conveyance Unoccup,1,0,Driving Under The Influence,2,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Battery on Law Enforc Officer,1,0,,0,Low,1
Male,25 - 45,Other,0,0,0,4.0,0.0,M,Viol Pretrial Release Dom Viol,1,1,Felony Battery (Dom Strang),4,Low,1
Female,25 - 45,Other,0,0,0,2.0,-1.0,M,Susp Drivers Lic 1st Offense,1,0,Driving Under The Influence,2,Low,1
Female,25 - 45,Native American,0,0,0,1.0,-8.098815188140616,M,Deliver Cannabis,1,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,1.0,-1.0,F,"Deliver 3,4 Methylenediox",0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,4.0,-1.0,F,Grand Theft on 65 Yr or Older,1,0,Operating W/O Valid License,4,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-28.0,M,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,0.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss of Methylethcathinone,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-23.0,F,Burglary Structure Unoccup,1,1,Battery,3,Low,1
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,High,0
Female,Less than 25,Asian,0,0,0,5.0,-1.0,M,DWLS Susp/Cancel Revoked,0,0,,5,Medium,0
Female,25 - 45,Native American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,M,Possession of Cannabis,0,0,,0,Low,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Poss Pyrrolidinobutiophenone,1,0,Poss/Sell/Del Cocaine 1000FT Sch,0,Low,1
Male,25 - 45,Hispanic,0,0,0,3.0,-1.0,M,arrest case no charge,0,0,,3,Medium,0
Female,Greater than 45,Hispanic,0,0,0,13.0,-13.501932314341161,F,Possession Of Heroin,0,0,,13,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Agg Fleeing/Eluding High Speed,1,0,Driving Under The Influence,0,High,1
Female,Greater than 45,Native American,0,0,1,7.0,-1.0,M,Battery,1,1,Battery,7,Medium,1
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Operating W/O Valid License,2,Low,1
Male,Less than 25,Other,0,0,0,3.0,0.0,F,Possession Burglary Tools,0,0,,3,Low,0
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Assault,1,0,Operating W/O Valid License,2,Medium,1
Female,25 - 45,African-American,0,0,0,1.0,-1.0,F,Deliver Cocaine,1,1,Felony Battery (Dom Strang),1,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Assault,1,0,Operating W/O Valid License,1,Low,0
Female,Greater than 45,Hispanic,0,0,2,8.0,-1.0,F,Felony Petit Theft,1,0,,8,High,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft Firearm,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,"Aggr Child Abuse-Torture,Punish",0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,F,Crim Use of Personal ID Info,1,0,,0,Low,0
Male,Greater than 45,Asian,0,0,1,1.0,-10.0,F,arrest case no charge,1,0,Driving Under The Influence,1,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,M,Att Burgl Conv Occp,0,0,,1,Medium,0
Female,Greater than 45,Native American,0,2,1,25.129028831155537,0.0,M,Deliver Cocaine 1000FT School,1,0,Harass Witness/Victm/Informnt,25,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,M,Prowling/Loitering,1,0,,1,High,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,1.0,-1.0,F,Carrying Concealed Firearm,1,0,Operating W/O Valid License,1,Medium,1
Male,Greater than 45,Asian,0,0,0,0.0,-2.0,F,Fel Drive License Perm Revoke,1,1,Robbery W/Firearm,0,Low,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Assault,0,0,,0,Low,0
Female,Greater than 45,Asian,0,1,0,6.0,26.951939958871037,F,Battery,1,1,Robbery W/Firearm,6,Medium,1
Male,Greater than 45,Native American,0,0,1,0.0,0.0,F,Possession Burglary Tools,1,0,Trespass Struct/Conveyance,0,High,1
Female,25 - 45,Caucasian,0,0,0,3.0,0.0,M,Fabricating Physical Evidence,1,1,Felony Battery (Dom Strang),3,Low,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Aggravated Assault W/dead Weap,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,1,2.0,0.0,M,Grand Theft Dwell Property,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,-1.0,M,Unl/Disturb Education/Instui,0,0,,1,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,,0,Low,1
Male,Greater than 45,Asian,0,1,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Poss Cocaine/Intent To Del/Sel,1,0,,0,High,1
Male,Greater than 45,Native American,0,0,1,5.719202809169169,-1.0,F,Resist/Obstruct W/O Violence,1,1,Felony Battery (Dom Strang),6,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Possession of Cannabis,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,10,High,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Use Computer for Child Exploit,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,M,Uttering a Forged Instrument,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,F,False Imprisonment,1,0,Operating W/O Valid License,5,Medium,1
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Att Burgl Unoccupied Dwel,1,0,,5,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,F,Criminal Mischief>$200<$1000,1,0,Driving Under The Influence,1,Medium,1
Male,Greater than 45,Hispanic,0,0,1,5.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Driving Under The Influence,5,Medium,1
Female,Greater than 45,African-American,0,0,0,7.0,21.960805827562176,F,Poss Pyrrolidinobutiophenone,1,0,Operating W/O Valid License,7,Low,1
Female,Greater than 45,Caucasian,0,0,0,4.0,-1.0,F,"Deliver 3,4 Methylenediox",1,0,Driving Under The Influence,4,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Other,0,0,1,1.0,-1.0,F,Viol Pretrial Release Dom Viol,0,0,,1,Medium,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,False Ownership Info/Pawn Item,1,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Dealing in Stolen Property,1,0,Operating W/O Valid License,0,Medium,1
Male,25 - 45,African-American,0,0,0,2.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,2,Low,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Driving Under The Influence,3,Medium,1
Female,Less than 25,African-American,0,0,0,2.0,0.0,M,Lewd/Lasciv Molest Elder Persn,0,1,Battery,2,Medium,1
Female,Less than 25,Native American,0,0,0,18.0,0.0,M,Deliver Cocaine,1,0,Operating W/O Valid License,18,High,1
Female,Less than 25,African-American,0,0,0,0.0,0.0,M,Lewd/Lasc Exhib Presence <16yr,1,0,,0,Low,1
Female,Less than 25,Other,0,0,0,10.0,-1.0,F,arrest case no charge,1,0,Operating W/O Valid License,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,0.0,M,Agg Abuse Elderlly/Disabled Adult,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,M,"Poss3,4 Methylenedioxymethcath",0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,1,1.0,-1.0,F,Tampering With Physical Evidence,1,0,,1,High,1
Female,25 - 45,Caucasian,0,1,0,5.0,-10.0,F,arrest case no charge,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,5.0,-20.419287534658174,F,Fleeing Or Attmp Eluding A Leo,0,0,,5,Low,0
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Grand Theft Dwell Property,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,arrest case no charge,0,0,,0,Low,0
Female,Greater than 45,African-American,2,0,0,9.0,-1.0,M,Assault,1,0,Operating W/O Valid License,9,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Felony Battery (Dom Strang),1,Low,1
Male,25 - 45,Caucasian,0,2,2,4.0,-1.0,F,"Poss3,4 Methylenedioxymethcath",1,0,Poss Wep Conv Felon,4,Medium,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Felony Batt(Great Bodily Harm),0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,1,Felony Battery (Dom Strang),9,Medium,1
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Del Cannabis For Consideration,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,4.0,0.0,M,Battery,1,1,Felony Battery (Dom Strang),4,Low,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,arrest case no charge,0,0,,0,Medium,0
Female,Greater than 45,Native American,1,0,0,1.0,-21.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Asian,0,0,0,3.0,-1.0,F,Felony Battery w/Prior Convict,0,0,,3,Low,0
Male,25 - 45,Other,0,0,0,2.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,Operating W/O Valid License,2,Medium,0
Male,Less than 25,African-American,0,0,0,0.0,-2.0,M,Neglect Child / No Bodily Harm,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,arrest case no charge,1,1,Robbery W/Firearm,0,High,1
Female,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Susp Drivers Lic 1st Offense,1,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,0.0,M,Manufacture Cannabis,0,0,,1,Low,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Failure To Return Hired Vehicle,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Battery on Law Enforc Officer,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Tampering With Physical Evidence,0,0,,0,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Corrupt Public Servant,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of Oxycodone,0,0,,1,Low,0
Male,Less than 25,Hispanic,0,0,0,10.0,-1.0,F,Aggravated Assault W/dead Weap,0,0,,10,Medium,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Drivg While Lic Suspd/Revk/Can,1,0,Driving Under The Influence,2,Low,1
Male,25 - 45,African-American,0,0,0,1.0,0.0,F,Agg Abuse Elderlly/Disabled Adult,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,Resist Officer w/Violence,0,0,,3,Medium,0
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,Unlaw LicTag/Sticker Attach,1,0,Driving Under The Influence,3,Medium,1
Female,Greater than 45,Hispanic,0,0,4,4.0,0.0,F,Poss Pyrrolidinovalerophenone,1,1,Felony Battery (Dom Strang),4,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Lewd/Lasc Exhib Presence <16yr,0,0,,4,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-5.0,M,Prowling/Loitering,0,0,,1,Low,0
Female,Greater than 45,Caucasian,0,0,0,15.0,-4.0,F,DUI - Enhanced,1,0,,15,High,1
Female,Less than 25,Other,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Operating W/O Valid License,9,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Possession Of Heroin,0,0,,0,Medium,0
Male,Less than 25,Native American,0,0,0,8.0,-1.0,F,arrest case no charge,0,0,,8,Low,0
Female,25 - 45,Hispanic,0,0,0,11.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,0,Operating W/O Valid License,11,Medium,1
Male,25 - 45,African-American,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Hispanic,0,0,0,11.0,-3.0,F,Tresspass Struct/Conveyance,1,0,Driving Under The Influence,11,High,1
Female,25 - 45,Hispanic,0,0,0,4.0,-1.0,F,Tampering With Physical Evidence,1,0,Driving Under The Influence,4,High,1
Female,Less than 25,Asian,0,0,0,4.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,,4,Medium,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,,2,Medium,1
Male,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Robbery Sudd Snatch No Weapon,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,9.0,-1.0,F,Battery On Fire Fighter,1,1,Battery,9,Medium,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Driving Under The Influence,5,Low,1
Male,Greater than 45,Other,0,1,0,4.0,-1.0,M,Battery,1,1,Robbery W/Firearm,4,Medium,1
Female,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Driving Under The Influence,5,Medium,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,M,Failure To Return Hired Vehicle,0,0,,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Manufacture Cannabis,1,0,Operating W/O Valid License,1,Low,1
Male,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Lve/Scen/Acc/Veh/Prop/Damage,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Possession Of Fentanyl,1,0,Operating W/O Valid License,3,High,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,M,Lve/Scen/Acc/Veh/Prop/Damage,1,0,Driving Under The Influence,0,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,F,Felony Battery,0,0,,0,Low,0
