sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Leave Acc/Attend Veh/More $50,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,11.0,-1.0,F,Possession of Cocaine,1,0,Prowling/Loitering,11,Medium,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,M,Battery,1,1,Battery,4,Low,1
Male,Less than 25,Native American,0,0,0,2.0,0.0,M,Battery,1,0,Violation of Injunction Order/Stalking/Cyberstalking,2,Low,1
Female,Less than 25,African-American,0,0,0,2.0,-1.0,M,Felony Battery (Dom Strang),0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,1,0,Poss Pyrrolidinovalerophenone,0,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Battery,0,Low,0
Male,Less than 25,Native American,0,0,0,6.0,-1.0,M,Murder in the First Degree,0,0,,6,Medium,0
Male,Greater than 45,African-American,0,0,1,1.0,0.0,F,Possession of Cocaine,1,0,Trespassing,1,High,1
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Unlawful Use Of License,5,Low,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,F,DWLS Canceled Disqul 1st Off,1,1,Possession of Oxycodone,1,High,1
Male,Greater than 45,Native American,0,0,0,14.0,-1.0,M,arrest case no charge,0,0,Possession of Cocaine,14,Medium,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,F,Theft/To Deprive,1,0,Aggravated Battery,3,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,1,1,"Deliver 3,4 Methylenediox",0,Medium,1
Male,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Theft/To Deprive,1,0,DUI Level 0.15 Or Minor In Veh,1,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,,0,High,0
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,Viol Prot Injunc Repeat Viol,1,0,Traffick Oxycodone    14g><28g,6,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Aggrav Battery w/Deadly Weapon,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-3.0,F,Carrying Concealed Firearm,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,5.0,0.0,F,arrest case no charge,0,0,,5,High,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,F,Possession of Cocaine,1,0,DWLS Habitual Offender 2nd,5,Medium,1
Female,Less than 25,Native American,0,0,0,1.0,-10.0,F,Possession of Cocaine,0,0,,1,Low,0
Male,Greater than 45,Other,0,0,0,20.91815475606333,-1.0,F,Violation Of Boater Safety Id,1,0,Petit Theft $100- $300,20,Low,1
Female,25 - 45,Asian,0,0,0,0.0,-3.0,F,Interfere W/Traf Cont Dev RR,1,1,Grand Theft in the 3rd Degree,0,Low,1
Male,Greater than 45,Asian,0,0,0,4.0,-1.0,F,Possession of Cocaine,1,1,Unlawful Assembly,4,Medium,1
Male,Greater than 45,Asian,0,0,0,7.031074923296209,-1.0,F,arrest case no charge,1,1,Burglary Structure Unoccup,8,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fish/Wildlife Viol Landing Requirements,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Carrying Concealed Firearm,1,0,Driving License Suspended,0,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Burglary Structure Unoccup,0,0,,0,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-2.5576271784317726,M,arrest case no charge,0,0,,0,High,0
Male,Less than 25,Native American,0,0,0,1.0,-10.0,F,Attempt Armed Burglary Dwell,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,4.0,-25.792157614979832,F,arrest case no charge,1,1,Battery,4,Low,1
Male,Greater than 45,Asian,0,0,0,7.0,0.0,F,arrest case no charge,1,1,Aid/Abet Burglary Assault/Batt,7,High,1
Female,Less than 25,Caucasian,0,1,0,2.0,-1.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,F,Aggravated Assault w/Firearm,0,0,,0,Medium,0
Male,Greater than 45,Native American,0,0,0,14.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft $100- $300,14,High,1
Male,Greater than 45,African-American,0,0,0,32.32330461193007,-21.0,F,Possession of Cocaine,1,0,Traffick Oxycodone    14g><28g,32,Medium,1
Male,Less than 25,Caucasian,0,0,0,4.0,0.0,M,Battery,1,0,Possession of Cocaine,4,High,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-3.0,F,Tamper With Witness/Victim/CI,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,2,Medium,0
Male,Less than 25,Native American,1,0,0,5.281224083046305,-1.0,M,arrest case no charge,0,0,,6,High,0
Female,Greater than 45,Native American,0,0,0,3.0,0.0,F,Grand Theft (Motor Vehicle),0,0,Burglary Structure Unoccup,3,Low,0
Male,Less than 25,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,11,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-4.0,F,Possession of Cocaine,1,0,Possession of Oxycodone,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Battery Emergency Care Provide,1,0,Driving While License Revoked,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Cruelty Toward Child,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,arrest case no charge,1,0,Utilizing Juvenile to Deliver,0,High,1
Female,Less than 25,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,DWLS Child Support 1st Offense,3,Medium,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Medium,0
Male,Less than 25,Caucasian,0,1,1,2.0,-1.0,F,Violation Of Boater Safety Id,1,0,,3,Low,0
Male,Less than 25,Caucasian,0,0,0,2.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Burglary Structure Unoccup,2,Medium,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,F,Attempt Armed Burglary Dwell,1,0,Lewd/Assignation/Prostitution,1,Medium,1
Male,Greater than 45,Native American,0,0,0,6.0,0.0,F,Possession of Cocaine,1,0,Fraudulent Use Credit Card,6,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,0.0,M,arrest case no charge,1,0,Driving License Suspended,6,Low,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Low,1
Male,Greater than 45,African-American,0,0,0,9.0,0.0,F,arrest case no charge,1,0,Possession of Hydromorphone,9,High,1
Female,Less than 25,African-American,0,1,0,9.0,-1.0,M,Battery,1,0,Cruelty To Animals,9,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Delivery Of Drug Paraphernalia,0,0,,0,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,8.420861392945241,F,Grand Theft (Motor Vehicle),1,1,Fraudulent Use Credit Card,2,Low,1
Male,Less than 25,African-American,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,1,0,Fraudulent Use Credit Card,4,High,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,1,5.0,-21.85428983663612,F,arrest case no charge,1,1,Battery,5,Medium,1
Female,Less than 25,Other,0,0,0,1.0,0.0,M,Exposes Culpable Negligence,1,0,Crimin Mischief Damage $1000+,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Possession of Oxycodone,1,Low,1
Female,25 - 45,Asian,0,0,0,1.0,-1.0,M,Battery,1,1,Strong Armed  Robbery,1,Low,1
Male,Greater than 45,African-American,0,0,0,22.95001714038865,-1.0,M,Trespass Other Struct/Conve,0,0,,23,Medium,0
Male,Less than 25,Native American,0,0,0,13.0,-26.0,F,arrest case no charge,0,0,,13,Low,0
Male,Greater than 45,African-American,0,0,0,8.0,-1.0,F,Driving While License Revoked,1,0,Robbery Sudd Snatch No Weapon,8,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,1.0,-26.958386123890303,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Other,0,1,0,23.512218262898383,-1.0,F,Violation Of Boater Safety Id,1,0,,23,High,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Cocaine,0,0,Deliver Cocaine 1000FT School,0,Low,1
Male,Greater than 45,Native American,0,0,0,21.000000000000004,-1.0,F,Driving While License Revoked,0,0,,21,Medium,0
Male,Less than 25,African-American,1,0,0,17.701496420761803,0.0,F,Trespass On School Grounds,1,0,Poss Pyrrolidinovalerophenone,19,High,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,,1,Medium,0
Female,Less than 25,Native American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Child Abuse,3,Low,1
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,1,2.0,-1.0,M,"Poss Of 1,4-Butanediol",1,0,Possession Of Alprazolam,2,Low,0
Male,Less than 25,Asian,1,0,1,9.0,-6.0,M,arrest case no charge,1,1,Agg Fleeing/Eluding High Speed,9,High,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Robbery / No Weapon,1,0,Drink/Premises Licensed Estab,2,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,7.0,-1.0,F,Possession of Cocaine,1,0,Aid/Abet Burglary Assault/Batt,7,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-26.51206560403987,M,Battery,1,0,Poss Pyrrolidinovalerophenone,3,Low,1
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Traffick Oxycodone     4g><14g,1,0,Fish/Wildlife Viol Landing Requirements,1,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Poss Meth/Diox/Meth/Amp (MDMA),0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,10.0,0.0,F,arrest case no charge,1,0,Possession of Cocaine,10,Medium,1
Male,Less than 25,African-American,0,1,0,20.96110454786946,-1.0,F,Possession of Cocaine,1,0,Fraudulent Use Credit Card,20,High,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-3.0,M,Battery,0,0,,3,Low,0
Male,Greater than 45,African-American,0,0,0,12.0,-1.0,F,Possession of Cocaine,0,0,,12,Medium,0
Female,Less than 25,Asian,0,0,0,7.0,-2.514337968844938,F,DWLS Canceled Disqul 1st Off,1,1,Battery,7,Medium,1
Male,Greater than 45,African-American,0,0,0,5.0,0.0,F,Attempted Robbery  No Weapon,1,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Trespass,0,Low,1
Male,Less than 25,Caucasian,0,0,0,3.0,-1.0,M,Battery,1,0,Prowling/Loitering,3,High,1
Male,Greater than 45,African-American,0,0,1,7.0,-1.0,M,Battery,1,0,D.U.I. Serious Bodily Injury,7,High,1
Male,Less than 25,Other,0,0,0,2.0,-1.0,F,Possession of Cocaine,1,0,Driving License Suspended,2,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Poss Pyrrolidinovalerophenone,1,0,Poss Pyrrolidinovalerophenone,0,High,1
Male,Less than 25,Other,0,0,2,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Greater than 45,Asian,0,0,0,2.0,-1.0,M,Battery,1,1,Battery,2,Low,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,3.8447337146312237,-16.75268127851794,F,DWI w/Inj Susp Lic / Habit Off,0,0,,3,Low,0
Male,25 - 45,Asian,1,2,2,12.0,-1.0,F,Imperson Public Officer or Emplyee,1,1,Trespass After Warning,22,High,1
Male,Less than 25,African-American,0,1,2,1.0,-1.0,M,Carrying Concealed Firearm,1,0,Possession Of Clonazepam,1,Low,1
Male,Less than 25,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,0,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,0,High,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,1,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Viol Prot Injunc Repeat Viol,0,0,,0,Medium,0
Female,Less than 25,African-American,0,4,0,7.0,-10.0,F,arrest case no charge,1,0,Traffick Oxycodone    14g><28g,8,High,1
Male,Greater than 45,Other,0,0,0,22.0,-1.0,F,arrest case no charge,1,0,Aid/Abet Burglary Assault/Batt,22,High,1
Male,Less than 25,African-American,0,1,1,7.154250036503104,-1.0,M,arrest case no charge,1,0,Fail Register Vehicle,8,Medium,1
Male,Greater than 45,African-American,0,0,0,3.6074415733076064,-1.0,M,Battery,0,0,,4,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-12.882988616160148,F,Tamper With Witness/Victim/CI,1,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Petit Theft,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Felony Battery (Dom Strang),0,0,Use Scanning Device to Defraud,2,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-5.0,M,Burglary Structure Unoccup,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-24.587694501634832,F,Tamper With Witness/Victim/CI,0,0,,5,Low,0
Male,Less than 25,African-American,0,1,1,9.0,-1.0,M,Resist/Obstruct W/O Violence,1,0,Unlawful Use Of License,9,High,1
Male,Greater than 45,Other,0,0,0,8.0,-1.0,F,Deliver Cocaine,0,0,,8,High,0
Male,Greater than 45,African-American,1,0,0,26.90091882129499,-1.0,F,Agg Fleeing/Eluding High Speed,1,0,Driving While License Revoked,27,High,1
Male,Greater than 45,Other,0,0,0,2.0,0.0,F,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,4.0,-1.0,M,Battery,0,0,,5,Medium,0
Male,Less than 25,African-American,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Defrauding Innkeeper $300/Less,13,High,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,F,Felony Battery (Dom Strang),0,0,,0,Low,0
Male,Greater than 45,Native American,2,0,0,2.0,-20.0,F,arrest case no charge,1,0,,2,High,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Trespass,0,Low,1
Female,Less than 25,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss/Sell/Del/Man Amobarbital,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-4.0,M,Attempted Burg/Convey/Unocc,1,0,Possession of XLR11,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,4,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Battery,0,0,,5,Medium,0
Female,Less than 25,Native American,0,0,0,3.0,-1.0,M,Battery,1,0,Sell/Man/Del Pos/w/int Heroin,4,Low,1
Male,Greater than 45,Asian,0,0,0,11.0,23.39099384489827,F,Possession of Cocaine,1,1,Crimin Mischief Damage $1000+,11,High,1
Male,Less than 25,Native American,0,0,0,1.0,0.0,F,arrest case no charge,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,9.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Aggravated Battery / Pregnant,9,High,1
Male,Greater than 45,Caucasian,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Aggravated Battery,5,Low,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,M,Battery,1,0,Robbery Sudd Snatch No Weapon,0,Medium,1
Male,Greater than 45,Caucasian,0,0,0,12.0,-1.0,F,Driving While License Revoked,0,0,,12,Low,0
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Felony Driving While Lic Suspd,1,0,Possession of XLR11,2,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-5.0,M,Petit Theft,1,0,Obstruct Fire Equipment,0,Medium,1
Male,Less than 25,African-American,0,3,1,7.0,-1.0,F,Possession of Cocaine,1,0,Petit Theft,7,High,1
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Possession Firearm School Prop,0,0,,0,Low,0
Female,25 - 45,Other,0,0,0,0.0,0.0,M,Cruelty to Animals,0,0,,0,Low,0
