sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Unlaw Lic Use/Disply Of Others,1,0,Unlaw LicTag/Sticker Attach,0,Low,1
Male,25 - 45,Native American,0,0,0,15.0,-1.0,F,Refuse to Supply DNA Sample,1,0,Operating W/O Valid License,15,Low,1
Male,Greater than 45,African-American,0,0,2,0.0,0.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Low,0
Male,Less than 25,Asian,0,1,0,11.0,-1.0,F,Cruelty to Animals,1,0,Operating W/O Valid License,11,Medium,1
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Sale/Del Cannabis At/Near Scho,0,0,,0,Medium,0
Female,Greater than 45,Asian,0,0,0,3.0,0.0,M,Possession Of Amphetamine,1,0,Possession of Cocaine,3,High,1
Male,Less than 25,Other,0,1,1,1.0,-1.0,F,Possession of LSD,1,0,Resist/Obstruct W/O Violence,1,High,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Shoot Into Vehicle,1,0,Felony Petit Theft,0,Medium,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,1,1,Petit Theft/ Prior Conviction,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Traffic Counterfeit Cred Cards,1,0,Fraud Use/Persnl ID Info/Deceased,1,Medium,1
Male,25 - 45,Other,0,0,0,6.0,-1.0,F,Carjacking with a Firearm,0,0,,6,Medium,0
Male,Less than 25,Native American,0,0,1,1.0,0.0,F,Crim Use of Personal ID Info,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-2.0,M,Battery,1,1,Aggrav Battery w/Deadly Weapon,0,Low,1
Female,25 - 45,Native American,0,0,0,12.0,-24.0,M,"Del 3,4 Methylenedioxymethcath",0,0,,11,Medium,0
Male,Greater than 45,Caucasian,0,0,0,17.0,0.0,F,Possession of Cocaine,1,0,Driving License Suspended,17,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Sell or Offer for Sale Counterfeit Goods,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,0.0,F,Aggrav Stalking After Injunctn,1,0,Petit Theft,2,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,0,Medium,1
Male,Less than 25,Other,0,0,0,7.0,-1.0,F,Sex Battery Deft 18+/Vict 11-,1,1,Agg Assault W/int Com Fel Dome,7,Low,1
Male,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Refuse to Supply DNA Sample,1,0,,1,Medium,0
Female,Less than 25,African-American,0,0,0,3.0,-1.0,F,Aggrav Child Abuse-Agg Battery,1,0,Aggravated Battery,3,High,1
Female,25 - 45,Other,0,0,1,12.0,-1.0,M,Tampering with a Victim,1,0,Unlaw LicTag/Sticker Attach,12,High,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Alprazolam W/int Sell/Del,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,Possession of Cocaine,1,0,Fail Register Vehicle,1,Low,1
Female,Greater than 45,African-American,0,0,0,1.0,0.0,F,"Poss 3,4 MDMA (Ecstasy)",0,0,,1,Medium,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Poss Alprazolam W/int Sell/Del,0,0,,3,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Petit Theft $100- $300,0,High,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Aide/Abet Prostitution Lewdness,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,1,11.0,0.0,M,Grand Theft (Motor Vehicle),1,0,Operating W/O Valid License,11,Medium,1
Female,Less than 25,Caucasian,0,0,0,2.0,-23.0,M,Carrying A Concealed Weapon,0,0,,2,Low,0
Female,Greater than 45,Asian,0,1,0,6.0,27.40070879012388,M,Battery,1,1,Resist Merchant W Or W/O Viol,6,Medium,1
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Violation Of Boater Safety Id,1,0,,1,Low,0
Male,25 - 45,Other,0,0,0,13.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,13,Medium,0
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Operating W/O Valid License,0,0,,0,Medium,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Crim Use of Personal ID Info,1,0,Possess Cannabis/20 Grams Or Less,1,Low,1
Male,25 - 45,Asian,0,0,0,0.0,-1.0,M,Operating W/O Valid License,1,0,Driving License Suspended,0,Low,1
Female,Greater than 45,Asian,0,0,0,5.0,-1.0,F,Disrupting School Function,1,0,Driving License Suspended,5,High,1
Male,Greater than 45,Native American,0,0,0,5.0,-1.0,M,Tamper With Victim,0,0,Grand Theft in the 3rd Degree,5,Low,0
Male,Less than 25,Other,1,0,0,1.0,-1.0,F,Shoot Into Vehicle,1,1,Battery,1,High,1
Female,25 - 45,Hispanic,0,0,0,1.0,-1.0,F,Possession Of Amphetamine,0,0,,1,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,6.0,-1.0,F,Shoot Into Vehicle,0,0,,6,Low,0
Female,Less than 25,Caucasian,0,0,0,5.0,0.0,M,Unauth C/P/S Sounds>1000/Audio,1,0,,5,Low,0
Female,Less than 25,Asian,0,0,0,8.0,-1.0,F,Attempt Armed Burglary Dwell,1,1,Stalking (Aggravated),8,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Aggrav Stalking After Injunctn,1,0,Possession of Cocaine,0,Medium,1
Female,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Misuse Of 911 Or E911 System,1,0,Petit Theft $100- $300,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Unlaw Use False Name/Identity,0,0,,0,Low,1
Female,Greater than 45,Asian,0,0,0,7.0,0.0,F,Burglary Conveyance Unoccup,1,0,Resist/Obstruct W/O Violence,7,High,1
Female,Less than 25,African-American,0,0,0,6.0,-1.0,F,Possession of LSD,0,0,,6,Medium,0
Male,Greater than 45,Asian,0,1,0,11.0,-1.0,F,Unlaw Lic Use/Disply Of Others,1,0,Fail Register Vehicle,11,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Throw Missile Into Pub/Priv Dw,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,Possession of LSD,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,6.0,0.0,F,Violation of Injunction Order/Stalking/Cyberstalking,0,0,,6,Low,0
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Possession of Cocaine,0,0,,2,Medium,0
Male,25 - 45,Native American,1,0,0,3.0,0.0,F,Crlty Twrd Child Urge Oth Act,1,0,Operating W/O Valid License,3,High,1
Female,Greater than 45,Other,0,0,0,4.0,0.0,F,Expired DL More Than 6 Months,1,0,DWLS Canceled Disqul 1st Off,4,High,1
Female,25 - 45,Asian,0,1,0,2.0,-12.0,F,Manslaughter W/Weapon/Firearm,1,0,Driving License Suspended,2,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,M,Violation of Injunction Order/Stalking/Cyberstalking,0,0,,1,High,0
Female,Greater than 45,Native American,0,0,0,11.0,-1.0,F,Possession of Cocaine,0,0,,11,High,0
Female,Greater than 45,Native American,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Retail Theft $300 1st Offense,3,Low,1
Male,25 - 45,Asian,0,1,0,8.0,-1.0,F,Burglary Conveyance Unoccup,1,0,DWLS Canceled Disqul 1st Off,8,Medium,0
Female,Less than 25,Caucasian,0,0,0,1.0,-1.0,F,Viol Injunct Domestic Violence,0,0,,1,Medium,0
Female,Less than 25,Asian,0,0,0,2.0,-1.0,F,Defrauding Innkeeper,0,0,,2,Low,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,M,Refuse Submit Blood/Breath Test,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Possession of LSD,1,0,Resist/Obstruct W/O Violence,4,Low,1
Male,Less than 25,Caucasian,0,0,0,6.0,-18.0,M,Operating W/O Valid License,1,0,,6,Medium,0
Male,25 - 45,Hispanic,0,1,0,17.0,0.0,F,Possession Of Clonazepam,1,0,Possess Cannabis/20 Grams Or Less,17,Medium,1
Female,25 - 45,Caucasian,0,0,0,7.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,1,0,Grand Theft in the 3rd Degree,7,Medium,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,1,1,Agg Assault W/int Com Fel Dome,0,Low,1
Male,Greater than 45,Asian,0,0,1,11.0,-1.0,F,Grand Theft of the 2nd Degree,1,1,Grand Theft in the 3rd Degree,10,Medium,1
Male,Less than 25,Other,0,0,0,9.0,-1.0,F,Tampering with a Victim,1,0,Unlaw LicTag/Sticker Attach,9,High,0
Female,25 - 45,Native American,0,0,0,0.0,-1.0,F,Agg Battery Grt/Bod/Harm,0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,12.0,-1.0,F,Dealing in Stolen Property,0,0,,12,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,0.0,M,Fleeing Or Attmp Eluding A Leo,1,0,Grand Theft in the 3rd Degree,1,Low,1
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Sexual Battery / Vict 12 Yrs +,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Misuse Of 911 Or E911 System,1,1,Battery,1,Low,1
Female,25 - 45,Other,0,0,0,8.0,0.0,F,Agg Fleeing and Eluding,0,0,,8,Medium,0
Male,Greater than 45,Hispanic,0,0,0,7.0,-8.0,M,Viol Injunct Domestic Violence,1,0,Felony Battery w/Prior Convict,7,Low,1
Male,Greater than 45,African-American,0,0,0,5.0,-1.0,M,Battery,1,1,Aggravated Battery,5,Medium,1
Male,Greater than 45,Caucasian,0,0,1,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,Permit Unauthorized Minor Drv,2,Medium,1
Female,Greater than 45,Other,0,0,0,7.0,-1.0,M,Disrupting School Function,0,0,,7,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,M,Aggrav Stalking After Injunctn,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,0,Low,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,15.0,-1.0,F,Bribery Athletic Contests,1,0,Possession of Cocaine,14,High,1
Female,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Interference with Custody,0,0,,4,Low,0
Male,25 - 45,Native American,0,0,0,2.0,-1.0,F,Interference with Custody,1,0,No/Improper Drivers License,2,Low,1
Female,25 - 45,Caucasian,0,0,0,8.0,-1.0,F,Cruelty to Animals,0,0,,8,Medium,0
Male,Less than 25,Native American,1,0,1,9.0,-6.0,M,Felony Battery w/Prior Convict,1,1,Resist/Obstruct W/O Violence,9,High,1
Male,Greater than 45,Other,0,0,0,1.0,-1.0,M,PL/Unlaw Use Credit Card,1,0,DWLS Canceled Disqul 1st Off,1,Low,1
Female,25 - 45,Other,0,0,0,1.0,-1.0,M,Oper Motorcycle W/O Valid DL,0,0,,1,Low,1
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Viol Injunct Domestic Violence,1,0,Driving License Suspended,0,Low,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Sexual Performance by a Child,0,0,,0,Medium,0
Female,25 - 45,African-American,0,0,0,1.0,-2.0,F,Traffic Counterfeit Cred Cards,0,0,,1,Low,0
Female,Less than 25,Native American,0,2,2,20.0,-1.0,F,Attempted Robbery  No Weapon,1,0,Robbery,20,High,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,False Motor Veh Insurance Card,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,F,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,9.0,-1.0,F,Tampering with a Victim,1,0,Petit Theft,9,Low,1
Male,Greater than 45,Other,0,0,0,0.0,-1.0,M,Poss/pur/sell/deliver Cocaine,0,0,,0,High,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,0,High,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unauth C/P/S Sounds>1000/Audio,0,0,,0,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,F,Unlaw Use False Name/Identity,0,0,,1,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,M,Crim Use of Personal ID Info,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Possession of Cocaine,0,0,,2,Medium,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Possession of Cocaine,1,0,Possession of Cocaine,3,Medium,1
Female,Less than 25,Hispanic,0,0,0,1.0,0.0,F,Crim Use of Personal ID Info,1,1,Aggravated Assault W/Dead Weap,1,Low,1
Male,Greater than 45,Hispanic,0,0,0,16.0,0.0,M,Oper Motorcycle W/O Valid DL,1,0,DWLS Canceled Disqul 1st Off,16,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Possession Of Amphetamine,0,0,,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Sale/Del Cannabis At/Near Scho,1,0,Petit Theft,0,Low,1
Male,Less than 25,Caucasian,0,0,0,4.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Fraud Use/Persnl ID Info/Deceased,4,High,1
Male,Less than 25,Native American,0,0,0,1.0,-1.0,F,Possession of Cocaine,1,1,Robbery Sudd Snatch No Weapon,1,High,1
Male,Less than 25,Other,0,2,2,2.0,-1.0,F,Video Voyeur-<24Y on Child >16,1,0,Driving License Suspended,2,High,1
Male,25 - 45,Caucasian,0,1,0,6.0,-1.0,M,Battery,1,1,Battery,6,Low,1
Female,25 - 45,Asian,0,0,0,9.0,-1.0,F,Tamper With Witness/Victim/CI,1,0,Petit Theft,9,Low,0
Male,25 - 45,African-American,0,0,0,4.0,0.0,F,Poss Contr Subst W/o Prescript,1,1,Resist/Obstruct W/O Violence,4,Medium,1
Female,Less than 25,African-American,0,0,0,11.0,0.0,F,Possession of Cocaine,1,0,DWLS Canceled Disqul 1st Off,11,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,1,Battery,0,Low,1
Female,Greater than 45,Hispanic,0,0,0,4.0,-1.0,M,Expired DL More Than 6 Months,0,0,,4,Low,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Pos Methylenedioxymethcath W/I/D/S,0,0,,0,Low,0
Female,Less than 25,Native American,0,0,1,0.0,0.0,M,Deliver Cocaine 1000FT School,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,-27.0,M,Agg Fleeing and Eluding,0,0,,4,Low,0
Male,Less than 25,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,12.0,-1.0,F,Strong Armed  Robbery,1,0,Grand Theft (Motor Vehicle),12,High,1
Female,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Burglary Conveyance Unoccup,1,0,DWLS Canceled Disqul 1st Off,2,Medium,1
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,M,Grand Theft Dwell Property,0,0,,1,High,0
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Obtain Control Substance By Fraud,1,0,Petit Theft,2,High,1
Male,Greater than 45,Other,0,0,0,1.0,-4.0,F,Unauth C/P/S Sounds>1000/Audio,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Lewd/Lasciv Molest Elder Persn,1,0,Poss Meth/Diox/Meth/Amp (MDMA),0,Low,1
Male,25 - 45,Caucasian,0,0,0,0.0,-3.0,M,Poss Cntrft Contr Sub w/Intent,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,5.0,-1.0,F,Grand Theft Firearm,0,0,,5,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Deliver Cocaine 1000FT Park,1,0,Resist/Obstruct W/O Violence,0,High,1
Male,Less than 25,Asian,0,0,0,1.0,-1.0,M,Tamper With Victim,0,0,,1,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,M,Poss Alprazolam W/int Sell/Del,1,0,Driving While License Revoked,3,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Possession of Butylone,1,0,Robbery W/Firearm,0,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,-1.0,M,Unlaw Lic Use/Disply Of Others,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Sexual Battery Victim 12 Yrs +,0,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Misuse Of 911 Or E911 System,0,0,Driving License Suspended,0,Low,0
Male,Less than 25,Asian,0,0,0,0.0,-1.0,M,Grand Theft (Motor Vehicle),1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Female,25 - 45,African-American,0,0,1,2.0,0.0,F,Possession of Cocaine,1,0,Unlaw Use False Name/Identity,2,Low,1
Female,Less than 25,Caucasian,0,0,0,1.0,-6.0,F,Strong Armed  Robbery,1,0,,1,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Poss of Cocaine W/I/D/S 1000FT Park,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,3.0,-1.0,M,Traffic Counterfeit Cred Cards,1,0,Possess Cannabis/20 Grams Or Less,3,Low,1
Male,Less than 25,Caucasian,0,0,0,2.0,-1.0,F,Dealing in Stolen Property,0,0,,2,Low,0
Male,25 - 45,African-American,0,0,0,4.0,-1.0,M,Conspiracy Dealing Stolen Prop,0,0,,4,High,0
Male,Greater than 45,Hispanic,0,0,1,9.0,-1.0,M,Battery,1,1,Resist/Obstruct W/O Violence,9,Medium,1
Male,25 - 45,Asian,0,0,2,8.0,0.0,F,Sexual Battery / Vict 12 Yrs +,1,0,Possession False Prescription,8,High,1
Male,Less than 25,Hispanic,0,0,0,8.0,-1.0,M,Refuse Submit Blood/Breath Test,0,0,,8,Low,0
Male,25 - 45,Native American,0,0,0,2.0,0.0,F,Criminal Mischief Damage <$200,1,1,Aggravated Assault W/Dead Weap,2,High,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Agg Battery Grt/Bod/Harm,0,0,,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Unlaw Lic Use/Disply Of Others,0,0,,0,Low,0
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Disrupting School Function,1,0,Resist/Obstruct W/O Violence,0,Low,1
Female,25 - 45,Hispanic,0,0,0,2.0,-10.0,F,Disrupting School Function,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,4.0,-1.0,F,"Poss 3,4 MDMA (Ecstasy)",1,1,Felony Battery w/Prior Convict,4,High,0
Female,25 - 45,Asian,0,0,0,0.0,-1.0,F,Del Cannabis At/Near Park,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,7.0,-1.0,M,Battery,1,1,Unlaw LicTag/Sticker Attach,7,High,1
Female,Greater than 45,Caucasian,0,0,0,1.0,0.0,F,Crim Use of Personal ID Info,0,0,,1,Medium,0
Female,Less than 25,Other,0,0,0,5.0,-1.0,F,Expired DL More Than 6 Months,0,0,,5,High,0
Female,Greater than 45,Caucasian,0,0,0,6.0,0.0,F,Possession Of Clonazepam,0,0,,6,Low,0
Male,Less than 25,Native American,0,0,0,2.0,-1.0,F,False Motor Veh Insurance Card,1,0,Resist/Obstruct W/O Violence,2,Low,1
Female,25 - 45,Hispanic,0,3,1,8.0,-1.0,M,Battery on Law Enforc Officer,1,0,Driving License Suspended,8,High,1
Male,25 - 45,African-American,0,0,1,1.0,-1.0,F,Disrupting School Function,0,0,,1,Low,0
Male,25 - 45,Hispanic,0,0,0,0.0,-1.0,F,Tamper With Victim,0,0,,0,Medium,0
