sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,25 - 45,Asian,0,0,0,6.0,28.97775609528582,M,Aggravated Battery / Pregnant,1,0,Theft/To Deprive,6,High,1
Female,Less than 25,Caucasian,0,0,0,2.0,-17.0,M,arrest case no charge,0,0,,2,Medium,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Medium,0
Male,25 - 45,Caucasian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,arrest case no charge,1,0,False Verif Ownership Pawn Shp,2,Medium,1
Female,Less than 25,Asian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,Possession Of Methamphetamine,0,Low,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,F,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,13.0,-1.0,M,Possess Cannabis/20 Grams Or Less,1,1,Battery,13,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,Possession Of Methamphetamine,0,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,0,0,,2,Low,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,0,Medium,0
Female,Greater than 45,Native American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,Other,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Asian,0,0,0,11.0,0.0,M,DUI - Enhanced,0,0,,11,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Female,25 - 45,Native American,0,0,1,7.0,-1.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,7,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,0.0,F,Aggravated Battery / Pregnant,0,0,,5,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,-1.0,M,DUI - Enhanced,0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,1,9.0,-1.0,F,arrest case no charge,1,0,,9,High,1
Female,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,1,0,False Verif Ownership Pawn Shp,2,Medium,1
Female,25 - 45,Other,0,0,0,2.0,-25.0,F,Aggravated Battery / Pregnant,1,0,False Verif Ownership Pawn Shp,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,3.0,-1.0,M,Battery,1,1,Battery,3,Low,1
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,DUI - Enhanced,1,0,False Verif Ownership Pawn Shp,3,High,1
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Female,Greater than 45,Native American,0,0,0,4.0,-10.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Possess Cannabis/20 Grams Or Less,4,Medium,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Female,Less than 25,Asian,0,0,0,3.0,-5.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-1.0,M,DUI - Enhanced,1,0,Resist/Obstruct W/O Violence,4,Medium,1
Male,Greater than 45,Asian,2,0,1,8.0,-1.0,F,PL/Unlaw Use Credit Card,1,0,Pos Cannabis W/Intent Sel/Del,8,Medium,1
Female,Less than 25,Caucasian,0,0,3,3.0,-1.0,F,Aggravated Assault W/Dead Weap,1,1,Battery,3,High,1
Female,Less than 25,African-American,0,0,2,0.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Medium,1
Male,25 - 45,Native American,0,0,1,0.0,-1.0,F,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Asian,0,0,0,8.0,-1.0,M,DUI - Enhanced,1,0,Resist/Obstruct W/O Violence,8,Medium,1
Male,Greater than 45,Native American,0,0,0,22.0,-1.0,F,DUI - Enhanced,1,0,,22,Medium,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,2,Low,0
Female,25 - 45,Other,1,0,2,8.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Pos Cannabis W/Intent Sel/Del,8,Medium,1
Male,Greater than 45,Asian,0,0,0,9.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,9,Medium,1
Male,25 - 45,African-American,0,0,0,5.0,-1.0,M,arrest case no charge,0,0,,5,Low,0
Female,25 - 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Native American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Male,25 - 45,Caucasian,0,1,0,3.0,0.0,F,Aggravated Battery / Pregnant,0,0,,3,Low,0
Female,Less than 25,Hispanic,0,0,0,3.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Male,Greater than 45,Other,0,0,2,3.0,0.0,F,Possession Burglary Tools,1,0,,3,Low,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Female,25 - 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,False Verif Ownership Pawn Shp,2,Medium,1
Male,Greater than 45,Hispanic,0,0,0,2.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Theft/To Deprive,2,Medium,1
Male,Less than 25,African-American,0,0,1,1.0,0.0,F,Possession Burglary Tools,1,0,Resist/Obstruct W/O Violence,1,Medium,1
Female,25 - 45,Hispanic,1,0,0,17.99706620073433,0.0,F,arrest case no charge,1,0,Resist/Obstruct W/O Violence,18,Medium,1
Female,Less than 25,Hispanic,0,0,0,7.0,0.0,F,arrest case no charge,1,0,False Verif Ownership Pawn Shp,7,High,1
Male,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Greater than 45,African-American,0,0,0,10.0,0.0,F,Corrupt Public Servant,1,1,Viol Injunct Domestic Violence,10,Low,1
Female,Greater than 45,Caucasian,0,0,0,1.0,-2.0,M,arrest case no charge,0,0,,1,Medium,1
Male,Less than 25,Caucasian,0,0,0,6.0,-1.0,F,arrest case no charge,0,0,,6,Medium,0
Male,Less than 25,Native American,0,3,2,14.0,0.0,F,Sexual Battery / Vict 12 Yrs +,1,1,Grand Theft in the 3rd Degree,14,High,1
Male,Greater than 45,Other,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Male,25 - 45,Caucasian,0,0,0,3.0,-1.0,F,DUI - Enhanced,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Female,25 - 45,Asian,0,0,1,2.0,-1.0,F,Possession Burglary Tools,1,0,Pos Cannabis W/Intent Sel/Del,2,Medium,1
Female,25 - 45,African-American,0,0,1,0.0,0.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-4.0,M,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,African-American,0,0,0,0.0,-1.0,M,Robbery / No Weapon,1,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,Hispanic,0,0,0,0.0,-1.0,M,Resist/Obstruct W/O Violence,0,0,Possession Of Methamphetamine,0,Medium,0
Female,Less than 25,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Low,1
Female,Less than 25,Native American,0,0,0,2.0,-26.0,M,Pos Cannabis W/Intent Sel/Del,0,0,,2,Low,0
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,3,Low,0
Male,Less than 25,African-American,0,0,0,3.0,0.0,M,arrest case no charge,1,0,False Verif Ownership Pawn Shp,3,Low,1
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,1,0,Possession Of Methamphetamine,0,Medium,1
Female,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Native American,0,0,0,10.0,-1.0,M,Battery,1,1,Viol Injunct Domestic Violence,10,Medium,1
Male,Greater than 45,Other,0,0,0,7.0,-1.0,M,DUI - Enhanced,0,0,,7,Medium,0
Male,Greater than 45,Other,0,0,0,5.0,0.0,F,arrest case no charge,1,0,False Verif Ownership Pawn Shp,5,Low,0
Male,Greater than 45,African-American,0,0,0,19.0,-1.0,F,DUI - Enhanced,1,0,Theft/To Deprive,19,Medium,1
Female,Greater than 45,African-American,0,0,0,15.0,-1.0,F,DUI - Enhanced,1,0,Theft/To Deprive,15,High,1
Male,25 - 45,Asian,0,0,1,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Theft/To Deprive,2,Low,1
Male,Greater than 45,Hispanic,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,Possession Of Methamphetamine,0,Low,0
Male,25 - 45,African-American,0,0,0,5.0,-1.0,F,DUI - Enhanced,1,0,Theft/To Deprive,5,High,1
Female,Less than 25,Caucasian,0,0,0,5.0,-1.0,M,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,5,Medium,1
Male,25 - 45,Asian,0,0,0,1.0,-1.0,M,Aggravated Battery / Pregnant,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Female,Greater than 45,Native American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,M,Resist/Obstruct W/O Violence,0,0,Possession Of Methamphetamine,0,Low,0
Male,25 - 45,Other,0,0,0,7.0,-1.0,M,DUI - Enhanced,1,0,Possess Cannabis/20 Grams Or Less,7,Medium,1
Male,Less than 25,African-American,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,African-American,0,0,0,8.0,0.0,F,arrest case no charge,1,0,,8,High,0
Female,Less than 25,Caucasian,0,0,0,3.0,-1.0,F,Aggravated Battery / Pregnant,1,0,,3,Low,0
Male,Greater than 45,Native American,0,0,0,1.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,1,Low,0
Male,Less than 25,Other,0,2,0,8.0,-1.0,M,Battery,1,1,Robbery / No Weapon,8,High,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Possession Of Methamphetamine,0,Medium,0
Female,25 - 45,African-American,0,1,0,3.0,-1.0,M,arrest case no charge,1,0,Resist/Obstruct W/O Violence,3,Medium,1
Male,Less than 25,Hispanic,0,1,1,1.0,-1.0,F,Aggravated Assault w/Firearm,1,1,Battery,1,Low,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Medium,0
Male,Less than 25,Hispanic,0,1,0,8.0,-1.0,F,arrest case no charge,1,0,,8,Medium,1
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,5.0,-1.0,F,arrest case no charge,0,0,,5,Medium,0
Female,25 - 45,Hispanic,0,0,0,6.0,-1.0,F,Aggravated Battery / Pregnant,1,1,Viol Injunct Domestic Violence,6,Medium,1
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Possess Cannabis/20 Grams Or Less,0,Low,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,F,Aggravated Battery / Pregnant,0,0,,2,Medium,0
Male,25 - 45,Asian,0,0,0,10.0,-1.0,F,arrest case no charge,0,0,,10,Medium,0
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Resist/Obstruct W/O Violence,0,0,Possession Of Methamphetamine,0,Medium,0
Female,Less than 25,Other,0,0,0,2.0,0.0,F,Aggravated Battery / Pregnant,1,0,Resist/Obstruct W/O Violence,2,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,-1.0,M,Robbery / No Weapon,0,0,Possession Of Methamphetamine,0,Low,0
Male,Less than 25,Native American,0,0,0,8.0,-29.0,F,arrest case no charge,1,0,Theft/To Deprive,8,Medium,1
