sex,age_cat,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count1,days_b_screening_arrest,c_charge_degree,c_charge_desc,is_recid,is_violent_recid,r_charge_desc,priors_count2,score_text,two_year_recid
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Criminal Mischief,1,1,Battery,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,,6,Low,0
Male,Less than 25,Hispanic,0,0,0,3.0,23.77124809254623,F,Crim Use of Personal ID Info,1,0,Poss Firearm Commission Felony,3,Low,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Lve/Scen/Acc/Veh/Prop/Damage,1,Medium,1
Female,25 - 45,Asian,0,1,1,3.0,0.0,M,Battery,1,0,Loiter Solicit Act Prostitute,3,Low,1
Female,Less than 25,Caucasian,0,0,1,9.0,-1.0,M,Battery,0,0,,9,High,0
Male,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Battery,1,0,Agg Assault W/int Com Fel Dome,0,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,-1.0,F,Pos Cannabis W/Intent Sel/Del,0,0,Possess Cannabis/20 Grams Or Less,0,Low,1
Female,Less than 25,Hispanic,0,0,0,3.0,-4.0,F,Grand Theft in the 3rd Degree,0,0,,3,Medium,0
Female,25 - 45,Hispanic,0,0,0,3.0,-1.0,F,Shoot In Occupied Dwell,1,0,Aggrav Child Abuse-Agg Battery,3,Low,1
Female,Greater than 45,Hispanic,0,0,0,13.0,-1.0,F,arrest case no charge,0,0,,13,High,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Opert With Susp DL 2nd Offens,0,0,,0,Low,0
Female,Less than 25,Other,0,1,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Medium,0
Male,Less than 25,African-American,0,1,0,16.0,-1.0,F,Felony Committing Prostitution,0,0,,16,High,0
Male,Greater than 45,Caucasian,0,1,0,10.0,0.0,F,arrest case no charge,0,0,,10,High,0
Male,25 - 45,Native American,0,0,0,0.0,-1.0,F,Shoot In Occupied Dwell,1,1,Sleeping On Beach,0,Low,1
Male,25 - 45,African-American,0,0,0,5.0,16.509498624885516,F,arrest case no charge,0,0,,5,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Criminal Mischief Damage <$200,0,0,,0,High,0
Male,25 - 45,Caucasian,0,0,0,0.0,-1.0,F,Agg Fleeing/Eluding High Speed,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,0.0,-3.0,M,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,25 - 45,Asian,0,0,0,0.0,0.0,F,Poss Pyrrolidinovalerophenone,1,0,Felony Battery,0,Medium,1
Male,Less than 25,Other,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,False Imprisonment,0,High,1
Male,Greater than 45,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,1
Female,25 - 45,Other,0,0,0,3.0,0.0,F,Driving While License Revoked,1,0,Fraudulent Use of Credit Card,3,Medium,0
Male,Less than 25,Other,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Asian,0,0,0,13.0,-1.0,F,arrest case no charge,1,0,Possess Cannabis/20 Grams Or Less,13,High,1
Female,25 - 45,Native American,0,0,0,4.0,-1.0,M,Battery,1,0,Possession of Hydromorphone,4,Medium,1
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,M,Viol Prot Injunc Repeat Viol,0,0,,0,Medium,0
Female,25 - 45,Asian,0,0,1,3.0,-1.0,F,Tamper With Witness/Victim/CI,0,0,Fraud Obtain Driver License,3,Medium,1
Male,Less than 25,African-American,0,0,0,1.0,-11.795218709827179,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,African-American,0,0,0,2.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Poss F/Arm Delinq,2,Low,1
Male,Less than 25,Other,0,0,0,1.0,-22.0,M,Violation License Restrictions,0,0,DWLS Habitual Offender 2nd,1,Low,0
Male,25 - 45,Hispanic,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,Low,0
Female,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Violation License Restrictions,1,0,S/M/D/P/W/Int 1000 Sch/Child C,0,Medium,1
Female,25 - 45,Native American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Possession of Hydromorphone,1,Low,1
Male,Greater than 45,Asian,0,0,0,1.0,-1.0,F,Attempted Burg/Convey/Unocc,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,25 - 45,African-American,0,1,1,4.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,Contribute Delinq/Depnd of Minor,4,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Driving While License Revoked,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Grand Theft in the 3rd Degree,1,0,,0,Low,0
Male,25 - 45,Other,0,0,1,5.0,-1.0,F,Escape,1,1,Sexual Battery / Vict 12 Yrs +,5,High,1
Male,Less than 25,Hispanic,0,0,0,0.0,0.0,M,Battery,0,0,,0,Medium,0
Male,25 - 45,African-American,0,0,0,17.0,-4.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),17,High,1
Male,25 - 45,Asian,0,0,0,3.0,-1.0,F,Driving While License Revoked,0,0,,3,Medium,0
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Battery,1,0,Poss Anti-Shoplifting Device,0,Low,1
Male,Greater than 45,Hispanic,0,0,0,4.0,-1.0,F,Shoot In Occupied Dwell,1,0,Agg Assault W/int Com Fel Dome,4,Medium,1
Male,Less than 25,Other,0,0,0,4.0,0.0,F,Trespass Property w/Dang Weap,1,1,Agg Assault W/int Com Fel Dome,4,Medium,1
Female,25 - 45,Hispanic,0,0,0,0.0,0.0,F,Poss Of RX Without RX,1,1,Battery,0,Medium,1
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Driving License Suspended,2,Medium,1
Male,Greater than 45,African-American,0,0,0,0.0,-1.0,M,Trespass Property w/Dang Weap,0,0,,0,Medium,0
Female,Less than 25,Hispanic,0,0,0,5.0,0.0,F,arrest case no charge,1,0,Sleeping On Beach,5,High,1
Female,Less than 25,Caucasian,0,0,1,5.0,-22.0,F,Resist Officer w/Violence,1,1,Battery,5,Medium,1
Male,Less than 25,African-American,0,0,0,3.0,0.0,F,Attempted Burg/Convey/Unocc,1,0,Possess Cannabis/20 Grams Or Less,3,Medium,1
Female,Less than 25,Native American,1,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Female,Greater than 45,African-American,0,0,0,6.0,-1.0,F,arrest case no charge,1,0,Grand Theft (Motor Vehicle),6,Low,1
Female,Greater than 45,African-American,0,0,0,0.0,-1.0,F,Crimin Mischief Damage $1000+,0,0,,0,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-8.72913177108331,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-2.0,F,Violation License Restrictions,1,0,Driving License Suspended,4,Low,1
Male,25 - 45,Other,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,High,0
Male,25 - 45,Asian,0,0,0,13.0,-1.0,F,Driving While License Revoked,1,0,Tamper With Victim,13,High,1
Male,25 - 45,Other,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,High,0
Female,25 - 45,Other,0,0,1,6.0,0.0,F,Fabricating Physical Evidence,1,0,Depriv LEO of Protect/Communic,6,High,1
Female,25 - 45,Native American,0,0,0,2.0,-1.0,M,Exposes Culpable Negligence,1,0,,2,Low,0
Female,Less than 25,Other,0,2,0,3.0,0.0,F,Manslaughter W/Weapon/Firearm,0,0,,3,High,0
Female,25 - 45,Asian,0,0,0,2.0,-1.0,M,Pos Cannabis W/Intent Sel/Del,1,0,Petit Theft $100- $300,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,0.0,-1.0,M,Trespass Struct/Conveyance,0,0,,0,Low,0
Female,Greater than 45,Native American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Native American,0,0,0,1.0,-1.0,M,Battery,1,0,Driving License Suspended,1,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,0.0,F,Attempted Deliv Control Subst,1,0,Burglary Dwelling Armed,2,Medium,0
Female,Greater than 45,Asian,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Female,Less than 25,African-American,0,0,0,0.0,0.0,F,Fabricating Physical Evidence,0,0,,0,Low,0
Female,25 - 45,Native American,0,0,2,1.0,-18.0,F,Possession of Ethylone,1,0,Home Invasion Robbery,1,Medium,1
Female,25 - 45,African-American,0,0,0,5.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,5,Low,0
Male,Less than 25,Caucasian,0,0,1,2.0,-1.0,M,Battery,1,0,Poss Anti-Shoplifting Device,2,Medium,1
Male,25 - 45,Hispanic,0,0,0,9.0,-11.0,M,arrest case no charge,1,1,Poss of Firearm by Convic Felo,9,High,1
Female,Greater than 45,Caucasian,0,0,1,1.0,-22.0,M,Possession Of Clonazepam,0,0,,1,Medium,0
Female,Greater than 45,Other,0,0,0,0.0,-1.0,F,Poss Of RX Without RX,1,1,Battery,0,Low,1
Female,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,Burglary Dwelling Armed,0,Low,0
Male,Greater than 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,Other,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,F,Grand Theft (Motor Vehicle),0,0,,0,Low,1
Female,25 - 45,African-American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,African-American,0,0,0,4.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,4,Medium,0
Male,25 - 45,Hispanic,0,0,0,8.0,-1.0,F,Soliciting For Prostitution,0,0,,8,Low,0
Female,Greater than 45,African-American,1,0,0,6.0,-1.0,F,Poss Of RX Without RX,0,0,,6,Medium,0
Female,25 - 45,Other,0,0,1,10.0,-1.0,F,Driving While License Revoked,1,1,Attempted Robbery  No Weapon,10,Medium,1
Male,25 - 45,Caucasian,0,0,0,4.0,0.0,M,Battery,1,0,DWLS Habitual Offender 2nd,4,Low,1
Male,Greater than 45,African-American,0,0,0,1.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,1,High,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Grand Theft (Motor Vehicle),1,0,Loiter Solicit Act Prostitute,0,Medium,1
Female,Greater than 45,Native American,0,0,0,7.0,-1.0,M,Expired DL More Than 6 Months,0,0,,7,Medium,0
Male,Greater than 45,African-American,0,0,0,3.0,-1.0,F,arrest case no charge,0,0,,3,Low,0
Female,Less than 25,Asian,0,0,0,1.0,-5.0,F,Aiding Escape,0,0,,1,Medium,0
Male,25 - 45,Native American,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Fail To Obey Police Officer,3,Medium,1
Male,25 - 45,African-American,0,0,0,0.0,0.0,M,Exposes Culpable Negligence,0,0,,0,Low,0
Female,Less than 25,Caucasian,0,0,2,2.0,0.0,F,Attempted Deliv Control Subst,1,0,Prowling/Loitering,2,High,1
Female,Greater than 45,Asian,0,0,0,1.0,-1.0,F,arrest case no charge,1,1,Fraudulent Use Credit Card,1,Low,0
Male,25 - 45,Native American,0,0,0,4.0,-30.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,4,High,0
Female,25 - 45,Caucasian,0,0,0,2.0,-10.0,F,arrest case no charge,0,0,,2,Medium,0
Male,Greater than 45,Native American,0,0,0,2.0,0.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Sell/Man/Del/Pos/W/Int Methado,2,Medium,1
Male,25 - 45,Other,0,0,0,0.0,0.0,F,Felony DUI - Enhanced,1,1,Battery,0,Medium,1
Female,25 - 45,Other,0,0,0,2.0,0.0,F,Driving While License Revoked,1,0,DWLS Habitual Offender 2nd,2,Low,1
Male,Greater than 45,African-American,0,1,0,1.0,-1.0,F,arrest case no charge,1,0,,1,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,1,Battery,1,Medium,1
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Female,Less than 25,Native American,0,0,0,1.0,-1.0,F,False Bomb Report,1,1,Sell/Man/Del/Pos/W/Int Methado,1,Low,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,F,Crimin Mischief Damage $1000+,1,1,Possess Drug Paraphernalia,2,Medium,1
Female,Less than 25,Caucasian,0,0,0,6.0,-1.0,M,Petit Theft,1,0,False Imprisonment,6,High,1
Male,Greater than 45,Native American,0,0,0,0.0,-1.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Native American,0,0,0,2.0,-1.0,M,Possession Of Buprenorphine,0,0,,2,Low,0
Male,Less than 25,African-American,0,0,0,6.0,-1.0,F,Violation Of Boater Safety Id,1,0,Possess Cannabis/20 Grams Or Less,6,High,1
Male,Greater than 45,Other,0,0,0,2.0,-1.0,M,Violation License Restrictions,1,0,,2,High,1
Male,25 - 45,Asian,0,0,0,2.0,-1.0,M,Battery,0,0,Burglary Structure Assault/Batt,2,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,F,Fail To Redeliv Hire/Leas Prop,0,0,,2,Low,0
Male,Less than 25,Asian,0,0,0,5.0,-1.0,M,Battery,1,1,Battery,5,Medium,1
Female,25 - 45,Hispanic,0,0,0,5.0,-1.0,F,Driving While License Revoked,0,0,,5,Medium,0
Female,Less than 25,Hispanic,0,0,0,1.0,-1.0,M,Driving License Suspended,0,0,,1,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-10.0,M,Battery,0,0,,1,Low,0
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,M,arrest case no charge,0,0,,2,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,-1.0,F,Ride Tri-Rail Without Paying,0,0,,0,Low,1
Male,Greater than 45,Caucasian,0,0,0,2.0,-1.0,M,Shoot In Occupied Dwell,0,0,,2,Medium,0
Male,Less than 25,Native American,1,0,0,7.0,-1.0,F,Grand Theft in the 3rd Degree,1,1,Robbery / No Weapon,7,High,1
Male,Greater than 45,Other,0,0,0,9.0,-1.0,F,arrest case no charge,0,0,,9,High,0
Male,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Battery,1,0,,1,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Trespass Property w/Dang Weap,0,0,,0,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Female,Less than 25,African-American,0,0,0,2.0,-4.0,F,Possession of Morphine,0,0,,2,Low,0
Female,Greater than 45,African-American,0,0,0,3.0,0.0,F,arrest case no charge,0,0,,3,Low,0
Female,Greater than 45,Hispanic,0,0,0,0.0,-1.0,F,Felony Committing Prostitution,1,0,Permit Unauthorized Minor Drv,0,Low,1
Female,Less than 25,African-American,0,0,0,8.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,1,0,Tresspass in Struct/Convey Occupy,8,Medium,1
Female,Less than 25,Native American,0,0,0,5.0,0.0,F,Crim Use of Personal ID Info,1,0,Fraudulent Use of Credit Card,5,Medium,1
Male,25 - 45,Caucasian,0,0,0,1.0,-5.0,F,Agg Fleeing/Eluding High Speed,1,0,Driving License Suspended,1,Low,1
Male,Less than 25,African-American,0,0,0,4.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,4,Low,0
Male,25 - 45,Hispanic,0,0,0,4.0,-1.0,M,Battery,1,0,Possession False Prescription,4,Medium,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,M,Carrying A Concealed Weapon,1,0,Possess Cannabis/20 Grams Or Less,1,Medium,1
Male,25 - 45,Other,0,0,0,1.0,-2.0,F,Petit Theft $100- $300,0,0,,1,Low,0
Male,25 - 45,Other,0,0,0,1.0,-1.0,M,Battery,0,0,,1,Medium,0
Male,Greater than 45,Native American,0,1,0,13.0,-1.0,F,Violation Of Boater Safety Id,1,0,D.U.I. Serious Bodily Injury,13,High,1
Male,Greater than 45,African-American,0,0,0,1.0,-2.0,M,Battery,0,0,,1,Low,0
Female,Greater than 45,African-American,0,1,0,3.0,-1.0,M,Battery,1,0,No Wholesale/ Retail Dealer Lic,3,High,1
Male,25 - 45,Asian,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Grand Theft in the 3rd Degree,1,0,Petit Theft $100- $300,0,Medium,1
Male,25 - 45,African-American,0,0,0,7.0,-1.0,F,Fabricating Physical Evidence,0,0,,7,Low,0
Male,Less than 25,Caucasian,0,0,0,1.0,-5.0,F,arrest case no charge,0,0,,1,Medium,0
Male,25 - 45,Asian,0,0,0,9.0,-1.0,F,Poss Cntrft Contr Sub w/Intent,1,0,Carry Open/Uncov Bev In Pub,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Possession Of Clonazepam,1,0,Driving License Suspended,1,Low,1
Female,Greater than 45,Hispanic,1,0,0,13.0,-1.0,F,Fleeing Or Attmp Eluding A Leo,0,0,,13,Low,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Poss Cocaine/Intent To Del/Sel,0,0,,0,Medium,0
Male,25 - 45,Other,0,0,0,3.0,-1.0,M,Viol Prot Injunc Repeat Viol,1,0,Agg Assault W/int Com Fel Dome,3,Medium,1
Male,Less than 25,African-American,0,0,0,2.0,-12.0,M,Possess Cannabis 1000FTSch,0,0,,2,Low,0
Female,25 - 45,African-American,0,0,0,1.0,0.0,M,Battery,0,0,,1,Medium,0
Female,Less than 25,Caucasian,0,0,0,0.0,0.0,M,Battery,1,0,Sleeping On Beach,0,Medium,1
Male,Greater than 45,Native American,0,1,1,11.0,-1.0,F,Possess Cannabis 1000FTSch,1,0,No Court Susp Petit Theft,11,Medium,1
Male,Less than 25,Other,0,0,1,2.0,-1.0,F,Viol Prot Injunc Repeat Viol,0,1,Home Invasion Robbery,2,Medium,1
Male,Greater than 45,Caucasian,0,1,1,3.0,-1.0,F,Driving License Suspended,0,0,,3,Low,0
Male,25 - 45,African-American,0,0,0,1.0,-1.0,M,Battery,1,0,Poss Anti-Shoplifting Device,1,Low,1
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,25 - 45,Caucasian,0,0,0,26.974408967912723,-1.0,M,Battery,0,0,,27,Medium,0
Male,Less than 25,Caucasian,0,0,1,13.0,-1.0,F,Possession of Ethylone,1,0,Driving License Suspended,13,High,1
Male,Greater than 45,Hispanic,0,0,0,14.0,-28.0,F,arrest case no charge,1,0,Attempted Burg/struct/unocc,14,Low,1
Male,25 - 45,African-American,0,0,0,2.0,-23.0,M,Attempted Burg/Convey/Unocc,0,0,,2,Low,0
Male,Greater than 45,Other,0,0,0,0.0,-1.0,F,Violation License Restrictions,0,0,,0,Low,0
Male,Greater than 45,Caucasian,0,0,0,1.0,-1.0,M,Unlaw LicTag/Sticker Attach,1,0,Carry Open/Uncov Bev In Pub,1,High,1
Female,25 - 45,Caucasian,0,0,0,1.0,-1.0,F,arrest case no charge,0,0,,1,Low,0
Male,Less than 25,Asian,0,0,0,5.0,0.0,M,Poss Of RX Without RX,0,0,,5,Medium,0
Female,25 - 45,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Low,0
Male,25 - 45,Caucasian,0,0,0,2.0,-1.0,F,Robbery W/Firearm,0,0,,2,Medium,0
Female,Greater than 45,Asian,0,0,0,3.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,3,Low,0
Female,Less than 25,Other,0,0,0,10.0,0.0,M,Opert With Susp DL 2nd Offens,1,1,Petit Theft $100- $300,10,High,1
Female,Greater than 45,Caucasian,0,0,0,0.0,0.0,F,Poss Of RX Without RX,0,0,,0,Low,0
Male,Less than 25,Native American,0,0,0,4.0,0.0,M,Driving License Suspended,0,0,,4,Low,0
Female,25 - 45,Hispanic,0,0,0,9.0,-1.0,M,Battery,1,0,Possession False Prescription,9,Medium,1
Male,25 - 45,African-American,0,0,0,1.0,-1.0,F,arrest case no charge,1,0,Burglary Dwelling Armed,1,Low,1
Male,25 - 45,Hispanic,0,0,0,6.0,-1.0,M,Battery,0,0,,6,Medium,0
Female,25 - 45,Hispanic,0,1,0,14.0,-1.0,F,Driving While License Revoked,1,0,Loiter Solicit Act Prostitute,14,Medium,0
Female,Less than 25,African-American,0,0,0,0.0,-1.0,F,Grand Theft in the 3rd Degree,0,0,,0,Medium,0
Male,Greater than 45,Other,0,0,0,7.0,-1.0,F,Theft/To Deprive,1,0,Tresspass in Struct/Convey Occupy,7,High,1
Male,Less than 25,Caucasian,0,0,0,10.0,0.0,F,Grand Theft in the 3rd Degree,0,0,,10,High,0
Female,Greater than 45,Caucasian,0,0,0,4.0,-19.0,M,Crimin Mischief Damage $1000+,1,1,Battery,4,Medium,1
Male,Greater than 45,African-American,0,0,0,2.0,-1.0,F,Grand Theft in the 3rd Degree,1,0,Aggrav Child Abuse-Agg Battery,2,Medium,1
Male,Greater than 45,Other,0,0,0,22.0,-1.0,F,Attempted Deliv Control Subst,1,0,Possession False Prescription,22,High,1
Female,Greater than 45,Hispanic,0,0,0,2.0,-1.0,F,arrest case no charge,1,1,Aggravated Assault W/dead Weap,2,Low,1
Female,25 - 45,African-American,0,0,1,22.0,0.0,F,arrest case no charge,1,1,Trespass/Property/Other Structure,22,Medium,1
Male,Greater than 45,Asian,0,0,0,8.0,0.0,F,"Poss3,4 Methylenedioxymethcath",0,0,,8,Medium,0
Male,Greater than 45,Caucasian,0,0,0,2.0,-2.0,M,Poss Tetrahydrocannabinols,0,0,,2,Low,0
Male,25 - 45,Native American,0,0,0,0.0,0.0,M,Battery,0,0,,0,Low,0
Male,25 - 45,Other,0,0,0,0.0,-2.0,M,Battery,0,0,,0,Low,0
Male,Less than 25,African-American,0,0,0,7.0,0.0,M,Opert With Susp DL 2nd Offens,1,0,Tamper With Victim,7,High,1
